Time_recorded,METAR
2026-04-25 14:52:00,METAR KIAD 251452Z 12006KT 10SM OVC013 14/11 A2987 RMK AO2 SLP115 T01390111 50001
2026-04-25 13:52:00,METAR KIAD 251352Z 08007KT 10SM OVC013 13/11 A2988 RMK AO2 SLP117 T01330106
2026-04-25 12:52:00,METAR KIAD 251252Z 12005KT 10SM OVC013 13/11 A2989 RMK AO2 SLP121 T01330106
2026-04-25 11:52:00,METAR KIAD 251152Z 08004KT 10SM OVC013 13/10 A2987 RMK AO2 SLP113 70001 T01280100 10144 20117 53020
2026-04-25 11:17:00,SPECI KIAD 251117Z 08004KT 10SM OVC014 12/09 A2986 RMK AO2 T01220094
2026-04-25 10:52:00,METAR KIAD 251052Z 09005KT 10SM SCT014 BKN250 12/09 A2985 RMK AO2 SLP105 T01170089
2026-04-25 09:52:00,METAR KIAD 250952Z 08003KT 10SM FEW100 FEW250 12/09 A2982 RMK AO2 SLP097 T01220094
2026-04-25 08:52:00,METAR KIAD 250852Z 08003KT 10SM FEW250 13/10 A2981 RMK AO2 SLP093 T01280100 53012
2026-04-25 07:52:00,METAR KIAD 250752Z 08005KT 10SM FEW100 FEW250 13/09 A2980 RMK AO2 SLP088 T01330089
2026-04-25 06:52:00,METAR KIAD 250652Z 00000KT 10SM FEW250 14/10 A2979 RMK AO2 SLP084 T01440100
2026-04-25 05:52:00,METAR KIAD 250552Z 12006KT 10SM FEW250 14/12 A2978 RMK AO2 SLP081 60001 T01440117 10217 20128 58007
2026-04-25 04:52:00,METAR KIAD 250452Z 10006KT 10SM SCT250 16/12 A2979 RMK AO2 SLP086 T01560122 403000128
2026-04-25 03:52:00,METAR KIAD 250352Z 10004KT 10SM FEW180 SCT250 14/13 A2980 RMK AO2 SLP088 T01390128
2026-04-25 02:52:00,METAR KIAD 250252Z 00000KT 10SM FEW100 BKN250 16/13 A2980 RMK AO2 SLP088 60001 T01610128 53004
2026-04-25 01:52:00,METAR KIAD 250152Z 00000KT 10SM SCT100 BKN250 17/13 A2979 RMK AO2 SLP087 T01670128
2026-04-25 00:52:00,METAR KIAD 250052Z 00000KT 10SM SCT060 BKN100 BKN250 18/13 A2979 RMK AO2 RAB02E20 SLP085 P0001 T01830128
2026-04-25 00:23:00,SPECI KIAD 250023Z 11009KT 10SM FEW030 SCT060 BKN100 BKN250 19/12 A2978 RMK AO2 RAB02E20 VCSH SE P0001 T01890122
2026-04-24 23:52:00,METAR KIAD 242352Z 07003KT 10SM FEW060 BKN100 BKN150 BKN250 21/11 A2979 RMK AO2 RAB26E37 SLP084 VCSH SW P0000 60000 T02110111 10300 20211 53017
2026-04-24 23:09:00,SPECI KIAD 242309Z 04005KT 10SM FEW060 BKN100 BKN150 BKN250 22/12 A2977 RMK AO2 PRESRR VIRGA T02170117
2026-04-24 22:52:00,METAR KIAD 242252Z 11008G17KT 10SM FEW060 SCT100 BKN150 BKN250 22/12 A2974 RMK AO2 SLP070 VIRGA NW T02170117
2026-04-24 21:52:00,METAR KIAD 242152Z 09015KT 10SM FEW060TCU SCT100 SCT150 BKN250 24/12 A2974 RMK AO2 SLP067 CB DSNT SE MOV SE TCU SW AND NW T02390122
2026-04-24 20:52:00,METAR KIAD 242052Z 08008KT 10SM FEW060TCU SCT100 BKN150 BKN250 26/13 A2973 RMK AO2 RAB13E22 SLP066 TCU SW VCSH SW P0000 60000 T02560128 55009
2026-04-24 19:52:00,METAR KIAD 241952Z COR 03010KT 10SM SCT060TCU SCT090 BKN140 BKN250 27/12 A2973 RMK AO2 WSHFT 1927 LTG DSNT NE AND E SLP066 CB DSNT NE-E MOV SE TCU OHD T02720117
2026-04-24 19:47:00,METAR KIAD 241947Z COR 03010KT 10SM SCT060TCU SCT090 BKN140 BKN250 27/12 A2973 RMK AO2 WSHFT 1927 LTG DSNT NE AND E SLP066 CB DSNT NE-E MOV SE TCU OHD T02720117
2026-04-24 18:52:00,METAR KIAD 241852Z COR 29007G15KT 10SM SCT060CB BKN090 BKN140 BKN250 30/09 A2974 RMK AO2 SLP068 OCNL LTGIC DSNT N TS DSNT N MOV SE CB DSNT SE T03000094
2026-04-24 17:52:00,METAR KIAD 241752Z 29009KT 10SM SCT060TCU BKN090 BKN140 BKN250 28/11 A2976 RMK AO2 SLP077 CB DSNT NW MOV SE TCU E-NW T02780111 10283 20200 58016
2026-04-24 16:52:00,METAR KIAD 241652Z VRB05KT 10SM SCT065TCU BKN090 BKN140 BKN250 27/12 A2978 RMK AO2 SLP083 TCU S AND W-NW T02720122
2026-04-24 15:52:00,METAR KIAD 241552Z VRB05KT 10SM SCT090 BKN120 BKN250 27/12 A2980 RMK AO2 SLP088 ACC S-W T02720117
2026-04-24 14:52:00,METAR KIAD 241452Z 32008KT 10SM BKN090 BKN120 BKN250 24/11 A2981 RMK AO2 SLP093 T02390111 58005
2026-04-24 13:52:00,METAR KIAD 241352Z 31008KT 10SM BKN085 BKN110 24/12 A2982 RMK AO2 SLP096 T02390117
2026-04-24 12:52:00,METAR KIAD 241252Z 31011KT 10SM FEW110 BKN250 23/12 A2983 RMK AO2 SLP098 ACC W T02280117
2026-04-24 11:52:00,METAR KIAD 241152Z 32005KT 10SM FEW120 FEW180 BKN250 20/11 A2982 RMK AO2 SLP096 T02000111 10200 20128 53007
2026-04-24 10:52:00,METAR KIAD 241052Z 34004KT 10SM FEW120 BKN250 17/11 A2982 RMK AO2 SLP093 T01720106
2026-04-24 09:52:00,METAR KIAD 240952Z 33004KT 10SM FEW120 FEW250 15/10 A2980 RMK AO2 SLP089 T01500100
2026-04-24 08:52:00,METAR KIAD 240852Z 29004KT 10SM CLR 18/10 A2981 RMK AO2 SLP090 T01780100 56005
2026-04-24 07:52:00,METAR KIAD 240752Z 00000KT 10SM CLR 15/10 A2981 RMK AO2 SLP092 T01500100
2026-04-24 06:52:00,METAR KIAD 240652Z 00000KT 10SM CLR 14/10 A2980 RMK AO2 SLP091 T01440100
2026-04-24 05:52:00,METAR KIAD 240552Z 00000KT 10SM CLR 14/11 A2982 RMK AO2 SLP096 T01440106 10239 20144 58008
2026-04-24 04:52:00,METAR KIAD 240452Z 30004KT 10SM SCT080 15/12 A2984 RMK AO2 SLP102 T01500117 402830111
2026-04-24 03:52:00,METAR KIAD 240352Z 00000KT 10SM FEW050 SCT090 17/11 A2984 RMK AO2 SLP102 T01670111
2026-04-24 02:52:00,METAR KIAD 240252Z 00000KT 10SM FEW050 FEW250 17/12 A2984 RMK AO2 SLP104 T01720117 50004
2026-04-24 01:52:00,METAR KIAD 240152Z 00000KT 10SM FEW100 FEW250 18/11 A2985 RMK AO2 SLP107 T01780111
2026-04-24 00:52:00,METAR KIAD 240052Z 11003KT 10SM FEW100 SCT250 18/11 A2985 RMK AO2 SLP106 T01830111
2026-04-23 23:52:00,METAR KIAD 232352Z 00000KT 10SM FEW100 SCT250 24/12 A2983 RMK AO2 SLP100 T02390117 10283 20239 55004
2026-04-23 22:52:00,METAR KIAD 232252Z 00000KT 10SM FEW100 SCT250 27/10 A2983 RMK AO2 SLP099 T02720100
2026-04-23 21:52:00,METAR KIAD 232152Z 32005KT 10SM FEW075 FEW110 SCT250 28/10 A2984 RMK AO2 SLP102 T02830100
2026-04-23 20:52:00,METAR KIAD 232052Z 00000KT 10SM FEW075 SCT250 28/11 A2985 RMK AO2 SLP104 T02830106 56030
2026-04-23 19:52:00,METAR KIAD 231952Z 27011G19KT 10SM FEW075 SCT250 28/09 A2987 RMK AO2 SLP113 T02830094
2026-04-23 18:52:00,METAR KIAD 231852Z 28007G15KT 10SM FEW065 SCT250 27/11 A2990 RMK AO2 SLP124 T02720106
2026-04-23 17:52:00,METAR KIAD 231752Z 31007KT 10SM SCT050 SCT250 27/11 A2994 RMK AO2 SLP135 T02670106 10267 20178 58019
2026-04-23 16:52:00,METAR KIAD 231652Z VRB05KT 10SM SCT055 26/11 A2996 RMK AO2 SLP144 T02560111
2026-04-23 15:52:00,METAR KIAD 231552Z 33009KT 10SM FEW050 FEW150 SCT250 25/12 A2998 RMK AO2 SLP151 T02500117
2026-04-23 14:55:00,SPECI KIAD 231455Z 32009G19KT 9SM FEW150 FEW250 23/12 A2999 RMK AO2 ACSL OHD T02330117
2026-04-23 14:52:00,METAR KIAD 231452Z 31012G19KT 9SM FEW150 FEW250 23/11 A2999 RMK AO2 SLP154 T02330111 51001
2026-04-23 13:52:00,METAR KIAD 231352Z 29008KT 10SM FEW010 FEW250 22/11 A2999 RMK AO2 SLP154 T02220111
2026-04-23 12:52:00,METAR KIAD 231252Z 31005KT 10SM FEW110 FEW250 21/11 A2999 RMK AO2 SLP155 T02060111
2026-04-23 11:52:00,METAR KIAD 231152Z 00000KT 10SM SCT110 SCT250 18/12 A2999 RMK AO2 SLP153 T01830117 10183 20111 53012
2026-04-23 10:52:00,METAR KIAD 231052Z 28003KT 10SM FEW100 FEW250 12/09 A2998 RMK AO2 SLP148 T01170094
2026-04-23 09:52:00,METAR KIAD 230952Z 22004KT 10SM BKN100 12/09 A2996 RMK AO2 SLP145 T01170094
2026-04-23 08:52:00,METAR KIAD 230852Z 00000KT 10SM SCT080 12/09 A2995 RMK AO2 SLP141 T01170089 58002
2026-04-23 07:52:00,METAR KIAD 230752Z 00000KT 10SM BKN080 12/09 A2996 RMK AO2 SLP144 T01220089
2026-04-23 06:52:00,METAR KIAD 230652Z 00000KT 10SM FEW085 12/08 A2996 RMK AO2 SLP142 T01220083
2026-04-23 05:52:00,METAR KIAD 230552Z 00000KT 10SM CLR 13/08 A2996 RMK AO2 SLP144 T01280083 10222 20122 50002
2026-04-23 04:52:00,METAR KIAD 230452Z 00000KT 10SM CLR 14/08 A2997 RMK AO2 SLP147 T01390083 402560100
2026-04-23 03:52:00,METAR KIAD 230352Z 26004KT 10SM CLR 17/08 A2997 RMK AO2 SLP146 T01720078
2026-04-23 02:52:00,METAR KIAD 230252Z 25005KT 10SM CLR 19/08 A2996 RMK AO2 SLP143 T01890078 51015
2026-04-23 01:52:00,METAR KIAD 230152Z 27004KT 10SM CLR 19/08 A2995 RMK AO2 SLP141 T01940078
2026-04-23 00:52:00,METAR KIAD 230052Z 26004KT 10SM FEW070 21/08 A2994 RMK AO2 SLP136 T02110078
2026-04-22 23:52:00,METAR KIAD 222352Z 27006KT 10SM FEW070 22/08 A2991 RMK AO2 SLP129 T02220078 10256 20222 53001
2026-04-22 22:52:00,METAR KIAD 222252Z 22005KT 10SM FEW070 24/09 A2991 RMK AO2 SLP125 T02390094
2026-04-22 21:52:00,METAR KIAD 222152Z 22009KT 10SM SCT065 25/09 A2991 RMK AO2 SLP125 T02500094
2026-04-22 20:52:00,METAR KIAD 222052Z 28008KT 10SM SCT065 SCT250 24/09 A2991 RMK AO2 SLP127 T02440089 56025
2026-04-22 19:52:00,METAR KIAD 221952Z 24010G19KT 10SM FEW065 SCT075 SCT250 25/08 A2993 RMK AO2 SLP132 T02500083
2026-04-22 18:52:00,METAR KIAD 221852Z 21009G17KT 10SM FEW060 SCT120 SCT250 24/08 A2995 RMK AO2 SLP141 T02390083
2026-04-22 17:52:00,METAR KIAD 221752Z 17006KT 10SM FEW055 BKN120 BKN250 22/08 A2999 RMK AO2 SLP153 60000 T02170078 10217 20111 58020
2026-04-22 16:52:00,METAR KIAD 221652Z 21005KT 10SM FEW045 BKN110 BKN250 18/07 A3002 RMK AO2 SLP163 T01780072
2026-04-22 15:52:00,METAR KIAD 221552Z 20003KT 10SM BKN090 OVC110 16/08 A3003 RMK AO2 RAE18 SLP168 P0000 T01610078
2026-04-22 14:52:00,METAR KIAD 221452Z 00000KT 10SM -RA BKN100 OVC200 14/06 A3005 RMK AO2 RAB50 SLP174 P0000 60000 T01440061 51001
2026-04-22 13:52:00,METAR KIAD 221352Z 19004KT 10SM FEW038 SCT070 BKN085 OVC220 14/04 A3004 RMK AO2 RAB45E50 SLP173 P0000 T01440044
2026-04-22 12:52:00,METAR KIAD 221252Z 28003KT 10SM FEW070 BKN130 OVC200 12/03 A3005 RMK AO2 SLP174 T01220033
2026-04-22 11:52:00,METAR KIAD 221152Z 19004KT 10SM BKN170 BKN250 11/02 A3004 RMK AO2 SLP173 T01110022 10117 20100 53001
2026-04-22 10:52:00,METAR KIAD 221052Z 19007KT 10SM BKN170 BKN250 11/02 A3003 RMK AO2 SLP168 T01060017 $
2026-04-22 09:52:00,METAR KIAD 220952Z 18009KT 10SM OVC170 11/01 A3004 RMK AO2 SLP170 T01060011 $
2026-04-22 08:52:00,METAR KIAD 220852Z 18009KT 10SM BKN200 11/01 A3004 RMK AO2 SLP172 T01060006 56019 $
2026-04-22 07:52:00,METAR KIAD 220752Z 17007KT 10SM OVC150 11/00 A3006 RMK AO2 SLP179 T01110000 $
2026-04-22 06:52:00,METAR KIAD 220652Z 16007KT 10SM OVC170 12/01 A3008 RMK AO2 SLP184 T01170006 $
2026-04-22 05:52:00,METAR KIAD 220552Z 16007KT 10SM BKN180 11/01 A3010 RMK AO2 SLP192 T01110006 10150 20106 58020 $
2026-04-22 04:52:00,METAR KIAD 220452Z 16005KT 10SM FEW120 BKN180 11/01 A3013 RMK AO2 SLP203 T01110006 401721028 $
2026-04-22 03:52:00,METAR KIAD 220352Z 16006KT 10SM SCT250 11/01 A3015 RMK AO2 SLP208 T01060011 $
2026-04-22 02:52:00,METAR KIAD 220252Z 15009KT 10SM SCT180 BKN250 12/02 A3016 RMK AO2 SLP213 T01170017 58002 $
2026-04-22 01:52:00,METAR KIAD 220152Z 15007KT 10SM BKN160 BKN250 12/01 A3017 RMK AO2 SLP217 T01220011 $
2026-04-22 00:52:00,METAR KIAD 220052Z 15009KT 10SM SCT160 BKN250 13/00 A3016 RMK AO2 SLP215 T01330000 $
2026-04-21 23:52:00,METAR KIAD 212352Z 15005KT 10SM FEW140 SCT250 15/M03 A3017 RMK AO2 SLP216 T01501028 10172 20139 55006 $
2026-04-21 22:52:00,METAR KIAD 212252Z 19009KT 10SM FEW250 16/M03 A3016 RMK AO2 SLP213 T01611033 $
2026-04-21 21:52:00,METAR KIAD 212152Z 20011KT 10SM FEW250 17/M04 A3017 RMK AO2 SLP216 T01671044 $
2026-04-21 20:52:00,METAR KIAD 212052Z VRB05KT 10SM FEW180 FEW250 17/M04 A3019 RMK AO2 SLP223 T01671044 58038
2026-04-21 19:52:00,METAR KIAD 211952Z VRB06KT 10SM FEW160 SCT250 16/M05 A3023 RMK AO2 SLP237 T01611050
2026-04-21 18:52:00,METAR KIAD 211852Z 19006KT 10SM SCT250 15/M06 A3026 RMK AO2 SLP248 T01501056
2026-04-21 17:52:00,METAR KIAD 211752Z 18007G15KT 10SM FEW250 14/M06 A3030 RMK AO2 SLP262 T01441056 10144 20028 58034
2026-04-21 16:52:00,METAR KIAD 211652Z 20008KT 10SM SCT250 12/M06 A3034 RMK AO2 SLP274 T01221061
2026-04-21 15:52:00,METAR KIAD 211552Z VRB04KT 10SM FEW250 11/M06 A3038 RMK AO2 SLP288 T01111061
2026-04-21 14:52:00,METAR KIAD 211452Z VRB05KT 10SM FEW250 09/M07 A3040 RMK AO2 SLP296 T00941067 58011
2026-04-21 13:52:00,METAR KIAD 211352Z 21003KT 10SM CLR 08/M07 A3042 RMK AO2 SLP302 T00781072
2026-04-21 12:52:00,METAR KIAD 211252Z 00000KT 10SM CLR 06/M04 A3044 RMK AO2 SLP309 T00561039
2026-04-21 11:52:00,METAR KIAD 211152Z 00000KT 10SM CLR 03/M03 A3044 RMK AO2 SLP307 T00281028 10028 21028 53023
2026-04-21 10:52:00,METAR KIAD 211052Z 00000KT 10SM CLR M02/M04 A3042 RMK AO2 SLP302 T10221044
2026-04-21 09:52:00,METAR KIAD 210952Z 00000KT 10SM CLR M03/M05 A3038 RMK AO2 SLP290 T10281050 $
2026-04-21 08:52:00,METAR KIAD 210852Z 00000KT 10SM CLR M01/M04 A3037 RMK AO2 SLP284 T10111044 53006 $
2026-04-21 07:52:00,METAR KIAD 210752Z 30003KT 10SM CLR M01/M04 A3035 RMK AO2 SLP278 T10111044 $
2026-04-21 06:52:00,METAR KIAD 210652Z 00000KT 10SM CLR M02/M04 A3034 RMK AO2 SLP274 T10171044 $
2026-04-21 05:52:00,METAR KIAD 210552Z 00000KT 10SM CLR M01/M04 A3035 RMK AO2 SLP278 T10061039 10089 21006 53002 $
2026-04-21 04:52:00,METAR KIAD 210452Z 00000KT 10SM CLR 01/M05 A3035 RMK AO2 SLP277 T00111050 401330006 $
2026-04-21 03:52:00,METAR KIAD 210352Z 10003KT 10SM CLR 03/M06 A3034 RMK AO2 SLP275 T00281056 $
2026-04-21 02:52:00,METAR KIAD 210252Z 01006KT 10SM CLR 07/M08 A3034 RMK AO2 SLP275 T00721083 50020 $
2026-04-21 01:52:00,METAR KIAD 210152Z 01006KT 10SM CLR 08/M08 A3034 RMK AO2 SLP275 T00781083 $
2026-04-21 00:52:00,METAR KIAD 210052Z 36008G17KT 10SM CLR 08/M08 A3031 RMK AO2 SLP264 T00831083 $
2026-04-20 23:52:00,METAR KIAD 202352Z 34013G21KT 10SM CLR 09/M09 A3028 RMK AO2 SLP254 T00891089 10133 20089 53019
2026-04-20 22:52:00,METAR KIAD 202252Z 34011G21KT 10SM CLR 11/M09 A3026 RMK AO2 PK WND 34026/2225 SLP247 T01061089
2026-04-20 21:52:00,METAR KIAD 202152Z 31012G25KT 10SM SCT090 12/M09 A3024 RMK AO2 PK WND 33026/2132 SLP240 T01171089
2026-04-20 20:52:00,METAR KIAD 202052Z 32013G22KT 10SM BKN085 11/M08 A3022 RMK AO2 PK WND 31026/2021 SLP235 T01111078 53001
2026-04-20 19:52:00,METAR KIAD 201952Z 30016G28KT 10SM SCT080 13/M08 A3022 RMK AO2 PK WND 33028/1919 SLP232 T01281078
2026-04-20 18:52:00,METAR KIAD 201852Z 31012G23KT 10SM BKN085 13/M07 A3022 RMK AO2 PK WND 31026/1842 SLP233 VIRGA OHD-SE T01281067
2026-04-20 17:52:00,METAR KIAD 201752Z 31010G22KT 10SM FEW050 BKN075 BKN250 12/M02 A3022 RMK AO2 SLP234 60000 T01221022 10122 20056 58008
2026-04-20 16:52:00,METAR KIAD 201652Z 30014G26KT 10SM BKN045 BKN080 10/M02 A3024 RMK AO2 PK WND 35026/1643 SLP240 T01001017
2026-04-20 15:52:00,METAR KIAD 201552Z 31013G23KT 10SM SCT040 SCT075 11/00 A3024 RMK AO2 SLP242 T01060000
2026-04-20 14:52:00,METAR KIAD 201452Z 32009KT 10SM SCT036 OVC048 06/02 A3025 RMK AO2 PK WND 35036/1417 RAB17E49 SLP243 VRGA E-SE P0000 60000 T00610022 53023
2026-04-20 13:52:00,METAR KIAD 201352Z 30012G18KT 10SM FEW040 SCT055 BKN090 11/M01 A3019 RMK AO2 SLP224 T01111006 $
2026-04-20 12:52:00,METAR KIAD 201252Z 32010KT 10SM FEW065 FEW090 09/01 A3019 RMK AO2 RAE15 SLP224 P0000 T00940011 $
2026-04-20 11:52:00,METAR KIAD 201152Z 30013G20KT 10SM -RA BKN042 BKN065 08/02 A3018 RMK AO2 RAB1055 SLP219 P0000 60000 70020 T00830017 10089 20039 53015 $
2026-04-20 10:52:00,METAR KIAD 201052Z 29007KT 10SM SCT080 BKN095 08/01 A3016 RMK AO2 SLP213 T00830011 $
2026-04-20 09:52:00,METAR KIAD 200952Z 00000KT 10SM BKN080 OVC095 08/01 A3014 RMK AO2 SLP206 T00780011 $
2026-04-20 08:52:00,METAR KIAD 200852Z 29009KT 10SM OVC085 08/01 A3014 RMK AO2 SLP205 T00780011 57001 $
2026-04-20 07:52:00,METAR KIAD 200752Z 00000KT 10SM FEW070 OVC085 06/03 A3014 RMK AO2 SLP207 T00560028 $
2026-04-20 06:52:00,METAR KIAD 200652Z 12003KT 10SM FEW070 BKN090 OVC100 04/02 A3013 RMK AO2 SLP203 T00440017 $
2026-04-20 05:52:00,METAR KIAD 200552Z 00000KT 10SM OVC090 05/02 A3014 RMK AO2 SLP205 T00500017 10122 20028 50003 $
2026-04-20 04:52:00,METAR KIAD 200452Z 00000KT 10SM BKN100 04/01 A3014 RMK AO2 SLP207 T00390006 401890028 $
2026-04-20 04:27:00,SPECI KIAD 200427Z 00000KT 10SM BKN100 03/00 A3014 RMK AO2 T00330000 $
2026-04-20 03:52:00,METAR KIAD 200352Z 00000KT 10SM CLR 03/M01 A3014 RMK AO2 SLP206 T00331006 $
2026-04-20 02:52:00,METAR KIAD 200252Z 00000KT 10SM CLR 04/M01 A3013 RMK AO2 SLP203 T00391011 51022 $
2026-04-20 01:52:00,METAR KIAD 200152Z 26003KT 10SM CLR 07/M03 A3012 RMK AO2 SLP199 T00721033 $
2026-04-20 00:52:00,METAR KIAD 200052Z 30004KT 10SM FEW250 10/M05 A3009 RMK AO2 SLP190 T01001050 $
2026-04-19 23:52:00,METAR KIAD 192352Z 32011KT 10SM FEW090 FEW250 12/M07 A3006 RMK AO2 SLP180 T01221067 10156 20122 51026 $
2026-04-19 22:52:00,METAR KIAD 192252Z 31014G30KT 10SM FEW090 FEW250 14/M06 A3004 RMK AO2 PK WND 32030/2243 SLP172 T01391061 $
2026-04-19 21:52:00,METAR KIAD 192152Z 30018G26KT 10SM FEW090 SCT250 15/M06 A3001 RMK AO2 PK WND 30035/2122 SLP162 T01501061 $
2026-04-19 20:52:00,METAR KIAD 192052Z 31017G29KT 10SM SCT080 SCT250 15/M04 A2999 RMK AO2 PK WND 31033/2030 SLP153 T01501044 55002 $
2026-04-19 19:52:00,METAR KIAD 191952Z 29017G27KT 10SM SCT065 BKN250 15/M01 A2998 RMK AO2 PK WND 29032/1904 SLP152 T01501006 $
2026-04-19 18:52:00,METAR KIAD 191852Z 30023G30KT 10SM SCT055 BKN250 14/01 A2998 RMK AO2 PK WND 29031/1841 SLP153 T01390006 $
2026-04-19 17:52:00,METAR KIAD 191752Z 32011KT 10SM FEW025 BKN034 BKN120 BKN250 13/06 A2999 RMK AO2 RAE09 SLP155 P0000 60020 T01280061 10128 20083 58001 $
2026-04-19 16:52:00,METAR KIAD 191652Z 32012G24KT 10SM -RA FEW017 SCT022 BKN047 09/07 A3001 RMK AO2 PK WND 33029/1633 RAB31 SLP160 P0002 T00890067 $
2026-04-19 15:52:00,METAR KIAD 191552Z 31007KT 10SM FEW014 BKN047 BKN075 OVC130 10/07 A2999 RMK AO2 RAE39 SLP154 P0001 T01000072 $
2026-04-19 14:52:00,METAR KIAD 191452Z 31007KT 10SM -RA FEW017 BKN060 OVC070 09/07 A2999 RMK AO2 SLP156 P0004 60017 T00940072 53022 $
2026-04-19 13:52:00,METAR KIAD 191352Z 32010KT 6SM -RA BR SCT017 OVC060 09/08 A2996 RMK AO2 SLP145 P0008 T00940078 $
2026-04-19 12:52:00,METAR KIAD 191252Z 33011G17KT 7SM -RA FEW019 SCT026 OVC055 09/08 A2995 RMK AO2 SLP141 P0005 T00940078 $
2026-04-19 11:52:00,METAR KIAD 191152Z 33015G26KT 10SM -RA FEW014 OVC050 11/07 A2993 RMK AO2 PK WND 32026/1146 RAB45 PRESRR SLP132 P0000 60000 T01060067 10189 20106 51053 $
2026-04-19 10:52:00,METAR KIAD 191052Z 35017G27KT 10SM FEW014 SCT019 OVC046 11/08 A2987 RMK AO2 PK WND 33030/1024 RAE28 SLP114 P0000 T01110083 $
2026-04-19 09:52:00,METAR KIAD 190952Z 32019G28KT 10SM -RA SCT015 BKN023 OVC029 13/12 A2983 RMK AO2 PK WND 32036/0934 RAB33 PRESRR SLP100 P0000 T01330117 $
2026-04-19 08:52:00,METAR KIAD 190852Z 00000KT 10SM BKN018 BKN060 BKN170 17/14 A2977 RMK AO2 SLP077 60000 T01670139 55008 $
2026-04-19 07:52:00,METAR KIAD 190752Z 00000KT 10SM FEW040 SCT120 BKN170 17/14 A2977 RMK AO2 SLP077 T01670139 $
2026-04-19 06:52:00,METAR KIAD 190652Z 05005KT 10SM FEW090 BKN180 17/14 A2978 RMK AO2 RAB0558E30 SLP080 P0000 T01720144 $
2026-04-19 05:52:00,METAR KIAD 190552Z 03007KT 10SM FEW085 BKN110 OVC200 19/15 A2979 RMK AO2 RAB0456E38 PRESFR SLP086 P0000 60000 T01890150 10233 20178 58002 $
2026-04-19 04:52:00,METAR KIAD 190452Z 00000KT 10SM FEW055 BKN070 OVC110 19/15 A2981 RMK AO2 RAE16 SLP093 P0000 T01890150 402890106 $
2026-04-19 03:52:00,METAR KIAD 190352Z 12006KT 10SM -RA BKN085 OVC110 19/14 A2983 RMK AO2 RAB44 SLP098 P0000 T01940144 $
2026-04-19 02:52:00,METAR KIAD 190252Z 16004KT 10SM FEW110 BKN180 BKN220 19/14 A2980 RMK AO2 SLP088 T01940139 50006 $
2026-04-19 01:52:00,METAR KIAD 190152Z 15005KT 10SM BKN170 BKN220 21/14 A2981 RMK AO2 SLP092 T02060139 $
2026-04-19 00:52:00,METAR KIAD 190052Z 15010KT 10SM BKN170 BKN220 22/14 A2980 RMK AO2 SLP089 T02170139 $
2026-04-18 23:52:00,METAR KIAD 182352Z 13013G20KT 10SM SCT220 BKN250 23/14 A2978 RMK AO2 SLP083 T02330144 10289 20233 58011 $
2026-04-18 22:52:00,METAR KIAD 182252Z 13013G24KT 10SM FEW140 SCT220 BKN260 25/15 A2980 RMK AO2 SLP088 T02500150 $
2026-04-18 21:52:00,METAR KIAD 182152Z 14013G22KT 10SM FEW055 FEW140 SCT220 SCT260 27/15 A2981 RMK AO2 SLP094 T02670150 $
2026-04-18 20:52:00,METAR KIAD 182052Z 11014G23KT 10SM FEW055 FEW140 SCT220 BKN260 27/16 A2982 RMK AO2 SLP094 T02720156 58029 $
2026-04-18 19:52:00,METAR KIAD 181952Z 14009G20KT 10SM FEW055 SCT140 BKN240 28/14 A2985 RMK AO2 SLP105 T02780139 $
2026-04-18 18:52:00,METAR KIAD 181852Z 16010G20KT 10SM FEW055 SCT140 BKN240 28/13 A2988 RMK AO2 SLP118 T02830128 $
2026-04-18 17:52:00,METAR KIAD 181752Z 15013KT 10SM FEW055 FEW140 SCT210 BKN250 28/13 A2990 RMK AO2 SLP123 T02780128 10278 20161 58024 $
2026-04-18 16:52:00,METAR KIAD 181652Z 15008G18KT 10SM FEW050 FEW160 BKN250 27/13 A2993 RMK AO2 SLP132 T02670128
2026-04-18 14:52:00,METAR KIAD 181452Z 14008KT 10SM SCT250 24/13 A2997 RMK AO2 SLP147 T02440133 56009
2026-04-18 13:52:00,METAR KIAD 181352Z 10007KT 10SM SCT250 22/14 A2997 RMK AO2 SLP148 T02220139
2026-04-18 12:52:00,METAR KIAD 181252Z 11004KT 10SM FEW090 BKN250 21/13 A2998 RMK AO2 SLP151 T02060133
2026-04-18 11:52:00,METAR KIAD 181152Z 29004KT 10SM FEW090 BKN250 16/13 A3000 RMK AO2 SLP156 T01610128 10161 20106 53010
2026-04-18 10:52:00,METAR KIAD 181052Z 00000KT 10SM FEW180 BKN250 11/11 A2998 RMK AO2 SLP150 T01110106
2026-04-18 09:52:00,METAR KIAD 180952Z 00000KT 10SM SCT250 12/11 A2997 RMK AO2 SLP147 T01170106
2026-04-18 08:52:00,METAR KIAD 180852Z 00000KT 10SM SCT250 12/11 A2997 RMK AO2 SLP147 T01170106 56008
2026-04-18 07:52:00,METAR KIAD 180752Z VRB03KT 10SM BKN250 13/11 A2998 RMK AO2 SLP150 T01280111
2026-04-18 06:52:00,METAR KIAD 180652Z 00000KT 10SM FEW250 13/11 A2998 RMK AO2 SLP151 T01330111
2026-04-18 05:52:00,METAR KIAD 180552Z 00000KT 10SM FEW250 14/11 A3000 RMK AO2 SLP155 T01440111 10239 20133 53009
2026-04-18 04:52:00,METAR KIAD 180452Z 30003KT 10SM FEW250 13/11 A2998 RMK AO2 SLP150 T01330111 402670133
