Time_recorded,METAR
2026-04-21 18:53:00,METAR KDAL 211853Z 15013G21KT 10SM BKN008 OVC013 16/14 A3018 RMK AO2 RAE17 SLP218 P0001 T01560139
2026-04-21 17:53:00,METAR KDAL 211753Z 14013G21KT 6SM -RA BR BKN008 BKN050 OVC095 14/13 A3017 RMK AO2 PRESFR SLP214 P0006 60076 T01440133 10144 20139 58016
2026-04-21 16:53:00,METAR KDAL 211653Z 13008KT 3SM RA BR OVC009 14/14 A3024 RMK AO2 CIG 006V013 SLP237 P0017 T01440139
2026-04-21 16:28:00,SPECI KDAL 211628Z 11007KT 4SM RA BR OVC009 14/13 A3024 RMK AO2 P0011 T01390133
2026-04-21 16:10:00,SPECI KDAL 211610Z 12005KT 2 1/2SM R13L/5000VP6000FT +RA BR BKN007 OVC011 14/13 A3024 RMK AO2 P0003 T01390133
2026-04-21 15:53:00,METAR KDAL 211553Z VRB06KT 5SM R13L/6000VP6000FT -RA BR BKN007 BKN021 OVC038 14/13 A3024 RMK AO2 SLP235 P0015 T01440133
2026-04-21 15:49:00,SPECI KDAL 211549Z 12004KT 5SM -RA BR BKN007 BKN021 OVC038 14/13 A3024 RMK AO2 P0015
2026-04-21 15:36:00,SPECI KDAL 211536Z 12005KT 4SM -RA BR SCT009 BKN025 OVC038 14/13 A3023 RMK AO2 P0014 T01390133
2026-04-21 15:14:00,SPECI KDAL 211514Z 13007KT 2 1/2SM RA BR SCT028 BKN036 OVC050 14/13 A3022 RMK AO2 P0010 T01390133
2026-04-21 14:53:00,METAR KDAL 211453Z 13005KT 1 3/4SM R13L/4000VP6000FT +RA BR SCT021 BKN028 OVC050 14/13 A3022 RMK AO2 SLP230 P0018 60038 T01390133 51011
2026-04-21 14:32:00,SPECI KDAL 211432Z 14005KT 1 3/4SM RA BR BKN023 BKN028 OVC042 14/13 A3022 RMK AO2 P0001 T01390128
2026-04-21 13:53:00,METAR KDAL 211353Z 14005KT 5SM -RA BR OVC026 14/13 A3022 RMK AO2 SLP230 P0018 T01390128
2026-04-21 13:33:00,SPECI KDAL 211333Z 13003KT 4SM +RA BR BKN024 BKN030 OVC055 14/12 A3022 RMK AO2 P0013 T01390122
2026-04-21 12:53:00,METAR KDAL 211253Z 14007KT 5SM -RA SCT020 BKN038 OVC070 14/12 A3020 RMK AO2 RAB11 SLP224 P0002 T01440117
2026-04-21 12:12:00,SPECI KDAL 211212Z 12005KT 10SM -RA SCT020 OVC030 14/12 A3019 RMK AO2 RAB11 P0000 T01440122
2026-04-21 11:53:00,METAR KDAL 211153Z 10003KT 10SM SCT020 OVC029 14/12 A3019 RMK AO2 RAB1054E45 SLP218 P0002 60003 70003 T01440122 10167 20139 55002
2026-04-21 11:26:00,SPECI KDAL 211126Z 13004KT 10SM -RA SCT021 OVC028 14/12 A3018 RMK AO2 RAB1054 P0002 T01390117
2026-04-21 10:53:00,METAR KDAL 211053Z 16004KT 10SM OVC031 15/11 A3018 RMK AO2 RAB24E51 SLP216 P0001 T01500111
2026-04-21 09:53:00,METAR KDAL 210953Z 17005KT 10SM OVC035 16/10 A3019 RMK AO2 RAE27 SLP218 P0000 T01560100
2026-04-21 08:53:00,METAR KDAL 210853Z VRB04KT 10SM -RA BKN045 OVC050 15/11 A3019 RMK AO2 RAB16 SLP220 P0000 60000 T01500106 56013
2026-04-21 07:53:00,METAR KDAL 210753Z 18005KT 10SM SCT060 OVC095 16/09 A3020 RMK AO2 SLP223 T01610094
2026-04-21 06:53:00,METAR KDAL 210653Z 18005KT 10SM OVC130 16/09 A3022 RMK AO2 SLP228 T01610089
2026-04-21 05:53:00,METAR KDAL 210553Z COR 19005KT 10SM OVC120 17/09 A3023 RMK AO2 SLP232 T01670089 10206 20167 402170122 51008
2026-04-21 04:53:00,METAR KDAL 210453Z 19005KT 10SM BKN140 OVC250 17/08 A3022 RMK AO2 SLP230 T01720083
2026-04-21 03:53:00,METAR KDAL 210353Z VRB03KT 10SM BKN140 BKN250 18/08 A3022 RMK AO2 SLP228 T01780083
2026-04-21 02:53:00,METAR KDAL 210253Z 21006KT 10SM BKN140 BKN250 19/06 A3021 RMK AO2 SLP224 T01890061 53004
2026-04-21 01:53:00,METAR KDAL 210153Z 16008KT 10SM FEW070 BKN140 BKN250 19/07 A3019 RMK AO2 SLP220 T01940067
2026-04-21 00:53:00,METAR KDAL 210053Z 16005KT 10SM FEW090 FEW140 SCT210 SCT250 19/06 A3018 RMK AO2 SLP218 T01940056
2026-04-20 23:53:00,METAR KDAL 202353Z 18009KT 10SM FEW060 FEW090 SCT220 SCT250 21/06 A3020 RMK AO2 SLP222 T02060056 10217 20206 58009
2026-04-20 22:53:00,METAR KDAL 202253Z 17008G14KT 10SM FEW090 SCT220 BKN250 21/05 A3020 RMK AO2 SLP224 T02110050
2026-04-20 21:53:00,METAR KDAL 202153Z VRB04KT 10SM FEW090 FEW150 BKN220 BKN250 21/06 A3022 RMK AO2 SLP230 T02060056
2026-04-20 20:53:00,METAR KDAL 202053Z 14009KT 10SM FEW060 FEW110 SCT200 BKN250 21/05 A3022 RMK AO2 SLP231 T02110050 56026
2026-04-20 19:53:00,METAR KDAL 201953Z 13006KT 10SM FEW060 FEW120 SCT200 BKN250 21/06 A3024 RMK AO2 SLP238 T02060056
2026-04-20 18:53:00,METAR KDAL 201853Z 17007KT 10SM FEW060 FEW180 BKN250 21/05 A3028 RMK AO2 SLP249 T02060050
2026-04-20 17:53:00,METAR KDAL 201753Z 17008G18KT 10SM FEW060 SCT250 21/05 A3030 RMK AO2 SLP256 T02110050 10211 20133 50001
2026-04-20 16:53:00,METAR KDAL 201653Z 16012G19KT 10SM FEW060 BKN250 19/04 A3031 RMK AO2 SLP260 T01940044
2026-04-20 15:53:00,METAR KDAL 201553Z 15009G20KT 10SM FEW060 OVC250 18/05 A3030 RMK AO2 SLP258 T01830050
2026-04-20 14:53:00,METAR KDAL 201453Z 13008KT 10SM FEW055 OVC250 16/06 A3030 RMK AO2 SLP256 T01610061 51009
2026-04-20 13:53:00,METAR KDAL 201353Z 13009KT 10SM FEW055 OVC250 15/06 A3030 RMK AO2 SLP256 T01500061
2026-04-20 12:53:00,METAR KDAL 201253Z 13008KT 10SM FEW055 OVC250 14/06 A3029 RMK AO2 SLP253 T01390061
2026-04-20 11:53:00,METAR KDAL 201153Z 13006KT 10SM BKN250 13/06 A3027 RMK AO2 SLP246 T01330056 10139 20122 50005
2026-04-20 10:53:00,METAR KDAL 201053Z 12003KT 10SM BKN250 13/06 A3027 RMK AO2 SLP248 T01280056
2026-04-20 09:53:00,METAR KDAL 200953Z 13004KT 10SM SCT200 BKN250 13/05 A3027 RMK AO2 SLP245 T01280050
2026-04-20 08:53:00,METAR KDAL 200853Z 12006KT 10SM FEW200 BKN250 13/06 A3025 RMK AO2 SLP240 T01280056 58004
2026-04-20 07:53:00,METAR KDAL 200753Z 10006KT 10SM BKN250 13/06 A3025 RMK AO2 SLP241 T01330056
2026-04-20 06:53:00,METAR KDAL 200653Z 12004KT 10SM FEW200 BKN250 13/06 A3027 RMK AO2 SLP246 T01330056
2026-04-20 05:53:00,METAR KDAL 200553Z 11004KT 10SM SCT200 BKN250 14/06 A3026 RMK AO2 SLP245 T01390056 10206 20139 402220056 51003
2026-04-20 04:53:00,METAR KDAL 200453Z 10004KT 10SM BKN250 15/06 A3026 RMK AO2 SLP245 T01500056
2026-04-20 03:53:00,METAR KDAL 200353Z 12004KT 10SM BKN250 16/06 A3027 RMK AO2 SLP246 T01560061
2026-04-20 02:53:00,METAR KDAL 200253Z 00000KT 10SM BKN250 16/05 A3026 RMK AO2 SLP242 T01610050 53006
2026-04-20 01:53:00,METAR KDAL 200153Z 08004KT 10SM BKN250 18/04 A3024 RMK AO2 SLP237 T01780039
2026-04-20 00:53:00,METAR KDAL 200053Z 10004KT 10SM BKN250 19/03 A3023 RMK AO2 SLP233 T01940033
2026-04-19 23:53:00,METAR KDAL 192353Z 10010KT 10SM BKN250 21/02 A3024 RMK AO2 SLP236 T02060022 10222 20200 56019
2026-04-19 22:53:00,METAR KDAL 192253Z 10008G19KT 070V130 10SM BKN250 22/01 A3025 RMK AO2 SLP241 T02170011
2026-04-19 21:53:00,METAR KDAL 192153Z 12007G17KT 10SM BKN250 22/M01 A3027 RMK AO2 SLP246 T02171011
2026-04-19 20:53:00,METAR KDAL 192053Z 10010G18KT 060V130 10SM SCT250 22/M04 A3029 RMK AO2 SLP254 T02221039 56024
2026-04-19 19:53:00,METAR KDAL 191953Z 11009G17KT 10SM FEW250 22/01 A3031 RMK AO2 SLP261 T02170011
2026-04-19 18:53:00,METAR KDAL 191853Z 08012G20KT 10SM FEW250 21/00 A3034 RMK AO2 SLP271 T02110000
2026-04-19 17:53:00,METAR KDAL 191753Z 08005KT 10SM FEW250 20/03 A3036 RMK AO2 SLP279 60000 T02000028 10200 20061 58003
2026-04-19 16:53:00,METAR KDAL 191653Z 14006KT 10SM FEW250 18/02 A3038 RMK AO2 SLP286 T01780017
2026-04-19 15:53:00,METAR KDAL 191553Z 11004KT 10SM FEW250 16/03 A3039 RMK AO2 SLP289 T01610028
2026-04-19 14:53:00,METAR KDAL 191453Z 11006KT 10SM FEW250 15/03 A3037 RMK AO2 SLP283 P0000 60000 T01500028 51012
2026-04-19 13:53:00,METAR KDAL 191353Z 00000KT 10SM SCT250 12/06 A3037 RMK AO2 SLP282 T01170061
2026-04-19 12:53:00,METAR KDAL 191253Z 00000KT 10SM VCFG FEW000 SCT250 09/04 A3036 RMK AO2 SLP277 FG FEW000 T00890044
2026-04-19 11:53:00,METAR KDAL 191153Z 00000KT 10SM VCFG FEW000 FEW250 06/03 A3034 RMK AO2 SLP272 FG FEW000 70031 T00610033 10089 20056 51004
2026-04-19 10:53:00,METAR KDAL 191053Z 00000KT 10SM SCT250 06/03 A3034 RMK AO2 SLP272 T00610033
2026-04-19 09:53:00,METAR KDAL 190953Z 00000KT 10SM FEW200 BKN250 07/04 A3034 RMK AO2 SLP273 T00670039
2026-04-19 08:53:00,METAR KDAL 190853Z 00000KT 10SM FEW200 BKN250 07/04 A3033 RMK AO2 SLP269 T00720044 51003
2026-04-19 07:53:00,METAR KDAL 190753Z 00000KT 10SM FEW200 SCT250 07/04 A3033 RMK AO2 SLP268 T00670044
2026-04-19 06:53:00,METAR KDAL 190653Z 00000KT 10SM FEW200 SCT250 07/05 A3033 RMK AO2 SLP269 T00720050
2026-04-19 05:53:00,METAR KDAL 190553Z 00000KT 10SM SCT200 SCT250 09/05 A3032 RMK AO2 SLP266 T00890050 10156 20083 402390083 51017
2026-04-19 04:53:00,METAR KDAL 190453Z 00000KT 10SM FEW200 BKN250 09/04 A3031 RMK AO2 SLP263 T00940044
2026-04-19 03:53:00,METAR KDAL 190353Z 02004KT 10SM SCT150 BKN250 11/05 A3030 RMK AO2 SLP258 T01060050
2026-04-19 02:53:00,METAR KDAL 190253Z 01003KT 10SM FEW140 BKN250 12/05 A3027 RMK AO2 SLP249 T01170050 53021
2026-04-19 01:53:00,METAR KDAL 190153Z 02004KT 10SM FEW140 BKN250 13/04 A3024 RMK AO2 SLP237 T01330039
2026-04-19 00:53:00,METAR KDAL 190053Z 00000KT 10SM SCT140 BKN250 15/05 A3022 RMK AO2 SLP231 T01500050
2026-04-18 23:53:00,METAR KDAL 182353Z VRB05KT 10SM FEW100 FEW120 BKN250 16/04 A3021 RMK AO2 SLP225 60002 T01560039 10156 20106 55004
2026-04-18 22:53:00,METAR KDAL 182253Z 02006KT 10SM FEW100 FEW120 BKN140 BKN250 15/04 A3018 RMK AO2 SLP215 T01500039
2026-04-18 21:53:00,METAR KDAL 182153Z VRB05KT 10SM FEW110 BKN140 OVC250 15/05 A3018 RMK AO2 PRESRR SLP215 T01500050
2026-04-18 20:53:00,METAR KDAL 182053Z 33007KT 10SM FEW060 FEW085 OVC120 14/06 A3022 RMK AO2 SLP229 60002 T01390056 51033
2026-04-18 19:53:00,METAR KDAL 181953Z 34004KT 10SM FEW055 FEW075 OVC120 13/07 A3020 RMK AO2 RAB29E47 SLP223 P0000 T01280067
2026-04-18 18:53:00,METAR KDAL 181853Z 35008KT 10SM FEW041 FEW080 OVC130 11/08 A3017 RMK AO2 RAE39 TSB1758E24 SLP213 TS DSIPTD P0002 T01110078
2026-04-18 18:27:00,SPECI KDAL 181827Z 34007KT 10SM -RA FEW037 BKN050 OVC110 11/08 A3016 RMK AO2 TSB1758E24 TS DSIPTD P0002 T01060078
2026-04-18 18:04:00,SPECI KDAL 181804Z 01007KT 10SM -TSRA SCT050 BKN075CB OVC110 11/07 A3014 RMK AO2 TSB1758 OCNL LTGICCG NW AND DSNT SW-W TS NW MOV NE CB DSNT SW-W MOV NE P0001 T01060072
2026-04-18 17:53:00,METAR KDAL 181753Z 03008G14KT 7SM RA SCT065 BKN090 OVC110 10/07 A3012 RMK AO2 PK WND 25032/1711 WSHFT 1713 SLP196 OCNL LTGIC DSNT SW-W CB DSNT SW-W MOV NE P0003 60029 T01000067 10139 20094 53002
2026-04-18 17:41:00,SPECI KDAL 181741Z 02007KT 10SM -RA BKN090 OVC110 11/07 A3016 RMK AO2 PK WND 25032/1711 WSHFT 1713 P0001 T01060072
2026-04-18 17:33:00,SPECI KDAL 181733Z VRB05G22KT 10SM -RA FEW028 FEW041 SCT095 OVC130 10/07 A3020 RMK AO2 PK WND 25032/1711 WSHFT 1713 P0001 T01000072
2026-04-18 17:20:00,SPECI KDAL 181720Z 30010G32KT 10SM -RA FEW028 SCT041 SCT085 OVC130 10/07 A3025 RMK AO2 PK WND 25032/1711 P0000 T01000072
2026-04-18 16:53:00,METAR KDAL 181653Z 02013G25KT 10SM -RA SCT048 BKN090 OVC110 09/07 A3004 RMK AO2 PK WND 03029/1635 SLP168 P0011 T00940072
2026-04-18 15:53:00,METAR KDAL 181553Z 34009G18KT 10SM -RA FEW050 SCT090 BKN110 11/08 A3015 RMK AO2 RAE11B42 TSE07 SLP204 P0001 T01060078
2026-04-18 15:12:00,SPECI KDAL 181512Z VRB04KT 10SM SCT039 SCT070 BKN120 OVC150 11/08 A3008 RMK AO2 RAE11 TSE07 OCNL LTGIC DSNT NE-SE W TS MOVD NE CB DSNT NE-SE W MOV NE P0001 T01060078
2026-04-18 14:53:00,METAR KDAL 181453Z 34008G17KT 8SM TSRA SCT065CB BKN090 OVC120 10/07 A3011 RMK AO2 PK WND 33030/1412 TSB1354E40B43 SLP192 OCNL LTGIC OHD DSNT NE-SE TS OHD MOV NE CB DSNT NE-SE MOV NE P0011 60014 T01000072 51054
2026-04-18 13:57:00,SPECI KDAL 181357Z 35017G27KT 7SM TSRA FEW017 BKN046CB OVC110 10/06 A3007 RMK AO2 TSB54 PRESRR OCNL LTGIC N AND DSNT S-SW TS N MOV NE CB DSNT S-SW MOV NE P0002 T01000061
2026-04-18 13:53:00,METAR KDAL 181353Z 36019G27KT 6SM -RA FEW046 FEW080 OVC110 11/07 A3004 RMK AO2 PK WND 35033/1328 RAB1258 TSE07 SLP168 OCNL LTGIC DSNT SE CB DSNT SE MOV NE P0000 T01060067
2026-04-18 13:42:00,SPECI KDAL 181342Z 01012G24KT 10SM -RA SCT017 BKN085 OVC110 11/08 A3002 RMK AO2 PK WND 35033/1328 RAB1258 TSE07 OCNL LTGIC DSNT SE CB DSNT SE MOV NE P0000 T01060083
2026-04-18 13:13:00,SPECI KDAL 181313Z 34016G29KT 10SM -RA OVC015 12/10 A3002 RMK AO2 PK WND 33029/1306 RAB1258 TSE07 OCNL LTGICCC DSNT NE-SE TS MOVD NE CB DSNT NE-SE MOV NE CIG 012V017 P0000 T01170100
2026-04-18 12:53:00,METAR KDAL 181253Z 33008KT 10SM TS BKN015 OVC039CB 13/11 A3004 RMK AO2 RAE38 TSE22B42 SLP169 OCNL LTGICCCCG E-S AND DSNT SE-S TS E-S MOV NE CB DSNT SE-S MOV NE P0003 T01280111
2026-04-18 12:46:00,SPECI KDAL 181246Z VRB05G22KT 10SM TS BKN015 BKN039CB BKN110 OVC250 13/11 A3005 RMK AO2 RAE38 TSE22B42 PRESRR OCNL LTGICCCCG SE-S AND DSNT S TS SE-S MOV NE CB DSNT S MOV NE P0003 T01280111
2026-04-18 12:24:00,SPECI KDAL 181224Z COR 05011G22KT 10SM -RA SCT012 BKN018 BKN042 BKN130 BKN250 13/12 A2994 RMK AO2 TSE22 OCNL LTGICCC DSNT E-S-W TS MOVD E CB DSNT E-S-W MOV E P0003 T01330122
2026-04-18 11:53:00,METAR KDAL 181153Z 36016G28KT 6SM TSRA BR FEW008 BKN013CB OVC065 14/13 A2995 RMK AO2 PK WND 33028/1149 WSHFT 1127 TSE19B39 SLP137 OCNL LTGICCC OHD ALQDS AND DSNT NE SW-W TS OHD ALQDS MOV NE CB DSNT NE SW-W MOV NE P0006 60022 7
2026-04-18 11:41:00,SPECI KDAL 181141Z 32015G23KT 6SM R13L/3500VP6000FT TSRA BR FEW008 BKN013CB OVC065 15/13 A3000 RMK AO2 WSHFT 1127 TSE19B39 OCNL LTGICCC SW AND DSNT SW-W TS SW MOV NE CB DSNT SW-W MOV NE P0002 T01500133
2026-04-18 11:24:00,SPECI KDAL 181124Z 36012G17KT 10SM -RA FEW008 BKN013 OVC065 15/14 A2990 RMK AO2 TSE19 OCNL LTGICCC DSNT NE AND W TS MOVD NE CB DSNT NE AND W MOV NE P0001 T01500144
2026-04-18 11:05:00,SPECI KDAL 181105Z COR 36010G19KT 10SM -TSRA FEW009 BKN015CB OVC050 16/14 A2991 RMK AO2 OCNL LTGICCC NE AND DSNT NW TS NE MOV NE CB DSNT NW MOV NE P0001 T01560144
2026-04-18 10:53:00,METAR KDAL 181053Z 01008G17KT 7SM R13L/5500VP6000FT TSRA SCT030CB OVC065 16/14 A2992 RMK AO2 PK WND 36036/1014 WSHFT 1015 TSB47 PRESRR SLP126 OCNL LTGICCC OHD AND DSNT NE NW TS OHD MOV NE CB DSNT NE NW MOV NE P0012 T01560144
2026-04-18 10:47:00,SPECI KDAL 181047Z 02011G17KT 4SM R13L/5500VP6000FT +TSRA BR SCT030CB BKN042 OVC055 16/14 A2990 RMK AO2 PK WND 36036/1014 WSHFT 1015 TSB47 PRESRR OCNL LTGICCC OHD AND DSNT NE NW TS OHD MOV NE CB DSNT NE NW MOV NE P0001
2026-04-18 10:29:00,SPECI KDAL 181029Z 06014G23KT 7SM -RA SCT012 OVC032 16/14 A2985 RMK AO2 PK WND 36036/1014 WSHFT 1015 PRESFR OCNL LTGICCC CB DSNT N-NE MOV NE P0000 T01560139
2026-04-18 10:26:00,SPECI KDAL 181026Z 04010G25KT 7SM -RA SCT012 BKN029 OVC037 16/14 A2986 RMK AO2 PK WND 36036/1014 OCNL LTGICCC CB DSNT N-NE MOV NE P0000 T01560139
2026-04-18 10:01:00,SPECI KDAL 181001Z 01009G22KT 10SM -RA BKN010 OVC037 17/16 A2987 RMK AO2 OCNL LTGICCC DSNT NW-N BKN010 V SCT CB DSNT NW-N MOV NE P0000 T01720156
2026-04-18 09:53:00,METAR KDAL 180953Z COR 01015G26KT 10SM -RA SCT010 BKN017 OVC037 17/16 A2985 RMK AO2 PK WND 32035/0927 WSHFT 0924 FROPA RAB21 SLP103 OCNL LTGICCC CB DSNT NW-N MOV NE P0004 T01720161
2026-04-18 09:40:00,SPECI KDAL 180940Z COR 01016G32KT 7SM -RA FEW012 BKN019 OVC037 17/16 A2985 RMK AO2 PK WND 32035/0927 WSHFT 0924 FROPA RAB21 OCNL LTGICCC CB DSNT N MOV NE P0004 T01720161
2026-04-18 09:30:00,SPECI KDAL 180930Z 35021G35KT 4SM RA BR FEW014 BKN019 OVC043 19/18 A2984 RMK AO2 PK WND 32035/0927 RAB21 OCNL LTGICCC CB DSNT N MOV NE P0001 T01940178
2026-04-18 09:26:00,SPECI KDAL 180926Z 32024G32KT 2 1/2SM RA OVC019 22/19 A2983 RMK AO2 PK WND 32032/0926 RAB21 OCNL LTGICCC CB DSNT N MOV NE P0000 T02220194
2026-04-18 08:53:00,METAR KDAL 180853Z 19005G20KT 10SM OVC022 23/19 A2976 RMK AO2 SLP072 T02280189 55009
2026-04-18 07:53:00,METAR KDAL 180753Z 18014G22KT 10SM BKN022 BKN250 23/19 A2974 RMK AO2 SLP064 BKN022 V SCT T02280189
2026-04-18 07:22:00,SPECI KDAL 180722Z 18010G25KT 10SM BKN022 BKN250 23/19 A2976 RMK AO2 BKN022 V SCT T02330189
2026-04-18 06:53:00,METAR KDAL 180653Z 19010G23KT 10SM SCT025 BKN250 23/19 A2977 RMK AO2 PK WND 20028/0607 SLP074 T02330189
2026-04-18 05:53:00,METAR KDAL 180553Z 19014G25KT 10SM FEW035 BKN250 24/19 A2979 RMK AO2 PK WND 20028/0525 SLP081 T02390189 10278 20239 402830206 50004
2026-04-18 04:53:00,METAR KDAL 180453Z 18015G24KT 10SM FEW035 FEW200 BKN250 25/19 A2979 RMK AO2 SLP082 T02500194
2026-04-18 03:53:00,METAR KDAL 180353Z 17017G26KT 10SM BKN250 26/19 A2979 RMK AO2 PK WND 16026/0353 SLP080 T02560189
2026-04-18 02:53:00,METAR KDAL 180253Z 17011G20KT 10SM FEW075 SCT140 BKN250 26/18 A2978 RMK AO2 SLP078 T02610183 53010
2026-04-18 01:53:00,METAR KDAL 180153Z 17008G18KT 10SM BKN075 OVC140 27/18 A2976 RMK AO2 SLP071 T02670183
2026-04-18 00:53:00,METAR KDAL 180053Z COR 15009KT 10SM BKN075 BKN140 BKN250 27/18 A2975 RMK AO2 SLP068 T02720183
2026-04-17 23:53:00,METAR KDAL 172353Z 16012G22KT 10SM BKN075 OVC140 28/18 A2975 RMK AO2 SLP068 T02780178 10283 20261 56016
2026-04-17 22:53:00,METAR KDAL 172253Z 17018G27KT 10SM FEW044 FEW055 BKN070 OVC150 28/18 A2976 RMK AO2 PK WND 17028/2158 SLP070 T02830178
2026-04-17 21:53:00,METAR KDAL 172153Z 17015G25KT 10SM FEW043 SCT049 BKN060 BKN150 OVC250 28/18 A2977 RMK AO2 PK WND 18026/2105 SLP076 T02830178
2026-04-17 20:53:00,METAR KDAL 172053Z 17017G26KT 10SM FEW038 SCT055 BKN150 27/18 A2980 RMK AO2 PK WND 17026/2052 SLP083 T02720183 58023
2026-04-17 19:53:00,METAR KDAL 171953Z 17012G20KT 10SM SCT038 BKN047 BKN055 OVC150 27/18 A2984 RMK AO2 SLP097 T02670183
2026-04-17 18:53:00,METAR KDAL 171853Z 16016G26KT 10SM SCT035 BKN043 BKN050 BKN150 BKN250 27/18 A2985 RMK AO2 PK WND 16029/1807 SLP101 T02670183
2026-04-17 17:53:00,METAR KDAL 171753Z 17015G22KT 10SM BKN033 OVC045 26/18 A2987 RMK AO2 PK WND 18027/1711 SLP107 T02610183 10261 20206 58007
2026-04-17 17:44:00,SPECI KDAL 171744Z 17012G23KT 10SM BKN032 OVC045 26/18 A2987 RMK AO2 PK WND 18027/1711 T02560178 $
2026-04-17 16:53:00,METAR KDAL 171653Z 17014G20KT 10SM BKN029 BKN039 OVC150 26/18 A2989 RMK AO2 SLP116 T02560183
2026-04-17 15:53:00,METAR KDAL 171553Z 19012G20KT 10SM BKN025 BKN032 BKN180 BKN250 24/18 A2989 RMK AO2 SLP116 T02440183
2026-04-17 15:03:00,SPECI KDAL 171503Z 18013G21KT 10SM BKN026 BKN032 BKN180 BKN250 23/18 A2989 RMK AO2 T02330183
2026-04-17 14:53:00,METAR KDAL 171453Z 18011G19KT 10SM SCT023 BKN030 BKN180 BKN250 23/18 A2989 RMK AO2 SLP114 T02330183 57004
2026-04-17 14:50:00,SPECI KDAL 171450Z 17011G19KT 10SM SCT023 BKN030 BKN180 BKN250 23/18 A2989 RMK AO2
2026-04-17 13:58:00,SPECI KDAL 171358Z 17013G21KT 10SM BKN016 BKN024 BKN180 BKN280 22/19 A2990 RMK AO2 T02220189
2026-04-17 13:53:00,METAR KDAL 171353Z 17012G20KT 10SM SCT016 BKN180 BKN280 22/18 A2990 RMK AO2 SLP118 T02220183
2026-04-17 13:00:00,SPECI KDAL 171300Z 16010KT 10SM SCT016 SCT250 21/18 A2990 RMK AO2 T02110183
2026-04-17 12:53:00,METAR KDAL 171253Z 16011KT 10SM BKN016 BKN250 21/18 A2990 RMK AO2 SLP118 BKN016 V SCT T02110183
2026-04-17 11:56:00,SPECI KDAL 171156Z 17008G15KT 10SM BKN016 BKN250 21/18 A2988 RMK AO2 T02110183
2026-04-17 11:53:00,METAR KDAL 171153Z 18008G16KT 10SM SCT016 BKN250 21/18 A2988 RMK AO2 SLP111 T02110183 10244 20211 53008
2026-04-17 11:42:00,SPECI KDAL 171142Z 18011G19KT 10SM SCT016 BKN250 21/18 A2988 RMK AO2 T02110178
2026-04-17 10:53:00,METAR KDAL 171053Z 18011G23KT 10SM BKN018 21/18 A2987 RMK AO2 SLP108 T02110178
2026-04-17 09:53:00,METAR KDAL 170953Z 18011KT 10SM FEW020 21/18 A2986 RMK AO2 SLP103 T02110178
2026-04-17 08:53:00,METAR KDAL 170853Z 17010KT 10SM CLR 22/18 A2985 RMK AO2 SLP102 T02220178 58008
2026-04-17 07:53:00,METAR KDAL 170753Z 18010G19KT 10SM FEW250 23/18 A2986 RMK AO2 SLP106 T02280183
2026-04-17 06:53:00,METAR KDAL 170653Z 17012G22KT 10SM FEW250 24/18 A2987 RMK AO2 SLP109 T02390183
2026-04-17 05:53:00,METAR KDAL 170553Z 17011G19KT 10SM FEW250 24/18 A2988 RMK AO2 SLP111 T02440178 10289 20244 403000200 55000
2026-04-17 04:53:00,METAR KDAL 170453Z 16013KT 10SM FEW250 25/18 A2987 RMK AO2 SLP106 T02500178
2026-04-17 03:53:00,METAR KDAL 170353Z 16011G22KT 10SM SCT250 26/18 A2987 RMK AO2 SLP106 T02560178
2026-04-17 02:53:00,METAR KDAL 170253Z 17009G17KT 10SM SCT250 26/18 A2988 RMK AO2 SLP111 T02610183 53003
2026-04-17 01:53:00,METAR KDAL 170153Z 17008KT 10SM BKN250 27/18 A2987 RMK AO2 SLP109 T02670183
2026-04-17 00:53:00,METAR KDAL 170053Z 17011G17KT 10SM FEW055 SCT250 28/18 A2987 RMK AO2 SLP107 T02780178
2026-04-16 23:53:00,METAR KDAL 162353Z 19012G21KT 10SM FEW050 SCT250 29/17 A2987 RMK AO2 SLP108 T02890172 10300 20272 56009
2026-04-16 22:53:00,METAR KDAL 162253Z 18010G22KT 10SM FEW048 SCT060 BKN250 29/17 A2988 RMK AO2 SLP111 T02890172
2026-04-16 21:53:00,METAR KDAL 162153Z 17016G24KT 10SM FEW046 SCT055 29/18 A2988 RMK AO2 SLP112 T02940178
2026-04-16 20:53:00,METAR KDAL 162053Z 18011G23KT 10SM SCT044 BKN065 29/19 A2990 RMK AO2 SLP117 T02890189 56022
2026-04-16 19:53:00,METAR KDAL 161953Z 19011G20KT 10SM SCT043 BKN050 29/19 A2992 RMK AO2 SLP125 T02940189
2026-04-16 18:53:00,METAR KDAL 161853Z 20011G19KT 10SM SCT037 SCT050 BKN150 28/19 A2994 RMK AO2 SLP132 T02830189
2026-04-16 17:53:00,METAR KDAL 161753Z COR 18010KT 10SM BKN033 BKN050 BKN170 28/19 A2997 RMK AO2 SLP140 T02780189 10278 20200 58004
2026-04-16 16:53:00,METAR KDAL 161653Z 18009KT 10SM SCT026 BKN049 BKN170 BKN240 26/19 A2998 RMK AO2 SLP145 T02610189
2026-04-16 15:53:00,METAR KDAL 161553Z COR 19008G16KT 10SM SCT018 BKN050 BKN170 BKN240 24/19 A2998 RMK AO2 SLP144 T02440189
2026-04-16 14:53:00,METAR KDAL 161453Z 18009KT 10SM BKN018 BKN050 BKN080 23/19 A2998 RMK AO2 SLP144 BKN018 V SCT T02330189 50011
