Time_recorded,METAR
2026-04-25 02:51:00,METAR KJFK 250251Z 11006KT 10SM SCT090 BKN250 09/06 A2995 RMK SLP141 T00890061 51019 $
2026-04-25 01:51:00,METAR KJFK 250151Z 13006KT 10SM BKN095 BKN250 09/07 A2994 RMK SLP137 T00940067 $
2026-04-25 00:51:00,METAR KJFK 250051Z 14007KT 10SM BKN095 BKN250 09/06 A2991 RMK SLP127 T00890061 $
2026-04-24 23:51:00,METAR KJFK 242351Z 17009KT 10SM FEW070 SCT100 SCT250 09/06 A2989 RMK SLP121 T00940061 10156 20094 53021 $
2026-04-24 22:51:00,METAR KJFK 242251Z 16009KT 10SM FEW070 SCT140 BKN250 11/06 A2986 RMK SLP112 T01060056 $
2026-04-24 21:51:00,METAR KJFK 242151Z 14010KT 10SM FEW070 SCT150 BKN250 12/05 A2984 RMK SLP106 T01170050 $
2026-04-24 20:51:00,METAR KJFK 242051Z 14009KT 10SM SCT160 BKN250 13/05 A2983 RMK SLP100 T01280050 53004 $
2026-04-24 19:51:00,METAR KJFK 241951Z 15012KT 10SM FEW160 BKN250 14/06 A2982 RMK SLP097 T01390056 $
2026-04-24 18:51:00,METAR KJFK 241851Z 14011KT 10SM FEW120 BKN250 15/05 A2982 RMK SLP096 T01500050 $
2026-04-24 17:51:00,METAR KJFK 241751Z 15013KT 10SM FEW120 SCT250 15/05 A2982 RMK SLP096 T01500050 10189 20106 56008 $
2026-04-24 16:51:00,METAR KJFK 241651Z 32008G16KT 290V060 10SM FEW120 FEW170 SCT250 18/00 A2982 RMK SLP096 T01830000 $
2026-04-24 15:51:00,METAR KJFK 241551Z 35008G17KT 10SM FEW120 FEW170 SCT250 18/00 A2983 RMK SLP101 T01780000 $
2026-04-24 14:51:00,METAR KJFK 241451Z 05008KT 10SM FEW100 SCT170 BKN250 16/02 A2984 RMK SLP104 T01610017 50005 $
2026-04-24 13:51:00,METAR KJFK 241351Z 04011KT 10SM SCT095 BKN170 BKN250 14/05 A2985 RMK SLP106 T01390050 $
2026-04-24 12:51:00,METAR KJFK 241251Z 05004KT 10SM BKN095 BKN160 BKN250 13/07 A2984 RMK SLP103 T01280067 $
2026-04-24 11:51:00,METAR KJFK 241151Z 00000KT 10SM SCT100 BKN160 BKN250 11/07 A2982 RMK SLP099 T01060067 10150 20094 51012 $
2026-04-24 10:51:00,METAR KJFK 241051Z 11004KT 10SM FEW075 BKN110 BKN250 09/07 A2982 RMK SLP096 T00940067 $
2026-04-24 09:51:00,METAR KJFK 240951Z 09003KT 10SM BKN075 BKN110 BKN250 10/06 A2980 RMK SLP090 T01000061
2026-04-24 08:51:00,METAR KJFK 240851Z 25005KT 10SM SCT120 BKN150 BKN250 15/01 A2979 RMK SLP0087 T01500022 58006
2026-04-24 07:51:00,METAR KJFK 240751Z 26003KT 10SM BKN110 OVC250 13/08 A2979 RMK SLP0088 T01280078
2026-04-24 06:51:00,METAR KJFK 240651Z 23004KT 10SM BKN110 BKN250 13/08 A2981 RMK SLP094 T01330078
2026-04-24 05:51:00,METAR KJFK 240551Z 14004KT 10SM SCT120 BKN160 BKN250 14/04 A2981 RMK SLP096 T01390039 10178 20117 58005
2026-04-24 04:51:00,METAR KJFK 240451Z 34004KT 10SM BKN150 BKN250 15/04 A2983 RMK SLP101 T015000039 402390056
2026-04-24 03:51:00,METAR KJFK 240351Z 35005KT 10SM SCT160 BKN250 17/M02 A2983 RMK SLP104 T01721017
2026-04-24 02:51:00,METAR KJFK 240251Z 05005KT 10SM BKN150 BKN250 14/07 A2983 RMK SLP102 T01390072 58005
2026-04-24 01:51:00,METAR KJFK 240151Z 17004KT 10SM BKN140 BKN250 12/09 A2986 RMK SLP109 T01220089
2026-04-24 00:51:00,METAR KJFK 240051Z 21005KT 10SM BKN140 BKN250 13/08 A2986 RMK SLP110 T01280083
2026-04-23 23:51:00,METAR KJFK 232351Z 20005KT 10SM BKN140 BKN250 14/07 A2985 RMK SLP106 T01390072 10239 20133 52008
2026-04-23 22:51:00,METAR KJFK 232251Z 21005KT 10SM FEW070 SCT140 BKN190 BKN250 14/07 A2984 RMK SLP104 T01440072
2026-04-23 21:51:00,METAR KJFK 232151Z 18014KT 10SM FEW070 BKN120 BKN140 BKN250 14/08 A2983 RMK SLP101 T01440078
2026-04-23 20:51:00,METAR KJFK 232051Z 31012G23KT 10SM FEW070 SCT190 BKN250 23/00 A2982 RMK SLP099 T02280000 56022
2026-04-23 19:51:00,METAR KJFK 231951Z 31012G22KT 10SM FEW070 BKN250 23/02 A2984 RMK PK WND 33028/1857 SLP105 T02330017
2026-04-23 18:51:00,METAR KJFK 231851Z 34012G21KT 10SM FEW070 BKN250 23/03 A2987 RMK WSHFT 1758 SLP113 T02280028
2026-04-23 18:18:00,SPECI KJFK 231818Z 31017G24KT 10SM FEW070 BKN250 23/03 A2988 RMK WSHFT 1758 T02280028
2026-04-23 17:51:00,METAR KJFK 231751Z 20007KT 10SM FEW065 BKN250 20/08 A2989 RMK SLP121 T02000078 10222 20094 56025
2026-04-23 16:51:00,METAR KJFK 231651Z 21010G17KT 10SM FEW060 BKN250 19/08 A2991 RMK SLP128 T01890083
2026-04-23 15:51:00,METAR KJFK 231551Z 34009G16KT 10SM FEW060 BKN250 20/04 A2993 RMK SLP136 T02000039
2026-04-23 14:51:00,METAR KJFK 231451Z 21005KT 10SM SCT250 16/09 A2996 RMK SLP145 T01610089 58007
2026-04-23 13:51:00,METAR KJFK 231351Z 23004KT 10SM FEW250 14/08 A2997 RMK SLP148 T01390083
2026-04-23 12:51:00,METAR KJFK 231251Z 24004KT 10SM FEW250 11/08 A2998 RMK SLP151 T01110078
2026-04-23 11:51:00,METAR KJFK 231151Z 00000KT 10SM FEW250 09/07 A2998 RMK SLP152 70001 T00940072 10094 20056 53009
2026-04-23 10:51:00,METAR KJFK 231051Z 00000KT 10SM FEW250 07/06 A2997 RMK SLP148 T00720061
2026-04-23 09:51:00,METAR KJFK 230951Z 02003KT 10SM SCT250 06/06 A2995 RMK SLP143 T00610056
2026-04-23 08:51:00,METAR KJFK 230851Z 01004KT 10SM FEW065 SCT250 07/06 A2996 RMK SLP143 T00720061 55005
2026-04-23 07:51:00,METAR KJFK 230751Z 32005KT 10SM FEW060 SCT120 SCT250 08/07 A2995 RMK SLP141 T00780067
2026-04-23 06:51:00,METAR KJFK 230651Z 00000KT 10SM BKN055 BKN070 08/07 A2995 RMK SLP142 T00830067
2026-04-23 05:51:00,METAR KJFK 230551Z 00000KT 10SM SCT065 BKN090 BKN110 08/07 A2997 RMK SLP148 60000 T00830067 10094 20083 58010
2026-04-23 04:51:00,METAR KJFK 230451Z 02003KT 10SM BKN060 OVC070 09/07 A3000 RMK RAE01B20E36 SLP158 P0000 T00890072 40111072
2026-04-23 03:51:00,METAR KJFK 230351Z 05008KT 10SM -RA BKN080 BKN120 09/07 A3000 RMK RAB26 SLP157 P0000 T00890067
2026-04-23 02:51:00,METAR KJFK 230251Z 03009KT 10SM BKN090 BKN110 09/06 A3000 RMK SLP158 T00940061 56001
2026-04-23 01:51:00,METAR KJFK 230151Z 05008KT 10SM FEW085 BKN110 09/06 A3000 RMK SLP159 T00940061
2026-04-23 00:51:00,METAR KJFK 230051Z 10004KT 10SM BKN110 09/06 A2999 RMK SLP156 T00890056
2026-04-22 23:51:00,METAR KJFK 222351Z 06005KT 10SM FEW022 FEW075 SCT095 09/06 A3000 RMK SLP158 T00940056 10111 20094 55004
2026-04-22 22:51:00,METAR KJFK 222251Z 10004KT 10SM FEW017 SCT080 SCT100 10/06 A3000 RMK SLP157 T01000056
2026-04-22 22:08:00,SPECI KJFK 222208Z 08006KT 10SM SCT017 BKN100 10/06 A3000 RMK T01000056
2026-04-22 21:51:00,METAR KJFK 222151Z 10006KT 10SM BKN017 BKN100 11/06 A3000 RMK SLP160 BKN017 V SCT T01060061
2026-04-22 20:51:00,METAR KJFK 222051Z 13007KT 10SM BKN017 BKN085 BKN110 11/06 A3001 RMK SLP162 T01110061 56025
2026-04-22 19:51:00,METAR KJFK 221951Z 12006KT 10SM BKN018 OVC060 11/06 A3003 RMK SLP167 T01060056
2026-04-22 18:51:00,METAR KJFK 221851Z 16010KT 10SM BKN020 BKN060 OVC085 10/05 A3006 RMK AO2 SLP178 BKN020 V SCT T01000050
2026-04-22 17:51:00,METAR KJFK 221751Z 14013KT 10SM BKN022 BKN039 BKN085 11/06 A3008 RMK SLP187 60001 T01110061 10111 20078 58016
2026-04-22 16:51:00,METAR KJFK 221651Z 14014KT 10SM FEW025 BKN036 OVC085 09/05 A3010 RMK SLP192 T00940050
2026-04-22 15:51:00,METAR KJFK 221551Z 14014KT 10SM FEW025 BKN037 OVC070 09/06 A3012 RMK SLP198 VCSH SE-S T00940056
2026-04-22 14:51:00,METAR KJFK 221451Z 15012KT 10SM FEW025 BKN041 OVC070 09/05 A3013 RMK RAE09 SLP203 VCSH SE-SW P0001 60001 T00890050 56014
2026-04-22 13:51:00,METAR KJFK 221351Z 15014KT 10SM -RA FEW025 SCT047 OVC080 08/04 A3014 RMK RAB1259 SLP205 P0000 T00780044
2026-04-22 12:51:00,METAR KJFK 221251Z COR 17012KT 10SM FEW025 SCT055 OVC090 08/04 A3016 RMK SLP211 VCSH NW T00830044
2026-04-22 12:15:00,METAR KJFK 221215Z 17012KT 10SM FEW025 SCT055 OVC090 08/04 A3016 RMK SLP211 VCSH NW T00830044
2026-04-22 11:15:00,METAR KJFK 221115Z 18014KT 10SM FEW023 BKN060 BKN110 08/04 A3018 RMK SLP218 VCSH NW-N 60004 70004 T00830044 10083 20072 56010
2026-04-22 10:51:00,METAR KJFK 221051Z 17011G19KT 10SM FEW036 BKN070 OVC095 08/04 A3018 RMK RAE47 SLP218 P0001 T00780039
2026-04-22 09:51:00,METAR KJFK 220951Z 16011KT 10SM -RA BKN047 BKN080 OVC090 07/04 A3016 RMK RAB15 SLP212 P0003 T0072044
2026-04-22 08:51:00,METAR KJFK 220851Z 20013KT 10SM BKN080 OVC095 08/03 A3020 RMK RAE08 SLP227 P0000 60000 T00830028 55007
2026-04-22 07:51:00,METAR KJFK 220751Z 18012KT 10SM -RA SCT070 OVC085 08/03 A3019 RMK RAB39 SLP224 P0000 T00780028
2026-04-22 06:51:00,METAR KJFK 220651Z 19013G22KT 10SM BKN090 OVC120 08/02 A3021 RMK SLP230 T00780022
2026-04-22 05:51:00,METAR KJFK 220551Z 18013KT 10SM FEW047 OVC100 08/02 A3023 RMK RAE20 SLP235 P0000 60000 T00780022 10078 20061 58018
2026-04-22 04:51:00,METAR KJFK 220451Z 16007KT 10SM -RA BKN048 BKN065 OVC080 08/02 A3027 RMK SLP251 P0000 T00780022 400940011
2026-04-22 03:51:00,METAR KJFK 220351Z 18010KT 10SM -RA BKN070 OVC100 08/02 A3029 RMK RAB39 SLP256 P0000 T00780017
2026-04-22 02:51:00,METAR KJFK 220251Z 19010KT 10SM SCT080 BKN100 BKN250 07/00 A3028 RMK SLP252 T00720000 58004
2026-04-22 01:51:00,METAR KJFK 220151Z 19011KT 10SM BKN085 BKN110 BKN250 07/M01 A3028 RMK SLP255 T00721006
2026-04-22 00:51:00,METAR KJFK 220051Z 18011KT 10SM FEW090 SCT110 SCT250 06/M03 A3028 RMK SLP254 T00611033
2026-04-21 23:51:00,METAR KJFK 212351Z 17010KT 10SM FEW060 BKN110 BKN250 07/M03 A3027 RMK SLP248 T00671033 10094 20067 58004
2026-04-21 22:51:00,METAR KJFK 212251Z 18013KT 10SM FEW060 BKN100 BKN250 07/M04 A3027 RMK SLP251 T00671044
2026-04-21 21:51:00,METAR KJFK 212151Z 17014KT 10SM FEW060 SCT110 SCT250 08/M05 A3028 RMK SLP252 T00781050
2026-04-21 20:51:00,METAR KJFK 212051Z 17011KT 10SM FEW060 SCT130 SCT250 08/M06 A3028 RMK SLP252 FU PLUME NW DRFTG N T00831056 56019
2026-04-21 19:51:00,METAR KJFK 211951Z 16009KT 10SM FEW060 SCT140 SCT250 08/M07 A3029 RMK SLP257 T00831067 $
2026-04-21 18:51:00,METAR KJFK 211851Z 17011KT 10SM FEW060 SCT120 SCT250 09/M09 A3031 RMK SLP264 T00941094 $
2026-04-21 17:51:00,METAR KJFK 211751Z 19010KT 10SM FEW095 FEW250 08/M09 A3033 RMK SLP271 T00831089 10089 20039 58021 $
2026-04-21 16:51:00,METAR KJFK 211651Z 21011KT 10SM FEW060 FEW250 08/M08 A3036 RMK SLP280 T00781078
2026-04-21 15:51:00,METAR KJFK 211551Z 20011G15KT 10SM FEW060 FEW250 08/M08 A3038 RMK SLP287 T00781078
2026-04-21 14:51:00,METAR KJFK 211451Z 27007KT 240V300 10SM FEW055 FEW250 08/M09 A3040 RMK SLP292 T00781089 58005
2026-04-21 13:51:00,METAR KJFK 211351Z 00000KT 10SM FEW250 06/M09 A3040 RMK SLP295 T00611094
2026-04-21 12:51:00,METAR KJFK 211251Z 34006KT 10SM FEW250 06/M09 A3041 RMK SLP297 T00561089
2026-04-21 11:51:00,METAR KJFK 211151Z 36009KT 10SM FEW250 04/M09 A3041 RMK SLP297 T00391094 10039 20011 51018
2026-04-21 10:51:00,METAR KJFK 211051Z 36007KT 10SM FEW042 02/M08 A3040 RMK SLP294 T00221078
2026-04-21 09:51:00,METAR KJFK 210951Z 36009KT 10SM FEW075 02/M09 A3037 RMK SLP285 T00171089
2026-04-21 08:51:00,METAR KJFK 210851Z 01007KT 10SM FEW070 02/M08 A3036 RMK SLP280 T00171083 53003
2026-04-21 07:51:00,METAR KJFK 210751Z 35006KT 10SM FEW070 02/M08 A3036 RMK SLP279 T00171078
2026-04-21 06:51:00,METAR KJFK 210651Z 35008KT 10SM FEW075 03/M08 A3034 RMK SLP275 T00281083
2026-04-21 05:51:00,METAR KJFK 210551Z 35012KT 10SM FEW080 03/M09 A3035 RMK SLP276 T00331089 10072 20033 50010
2026-04-21 04:51:00,METAR KJFK 210451Z 35011KT 10SM FEW075 04/M08 A3035 RMK SLP277 T00391078 401220022
2026-04-21 03:51:00,METAR KJFK 210351Z 33012KT 10SM FEW070 04/M07 A3033 RMK SLP271 T00441072
2026-04-21 02:51:00,METAR KJFK 210251Z 34012KT 10SM FEW080 05/M07 A3032 RMK SLP267 T00501067 51023
2026-04-21 01:51:00,METAR KJFK 210151Z 34017KT 10SM FEW075 06/M07 A3031 RMK SLP263 T00611072
2026-04-21 00:51:00,METAR KJFK 210051Z 32015KT 10SM FEW050 FEW075 07/M09 A3028 RMK SLP254 T00671094
2026-04-20 23:51:00,METAR KJFK 202351Z 33017G22KT 10SM FEW060 FEW075 07/M10 A3025 RMK SLP243 T00721100 10122 20072 53030
2026-04-20 22:51:00,METAR KJFK 202251Z 33010G27KT 10SM FEW060 SCT075 08/M10 A3022 RMK PK WND 33027/2242 SLP232 T00831100
2026-04-20 21:51:00,METAR KJFK 202151Z 34012G24KT 10SM SCT060 SCT080 10/M09 A3019 RMK PK WND 35026/2125 SLP222 VIRGA S AND NW T01001089
2026-04-20 20:51:00,METAR KJFK 202051Z 34017G25KT 10SM SCT060 BKN080 11/M07 A3016 RMK PK WND 32026/1952 SLP213 VIRGA S T01061072 53003
2026-04-20 19:51:00,METAR KJFK 201951Z 33017G25KT 10SM SCT060 BKN085 11/M06 A3015 RMK PK WND 30027/1941 SLP209 VIRGA S-SW T01111056
2026-04-20 18:51:00,METAR KJFK 201851Z 35016G24KT 10SM SCT060 BKN075 BKN090 11/M05 A3015 RMK SLP210 VIRGA E AND S-SW T01061050
2026-04-20 17:51:00,METAR KJFK 201751Z 34016G24KT 10SM SCT055 BKN085 BKN120 12/M03 A3015 RMK SLP209 VIRGA E T01171033 10122 20061 58003
2026-04-20 16:51:00,METAR KJFK 201651Z 32007G21KT 10SM FEW049 BKN065 BKN110 10/M02 A3015 RMK SLP210 T01001022
2026-04-20 15:51:00,METAR KJFK 201551Z 26008KT 10SM SCT046 BKN075 BKN110 11/M01 A3016 RMK SLP212 T01111011
2026-04-20 14:51:00,METAR KJFK 201451Z 31010KT 10SM SCT043 SCT065 BKN100 11/M02 A3016 RMK SLP213 VIRGA N AND SE T01061017 53002
2026-04-20 13:51:00,METAR KJFK 201351Z 28007KT 10SM SCT060 BKN100 09/M01 A3015 RMK SLP208 VIRGA SW T00941006
2026-04-20 12:51:00,METAR KJFK 201251Z 25008KT 10SM BKN070 BKN095 09/02 A3015 RMK SLP210 T00890017
2026-04-20 11:51:00,METAR KJFK 201151Z COR 00000KT 10SM BKN065 07/01 A3015 RMK SLP211 70004 T00670006 10067 20022 53014
2026-04-20 09:51:00,METAR KJFK 200951Z 00000KT 10SM SCT090 SCT250 03/M01 A3012 RMK SLP199 T00331006
2026-04-20 07:51:00,METAR KJFK 200751Z 26004KT 10SM FEW095 04/M01 A3011 RMK SLP196 T00441011
2026-04-20 06:51:00,METAR KJFK 200651Z 10SM FEW085 06/M03 A3011 RMK SLP194 T00561028
2026-04-20 05:51:00,METAR KJFK 200551Z 26003KT 10SM FEW065 FEW095 05/M02 A3011 RMK SLP196 60000 T00501022 10094 20044 5005
2026-04-20 04:51:00,METAR KJFK 200451Z 33005KT 10SM FEW060 FEW085 05/M01 A3011 RMK SLP197 T00501011 401220050
2026-04-20 03:51:00,METAR KJFK 200351Z 34006KT 10SM FEW080 06/00 A3011 RMK SLP195 T00560000
2026-04-20 02:51:00,METAR KJFK 200251Z 31010KT 10SM FEW065 FEW085 07/M01 A3010 RMK RAE14 SLP191 P0000 60000 T00671006 51033
2026-04-20 01:51:00,METAR KJFK 200151Z 32013G26KT 10SM -RA FEW046 BKN055 OVC080 08/00 A3008 RMK PK WND 32029/0138 RAB32 CIG 048 W SLP186 P0000 T00780000
2026-04-20 00:51:00,METAR KJFK 200051Z 31011KT 10SM SCT060 SCT250 08/M01 A3005 RMK PK WND 31027/0019 SLP174 T00831011
2026-04-19 23:51:00,METAR KJFK 192351Z 32010KT 10SM BKN060 BKN250 09/M01 A3000 RMK SLP158 60004 T00891006 10094 20056 53019
2026-04-19 22:51:00,METAR KJFK 192251Z 32012KT 10SM FEW047 SCT060 SCT090 BKN150 09/00 A2997 RMK SLP150 T00890000
2026-04-19 21:51:00,METAR KJFK 192151Z 33010KT 10SM BKN034 BKN046 BKN150 09/03 A2995 RMK SLP143 T00940028
2026-04-19 20:51:00,METAR KJFK 192051Z 31015G20KT 10SM SCT019 SCT025 BKN150 07/04 A2994 RMK RAE23 SLP138 P0000 60004 T00720039 51019
2026-04-19 19:51:00,METAR KJFK 191951Z 34014KT 10SM -RA SCT015 BKN044 OVC0600 06/03 A2992 RMK PK WND 33030/1853 RAB35 SLP131 P0002 T00560033
2026-04-19 18:51:00,METAR KJFK 191851Z 33015G23KT 10SM FEW014 BKN070 OVC080 07/03 A2991 RMK PK WND 30031/1821 RAE47 SLP128 P0002 T00670033
2026-04-19 17:51:00,METAR KJFK 191751Z 33017KT 10SM -RA BKN027 OVC041 09/05 A2989 RMK PK WND 33032/1658 RAB48 SLP120 P0000 60000 T00940050 10122 20094 53026
2026-04-19 17:37:00,SPECI KJFK 191737Z 32017KT 10SM BKN027 OVC041 10/05 A2987 RMK PK WND 33032/1658 T01000050
2026-04-19 16:51:00,METAR KJFK 191651Z 34015G23KT 10SM SCT029 OVC055 11/05 A2985 RMK PK WND 34027/1601 CIG 029 W SLP106 T01110050
2026-04-19 15:51:00,METAR KJFK 191551Z 33019G31KT 10SM FEW027 FEW034 OVC046 11/06 A2984 RMK PK WND 32034/1527 SLP106 T01110061
2026-04-19 14:51:00,METAR KJFK 191451Z 32022G31KT 10SM FEW008 SCT015 OVC022 12/07 A2981 RMK PK WND 32031/1449 SLP094 60000 T01220067 53011
2026-04-19 14:44:00,SPECI KJFK 191444Z 32015G29KT 10SM FEW008 SCT015 OVC022 12/07 A2981 RMK PK WND 30029/1435 T01220072
2026-04-19 13:51:00,METAR KJFK 191351Z 32009KT 5SM BR OVC008 11/09 A2979 RMK DZE08 SLP086 P0000 T01110094
2026-04-19 12:51:00,METAR KJFK 191251Z 32008KT 2 1/2SM -DZ BR OVC004 10/09 A2979 RMK SFC VIS 5 SLP086 P0000 T01000094
2026-04-19 11:51:00,METAR KJFK 191151Z 08003KT 1SM R04R/P6000FT -DZ BR OVC003 10/09 A2978 RMK SFC VIS 1 1/2 SLP083 P0000 60000 T01000094 10100 20083 56013
2026-04-19 10:51:00,METAR KJFK 191051Z 06005KT 1 1/2SM -DZ BR OVC004 09/09 A2978 RMK SFC VIS 2 1/2 DZB28 SLP083 P0000 T00940089
2026-04-19 10:28:00,SPECI KJFK 191028Z 09004KT 6SM -DZ BR OVC004 09/09 A2977 RMK DZB28 P0000 T00940089
2026-04-19 09:51:00,METAR KJFK 190951Z 11006KT 6SM BR BKN005 OVC010 09/09 A2978 RMK DZE44 SLP086 P0000 T00890089
2026-04-19 08:51:00,METAR KJFK 190851Z 11008KT 2SM -DZ BR BKN005 OVC012 09/08 A2982 RMK SFC VIS 6 SLP096 P0000 60000 T00890083 58030
2026-04-19 07:51:00,METAR KJFK 190751Z 11005KT 3/4SM R04R/P6000FT -DZ BR OVC003 09/08 A2986 RMK DZB48 SLP111 P0000 T00890083
2026-04-19 06:51:00,METAR KJFK 190651Z 10006KT 3/4SM R04R/5000VP6000 BR OVC002 08/08 A2988 RMK SLP118 T00830083
2026-04-19 05:51:00,METAR KJFK 190551Z 11011KT 3/4SM R04R/P6000FT BR OVC003 08/08 A2990 RMK SFC VIS 1 1/2 SLP126 T00830083 10100 20083 58018
2026-04-19 04:51:00,METAR KJFK 190451Z 12006KT 1SM R04R/P6000FT BR OVC003 08/08 A2994 RMK SFC VIS 4 SLP138 T00830078 401670083
2026-04-19 03:51:00,METAR KJFK 190351Z 12009KT 3/4SM R04R/P6000FT BR OVC002 08/08 A2996 RMK SFC VIS 1 1/2 SLP143 T00830078
2026-04-19 02:51:00,METAR KJFK 190251Z 12011KT 3/4SM R04R/P6000FT BR OVC002 08/08 A2996 RMK SFC VIS 1 1/2 SLP144 T00830078 58010
2026-04-19 02:19:00,SPECI KJFK 190219Z 13011KT 3/4SM R04R/5500V6000 BR OVC002 09/08 A2996 RMK SFC VIS 2 T00890083
2026-04-19 01:51:00,METAR KJFK 190151Z 12011KT 1 1/2SM BR OVC004 09/08 A2998 RMK SFC VIS 6 SLP151 T00890083
2026-04-19 00:51:00,METAR KJFK 190051Z 12010KT 1 1/2SM BR OVC003 09/09 A3000 RMK SFC VIS 2 1/2 SLP157 T00940089
2026-04-19 00:09:00,SPECI KJFK 190009Z 13011G19KT 2 1/2SM BR OVC005 10/09 A3000 RMK SFC VIS 5 T01000089
2026-04-18 23:51:00,METAR KJFK 182351Z 13011KT 10SM OVC007 10/09 A2999 RMK SLP154 T01000089
2026-04-18 22:51:00,METAR KJFK 182251Z 13010KT 10SM OVC009 11/09 A2999 RMK SLP155 T01060089
2026-04-18 22:04:00,SPECI KJFK 182204Z 13010KT 10SM OVC009 12/09 A3001 RMK T01220089
2026-04-18 21:51:00,METAR KJFK 182151Z 12011G21KT 10SM BKN010 BKN180 BKN250 12/09 A3000 RMK SLP159 T01170089
2026-04-18 20:51:00,METAR KJFK 182051Z 13015KT 10SM BKN011 BKN180 BKN250 13/09 A3002 RMK SLP165 T01280094 56016
2026-04-18 19:51:00,METAR KJFK 181951Z 11014G22KT 10SM SCT012 BKN180 BKN250 14/10 A3003 RMK SLP167 T01440100
2026-04-18 18:51:00,METAR KJFK 181851Z 12013KT 10SM SCT015 BKN250 16/11 A3006 RMK SLP178 T01560106
2026-04-18 17:51:00,METAR KJFK 181751Z 12013G20KT 10SM SCT016 BKN250 16/11 A3007 RMK SLP181 T01610106 10167 20139 58005
2026-04-18 16:51:00,METAR KJFK 181651Z 14015KT 10SM SCT025 BKN250 16/11 A3008 RMK SLP185 T01560106
2026-04-18 15:51:00,METAR KJFK 181551Z 14012KT 10SM SCT025 BKN250 16/11 A3009 RMK AO2 SLP188 T01560106
2026-04-18 14:51:00,METAR KJFK 181451Z 12013KT 10SM FEW020 FEW040 BKN250 15/10 A3008 RMK AO2 SLP186 T01500100 51005
2026-04-18 13:51:00,METAR KJFK 181351Z 13014KT 10SM FEW009 FEW020 SCT250 15/10 A3007 RMK AO2 SLP184 T01500100
2026-04-18 12:51:00,METAR KJFK 181251Z 10011KT 10SM FEW009 SCT250 16/09 A3008 RMK AO2 SLP184 T01560089
2026-04-18 11:51:00,METAR KJFK 181151Z 06005KT 10SM FEW004 SCT250 14/11 A3007 RMK AO2 SLP181 70002 T01390106 10139 20106 53004
2026-04-18 10:51:00,METAR KJFK 181051Z 02005KT 10SM FEW004 SCT250 11/11 A3006 RMK AO2 SLP177 T01110106
2026-04-18 10:28:00,SPECI KJFK 181028Z 02004KT 9SM FEW004 SCT250 11/11 A3005 RMK AO2 T01110106
2026-04-18 09:51:00,METAR KJFK 180951Z 03007KT 1SM R04R/P6000FT BR BKN004 BKN250 11/11 A3005 RMK AO2 SFC VIS 4 SLP174 T01110111
2026-04-18 08:51:00,METAR KJFK 180851Z 00000KT 1/8SM R04R/2000V2400FT FG BKN002 OVC006 11/11 A3005 RMK AO2 SLP177 T01110111 55000
2026-04-18 08:27:00,SPECI KJFK 180827Z 00000KT 1/8SM R04R/2000V2400FT FG BKN002 OVC006 11/11 A3006 RMK AO2 T01110106
2026-04-18 08:25:00,SPECI KJFK 180825Z 00000KT 1/8SM R04R/2000V2200FT FG BKN002 OVC006 11/11 A3006 RMK AO2 T01110106
2026-04-18 07:51:00,METAR KJFK 180751Z 00000KT 1/8SM R04R/1600V2800FT FG BKN002 OVC006 11/11 A3005 RMK AO2 SLP176 T01110106
2026-04-18 07:32:00,SPECI KJFK 180732Z 18004KT 1/8SM R04R/2000V2800FT FG BKN002 OVC006 11/11 A3005 RMK AO2 SFC VIS 1/4 T01110106
2026-04-18 07:12:00,SPECI KJFK 180712Z 21004KT 1/8SM R04R/1600V2000FT FG BKN002 OVC006 11/11 A3005 RMK AO2 SFC VIS 1/4 T01110111
2026-04-18 06:51:00,METAR KJFK 180651Z 21004KT 1/4SM R04R/3500VP6000FT BR BKN003 BKN007 OVC010 12/11 A3005 RMK AO2 SFC VIS 3/4 SLP175 T01170111
2026-04-18 06:33:00,SPECI KJFK 180633Z 23005KT 1/4SM R04R/P6000FT BR BKN003 BKN010 11/11 A3006 RMK AO2 SFC VIS 1 1/2 T01110111
2026-04-18 05:51:00,METAR KJFK 180551Z 00000KT 10SM FEW050 FEW250 11/11 A3006 RMK AO2 SLP177 T01110106 10228 20111 53011
2026-04-18 04:51:00,METAR KJFK 180451Z 11004KT 10SM FEW055 FEW250 12/11 A3002 RMK AO2 SLP166 T01170106 402610117
2026-04-18 03:51:00,METAR KJFK 180351Z 11005KT 10SM FEW060 FEW250 12/11 A3002 RMK AO2 SLP164 T01220111
2026-04-18 03:04:00,SPECI KJFK 180304Z 10009KT 10SM SCT007 SCT060 13/11 A3002 RMK AO2 T01280111
2026-04-18 02:51:00,METAR KJFK 180251Z 10007KT 10SM BKN007 BKN060 13/12 A3002 RMK AO2 SLP166 T01330117 51032
2026-04-18 02:20:00,SPECI KJFK 180220Z 09008KT 10SM BKN005 BKN055 13/12 A3003 RMK AO2 T01280117
2026-04-18 01:51:00,METAR KJFK 180151Z 09013KT 9SM SCT005 BKN055 13/12 A3002 RMK AO2 SLP165 T01280117
2026-04-18 01:28:00,SPECI KJFK 180128Z 09015KT 10SM FEW007 BKN055 13/12 A3001 RMK AO2 T01330117
2026-04-18 00:51:00,METAR KJFK 180051Z 09014G21KT 10SM SCT055 SCT100 15/13 A2999 RMK AO2 PK WND 10032/0004 SLP154 T01500128
