Time_recorded,METAR
2026-04-18 22:53:00,METAR KMDW 182253Z 29025G34KT 10SM FEW050 FEW250 09/M03 A2997 RMK AO2 PK WND 28035/2156 SLP152 T00891033
2026-04-18 21:53:00,METAR KMDW 182153Z 28018G33KT 10SM SCT049 SCT250 10/M03 A2995 RMK AO2 PK WND 27036/2133 SLP143 T01001028
2026-04-18 20:53:00,METAR KMDW 182053Z 28020G34KT 10SM BKN049 BKN250 11/M01 A2993 RMK AO2 PK WND 25034/2046 SLP134 T01061006 51007
2026-04-18 19:53:00,METAR KMDW 181953Z 27016G29KT 10SM BKN047 BKN250 10/M01 A2992 RMK AO2 PK WND 27030/1935 SLP131 T01001011
2026-04-18 18:53:00,METAR KMDW 181853Z 27015G28KT 10SM SCT040 SCT075 SCT250 09/M01 A2992 RMK AO2 PK WND 30028/1848 SLP130 T00941011
2026-04-18 17:53:00,METAR KMDW 181753Z 29015G28KT 10SM FEW034 FEW075 FEW250 09/M01 A2990 RMK AO2 PK WND 29028/1750 SLP125 T00891006 10089 20072 51022
2026-04-18 16:53:00,METAR KMDW 181653Z 29015G24KT 10SM FEW031 FEW075 BKN250 08/M01 A2988 RMK AO2 SLP119 T00831006
2026-04-18 15:53:00,METAR KMDW 181553Z 29014G20KT 10SM FEW028 SCT075 BKN230 08/01 A2986 RMK AO2 SLP112 T00830006
2026-04-18 14:53:00,METAR KMDW 181453Z 26015KT 10SM FEW025 SCT075 BKN230 07/02 A2984 RMK AO2 PRESRR SLP102 T00720017 51032
2026-04-18 13:53:00,METAR KMDW 181353Z 28015G23KT 10SM FEW024 SCT070 OVC220 08/02 A2981 RMK AO2 SLP093 T00780022
2026-04-18 12:53:00,METAR KMDW 181253Z 29017G24KT 10SM SCT021 BKN065 OVC230 08/02 A2977 RMK AO2 PK WND 30027/1213 SLP079 T00780022
2026-04-18 11:53:00,METAR KMDW 181153Z 28014G23KT 10SM OVC017 09/05 A2974 RMK AO2 SLP067 60006 70095 T00890050 10172 20089 53036
2026-04-18 11:40:00,SPECI KMDW 181140Z 28016G25KT 10SM OVC015 09/06 A2974 RMK AO2 T00890056
2026-04-18 10:53:00,METAR KMDW 181053Z 28015G21KT 9SM OVC011 10/08 A2970 RMK AO2 SLP051 T01000078
2026-04-18 10:26:00,SPECI KMDW 181026Z 27016G21KT 10SM OVC011 11/08 A2968 RMK AO2 T01060083
2026-04-18 09:53:00,METAR KMDW 180953Z 28013G21KT 10SM OVC007 12/11 A2966 RMK AO2 PK WND 27026/0914 SLP038 T01170106
2026-04-18 09:30:00,SPECI KMDW 180930Z 25016G25KT 10SM OVC007 13/12 A2965 RMK AO2 PK WND 27026/0914 T01280117
2026-04-18 08:53:00,METAR KMDW 180853Z 23011KT 10SM SCT007 SCT012 BKN042 OVC150 15/13 A2963 RMK AO2 DZE11RAB11E39 SLP028 P0002 60006 T01500133 55003
2026-04-18 08:45:00,SPECI KMDW 180845Z 24013G19KT 8SM FEW009 BKN012 OVC055 15/14 A2963 RMK AO2 DZE11RAB11E39 P0002 T01500139
2026-04-18 08:03:00,SPECI KMDW 180803Z 22012KT 8SM -DZ BKN011 OVC018 16/15 A2961 RMK AO2 P0000 T01610150
2026-04-18 07:53:00,METAR KMDW 180753Z 21013KT 8SM -DZ SCT011 BKN019 OVC034 16/15 A2961 RMK AO2 SLP018 RAE36DZB42 P0002 T01610150
2026-04-18 07:38:00,SPECI KMDW 180738Z 21012KT 9SM SCT017 BKN025 OVC100 16/16 A2961 RMK AO2 RAE36 P0002 T01610156
2026-04-18 06:53:00,METAR KMDW 180653Z 20010G21KT 8SM -RA FEW018 BKN100 OVC120 17/15 A2962 RMK AO2 SLP023 P0002 T01670150
2026-04-18 05:53:00,METAR KMDW 180553Z 24016G24KT 10SM -RA OVC120 17/15 A2964 RMK AO2 SLP029 P0000 60089 T01720150 10261 20161 402780089 55017
2026-04-18 04:53:00,METAR KMDW 180453Z 21010KT 8SM -RA OVC110 17/16 A2960 RMK AO2 PK WND 26028/0420 TSE41 PRESFR SLP017 P0009 T01670156
2026-04-18 04:43:00,SPECI KMDW 180443Z 22012G23KT 5SM -RA BR OVC100 17/16 A2963 RMK AO2 PK WND 26028/0420 TSE41 PRESFR P0008 T01670156
2026-04-18 03:53:00,METAR KMDW 180353Z 24015G28KT 3SM TSRA BR BKN042CB OVC070 17/16 A2969 RMK AO2 PK WND 26046/0300 WSHFT 0249 SLP048 FRQ LTGICCCCG OHD TS OHD MOV NE P0077 T01670156
2026-04-18 03:27:00,SPECI KMDW 180327Z 25014G25KT 2SM +TSRA BR FEW017 OVC030CB 17/16 A2968 RMK AO2 PK WND 26046/0300 WSHFT 0249 FRQ LTGICCCCG OHD TS OHD MOV NE P0065 T01670156
2026-04-18 03:10:00,SPECI KMDW 180310Z 27012G30KT 1 1/4SM +TSRA BR BKN020 BKN040 OVC055CB 16/16 A2964 RMK AO2 PK WND 26046/0300 WSHFT 0249 FRQ LTGICCCCG OHD TS OHD MOV NE P0042 T01610156
2026-04-18 03:04:00,SPECI KMDW 180304Z 26010G46KT 3/4SM R04R/2200FT -TSRA BR FEW021 SCT040 OVC055CB 18/16 A2967 RMK AO2 PK WND 26046/0300 WSHFT 0249 LTG DSNT ALQDS FRQ LTGICCCCG OHD TS OHD MOV NE P0032 T01780156
2026-04-18 03:02:00,SPECI KMDW 180302Z 26021G46KT 1 3/4SM -TSRA FEW048 BKN060CB OVC075 20/16 A2970 RMK AO2 PK WND 26046/0300 LTG DSNT ALQDS PRESRR FRQ LTGICCCCG OHD TS OHD MOV NE P0020 T02000161
2026-04-18 02:53:00,METAR KMDW 180253Z 19014G23KT 10SM -TSRA FEW048 BKN060CB OVC075 24/18 A2961 RMK AO2 PK WND 18029/0201 TSB03 PRESFR SLP017 FRQ LTGICCCCG OHD TS OHD MOV NE P0003 60003 T02390178 58009
2026-04-18 02:04:00,SPECI KMDW 180204Z 18015G29KT 10SM -TSRA FEW048 BKN060CB OVC110 24/18 A2963 RMK AO2 PK WND 18029/0201 TSB03 OCNL LTGICCG OHD TS OHD MOV NE P0002 T02390178
2026-04-18 01:53:00,METAR KMDW 180153Z 17017G27KT 10SM -RA SCT050 BKN060 OVC095 24/18 A2963 RMK AO2 PK WND 20031/0111 RAB49 SLP027 OCNL LTGICCG DSNT SW-N CB DSNT SW-N P0000 T02440178
2026-04-18 00:53:00,METAR KMDW 180053Z 18016G26KT 10SM FEW049 BKN060 OVC210 26/17 A2961 RMK AO2 PK WND 17033/0006 SLP022 T02560167
2026-04-17 23:53:00,METAR KMDW 172353Z 18020G34KT 10SM FEW050 BKN180 OVC250 26/17 A2964 RMK AO2 PK WND 18034/2353 SLP030 T02610167 10278 20250 56027
2026-04-17 22:53:00,METAR KMDW 172253Z 18017G30KT 10SM FEW049 SCT065 OVC250 27/17 A2966 RMK AO2 PK WND 16035/2227 SLP038 T02670167
2026-04-17 21:53:00,METAR KMDW 172153Z 18021G34KT 10SM SCT055 SCT070 BKN250 27/16 A2966 RMK AO2 PK WND 16037/2106 PRESFR SLP038 T02720161
2026-04-17 20:53:00,METAR KMDW 172053Z 17021G35KT 10SM SCT048 BKN055 BKN250 27/16 A2972 RMK AO2 PK WND 17035/2046 SLP058 T02720156 58043
2026-04-17 19:53:00,METAR KMDW 171953Z 18021G35KT 10SM SCT042 BKN060 BKN250 27/17 A2975 RMK AO2 PK WND 17035/1950 PRESFR SLP070 T02670167
2026-04-17 18:53:00,METAR KMDW 171853Z 18017G26KT 10SM FEW040 SCT065 BKN250 27/17 A2982 RMK AO2 PK WND 16034/1811 SLP093 T02670167
2026-04-17 17:53:00,METAR KMDW 171753Z 18017G26KT 10SM FEW035 FEW200 BKN250 26/17 A2985 RMK AO2 PK WND 17031/1732 SLP103 T02560167 10256 20106 58020
2026-04-17 16:53:00,METAR KMDW 171653Z 17012G24KT 10SM FEW025 FEW200 BKN250 24/16 A2987 RMK AO2 SLP111 T02390161
2026-04-17 15:53:00,METAR KMDW 171553Z 19012G26KT 10SM FEW200 BKN250 23/15 A2990 RMK AO2 PK WND 17026/1547 SLP122 T02280150
2026-04-17 14:53:00,METAR KMDW 171453Z 16010G17KT 10SM FEW200 BKN250 21/14 A2990 RMK AO2 SLP124 T02110139 58006
2026-04-17 13:53:00,METAR KMDW 171353Z 16009KT 10SM BKN250 18/12 A2992 RMK AO2 SLP128 T01830122
2026-04-17 12:53:00,METAR KMDW 171253Z 14004KT 7SM BKN250 14/11 A2992 RMK AO2 SLP132 T01390111
2026-04-17 12:36:00,SPECI KMDW 171236Z 11005KT 4SM BR BKN250 12/11 A2992 RMK AO2 T01220106
2026-04-17 11:53:00,METAR KMDW 171153Z 12003KT 2SM BR FEW250 11/10 A2992 RMK AO2 SLP132 70002 T01060100 10106 20089 55002
2026-04-17 10:53:00,METAR KMDW 171053Z 13003KT 2SM BR FEW250 09/09 A2991 RMK AO2 SLP128 T00940089
2026-04-17 09:53:00,METAR KMDW 170953Z 10004KT 2SM BR FEW002 09/09 A2992 RMK AO2 SLP129 T00940089
2026-04-17 09:43:00,SPECI KMDW 170943Z 13003KT 2SM BR SCT002 09/09 A2992 RMK AO2 T00890089
2026-04-17 09:05:00,SPECI KMDW 170905Z 18003KT 1SM R04R/P6000FT BR OVC002 09/09 A2993 RMK AO2 T00940094
2026-04-17 08:53:00,METAR KMDW 170853Z 15004KT 1/4SM R04R/2200FT FG OVC002 09/09 A2993 RMK AO2 SLP132 T00890089 58006
2026-04-17 08:36:00,SPECI KMDW 170836Z 13003KT 3/4SM R04R/6000FT BR OVC002 09/09 A2993 RMK AO2 T00940094
2026-04-17 07:53:00,METAR KMDW 170753Z 11003KT 1/4SM R04R/2200FT FG VV002 09/09 A2993 RMK AO2 SLP134 T00940094
2026-04-17 07:28:00,SPECI KMDW 170728Z 13004KT 1/4SM R04R/2600FT FG VV002 09/09 A2994 RMK AO2 T00940094
2026-04-17 07:05:00,SPECI KMDW 170705Z 13005KT 1/2SM R04R/2400FT FG VV002 09/09 A2994 RMK AO2 T00940094
2026-04-17 07:00:00,SPECI KMDW 170700Z 13004KT 1SM R04R/2400FT FG OVC002 09/09 A2994 RMK AO2 T00940094
2026-04-17 06:53:00,METAR KMDW 170653Z 12003KT 1/2SM R04R/2400FT FG OVC002 09/09 A2995 RMK AO2 SLP139 T00940094
2026-04-17 06:03:00,SPECI KMDW 170603Z 08004KT 1/2SM R04R/4000FT FG VV002 10/09 A2994 RMK AO2 T01000094
2026-04-17 05:53:00,METAR KMDW 170553Z 09003KT 1/4SM R04R/2000FT FG VV002 10/09 A2995 RMK AO2 SLP139 T01000094 10167 20100 402330100 50000
2026-04-17 05:48:00,SPECI KMDW 170548Z 08004KT 1/4SM R04R/1800FT FG OVC002 10/09 A2995 RMK AO2
2026-04-17 05:22:00,SPECI KMDW 170522Z 05005KT 3/4SM R04R/5000FT BR OVC002 10/10 A2995 RMK AO2 T01000100
2026-04-17 05:04:00,SPECI KMDW 170504Z 09005KT 1/2SM R04R/3000FT FG OVC002 10/10 A2995 RMK AO2 T01000100
2026-04-17 04:53:00,METAR KMDW 170453Z 07005KT 3/4SM R04R/5000FT BR OVC002 10/10 A2995 RMK AO2 SLP140 T01000100
2026-04-17 04:27:00,SPECI KMDW 170427Z 07005KT 3/4SM R04R/P6000FT BR OVC002 10/09 A2995 RMK AO2 T01000094
2026-04-17 04:15:00,SPECI KMDW 170415Z 10006KT 3/4SM R04R/2200FT BR OVC003 10/10 A2995 RMK AO2 T01000100
2026-04-17 03:53:00,METAR KMDW 170353Z 09005KT 1 1/2SM BR OVC003 11/10 A2995 RMK AO2 SLP139 T01060100
2026-04-17 03:27:00,SPECI KMDW 170327Z 08006KT 1 1/4SM BR OVC003 10/09 A2995 RMK AO2 T01000094
2026-04-17 02:53:00,METAR KMDW 170253Z 11005KT 5SM BR OVC004 11/09 A2994 RMK AO2 SLP138 T01060094 53025
2026-04-17 02:00:00,SPECI KMDW 170200Z 08006KT 3SM BR OVC004 11/10 A2992 RMK AO2 T01110100
2026-04-17 01:53:00,METAR KMDW 170153Z 09008KT 2 1/2SM BR BKN005 11/10 A2991 RMK AO2 SLP128 T01110100
2026-04-17 01:46:00,SPECI KMDW 170146Z 09008KT 5SM BR BKN006 11/10 A2991 RMK AO2 VIS NE 1 3/4 T01110100
2026-04-17 00:53:00,METAR KMDW 170053Z 09008KT 10SM FEW005 FEW050 13/11 A2989 RMK AO2 SLP120 T01330111
2026-04-16 23:53:00,METAR KMDW 162353Z 09010KT 10SM FEW005 SCT050 17/13 A2987 RMK AO2 SLP111 60002 T01670133 10233 20167 51017
2026-04-16 22:53:00,METAR KMDW 162253Z 08008KT 10SM FEW005 SCT050 SCT080 19/14 A2985 RMK AO2 SLP105 T01940144
2026-04-16 21:53:00,METAR KMDW 162153Z 07011KT 10SM BKN047 BKN055 BKN095 19/14 A2984 RMK AO2 SLP100 T01940144
2026-04-16 20:53:00,METAR KMDW 162053Z 27012G18KT 10SM FEW042 SCT050 BKN075 23/13 A2982 RMK AO2 SLP091 60002 T02330133 53007
2026-04-16 19:53:00,METAR KMDW 161953Z 30010KT 10SM FEW033 SCT044 BKN060 22/14 A2981 RMK AO2 RAE02 SLP089 P0001 T02220139
2026-04-16 18:53:00,METAR KMDW 161853Z 25013G22KT 9SM -RA SCT027 SCT042 BKN060 21/16 A2979 RMK AO2 RAB51 SLP084 CB DSNT NE P0001 T02060156
2026-04-16 18:16:00,SPECI KMDW 161816Z 23017G22KT 10SM SCT022 SCT050 21/16 A2979 RMK AO2 T02110156
2026-04-16 17:53:00,METAR KMDW 161753Z 23011G17KT 10SM BKN022 BKN026 21/16 A2979 RMK AO2 SLP084 T02060156 10206 20161 51014
2026-04-16 16:53:00,METAR KMDW 161653Z 25018G23KT 10SM BKN022 BKN033 20/16 A2979 RMK AO2 SLP082 T02000156
2026-04-16 15:53:00,METAR KMDW 161553Z 24016G22KT 10SM SCT022 SCT027 BKN045 20/16 A2976 RMK AO2 SLP074 T02000156
2026-04-16 15:32:00,SPECI KMDW 161532Z 25012G23KT 10SM FEW016 SCT022 BKN030 19/16 A2976 RMK AO2 T01940156
2026-04-16 14:53:00,METAR KMDW 161453Z 23013G23KT 10SM BKN021 OVC027 18/16 A2975 RMK AO2 SLP069 T01830156 53007
2026-04-16 13:53:00,METAR KMDW 161353Z 23013KT 10SM OVC015 18/16 A2974 RMK AO2 PK WND 21026/1312 SLP065 T01780156
2026-04-16 13:24:00,SPECI KMDW 161324Z 21014KT 10SM OVC015 17/15 A2974 RMK AO2 PK WND 21026/1312 T01720150
2026-04-16 12:53:00,METAR KMDW 161253Z 22012G20KT 10SM OVC013 17/15 A2974 RMK AO2 SLP066 T01670150
2026-04-16 12:23:00,SPECI KMDW 161223Z 21013KT 10SM OVC013 16/15 A2974 RMK AO2 T01610150
2026-04-16 11:53:00,METAR KMDW 161153Z 19011KT 10SM BKN020 BKN026 OVC035 16/14 A2973 RMK AO2 RAE43 SLP062 P0002 60003 70030 T01610144 10161 20156 50005
2026-04-16 11:43:00,SPECI KMDW 161143Z 18013G22KT 10SM BKN020 BKN026 OVC035 16/14 A2973 RMK AO2 RAE43 P0002 T01610144
2026-04-16 10:53:00,METAR KMDW 161053Z 18011KT 9SM -RA FEW041 BKN055 OVC095 16/14 A2974 RMK AO2 RAB09 SLP063 P0001 T01560139
2026-04-16 09:53:00,METAR KMDW 160953Z 18007KT 10SM SCT050 BKN060 OVC200 16/14 A2973 RMK AO2 SLP064 T01560139
2026-04-16 08:53:00,METAR KMDW 160853Z 16006KT 9SM FEW065 OVC150 16/14 A2972 RMK AO2 SLP058 60000 T01560139 58021
2026-04-16 07:53:00,METAR KMDW 160753Z 17010G18KT 9SM BKN050 OVC150 16/14 A2974 RMK AO2 SLP067 T01610144
2026-04-16 06:53:00,METAR KMDW 160653Z 17010KT 9SM BKN060 OVC080 16/14 A2978 RMK AO2 RAE05 SLP080 P0000 T01610144
2026-04-16 05:53:00,METAR KMDW 160553Z 08007KT 8SM -RA SCT032 BKN080 OVC100 16/15 A2978 RMK AO2 SLP081 P0008 60024 T01610150 10228 20161 402280161 50009
2026-04-16 04:53:00,METAR KMDW 160453Z 32007KT 8SM -RA BKN070 OVC090 16/14 A2983 RMK AO2 WSHFT 0340 RAB0355 TSB12E40 SLP097 P0016 T01610144
2026-04-16 04:42:00,SPECI KMDW 160442Z 33007KT 10SM -RA FEW038 BKN080 OVC100 16/14 A2982 RMK AO2 WSHFT 0340 RAB0355 TSB12E40 P0015 T01610144
2026-04-16 04:12:00,SPECI KMDW 160412Z COR 34011KT 3SM -TSRA BR SCT023 BKN028 OVC036CB 16/14 A2981 RMK AO2 WSHFT 0340 RAB0355 TSB12 FRQ LTGIC OHD TS OHD MOV E P0009 T01610144
2026-04-16 04:00:00,SPECI KMDW 160400Z 33018G23KT 10SM -RA FEW023 BKN028 OVC055 17/13 A2980 RMK AO2 WSHFT 0340 RAB0355 OCNL LTGIC DSNT N CB DSNT N P0002 T01720133
2026-04-16 03:53:00,METAR KMDW 160353Z 32017G26KT 10SM SCT023 BKN028 OVC055 18/13 A2980 RMK AO2 PK WND 34026/0348 WSHFT 0339 SLP085 OCNL LTGIC DSNT N CB DSNT N T01780128
2026-04-16 02:53:00,METAR KMDW 160253Z 21013G23KT 10SM FEW030 BKN035 OVC065 21/17 A2975 RMK AO2 PK WND 19032/0220 SLP069 T02110167 53001
2026-04-16 01:53:00,METAR KMDW 160153Z 21017G28KT 10SM BKN037 OVC045 22/16 A2974 RMK AO2 PK WND 22030/0059 SLP064 T02170161
2026-04-16 00:53:00,METAR KMDW 160053Z 20016G25KT 10SM FEW042 SCT060 BKN080 OVC250 22/16 A2974 RMK AO2 PK WND 19029/2357 SLP064 T02220161
2026-04-15 23:53:00,METAR KMDW 152353Z 20014G23KT 10SM FEW027 SCT033 BKN080 BKN250 23/16 A2975 RMK AO2 PK WND 20028/2339 SLP068 T02280161 10228 20194 56017
2026-04-15 23:11:00,SPECI KMDW 152311Z 20016G25KT 10SM SCT027 BKN033 BKN250 23/18 A2976 RMK AO2 T02280178
2026-04-15 22:53:00,METAR KMDW 152253Z 21012G20KT 10SM BKN027 BKN033 BKN250 23/18 A2976 RMK AO2 SLP071 T02280178
2026-04-15 21:53:00,METAR KMDW 152153Z 20012G19KT 10SM SCT025 SCT100 BKN200 OVC250 22/17 A2978 RMK AO2 SLP078 T02220172
2026-04-15 20:53:00,METAR KMDW 152053Z 24012KT 10SM FEW015 BKN100 BKN200 OVC250 22/17 A2980 RMK AO2 SLP085 T02170167 50001
2026-04-15 19:53:00,METAR KMDW 151953Z 24011KT 10SM FEW050 BKN100 BKN160 OVC250 21/17 A2981 RMK AO2 SLP091 T02060167
2026-04-15 18:53:00,METAR KMDW 151853Z 23014KT 10SM FEW050 FEW075 BKN110 OVC160 20/16 A2982 RMK AO2 SLP091 T02000161
2026-04-15 17:53:00,METAR KMDW 151753Z 22009KT 10SM FEW075 SCT120 BKN150 OVC250 19/16 A2980 RMK AO2 RAE10 SLP085 P0000 60003 T01940161 10194 20183 51007
2026-04-15 16:53:00,METAR KMDW 151653Z 19009G18KT 10SM -RA FEW055 BKN085 OVC100 18/16 A2979 RMK AO2 SLP084 P0000 T01830156
2026-04-15 15:53:00,METAR KMDW 151553Z 17011G25KT 10SM -RA FEW060 OVC095 18/16 A2981 RMK AO2 RAB17 SLP088 P0002 T01830156
2026-04-15 14:53:00,METAR KMDW 151453Z 18007KT 10SM SCT060 OVC100 18/15 A2978 RMK AO2 RAB19E45 SLP075 P0001 60001 T01830150 56009
2026-04-15 13:53:00,METAR KMDW 151353Z 22004KT 10SM FEW050 BKN080 OVC110 18/14 A2979 RMK AO2 SLP078 T01830144
2026-04-15 12:53:00,METAR KMDW 151253Z 35003KT 10SM FEW027 SCT050 BKN070 OVC150 18/15 A2978 RMK AO2 SLP075 T01830150
2026-04-15 11:53:00,METAR KMDW 151153Z 25006KT 10SM FEW040 BKN065 BKN110 OVC250 19/16 A2980 RMK AO2 RAB29E48 SLP083 P0000 60000 70044 T01890156 10211 20172 53028
2026-04-15 10:53:00,METAR KMDW 151053Z 23007KT 9SM FEW050 BKN130 OVC250 21/18 A2976 RMK AO2 SLP070 T02060178
2026-04-15 09:53:00,METAR KMDW 150953Z 25010G17KT 9SM BKN038 OVC047 21/18 A2975 RMK AO2 PRESRR SLP065 FRQ LTGIC DSNT W CB DSNT W T02110183
2026-04-15 08:53:00,METAR KMDW 150853Z 21006KT 9SM FEW042 OVC250 20/18 A2972 RMK AO2 SLP055 OCNL LTGIC DSNT N CB DSNT N T02000178 58003
2026-04-15 07:53:00,METAR KMDW 150753Z 14006KT 9SM BKN042 OVC250 17/16 A2973 RMK AO2 SLP060 OCNL LTGIC DSNT N-NE CB DSNT N-NE T01720161
2026-04-15 06:53:00,METAR KMDW 150653Z 11006KT 10SM FEW016 BKN048 OVC060 18/17 A2973 RMK AO2 SLP061 OCNL LTGIC DSNT NE CB DSNT NE T01830167
2026-04-15 05:53:00,METAR KMDW 150553Z 13008KT 10SM FEW016 BKN032 OVC050 19/18 A2973 RMK AO2 RAE03 TSE10 SLP059 CONS LTGICCG DSNT N-E CB DSNT N-E P0001 60041 T01890178 10272 20178 402780139 50017
2026-04-15 05:37:00,SPECI KMDW 150537Z 10004KT 9SM FEW016 BKN032 OVC050 19/18 A2974 RMK AO2 RAE03 TSE10 CONS LTGICCG DSNT N-E CB DSNT N-E P0000 T01890178
2026-04-15 05:13:00,SPECI KMDW 150513Z 09004KT 8SM FEW016 BKN029 OVC041 18/18 A2973 RMK AO2 RAE03 TSE10 FRQ LTGICCG DSNT N-E CB DSNT N-E P0000 T01830178
2026-04-15 04:53:00,METAR KMDW 150453Z 29003KT 3SM TSRA BR FEW014 BKN022 OVC033CB 18/17 A2975 RMK AO2 SLP065 FRQ LTGIC OHD TS OHD MOV E P0038 T01830172
2026-04-15 04:27:00,SPECI KMDW 150427Z 32009KT 6SM -TSRA BR BKN029 BKN037 OVC060CB 19/17 A2976 RMK AO2 PRESRR CONS LTGICCC OHD TS OHD MOV E P0003 T01890167
2026-04-15 03:53:00,METAR KMDW 150353Z 02010KT 10SM -TSRA FEW024 BKN031 BKN080CB OVC150 19/16 A2973 RMK AO2 PK WND 21030/0309 WSHFT 0324 RAB29 TSB32 SLP062 CONS LTGICCC OHD TS OHD MOV E P0002 T01940156
2026-04-15 03:44:00,SPECI KMDW 150344Z 35016G26KT 8SM -TSRA FEW031 FEW040 BKN080CB OVC140 20/15 A2974 RMK AO2 PK WND 21030/0309 WSHFT 0324 RAB29 TSB32 CONS LTGICCC OHD TS OHD MOV E P0002 T02000150
2026-04-15 03:35:00,SPECI KMDW 150335Z 28012G27KT 10SM -TSRA FEW050 SCT090CB BKN190 OVC240 25/18 A2973 RMK AO2 PK WND 21030/0309 RAB29 TSB32 PRESRR CONS LTGICCC OHD TS OHD MOV E P0000 T02500183
2026-04-15 02:53:00,METAR KMDW 150253Z 21017G29KT 10SM FEW050 BKN190 OVC240 26/18 A2968 RMK AO2 PK WND 22034/0203 SLP042 CONS LTGICCC DSNT NW-N CB DSNT NW-N T02560183 51006
2026-04-15 01:53:00,METAR KMDW 150153Z 20018G30KT 10SM FEW050 BKN170 OVC250 26/18 A2967 RMK AO2 PK WND 21030/0151 SLP041 T02560183
2026-04-15 00:53:00,METAR KMDW 150053Z 20015G25KT 10SM FEW050 SCT150 BKN250 26/18 A2968 RMK AO2 PK WND 21029/0014 SLP043 T02610183
2026-04-14 23:53:00,METAR KMDW 142353Z 21013G22KT 10SM SCT048 SCT150 BKN250 27/18 A2966 RMK AO2 PK WND 22031/2340 SLP036 T02670183 10278 20256 58026
2026-04-14 22:53:00,METAR KMDW 142253Z 22016G27KT 10SM BKN043 BKN150 BKN250 27/19 A2969 RMK AO2 PK WND 22031/2224 SLP046 T02720189
2026-04-14 21:53:00,METAR KMDW 142153Z 22018G28KT 10SM SCT030 BKN046 BKN150 27/19 A2973 RMK AO2 PK WND 21031/2141 SLP060 T02670189
2026-04-14 20:53:00,METAR KMDW 142053Z 22014G24KT 10SM SCT040 BKN140 BKN250 28/18 A2974 RMK AO2 PK WND 22027/1956 SLP061 T02780183 58021
2026-04-14 19:53:00,METAR KMDW 141953Z 22017G25KT 10SM FEW041 BKN200 BKN250 27/18 A2978 RMK AO2 PK WND 21031/1921 SLP073 T02670178
2026-04-14 18:53:00,METAR KMDW 141853Z 21016G25KT 10SM FEW037 BKN200 BKN250 26/18 A2978 RMK AO2 PK WND 18026/1758 SLP077 T02610178
2026-04-14 17:53:00,METAR KMDW 141753Z 20017G23KT 10SM BKN035 BKN250 26/17 A2980 RMK AO2 PK WND 21026/1710 SLP082 60003 T02560172 10256 20139 58012
2026-04-14 16:53:00,METAR KMDW 141653Z 22013G22KT 10SM BKN035 BKN250 25/16 A2982 RMK AO2 PK WND 19026/1559 SLP090 T02500161
2026-04-14 15:53:00,METAR KMDW 141553Z 21012G22KT 10SM FEW038 FEW065 SCT180 BKN250 22/16 A2983 RMK AO2 SLP091 T02220156
2026-04-14 14:53:00,METAR KMDW 141453Z 18008KT 10SM FEW047 FEW065 BKN130 BKN250 18/16 A2984 RMK AO2 SLP097 60003 T01830156 56009
2026-04-14 13:53:00,METAR KMDW 141353Z 18005KT 10SM SCT045 OVC060 16/13 A2986 RMK AO2 SLP106 T01560133
2026-04-14 12:53:00,METAR KMDW 141253Z 15013G20KT 10SM FEW025 BKN055 BKN110 BKN250 14/13 A2984 RMK AO2 RAE14B32E49 SLP099 P0003 T01440128
2026-04-14 11:53:00,METAR KMDW 141153Z 12006KT 10SM -RA SCT038 BKN050 OVC110 14/13 A2987 RMK AO2 RAB23 TSB08E42 SLP108 OCNL LTGICCCCG DSNT SE CB DSNT SE P0002 60002 70003 T01440128 10222 20144 51017
2026-04-14 11:48:00,SPECI KMDW 141148Z 12006KT 9SM -RA BKN038 BKN050 OVC110 14/12 A2986 RMK AO2 RAB23 TSB08E42 OCNL LTGICCCCG DSNT SE-S CB DSNT SE-S P0002
2026-04-14 11:14:00,SPECI KMDW 141114Z 06011KT 10SM TS BKN036 OVC047CB 15/12 A2987 RMK AO2 TSB08 PRESRR FRQ LTGICCG S-SW-W TS S-SW-W MOV NE T01500122
2026-04-14 10:53:00,METAR KMDW 141053Z 08013KT 10SM BKN035 BKN047 OVC055 16/12 A2984 RMK AO2 SLP099 FRQ LTGICCG DSNT SW-W CB DSNT SW-W T01560122
2026-04-14 09:53:00,METAR KMDW 140953Z 06009KT 10SM FEW037 SCT100 OVC250 17/13 A2982 RMK AO2 SLP089 RAB14E39 TSB10E30 OCNL LTGIC DSNT E CB DSNT E P0000 T01670128
2026-04-14 09:31:00,SPECI KMDW 140931Z 05009KT 10SM -RA BKN034 BKN043 BKN100 17/14 A2982 RMK AO2 RAB14 TSB10E30 OCNL LTGIC DSNT NE CB DSNT NE P0000 T01720139
2026-04-14 09:13:00,SPECI KMDW 140913Z 01013KT 10SM TS FEW018 BKN025 OVC039CB 18/13 A2984 RMK AO2 TSB10 FRQ LTGIC N TS N MOV E T01780128
2026-04-14 08:53:00,METAR KMDW 140853Z 36012G23KT 10SM FEW018 BKN025 OVC035 18/13 A2982 RMK AO2 PK WND 36029/0834 WSHFT 0829 SLP090 OCNL LTGIC DSNT NW-N-NE CB DSNT NW-N-NE T01830128 53016
2026-04-14 08:45:00,SPECI KMDW 140845Z 01018G28KT 10SM BKN025 OVC250 19/13 A2981 RMK AO2 PK WND 36029/0834 WSHFT 0829 FRQ LTGIC DSNT NW-N-NE CB DSNT NW-N-NE T01890133
