Time_recorded,METAR
2026-04-21 19:35:00,METAR KMQS 211935Z AUTO VRB05KT 9SM CLR 12/M06 A3024 RMK AO2 T01161056
2026-04-21 19:15:00,METAR KMQS 211915Z AUTO VRB05KT 9SM CLR 11/M06 A3025 RMK AO2 T01131057
2026-04-21 18:55:00,METAR KMQS 211855Z AUTO 17005KT 9SM CLR 11/M06 A3026 RMK AO2 T01091057
2026-04-21 18:35:00,METAR KMQS 211835Z AUTO VRB06KT 9SM CLR 11/M06 A3027 RMK AO2 T01071061
2026-04-21 18:15:00,METAR KMQS 211815Z AUTO VRB05KT 9SM CLR 11/M05 A3028 RMK AO2 T01061055
2026-04-21 17:55:00,METAR KMQS 211755Z AUTO 30007KT 9SM CLR 10/M07 A3029 RMK AO2 T00991067 10104 20022 58031
2026-04-21 17:35:00,METAR KMQS 211735Z AUTO 29006KT 8SM CLR 10/M07 A3030 RMK AO2 T01011066
2026-04-21 17:15:00,METAR KMQS 211715Z AUTO 30005G17KT 230V320 9SM CLR 10/M07 A3030 RMK AO2 PRESFR T00971070
2026-04-21 16:55:00,METAR KMQS 211655Z AUTO 33003KT 9SM CLR 09/M07 A3033 RMK AO2 T00881065
2026-04-21 16:35:00,METAR KMQS 211635Z AUTO VRB04KT 9SM CLR 09/M07 A3034 RMK AO2 T00881071
2026-04-21 16:15:00,METAR KMQS 211615Z AUTO 31008KT 9SM CLR 08/M08 A3034 RMK AO2 T00831079
2026-04-21 15:55:00,METAR KMQS 211555Z AUTO 28008KT 9SM CLR 08/M08 A3036 RMK AO2 T00771076
2026-04-21 15:35:00,METAR KMQS 211535Z AUTO 32007KT 9SM CLR 07/M08 A3036 RMK AO2 T00741081
2026-04-21 15:15:00,METAR KMQS 211515Z AUTO 29006KT 9SM CLR 07/M07 A3037 RMK AO2 T00731071
2026-04-21 14:55:00,METAR KMQS 211455Z AUTO VRB03KT 9SM CLR 07/M08 A3039 RMK AO2 T00661081 58009
2026-04-21 14:35:00,METAR KMQS 211435Z AUTO 00000KT 9SM CLR 06/M08 A3038 RMK AO2 T00591085
2026-04-21 14:15:00,METAR KMQS 211415Z AUTO VRB03KT 10SM CLR 05/M09 A3039 RMK AO2 T00531089
2026-04-21 13:55:00,METAR KMQS 211355Z AUTO VRB03KT 10SM CLR 04/M09 A3040 RMK AO2 T00421091
2026-04-21 13:35:00,METAR KMQS 211335Z AUTO 00000KT 9SM CLR 04/M09 A3040 RMK AO2 T00391088
2026-04-21 13:15:00,METAR KMQS 211315Z AUTO 00000KT 9SM CLR 03/M09 A3041 RMK AO2 T00341089
2026-04-21 12:55:00,METAR KMQS 211255Z AUTO VRB03KT 10SM CLR 03/M08 A3042 RMK AO2 T00341084
2026-04-21 12:35:00,METAR KMQS 211235Z AUTO 06004KT 10SM CLR 03/M08 A3042 RMK AO2 T00321084
2026-04-21 12:15:00,METAR KMQS 211215Z AUTO 06004KT 9SM CLR 03/M07 A3041 RMK AO2 T00251072
2026-04-21 11:55:00,METAR KMQS 211155Z AUTO 00000KT 10SM CLR 02/M06 A3041 RMK AO2 T00211055 10021 21014 53021
2026-04-21 11:35:00,METAR KMQS 211135Z AUTO 00000KT 10SM CLR 02/M06 A3040 RMK AO2 T00181056
2026-04-21 11:15:00,METAR KMQS 211115Z AUTO 00000KT 9SM CLR 01/M05 A3040 RMK AO2 T00051051
2026-04-21 10:55:00,METAR KMQS 211055Z AUTO 00000KT 9SM CLR M01/M06 A3039 RMK AO2 T10081055
2026-04-21 10:35:00,METAR KMQS 211035Z AUTO 02003KT 9SM CLR M01/M06 A3038 RMK AO2 T10101057
2026-04-21 10:15:00,METAR KMQS 211015Z AUTO 00000KT 10SM CLR M01/M06 A3038 RMK AO2 T10101057
2026-04-21 09:55:00,METAR KMQS 210955Z AUTO 00000KT 10SM CLR M01/M06 A3036 RMK AO2 T10061061
2026-04-21 09:35:00,METAR KMQS 210935Z AUTO 00000KT 10SM CLR M01/M05 A3035 RMK AO2 T10131054
2026-04-21 09:15:00,METAR KMQS 210915Z AUTO 00000KT 10SM CLR M01/M05 A3035 RMK AO2 T10111054
2026-04-21 08:55:00,METAR KMQS 210855Z AUTO 00000KT 9SM CLR M01/M05 A3035 RMK AO2 T10081054 53002
2026-04-21 08:35:00,METAR KMQS 210835Z AUTO 00000KT 10SM CLR M01/M06 A3035 RMK AO2 T10071062
2026-04-21 08:15:00,METAR KMQS 210815Z AUTO 00000KT 10SM CLR M00/M07 A3034 RMK AO2 T10021066
2026-04-21 07:55:00,METAR KMQS 210755Z AUTO 00000KT 10SM CLR M00/M07 A3034 RMK AO2 T10001067
2026-04-21 07:35:00,METAR KMQS 210735Z AUTO 00000KT 10SM CLR M00/M07 A3034 RMK AO2 T10021066
2026-04-21 07:15:00,METAR KMQS 210715Z AUTO 00000KT 10SM CLR M00/M07 A3033 RMK AO2 T10001067
2026-04-21 06:55:00,METAR KMQS 210655Z AUTO 04003KT 10SM CLR 00/M07 A3034 RMK AO2 T00031072
2026-04-21 06:35:00,METAR KMQS 210635Z AUTO 03003KT 10SM CLR 00/M07 A3034 RMK AO2 T00041074
2026-04-21 06:15:00,METAR KMQS 210615Z AUTO 03004KT 10SM CLR 01/M07 A3034 RMK AO2 T00061074
2026-04-21 05:55:00,METAR KMQS 210555Z AUTO 02004KT 10SM CLR 01/M07 A3034 RMK AO2 T00081074 10061 20006 401110006 53008
2026-04-21 05:35:00,METAR KMQS 210535Z AUTO 03004KT 10SM CLR 01/M08 A3034 RMK AO2 T00101078
2026-04-21 05:15:00,METAR KMQS 210515Z AUTO 02003KT 10SM CLR 01/M07 A3034 RMK AO2 T00081071
2026-04-21 04:55:00,METAR KMQS 210455Z AUTO 01003KT 10SM CLR 02/M08 A3034 RMK AO2 T00171076
2026-04-21 04:35:00,METAR KMQS 210435Z AUTO 03004KT 10SM CLR 02/M08 A3033 RMK AO2 T00191081
2026-04-21 04:15:00,METAR KMQS 210415Z AUTO 04003KT 10SM CLR 02/M08 A3033 RMK AO2 T00231082
2026-04-21 03:55:00,METAR KMQS 210355Z AUTO 04003KT 10SM CLR 03/M08 A3032 RMK AO2 T00271082
2026-04-21 03:35:00,METAR KMQS 210335Z AUTO 01003KT 10SM CLR 02/M08 A3033 RMK AO2 T00231077
2026-04-21 03:15:00,METAR KMQS 210315Z AUTO 33003KT 10SM CLR 02/M07 A3033 RMK AO2 T00171070
2026-04-21 02:55:00,METAR KMQS 210255Z AUTO 34003KT 10SM CLR 03/M07 A3032 RMK AO2 T00301074 51022
2026-04-21 02:35:00,METAR KMQS 210235Z AUTO 36003KT 10SM CLR 03/M07 A3031 RMK AO2 T00311070
2026-04-21 02:15:00,METAR KMQS 210215Z AUTO 34003KT 10SM CLR 03/M07 A3031 RMK AO2 T00301072
2026-04-21 01:55:00,METAR KMQS 210155Z AUTO 33005KT 10SM CLR 04/M08 A3030 RMK AO2 T00391075
2026-04-21 01:35:00,METAR KMQS 210135Z AUTO 34003KT 10SM CLR 04/M07 A3030 RMK AO2 T00401074
2026-04-21 01:15:00,METAR KMQS 210115Z AUTO 33005KT 10SM CLR 04/M07 A3030 RMK AO2 T00421073
2026-04-21 00:55:00,METAR KMQS 210055Z AUTO 34006KT 10SM FEW070 05/M07 A3028 RMK AO2 T00461073
2026-04-21 00:35:00,METAR KMQS 210035Z AUTO 36005KT 10SM SCT070 05/M08 A3027 RMK AO2 T00511075
2026-04-21 00:15:00,METAR KMQS 210015Z AUTO 34009KT 10SM BKN075 06/M08 A3027 RMK AO2 T00581082
2026-04-20 23:55:00,METAR KMQS 202355Z AUTO 33007KT 10SM BKN080 06/M09 A3025 RMK AO2 T00641088 10111 20064 51023
2026-04-20 23:35:00,METAR KMQS 202335Z AUTO 33010KT 10SM OVC075 07/M09 A3025 RMK AO2 T00681092
2026-04-20 23:15:00,METAR KMQS 202315Z AUTO 32008G17KT 10SM BKN065 OVC080 07/M08 A3024 RMK AO2 T00721081
2026-04-20 22:55:00,METAR KMQS 202255Z AUTO 34008KT 10SM BKN075 07/M09 A3023 RMK AO2 T00741089
2026-04-20 22:35:00,METAR KMQS 202235Z AUTO 32011KT 10SM BKN075 BKN085 08/M09 A3023 RMK AO2 T00831086
2026-04-20 22:15:00,METAR KMQS 202215Z AUTO 34014G18KT 10SM BKN070 OVC080 09/M08 A3022 RMK AO2 T00901080
2026-04-20 21:55:00,METAR KMQS 202155Z AUTO 33012G18KT 10SM BKN075 08/M08 A3021 RMK AO2 T00841082
2026-04-20 21:35:00,METAR KMQS 202135Z AUTO 31013KT 10SM BKN075 09/M07 A3020 RMK AO2 T00921073
2026-04-20 21:15:00,METAR KMQS 202115Z AUTO 32011G20KT 10SM BKN075 10/M07 A3019 RMK AO2 T00951072
2026-04-20 20:55:00,METAR KMQS 202055Z AUTO 33014G18KT 10SM OVC070 09/M07 A3018 RMK AO2 T00851072 53005
2026-04-20 20:35:00,METAR KMQS 202035Z AUTO 34015G22KT 10SM BKN070 OVC080 10/M07 A3017 RMK AO2 T00991067
2026-04-20 19:55:00,METAR KMQS 201955Z AUTO 32016G23KT 10SM BKN070 10/M06 A3017 RMK AO2 T01001058
2026-04-20 19:35:00,METAR KMQS 201935Z AUTO 32016KT 10SM BKN075 10/M06 A3017 RMK AO2 T01041063
2026-04-20 19:15:00,METAR KMQS 201915Z AUTO 30016G21KT 10SM SCT075 11/M07 A3017 RMK AO2 T01061068
2026-04-20 18:55:00,METAR KMQS 201855Z AUTO 32018G23KT 10SM BKN065 09/M06 A3017 RMK AO2 WSHFT 1747 T00921055
2026-04-20 18:35:00,METAR KMQS 201835Z AUTO 32016G22KT 10SM SCT065 10/M05 A3016 RMK AO2 WSHFT 1747 T01031047
2026-04-20 18:15:00,METAR KMQS 201815Z AUTO 32017G22KT 10SM SCT060 11/M04 A3016 RMK AO2 WSHFT 1747 T01111036
2026-04-20 17:55:00,METAR KMQS 201755Z AUTO 30015G25KT 10SM BKN049 BKN060 BKN080 09/M05 A3017 RMK AO2 T00861047 10103 20051 58002
2026-04-20 17:35:00,METAR KMQS 201735Z AUTO 34012G18KT 300V360 10SM SCT049 BKN065 10/M02 A3017 RMK AO2 T00961023
2026-04-20 17:15:00,METAR KMQS 201715Z AUTO 31013KT 10SM BKN060 BKN070 08/M02 A3017 RMK AO2 T00851025
2026-04-20 16:55:00,METAR KMQS 201655Z AUTO 32014G18KT 10SM SCT048 BKN070 09/M01 A3017 RMK AO2 T00911015
2026-04-20 16:35:00,METAR KMQS 201635Z AUTO 30015G19KT 10SM SCT050 10/M02 A3017 RMK AO2 T01001023
2026-04-20 16:15:00,METAR KMQS 201615Z AUTO 31016G21KT 10SM FEW045 SCT055 BKN100 10/M02 A3017 RMK AO2 T00961017
2026-04-20 15:55:00,METAR KMQS 201555Z AUTO 31013G22KT 10SM SCT044 SCT055 09/M01 A3017 RMK AO2 T00941008
2026-04-20 15:35:00,METAR KMQS 201535Z AUTO 32011G18KT 10SM SCT041 09/M01 A3017 RMK AO2 T00911009
2026-04-20 15:15:00,METAR KMQS 201515Z AUTO 31012G21KT 10SM SCT032 SCT046 09/00 A3017 RMK AO2 T00920000
2026-04-20 14:55:00,METAR KMQS 201455Z AUTO 32011KT 10SM BKN032 08/01 A3017 RMK AO2 T00790008 51010
2026-04-20 14:35:00,METAR KMQS 201435Z AUTO 32011KT 10SM BKN028 07/00 A3018 RMK AO2 BKN V SCT T00740002
2026-04-20 14:15:00,METAR KMQS 201415Z AUTO 34011KT 10SM FEW027 08/01 A3017 RMK AO2 T00800014
2026-04-20 13:55:00,METAR KMQS 201355Z AUTO 34011KT 10SM FEW026 07/01 A3017 RMK AO2 T00740013
2026-04-20 13:35:00,METAR KMQS 201335Z AUTO 36008KT 9SM CLR 07/02 A3017 RMK AO2 T00700016
2026-04-20 13:15:00,METAR KMQS 201315Z AUTO 34011KT 10SM FEW048 07/01 A3016 RMK AO2 T00680008
2026-04-20 12:55:00,METAR KMQS 201255Z AUTO 34011KT 10SM CLR 06/01 A3016 RMK AO2 RAE1151 T00590010
2026-04-20 12:35:00,METAR KMQS 201235Z AUTO 32013G17KT 10SM FEW055 06/01 A3016 RMK AO2 RAE1151 T00610014
2026-04-20 12:15:00,METAR KMQS 201215Z AUTO 33010KT 10SM BKN055 BKN075 06/02 A3016 RMK AO2 RAE1151 T00570021
2026-04-20 11:55:00,METAR KMQS 201155Z AUTO 33009KT 9SM -RA BKN046 BKN060 05/01 A3014 RMK AO2 RAB1116E1125B1142 P0000 60000 70018 T00520009 10058 20018 53015
2026-04-20 11:35:00,METAR KMQS 201135Z AUTO 32011KT 9SM FEW040 OVC050 06/00 A3014 RMK AO2 RAB1116E1125 P0000 T00570002
2026-04-20 11:15:00,METAR KMQS 201115Z AUTO 31010KT 8SM SCT040 BKN047 BKN055 OVC070 05/01 A3013 RMK AO2 T00510009
2026-04-20 10:55:00,METAR KMQS 201055Z AUTO 28006KT 9SM BKN075 BKN095 04/01 A3012 RMK AO2 T00370008
2026-04-20 10:35:00,METAR KMQS 201035Z AUTO 29005KT 9SM SCT055 BKN085 04/M01 A3012 RMK AO2 T00401005
2026-04-20 10:15:00,METAR KMQS 201015Z AUTO 31005KT 9SM BKN060 03/00 A3011 RMK AO2 T00250001
2026-04-20 09:55:00,METAR KMQS 200955Z AUTO 30005KT 10SM OVC065 02/M00 A3011 RMK AO2 T00231003
2026-04-20 09:35:00,METAR KMQS 200935Z AUTO 28005KT 10SM BKN065 03/M01 A3011 RMK AO2 T00261005
2026-04-20 09:15:00,METAR KMQS 200915Z AUTO 29004KT 10SM BKN065 03/M01 A3010 RMK AO2 T00271010
2026-04-20 08:55:00,METAR KMQS 200855Z AUTO 30004KT 10SM CLR 02/M01 A3010 RMK AO2 T00241013 56002
2026-04-20 08:35:00,METAR KMQS 200835Z AUTO 29005KT 10SM CLR 02/M01 A3011 RMK AO2 T00241014
2026-04-20 08:15:00,METAR KMQS 200815Z AUTO 28005KT 10SM CLR 04/M02 A3010 RMK AO2 T00371018
2026-04-20 07:55:00,METAR KMQS 200755Z AUTO 29005KT 10SM FEW120 03/M02 A3010 RMK AO2 T00271016
2026-04-20 07:35:00,METAR KMQS 200735Z AUTO 29006KT 10SM FEW065 03/M02 A3010 RMK AO2 T00351017
2026-04-20 07:15:00,METAR KMQS 200715Z AUTO 29006KT 10SM SCT070 SCT080 04/M02 A3010 RMK AO2 T00411016
2026-04-20 06:55:00,METAR KMQS 200655Z AUTO 28007KT 10SM BKN075 03/M02 A3010 RMK AO2 T00261020
2026-04-20 06:35:00,METAR KMQS 200635Z AUTO 28005KT 10SM SCT075 03/M03 A3010 RMK AO2 T00331028
2026-04-20 06:15:00,METAR KMQS 200615Z AUTO 27004KT 10SM FEW080 05/M04 A3009 RMK AO2 T00471037
2026-04-20 05:55:00,METAR KMQS 200555Z AUTO 27004KT 10SM FEW080 03/M02 A3011 RMK AO2 T00271020 10088 20027 401230027 50003
2026-04-20 05:35:00,METAR KMQS 200535Z AUTO 27005KT 10SM SCT080 05/M04 A3011 RMK AO2 T00501040
2026-04-20 05:15:00,METAR KMQS 200515Z AUTO 28003KT 10SM FEW080 SCT100 04/M04 A3010 RMK AO2 T00411037
2026-04-20 04:55:00,METAR KMQS 200455Z AUTO 29004KT 10SM SCT100 04/M04 A3011 RMK AO2 T00421039
2026-04-20 04:35:00,METAR KMQS 200435Z AUTO 30004KT 10SM CLR 04/M04 A3011 RMK AO2 T00441041
2026-04-20 04:15:00,METAR KMQS 200415Z AUTO 30005KT 10SM CLR 04/M04 A3011 RMK AO2 T00381037
2026-04-20 03:55:00,METAR KMQS 200355Z AUTO 31006KT 10SM CLR 05/M04 A3010 RMK AO2 T00491044
2026-04-20 03:35:00,METAR KMQS 200335Z AUTO 31009KT 10SM CLR 06/M05 A3010 RMK AO2 T00621051
2026-04-20 03:15:00,METAR KMQS 200315Z AUTO 32010KT 10SM CLR 06/M05 A3010 RMK AO2 T00641051
2026-04-20 02:55:00,METAR KMQS 200255Z AUTO 31008KT 10SM CLR 04/M04 A3010 RMK AO2 T00391038 51025
2026-04-20 02:35:00,METAR KMQS 200235Z AUTO 30005KT 10SM CLR 05/M04 A3010 RMK AO2 T00451036
2026-04-20 02:15:00,METAR KMQS 200215Z AUTO 30005KT 10SM CLR 05/M04 A3010 RMK AO2 T00451038
2026-04-20 01:55:00,METAR KMQS 200155Z AUTO 29007KT 10SM CLR 05/M04 A3009 RMK AO2 T00481037
2026-04-20 01:35:00,METAR KMQS 200135Z AUTO 30009KT 10SM CLR 05/M03 A3008 RMK AO2 T00521035
2026-04-20 01:15:00,METAR KMQS 200115Z AUTO 30008KT 10SM CLR 05/M03 A3008 RMK AO2 T00531030
2026-04-20 00:55:00,METAR KMQS 200055Z AUTO 30008KT 10SM CLR 06/M02 A3006 RMK AO2 T00631024
2026-04-20 00:35:00,METAR KMQS 200035Z AUTO 28005KT 10SM CLR 07/M02 A3005 RMK AO2 T00651022
2026-04-20 00:15:00,METAR KMQS 200015Z AUTO 31008KT 10SM CLR 08/M03 A3004 RMK AO2 T00821031
2026-04-19 23:55:00,METAR KMQS 192355Z AUTO 32010G16KT 10SM CLR 09/M03 A3002 RMK AO2 T00901032 10122 20082 53024
2026-04-19 23:35:00,METAR KMQS 192335Z AUTO 31013KT 10SM CLR 09/M03 A3001 RMK AO2 T00941027
2026-04-19 23:15:00,METAR KMQS 192315Z AUTO 32013G22KT 10SM CLR 10/M02 A3000 RMK AO2 T00991019
2026-04-19 22:55:00,METAR KMQS 192255Z AUTO 30015KT 10SM CLR 10/M00 A2999 RMK AO2 T01021002
2026-04-19 22:35:00,METAR KMQS 192235Z AUTO 31012KT 10SM CLR 10/01 A2998 RMK AO2 T01040006
2026-04-19 22:15:00,METAR KMQS 192215Z AUTO 30015KT 10SM FEW085 10/M00 A2998 RMK AO2 T01021000
2026-04-19 21:55:00,METAR KMQS 192155Z AUTO 31018G23KT 10SM FEW045 BKN080 10/M01 A2997 RMK AO2 T01041009
2026-04-19 21:35:00,METAR KMQS 192135Z AUTO 30019KT 10SM FEW080 10/02 A2997 RMK AO2 T01020015
2026-04-19 21:15:00,METAR KMQS 192115Z AUTO 30014G18KT 10SM SCT065 11/02 A2995 RMK AO2 T01110018
2026-04-19 20:55:00,METAR KMQS 192055Z AUTO 30012KT 10SM BKN048 OVC060 10/01 A2995 RMK AO2 T01000015 55000
2026-04-19 20:35:00,METAR KMQS 192035Z AUTO 31016KT 10SM OVC047 10/01 A2995 RMK AO2 T00990008
2026-04-19 20:15:00,METAR KMQS 192015Z AUTO 32013G19KT 10SM BKN046 OVC060 11/02 A2993 RMK AO2 T01110016
2026-04-19 19:55:00,METAR KMQS 191955Z AUTO 31016G22KT 10SM SCT047 BKN060 11/02 A2993 RMK AO2 T01130018
2026-04-19 19:35:00,METAR KMQS 191935Z AUTO 32015KT 10SM BKN047 BKN060 11/01 A2993 RMK AO2 T01050013
2026-04-19 19:15:00,METAR KMQS 191915Z AUTO 32016G21KT 10SM SCT036 BKN048 OVC055 10/02 A2993 RMK AO2 T01050023
2026-04-19 18:55:00,METAR KMQS 191855Z AUTO 33015KT 10SM SCT028 BKN035 OVC045 11/05 A2993 RMK AO2 T01090049
2026-04-19 18:35:00,METAR KMQS 191835Z AUTO 33010KT 10SM SCT027 BKN034 OVC045 10/06 A2993 RMK AO2 T00960056
2026-04-19 18:15:00,METAR KMQS 191815Z AUTO 30011KT 10SM FEW018 SCT024 BKN031 BKN040 BKN048 OVC110 09/07 A2995 RMK AO2 FEW V SCT T00920069
2026-04-19 17:55:00,METAR KMQS 191755Z AUTO 29010KT 10SM FEW026 SCT065 BKN090 OVC100 08/07 A2995 RMK AO2 60018 T00790065 10100 20064 53012
2026-04-19 17:35:00,METAR KMQS 191735Z AUTO 29010KT 10SM FEW037 SCT080 OVC100 08/06 A2995 RMK AO2 T00750063
2026-04-19 17:15:00,METAR KMQS 191715Z AUTO 29009KT 10SM FEW036 SCT065 OVC080 07/06 A2995 RMK AO2 T00720059
2026-04-19 16:55:00,METAR KMQS 191655Z AUTO 31007KT 10SM FEW025 SCT060 OVC085 07/06 A2993 RMK AO2 RAE1647 P0001 T00670057
2026-04-19 16:35:00,METAR KMQS 191635Z AUTO 31008KT 10SM -RA FEW026 SCT040 BKN060 OVC080 07/06 A2992 RMK AO2 P0001 T00660057
2026-04-19 16:15:00,METAR KMQS 191615Z AUTO 31009KT 9SM -RA FEW039 BKN065 BKN080 07/06 A2994 RMK AO2 P0000 T00650059
2026-04-19 15:55:00,METAR KMQS 191555Z AUTO 31011KT 7SM -RA FEW021 BKN045 BKN055 OVC070 07/06 A2992 RMK AO2 P0006 T00660061
2026-04-19 15:35:00,METAR KMQS 191535Z AUTO 32010KT 7SM -RA FEW048 BKN060 OVC075 07/06 A2994 RMK AO2 P0005 T00670059
2026-04-19 15:15:00,METAR KMQS 191515Z AUTO 35015G19KT 2SM RA BR OVC070 07/06 A2990 RMK AO2 P0003 T00660058
2026-04-19 14:55:00,METAR KMQS 191455Z AUTO 33018G27KT 1SM RA BR FEW014 BKN021 BKN060 OVC075 07/06 A2991 RMK AO2 PK WND 34027/1447 WSHFT 1415 BKN021 V SCT P0007 60011 T00720060 50028
2026-04-19 14:35:00,METAR KMQS 191435Z AUTO 33016G26KT 3/4SM -RA BR BKN014 BKN022 OVC050 08/07 A2992 RMK AO2 PK WND 33026/1427 WSHFT 1415 P0006 T00780073
2026-04-19 14:15:00,METAR KMQS 191415Z AUTO 32011G18KT 6SM -RA BR FEW012 SCT019 OVC065 08/07 A2992 RMK AO2 WSHFT 1403 FEW V SCT P0001 T00770075
2026-04-19 13:55:00,METAR KMQS 191355Z AUTO 32015G21KT 1 1/4SM RA BR FEW015 BKN041 OVC060 08/07 A2993 RMK AO2 PK WND 32028/1300 RAB1251 P0004 T00770071
2026-04-19 13:35:00,METAR KMQS 191335Z AUTO 31011G20KT 7SM -RA FEW032 BKN040 OVC048 08/07 A2992 RMK AO2 PK WND 32028/1300 RAB1251 PRESRR P0001 T00810073
2026-04-19 13:15:00,METAR KMQS 191315Z AUTO 33015G25KT 1 1/2SM -RA BR BKN044 OVC055 08/07 A2989 RMK AO2 PK WND 32028/1300 RAB1251 P0001 T00810073
2026-04-19 12:55:00,METAR KMQS 191255Z AUTO 32017G24KT 10SM FEW017 OVC039 09/07 A2988 RMK AO2 PK WND 33029/1153 RAE1159DZB1159E1204 P0000 T00910074
2026-04-19 12:35:00,METAR KMQS 191235Z AUTO 33015G20KT 10SM BKN017 BKN023 OVC035 10/08 A2987 RMK AO2 PK WND 33029/1153 RAE1159DZB1159E1204 CIG 014V020 P0000 T00960080
2026-04-19 12:15:00,METAR KMQS 191215Z AUTO 33012G20KT 4SM BR BKN017 OVC024 10/09 A2986 RMK AO2 PK WND 33029/1153 RAE1159DZB1159E1204 CIG 013V020 P0000 T01000092
2026-04-19 11:55:00,METAR KMQS 191155Z AUTO 33018G26KT 1/4SM -RA FG SCT005 SCT011 OVC018 10/10 A2983 RMK AO2 PK WND 33027/1133 CIG 016V022 P0001 60001 70001 T01030099 10123 20103 53020
2026-04-19 11:35:00,METAR KMQS 191135Z AUTO 33020G27KT 1/4SM -RA FG BKN005 OVC019 11/11 A2982 RMK AO2 PK WND 33027/1133 CIG 004V006 P0001 T01110110
2026-04-19 11:15:00,METAR KMQS 191115Z AUTO 32007KT 1 3/4SM -RA BR OVC004 12/12 A2981 RMK AO2 CIG 004V006 P0000 T01190119
2026-04-19 10:55:00,METAR KMQS 191055Z AUTO 30007KT 3SM -RA BR OVC004 12/12 A2980 RMK AO2 RAB1043 P0000 T01170117
2026-04-19 10:35:00,METAR KMQS 191035Z AUTO 31004KT 4SM BR OVC004 11/11 A2978 RMK AO2 T01140114
2026-04-19 10:15:00,METAR KMQS 191015Z AUTO 00000KT 6SM BR OVC003 11/11 A2976 RMK AO2 T01120112
2026-04-19 09:55:00,METAR KMQS 190955Z AUTO 00000KT 7SM OVC003 11/11 A2976 RMK AO2 T01120112
2026-04-19 09:35:00,METAR KMQS 190935Z AUTO 00000KT 6SM BR OVC003 11/11 A2975 RMK AO2 T01120112
2026-04-19 09:15:00,METAR KMQS 190915Z AUTO 13003KT 6SM BR OVC003 11/11 A2975 RMK AO2 T01110111
2026-04-19 08:55:00,METAR KMQS 190855Z AUTO 13003KT 6SM BR OVC003 11/11 A2977 RMK AO2 RAE0804 P0000 60000 T01120112 56026
2026-04-19 08:35:00,METAR KMQS 190835Z AUTO 00000KT 6SM BR OVC003 11/11 A2977 RMK AO2 RAE0804 P0000 T01120112
2026-04-19 08:15:00,METAR KMQS 190815Z AUTO VRB03KT 6SM BR OVC004 11/11 A2978 RMK AO2 RAE0804 P0000 T01120112
2026-04-19 07:55:00,METAR KMQS 190755Z AUTO 12004KT 6SM -RA BR OVC005 11/11 A2977 RMK AO2 RAB0740 P0000 T01140114
2026-04-19 07:35:00,METAR KMQS 190735Z AUTO 12004KT 8SM OVC005 11/11 A2978 RMK AO2 T01150115
2026-04-19 07:15:00,METAR KMQS 190715Z AUTO 13005KT 9SM OVC005 12/12 A2979 RMK AO2 CIG 005V007 T01160116
2026-04-19 06:55:00,METAR KMQS 190655Z AUTO 14004KT 10SM SCT006 OVC090 12/12 A2980 RMK AO2 T01180118
2026-04-19 06:35:00,METAR KMQS 190635Z AUTO 12003KT 10SM SCT006 OVC085 12/12 A2982 RMK AO2 T01200120
2026-04-19 06:15:00,METAR KMQS 190615Z AUTO 13004KT 10SM OVC085 12/12 A2983 RMK AO2 T01210121
2026-04-19 05:55:00,METAR KMQS 190555Z AUTO 13005KT 10SM BKN090 12/12 A2985 RMK AO2 T01240121 10155 20122 402250122 58009
2026-04-19 05:35:00,METAR KMQS 190535Z AUTO 14004KT 10SM SCT009 OVC090 12/12 A2985 RMK AO2 T01240122
2026-04-19 05:15:00,METAR KMQS 190515Z AUTO 00000KT 10SM OVC008 12/12 A2988 RMK AO2 CIG 008V011 T01240122
2026-04-19 04:55:00,METAR KMQS 190455Z AUTO 00000KT 10SM OVC008 12/12 A2989 RMK AO2 CIG 007V010 T01240121
2026-04-19 04:35:00,METAR KMQS 190435Z AUTO 27004KT 10SM OVC007 12/12 A2990 RMK AO2 CIG 006V010 T01230122
2026-04-19 04:15:00,METAR KMQS 190415Z AUTO 00000KT 10SM OVC007 12/12 A2990 RMK AO2 CIG 006V008 T01220121
2026-04-19 03:55:00,METAR KMQS 190355Z AUTO VRB06KT 10SM OVC006 12/12 A2986 RMK AO2 CIG 006V009 T01220120
2026-04-19 03:35:00,METAR KMQS 190335Z AUTO 16006KT 10SM OVC006 12/12 A2986 RMK AO2 CIG 006V009 T01230123
2026-04-19 03:15:00,METAR KMQS 190315Z AUTO 14007KT 10SM OVC006 12/12 A2986 RMK AO2 T01230123
2026-04-19 02:55:00,METAR KMQS 190255Z AUTO 15008KT 10SM OVC006 13/13 A2987 RMK AO2 CIG 005V009 T01270127 58006
2026-04-19 02:35:00,METAR KMQS 190235Z AUTO 15006KT 10SM OVC007 13/13 A2987 RMK AO2 CIG 006V010 T01280126
2026-04-19 02:15:00,METAR KMQS 190215Z AUTO 15007KT 110V170 10SM OVC007 13/13 A2988 RMK AO2 CIG 006V008 T01300128
2026-04-19 01:55:00,METAR KMQS 190155Z AUTO 15010G16KT 120V180 10SM OVC008 13/13 A2988 RMK AO2 CIG 007V009 T01340129
2026-04-19 01:35:00,METAR KMQS 190135Z AUTO 14011G17KT 10SM OVC008 14/13 A2988 RMK AO2 T01370131
2026-04-19 01:15:00,METAR KMQS 190115Z AUTO 15006KT 10SM OVC008 14/13 A2988 RMK AO2 CIG 008V010 T01380132
