Time_recorded,METAR
2026-04-17 13:53:00,METAR KOPF 171353Z 00000KT 10SM FEW017 SCT022 BKN038 26/22 A3006 RMK AO2 SLP181 T02610217
2026-04-17 12:53:00,METAR KOPF 171253Z 35003KT 10SM FEW017 SCT031 BKN060 24/22 A3005 RMK AO2 RAE08 SLP178 P0000 T02440222
2026-04-17 12:13:00,SPECI KOPF 171213Z 36005KT 10SM FEW019 SCT023 BKN060 23/22 A3005 RMK AO2 RAE08 P0000 T02330222
2026-04-17 11:53:00,METAR KOPF 171153Z 35004KT 10SM -RA SCT018 BKN022 OVC060 23/22 A3004 RMK AO2 RAB53 SLP174 P0000 60001 70001 T02280222 10239 20222 53013
2026-04-17 10:53:00,METAR KOPF 171053Z AUTO 33004KT 10SM CLR 22/22 A3002 RMK AO2 SLP165 T02220217
2026-04-17 09:53:00,METAR KOPF 170953Z AUTO 34004KT 10SM FEW014 SCT060 23/22 A3001 RMK AO2 RAB07E30 SLP163 P0001 T02280217
2026-04-17 09:36:00,SPECI KOPF 170936Z AUTO 36004KT 10SM FEW016 SCT021 BKN065 23/22 A3001 RMK AO2 RAB07E30 P0001 T02330222
2026-04-17 09:28:00,SPECI KOPF 170928Z AUTO 01004KT 10SM -RA FEW016 BKN021 BKN032 23/22 A3001 RMK AO2 RAB07 P0001 T02330222
2026-04-17 08:53:00,METAR KOPF 170853Z AUTO 35003KT 10SM FEW016 SCT040 23/22 A3001 RMK AO2 SLP161 60000 T02330217 57005
2026-04-17 07:53:00,METAR KOPF 170753Z AUTO 06004KT 10SM SCT026 BKN050 23/21 A3001 RMK AO2 SLP162 T02330211
2026-04-17 07:38:00,SPECI KOPF 170738Z AUTO 00000KT 10SM BKN028 BKN042 OVC050 24/21 A3001 RMK AO2 T02390211
2026-04-17 06:53:00,METAR KOPF 170653Z AUTO 09006KT 10SM FEW022 SCT029 OVC036 23/22 A3002 RMK AO2 RAE0557B18E35 SLP165 P0000 T02330217
2026-04-17 06:50:00,SPECI KOPF 170650Z AUTO 09005KT 10SM FEW015 SCT023 OVC038 23/22 A3002 RMK AO2 RAE0557B18E35 P0000
2026-04-17 05:53:00,METAR KOPF 170553Z AUTO 00000KT 10SM -RA BKN017 BKN025 OVC050 23/20 A3004 RMK AO2 RAB48 SLP174 P0000 60000 T02330200 10244 20228 58013
2026-04-17 05:41:00,SPECI KOPF 170541Z AUTO 00000KT 10SM BKN019 BKN041 24/21 A3005 RMK AO2 T02390206
2026-04-17 04:53:00,METAR KOPF 170453Z AUTO 05003KT 10SM FEW019 SCT027 24/20 A3007 RMK AO2 SLP182 T02390200 402830200
2026-04-17 04:34:00,SPECI KOPF 170434Z AUTO 05003KT 10SM FEW019 BKN026 OVC046 24/20 A3007 RMK AO2 T02390200
2026-04-17 04:08:00,SPECI KOPF 170408Z AUTO 05005KT 10SM FEW022 SCT044 24/19 A3007 RMK AO2 T02390194
2026-04-17 03:53:00,METAR KOPF 170353Z AUTO 05005KT 10SM BKN026 24/19 A3007 RMK AO2 SLP185 T02390194
2026-04-17 03:34:00,SPECI KOPF 170334Z AUTO 06005KT 10SM BKN026 BKN033 24/19 A3007 RMK AO2 T02390189
2026-04-17 03:13:00,SPECI KOPF 170313Z AUTO 05005KT 10SM OVC030 24/18 A3007 RMK AO2 T02390183
2026-04-17 03:00:00,SPECI KOPF 170300Z AUTO 04004KT 10SM BKN028 24/18 A3008 RMK AO2 T02390183
2026-04-17 02:53:00,METAR KOPF 170253Z 04005KT 10SM SCT028 23/18 A3008 RMK AO2 SLP186 T02330183 51004
2026-04-17 01:53:00,METAR KOPF 170153Z 06006KT 10SM CLR 23/18 A3008 RMK AO2 SLP186 T02330178
2026-04-17 00:53:00,METAR KOPF 170053Z 06006KT 10SM CLR 23/17 A3007 RMK AO2 SLP185 T02330172
2026-04-16 23:53:00,METAR KOPF 162353Z 07010KT 10SM BKN036 24/17 A3007 RMK AO2 SLP182 T02440172 10283 20244 53004
2026-04-16 22:53:00,METAR KOPF 162253Z 08009KT 10SM SCT038 26/17 A3006 RMK AO2 SLP181 T02560167
2026-04-16 21:53:00,METAR KOPF 162153Z 07008G16KT 10SM SCT042 27/16 A3006 RMK AO2 SLP179 T02670161
2026-04-16 20:53:00,METAR KOPF 162053Z 10010G17KT 10SM SCT044 27/16 A3006 RMK AO2 SLP178 T02720161 58017
2026-04-16 19:53:00,METAR KOPF 161953Z 12008G17KT 10SM SCT045 28/16 A3007 RMK AO2 SLP184 T02830156
2026-04-16 18:53:00,METAR KOPF 161853Z 08010G17KT 10SM SCT045 28/16 A3009 RMK AO2 SLP191 T02780161
2026-04-16 17:53:00,METAR KOPF 161753Z 09011G20KT 10SM FEW044 27/16 A3011 RMK AO2 SLP196 T02720156 10278 20217 58007
2026-04-16 16:53:00,METAR KOPF 161653Z 12011G20KT 080V150 10SM BKN043 27/16 A3013 RMK AO2 SLP202 T02720161
2026-04-16 15:53:00,METAR KOPF 161553Z 11010G17KT 10SM CLR 27/16 A3013 RMK AO2 SLP203 T02670156
2026-04-16 14:53:00,METAR KOPF 161453Z 13013G18KT 10SM SCT042 26/16 A3013 RMK AO2 SLP203 T02610156 52006
2026-04-16 13:53:00,METAR KOPF 161353Z 13011KT 10SM BKN043 26/15 A3012 RMK AO2 SLP202 T02560150
2026-04-16 12:53:00,METAR KOPF 161253Z 10008KT 10SM BKN045 25/16 A3012 RMK AO2 SLP199 T02500161 $
2026-04-16 11:53:00,METAR KOPF 161153Z 02003KT 10SM SCT047 22/17 A3011 RMK AO2 SLP198 T02170172 10239 20200 53012 $
2026-04-16 10:53:00,METAR KOPF 161053Z 00000KT 10SM SCT045 21/16 A3009 RMK AO2 SLP190 T02110156 $
2026-04-16 09:53:00,METAR KOPF 160953Z AUTO 02004KT 10SM BKN047 22/16 A3008 RMK AO2 SLP186 T02170156 $
2026-04-16 08:53:00,METAR KOPF 160853Z AUTO 36004KT 10SM CLR 21/15 A3008 RMK AO2 SLP186 T02110150 56008 $
2026-04-16 07:53:00,METAR KOPF 160753Z AUTO 08006KT 10SM FEW046 21/14 A3008 RMK AO2 SLP186 T02110144 $
2026-04-16 06:53:00,METAR KOPF 160653Z AUTO 07004KT 10SM FEW033 OVC042 23/16 A3010 RMK AO2 SLP193 T02330161 $
2026-04-16 05:53:00,METAR KOPF 160553Z AUTO 11005KT 10SM BKN043 23/14 A3010 RMK AO2 SLP194 T02330139 10239 20222 58010 $
2026-04-16 04:53:00,METAR KOPF 160453Z AUTO 09007KT 10SM OVC044 23/14 A3012 RMK AO2 SLP199 T02330144 402720217 $
2026-04-16 03:53:00,METAR KOPF 160353Z AUTO 08009KT 10SM BKN044 23/14 A3013 RMK AO2 SLP203 T02330139 $
2026-04-16 02:53:00,METAR KOPF 160253Z 07007KT 10SM OVC044 23/14 A3013 RMK AO2 SLP203 T02330144 51012 $
2026-04-16 01:53:00,METAR KOPF 160153Z 06008KT 10SM BKN043 23/14 A3012 RMK AO2 SLP201 T02280144 $
2026-04-16 00:53:00,METAR KOPF 160053Z 08007KT 10SM FEW043 23/14 A3011 RMK AO2 SLP198 T02280144 $
2026-04-15 23:53:00,METAR KOPF 152353Z 07011G17KT 10SM SCT043 24/14 A3009 RMK AO2 SLP191 T02390139 10272 20239 58001 $
2026-04-15 22:53:00,METAR KOPF 152253Z 09009KT 10SM BKN043 24/14 A3010 RMK AO2 SLP192 T02440144 $
2026-04-15 21:53:00,METAR KOPF 152153Z 08011KT 10SM OVC044 25/14 A3010 RMK AO2 SLP194 T02500144 $
2026-04-15 20:53:00,METAR KOPF 152053Z 08010G18KT 10SM OVC043 26/16 A3010 RMK AO2 SLP192 T02560161 55013 $
2026-04-15 19:53:00,METAR KOPF 151953Z 08012KT 10SM OVC045 26/15 A3010 RMK AO2 SLP192 T02610150 $
2026-04-15 18:53:00,METAR KOPF 151853Z 08014G20KT 10SM OVC044 26/16 A3011 RMK AO2 PK WND 11026/1832 SLP196 T02610156
2026-04-15 17:53:00,METAR KOPF 151753Z 10012G20KT 10SM OVC046 27/15 A3013 RMK AO2 SLP205 T02670150 10272 20228 58009
2026-04-15 16:53:00,METAR KOPF 151653Z 06012KT 10SM OVC048 26/14 A3015 RMK AO2 SLP211 T02610144
2026-04-15 15:53:00,METAR KOPF 151553Z 07008G17KT 10SM OVC047 26/15 A3016 RMK AO2 SLP213 T02610150
2026-04-15 14:53:00,METAR KOPF 151453Z 07013G18KT 10SM OVC046 25/14 A3016 RMK AO2 SLP214 T02500144 53008
2026-04-15 13:53:00,METAR KOPF 151353Z 09010G16KT 10SM OVC042 24/14 A3015 RMK AO2 SLP211 T02440144
2026-04-15 12:53:00,METAR KOPF 151253Z 11008KT 10SM OVC044 24/14 A3014 RMK AO2 SLP207 T02390139
2026-04-15 11:53:00,METAR KOPF 151153Z 09010KT 10SM BKN043 23/13 A3014 RMK AO2 SLP206 T02280133 10233 20222 53017
2026-04-15 10:53:00,METAR KOPF 151053Z AUTO 09006KT 10SM OVC044 23/13 A3011 RMK AO2 SLP196 T02280133
2026-04-15 09:53:00,METAR KOPF 150953Z AUTO 11006KT 10SM OVC044 23/13 A3009 RMK AO2 SLP191 T02280133
2026-04-15 08:53:00,METAR KOPF 150853Z AUTO 10007KT 10SM BKN044 22/13 A3009 RMK AO2 SLP189 T02220128 55011
2026-04-15 07:53:00,METAR KOPF 150753Z AUTO 11009KT 10SM OVC046 23/14 A3009 RMK AO2 SLP189 T02280139
2026-04-15 06:53:00,METAR KOPF 150653Z AUTO 11009KT 10SM OVC044 23/13 A3010 RMK AO2 SLP195 T02330133
2026-04-15 05:53:00,METAR KOPF 150553Z AUTO 07006KT 10SM BKN045 22/13 A3012 RMK AO2 SLP200 T02220133 10239 20217 58013
2026-04-15 04:53:00,METAR KOPF 150453Z AUTO 09011KT 10SM FEW044 23/13 A3014 RMK AO2 SLP208 T02280128 402830211
2026-04-15 03:53:00,METAR KOPF 150353Z AUTO 08015KT 10SM OVC044 23/15 A3015 RMK AO2 SLP212 T02330150
2026-04-15 02:53:00,METAR KOPF 150253Z 06009KT 10SM BKN047 23/14 A3016 RMK AO2 SLP213 T02330144 51012
2026-04-15 01:53:00,METAR KOPF 150153Z 08011KT 10SM BKN043 BKN050 23/15 A3015 RMK AO2 SLP210 T02330150
2026-04-15 00:53:00,METAR KOPF 150053Z 08011KT 10SM SCT045 23/15 A3014 RMK AO2 SLP206 T02330150
2026-04-14 23:53:00,METAR KOPF 142353Z 08011KT 10SM FEW042 24/15 A3013 RMK AO2 SLP202 T02390150 10278 20239 53001
2026-04-14 22:53:00,METAR KOPF 142253Z 07013KT 10SM SCT041 25/16 A3012 RMK AO2 SLP201 T02500156
2026-04-14 21:53:00,METAR KOPF 142153Z 08013G20KT 10SM SCT040 SCT048 26/16 A3012 RMK AO2 SLP198 T02610161
2026-04-14 20:53:00,METAR KOPF 142053Z 09011G22KT 10SM SCT043 26/16 A3012 RMK AO2 SLP201 T02610161 56020
2026-04-14 19:53:00,METAR KOPF 141953Z 10013G19KT 10SM FEW042 28/16 A3013 RMK AO2 SLP205 T02780161
2026-04-14 18:53:00,METAR KOPF 141853Z 09017G21KT 10SM SCT040 BKN049 27/16 A3016 RMK AO2 SLP213 T02670161
2026-04-14 17:53:00,METAR KOPF 141753Z 10016KT 10SM SCT037 SCT050 BKN060 26/17 A3018 RMK AO2 SLP221 T02610172 10283 20228 58007
2026-04-14 16:53:00,METAR KOPF 141653Z 07017G22KT 10SM FEW046 SCT055 28/16 A3019 RMK AO2 SLP223 T02780161
2026-04-14 15:53:00,METAR KOPF 141553Z 11014KT 10SM SCT042 27/16 A3020 RMK AO2 SLP227 T02720161
2026-04-14 14:53:00,METAR KOPF 141453Z 09010G20KT 10SM FEW041 FEW060 27/16 A3020 RMK AO2 SLP228 T02720161 51010
2026-04-14 13:53:00,METAR KOPF 141353Z 10013KT 10SM BKN037 BKN050 26/17 A3020 RMK AO2 SLP226 T02610172
2026-04-14 12:53:00,METAR KOPF 141253Z 08007KT 10SM CLR 25/16 A3018 RMK AO2 SLP222 T02500156
2026-04-14 11:53:00,METAR KOPF 141153Z 07004KT 10SM CLR 23/15 A3017 RMK AO2 SLP217 T02280150 10233 20211 53010
2026-04-14 10:53:00,METAR KOPF 141053Z 10004KT 10SM FEW050 22/14 A3016 RMK AO2 SLP212 T02170139
2026-04-14 09:53:00,METAR KOPF 140953Z AUTO 10008KT 10SM FEW050 22/14 A3014 RMK AO2 SLP207 T02220139
2026-04-14 08:53:00,METAR KOPF 140853Z AUTO 11007KT 10SM FEW049 22/14 A3014 RMK AO2 SLP207 T02220144 55006
2026-04-14 07:53:00,METAR KOPF 140753Z AUTO 10009KT 10SM SCT050 23/14 A3014 RMK AO2 SLP205 T02280139
2026-04-14 06:53:00,METAR KOPF 140653Z AUTO 09011KT 10SM CLR 22/14 A3015 RMK AO2 SLP209 T02220139
2026-04-14 05:53:00,METAR KOPF 140553Z AUTO 08008KT 10SM FEW050 23/14 A3016 RMK AO2 SLP214 T02280144 10239 20222 58010
2026-04-14 04:53:00,METAR KOPF 140453Z AUTO 08013KT 10SM CLR 23/14 A3017 RMK AO2 SLP217 T02280139 402780211
2026-04-14 03:53:00,METAR KOPF 140353Z AUTO 07014KT 10SM SCT050 23/13 A3019 RMK AO2 SLP223 T02330133
2026-04-14 02:53:00,METAR KOPF 140253Z 08012KT 10SM SCT049 23/14 A3019 RMK AO2 SLP224 T02330144 53007
2026-04-14 01:53:00,METAR KOPF 140153Z 08011KT 10SM FEW043 23/14 A3018 RMK AO2 SLP221 T02330144
2026-04-14 00:53:00,METAR KOPF 140053Z 07015G22KT 10SM FEW043 24/14 A3017 RMK AO2 SLP218 T02390144
2026-04-13 23:53:00,METAR KOPF 132353Z 08013KT 10SM SCT041 BKN048 24/16 A3017 RMK AO2 SLP217 T02390156 10278 20239 57005
2026-04-13 22:53:00,METAR KOPF 132253Z 08014KT 10SM SCT044 25/16 A3017 RMK AO2 SLP218 T02500156
2026-04-13 21:53:00,METAR KOPF 132153Z 08017G24KT 10SM CLR 26/14 A3018 RMK AO2 SLP220 T02610144
2026-04-13 20:53:00,METAR KOPF 132053Z 08017G24KT 10SM FEW043 27/15 A3018 RMK AO2 PK WND 08027/2002 SLP222 T02670150 57017
2026-04-13 19:53:00,METAR KOPF 131953Z 10015G25KT 10SM CLR 27/15 A3020 RMK AO2 SLP227 T02670150
2026-04-13 18:53:00,METAR KOPF 131853Z 07012G23KT 10SM SCT044 27/15 A3021 RMK AO2 PK WND 07026/1821 SLP232 T02670150
2026-04-13 17:53:00,METAR KOPF 131753Z 07016G25KT 10SM FEW045 27/15 A3023 RMK AO2 PK WND 07026/1710 SLP238 T02720150 10272 20222 58010
2026-04-13 16:53:00,METAR KOPF 131653Z 06013G19KT 10SM SCT045 27/15 A3026 RMK AO2 SLP246 T02720150
2026-04-13 15:53:00,METAR KOPF 131553Z 08016G25KT 10SM FEW042 27/14 A3027 RMK AO2 PK WND 08028/1505 SLP249 T02670144
2026-04-13 14:53:00,METAR KOPF 131453Z 09019G25KT 10SM CLR 26/14 A3026 RMK AO2 PK WND 08026/1439 SLP248 T02610139 50006
2026-04-13 13:53:00,METAR KOPF 131353Z 08014G21KT 10SM FEW042 26/14 A3027 RMK AO2 SLP249 T02560144
2026-04-13 12:53:00,METAR KOPF 131253Z 09017G21KT 10SM SCT041 SCT050 24/14 A3025 RMK AO2 SLP245 T02390144 $
2026-04-13 11:53:00,METAR KOPF 131153Z 07010G18KT 10SM FEW042 SCT050 23/14 A3024 RMK AO2 SLP242 70005 T02280144 10228 20211 53014 $
2026-04-13 10:53:00,METAR KOPF 131053Z 08011KT 10SM CLR 22/14 A3023 RMK AO2 SLP237 T02170144 $
2026-04-13 09:53:00,METAR KOPF 130953Z AUTO 08011KT 10SM FEW038 SCT048 22/15 A3021 RMK AO2 SLP230 T02220150 $
2026-04-13 08:53:00,METAR KOPF 130853Z AUTO 08012KT 10SM FEW050 22/14 A3020 RMK AO2 SLP228 T02220139 55007 $
2026-04-13 07:53:00,METAR KOPF 130753Z AUTO 08011KT 10SM FEW049 22/14 A3020 RMK AO2 SLP228 T02220139 $
2026-04-13 06:53:00,METAR KOPF 130653Z AUTO 08009KT 10SM BKN045 22/14 A3021 RMK AO2 SLP230 T02220139 $
2026-04-13 05:53:00,METAR KOPF 130553Z AUTO 09009KT 10SM FEW047 22/14 A3022 RMK AO2 SLP235 60005 T02170139 10239 20217 58007 $
2026-04-13 04:53:00,METAR KOPF 130453Z AUTO 07013G18KT 10SM FEW036 SCT045 BKN050 23/15 A3025 RMK AO2 SLP244 T02280150 402720211 $
2026-04-13 03:53:00,METAR KOPF 130353Z AUTO 06011KT 10SM FEW042 BKN050 22/14 A3026 RMK AO2 SLP247 T02220139 $
2026-04-13 02:53:00,METAR KOPF 130253Z AUTO 07015G22KT 10SM BKN038 BKN050 23/16 A3025 RMK AO2 PK WND 07027/0200 SLP243 60005 T02280156 53013 $
2026-04-13 01:53:00,METAR KOPF 130153Z 07016G23KT 10SM SCT032 SCT045 OVC060 23/18 A3023 RMK AO2 RAE45 SLP238 P0005 T02280178 $
2026-04-13 00:53:00,METAR KOPF 130053Z 07016G21KT 10SM -RA BKN033 BKN041 OVC060 23/18 A3022 RMK AO2 RAB16 SLP233 P0000 T02330183 $
2026-04-12 23:53:00,METAR KOPF 122353Z 06011KT 10SM FEW033 FEW042 BKN060 24/17 A3021 RMK AO2 SLP230 T02390172 10272 20239 53006 $
2026-04-12 22:53:00,METAR KOPF 122253Z 07018G24KT 10SM SCT035 SCT050 24/17 A3020 RMK AO2 SLP227 T02440172 $
2026-04-12 21:53:00,METAR KOPF 122153Z 07017G23KT 10SM BKN038 BKN050 26/17 A3019 RMK AO2 SLP225 T02560167 $
2026-04-12 20:53:00,METAR KOPF 122053Z 07014KT 10SM FEW039 BKN047 BKN055 26/16 A3019 RMK AO2 PK WND 07027/2003 SLP223 T02560156 56017 $
2026-04-12 19:53:00,METAR KOPF 121953Z 07017G24KT 10SM BKN050 27/14 A3021 RMK AO2 PK WND 06027/1902 SLP229 T02670144 $
2026-04-12 18:53:00,METAR KOPF 121853Z 08017G23KT 10SM SCT047 27/16 A3021 RMK AO2 SLP232 T02670156 $
2026-04-12 17:53:00,METAR KOPF 121753Z 07015G24KT 10SM BKN046 BKN055 27/15 A3024 RMK AO2 PK WND 09026/1658 SLP240 T02670150 10272 20222 58010 $
2026-04-12 16:53:00,METAR KOPF 121653Z 06013G21KT 10SM SCT048 27/15 A3026 RMK AO2 SLP247 T02670150 $
2026-04-12 15:53:00,METAR KOPF 121553Z 09016G23KT 10SM SCT047 26/14 A3027 RMK AO2 PK WND 11026/1459 SLP251 T02610139 $
2026-04-12 14:53:00,METAR KOPF 121453Z 07014G21KT 10SM SCT048 25/13 A3027 RMK AO2 SLP251 T02500133 51018 $
2026-04-12 13:53:00,METAR KOPF 121353Z 07014G23KT 10SM SCT045 24/14 A3026 RMK AO2 SLP247 T02390144 $
2026-04-12 12:53:00,METAR KOPF 121253Z 08013KT 10SM FEW048 24/13 A3024 RMK AO2 SLP240 T02390133 $
2026-04-12 11:53:00,METAR KOPF 121153Z 07010KT 10SM SCT049 22/13 A3022 RMK AO2 SLP233 T02220133 10228 20211 53020 $
2026-04-12 10:53:00,METAR KOPF 121053Z 07010KT 10SM FEW045 22/14 A3019 RMK AO2 SLP224 T02170144 $
2026-04-12 09:53:00,METAR KOPF 120953Z AUTO 07009KT 10SM CLR 22/14 A3016 RMK AO2 SLP215 T02170139 $
2026-04-12 08:53:00,METAR KOPF 120853Z AUTO 07010KT 10SM CLR 22/14 A3016 RMK AO2 SLP214 T02170144 56010 $
2026-04-12 07:53:00,METAR KOPF 120753Z AUTO 06007KT 10SM CLR 22/15 A3016 RMK AO2 SLP214 T02170150 $
2026-04-12 06:53:00,METAR KOPF 120653Z AUTO 09012KT 10SM CLR 22/16 A3017 RMK AO2 SLP217 T02220156 $
2026-04-12 05:53:00,METAR KOPF 120553Z AUTO 08007KT 10SM CLR 22/16 A3019 RMK AO2 SLP224 T02220156 10233 20222 58005 $
2026-04-12 04:53:00,METAR KOPF 120453Z AUTO 06009KT 10SM FEW033 BKN050 23/16 A3020 RMK AO2 SLP226 T02280156 402720222 $
2026-04-12 03:53:00,METAR KOPF 120353Z AUTO 07010KT 10SM FEW034 23/16 A3020 RMK AO2 SLP228 T02280161 $
2026-04-12 02:53:00,METAR KOPF 120253Z AUTO 07008KT 10SM CLR 23/16 A3021 RMK AO2 SLP229 T02280161 51008 $
2026-04-12 01:53:00,METAR KOPF 120153Z 07011KT 10SM FEW055 23/16 A3021 RMK AO2 SLP229 T02330156 $
2026-04-12 00:53:00,METAR KOPF 120053Z 06009KT 10SM CLR 23/15 A3020 RMK AO2 SLP227 T02330150 $
2026-04-11 23:53:00,METAR KOPF 112353Z 05012KT 10SM FEW048 23/14 A3018 RMK AO2 SLP221 60000 T02330144 10272 20233 53008 $
2026-04-11 22:53:00,METAR KOPF 112253Z 06015G20KT 10SM SCT049 BKN060 24/14 A3017 RMK AO2 SLP219 T02440144 $
2026-04-11 21:53:00,METAR KOPF 112153Z 05016KT 10SM SCT047 BKN055 26/14 A3016 RMK AO2 SLP215 T02560144 $
2026-04-11 20:53:00,METAR KOPF 112053Z 06013G22KT 10SM FEW049 26/14 A3016 RMK AO2 RAB1955E04 SLP213 P0000 60000 T02610139 56011 $
2026-04-11 19:53:00,METAR KOPF 111953Z 06014G21KT 10SM SCT042 BKN049 OVC055 25/16 A3016 RMK AO2 SLP215 T02500161 $
2026-04-11 18:53:00,METAR KOPF 111853Z 07016G20KT 10SM SCT050 SCT055 26/14 A3018 RMK AO2 SLP220 T02560144 $
2026-04-11 17:53:00,METAR KOPF 111753Z 05017G23KT 10SM SCT050 26/15 A3019 RMK AO2 SLP224 T02610150 10272 20228 58009 $
2026-04-11 16:53:00,METAR KOPF 111653Z 07016G23KT 10SM BKN055 26/13 A3020 RMK AO2 SLP227 T02610133 $
2026-04-11 15:53:00,METAR KOPF 111553Z 07014KT 10SM BKN046 OVC055 24/14 A3022 RMK AO2 SLP234 T02440144 $
2026-04-11 14:53:00,METAR KOPF 111453Z 05012G18KT 10SM OVC055 25/13 A3022 RMK AO2 SLP233 T02500128 51009 $
2026-04-11 13:53:00,METAR KOPF 111353Z 05009KT 10SM FEW055 24/12 A3021 RMK AO2 SLP229 T02390117 $
2026-04-11 12:53:00,METAR KOPF 111253Z 07010KT 10SM BKN060 24/13 A3020 RMK AO2 SLP228 T02390128 $
2026-04-11 11:53:00,METAR KOPF 111153Z 05011KT 10SM OVC055 23/13 A3019 RMK AO2 SLP224 T02280133 10228 20222 53017 $
2026-04-11 10:53:00,METAR KOPF 111053Z AUTO 05009KT 10SM OVC060 22/15 A3016 RMK AO2 SLP214 T02220150 $
2026-04-11 09:53:00,METAR KOPF 110953Z AUTO 07010KT 10SM FEW036 FEW044 BKN060 22/16 A3015 RMK AO2 SLP211 T02220156 $
2026-04-11 08:53:00,METAR KOPF 110853Z AUTO 06008KT 10SM FEW035 BKN060 22/16 A3014 RMK AO2 SLP207 T02220161 56002 $
2026-04-11 07:53:00,METAR KOPF 110753Z AUTO 07008KT 10SM SCT036 SCT043 OVC060 23/16 A3014 RMK AO2 SLP207 T02280161 $
2026-04-11 06:53:00,METAR KOPF 110653Z AUTO 07012KT 10SM BKN060 23/16 A3014 RMK AO2 SLP207 T02280161 $
2026-04-11 05:53:00,METAR KOPF 110553Z AUTO 06010KT 10SM FEW049 OVC060 23/17 A3015 RMK AO2 SLP210 60000 T02280167 10239 20222 58014 $
2026-04-11 04:53:00,METAR KOPF 110453Z AUTO 07013KT 10SM FEW031 OVC065 23/17 A3016 RMK AO2 RAE18 SLP214 P0000 T02330172 402780211 $
2026-04-11 03:53:00,METAR KOPF 110353Z AUTO 08010KT 10SM -RA FEW040 SCT050 BKN070 22/18 A3018 RMK AO2 RAB0256E09B51 SLP219 P0000 T02220178 $
2026-04-11 02:53:00,METAR KOPF 110253Z AUTO 06017G25KT 10SM BKN032 OVC065 23/17 A3019 RMK AO2 SLP223 T02330172 53013 $
2026-04-11 01:53:00,METAR KOPF 110153Z 06015G22KT 10SM FEW026 SCT060 23/18 A3018 RMK AO2 SLP219 T02330178 $
2026-04-11 00:53:00,METAR KOPF 110053Z 06013G21KT 10SM CLR 23/18 A3016 RMK AO2 SLP212 T02330178 $
2026-04-10 23:53:00,METAR KOPF 102353Z 05013G19KT 10SM CLR 24/17 A3015 RMK AO2 SLP210 T02390172 10272 20239 53008 $
2026-04-10 22:53:00,METAR KOPF 102253Z 07016G24KT 10SM SCT035 25/17 A3014 RMK AO2 SLP206 T02500167 $
2026-04-10 21:53:00,METAR KOPF 102153Z 06014G20KT 10SM CLR 26/16 A3013 RMK AO2 SLP202 T02610156 $
2026-04-10 20:53:00,METAR KOPF 102053Z 05016G22KT 10SM FEW040 26/16 A3013 RMK AO2 SLP202 T02610161 56011 $
2026-04-10 20:37:00,SPECI KOPF 102037Z 04015KT 10SM FEW041 FEW060 26/16 A3013 RMK AO2 T02610161 $
2026-04-10 19:53:00,METAR KOPF 101953Z 06015G25KT 10SM FEW041 FEW060 27/17 A3014 RMK AO2 PK WND 08028/1854 SLP206 T02670167 $
2026-04-10 18:53:00,METAR KOPF 101853Z 07016G24KT 10SM BKN036 BKN048 BKN065 27/18 A3015 RMK AO2 PK WND 08026/1755 SLP209 T02670178 $
2026-04-10 17:53:00,METAR KOPF 101753Z 08017G24KT 10SM SCT037 SCT048 BKN065 27/18 A3016 RMK AO2 PK WND 07026/1732 SLP213 T02720178 10278 20228 58001 $
2026-04-10 16:53:00,METAR KOPF 101653Z 07017G26KT 10SM FEW033 SCT044 BKN060 26/18 A3017 RMK AO2 PK WND 07027/1609 SLP216 T02610178 $
2026-04-10 15:53:00,METAR KOPF 101553Z 08018G24KT 10SM SCT032 SCT043 BKN050 27/18 A3017 RMK AO2 PK WND 06026/1534 SLP216 T02670183 $
2026-04-10 14:53:00,METAR KOPF 101453Z 07018KT 10SM FEW032 SCT043 BKN055 26/18 A3016 RMK AO2 SLP214 T02560178 51015 $
2026-04-10 13:53:00,METAR KOPF 101353Z 06011KT 10SM FEW029 FEW045 SCT055 24/18 A3015 RMK AO2 SLP209 T02440183
2026-04-10 12:53:00,METAR KOPF 101253Z 06014KT 10SM FEW027 SCT034 24/18 A3013 RMK AO2 SLP205 T02440183
2026-04-10 11:53:00,METAR KOPF 101153Z 07011KT 10SM SCT050 23/18 A3012 RMK AO2 SLP200 60001 70029 T02280183 10228 20211 53012
2026-04-10 10:53:00,METAR KOPF 101053Z 05008KT 10SM FEW025 BKN032 OVC055 22/18 A3010 RMK AO2 RAB16E30 SLP194 P0000 T02220183
2026-04-10 09:53:00,METAR KOPF 100953Z AUTO 06009KT 10SM SCT027 BKN034 OVC065 22/18 A3009 RMK AO2 RAE05 SLP191 P0000 T02220183
2026-04-10 08:53:00,METAR KOPF 100853Z AUTO 04008KT 10SM -RA SCT027 BKN041 OVC048 21/19 A3009 RMK AO2 RAB06 SLP188 P0000 60001 T02110189 55005
2026-04-10 07:53:00,METAR KOPF 100753Z AUTO 06010KT 10SM FEW028 SCT039 BKN050 22/18 A3008 RMK AO2 RAE03B43E53 SLP188 P0000 T02220183
2026-04-10 06:53:00,METAR KOPF 100653Z AUTO 08012KT 8SM RA FEW025 FEW031 OVC060 22/19 A3009 RMK AO2 RAE0555B18E34B50 SLP189 P0001 T02220189
2026-04-10 05:53:00,METAR KOPF 100553Z AUTO 06015G22KT 10SM -RA SCT028 BKN045 OVC060 22/19 A3010 RMK AO2 PK WND 08026/0540 RAB26 SLP193 P0000 60000 T02220189 10239 20217 58006
