Time_recorded,METAR
2026-04-09 00:20:00,METAR EGLL 090020Z COR AUTO 26005KT 9999 NCD 15/10 Q1020 NOSIG
2026-04-08 23:50:00,METAR EGLL 082350Z COR AUTO 27006KT 9999 NCD 16/11 Q1020 NOSIG
2026-04-08 23:20:00,METAR EGLL 082320Z COR AUTO 26004KT 9999 NCD 17/11 Q1020 NOSIG
2026-04-08 22:50:00,METAR EGLL 082250Z COR AUTO 27005KT 9999 NCD 17/10 Q1020 NOSIG
2026-04-08 22:20:00,METAR EGLL 082220Z COR AUTO 28004KT 9999 NCD 17/10 Q1020 NOSIG
2026-04-08 21:50:00,METAR EGLL 082150Z COR AUTO 24006KT 220V280 9999 NCD 18/09 Q1020 NOSIG
2026-04-08 21:20:00,METAR EGLL 082120Z COR AUTO 25008KT 220V280 9999 NCD 18/09 Q1020 NOSIG
2026-04-08 20:50:00,METAR EGLL 082050Z COR AUTO 23007KT 190V260 9999 NCD 19/09 Q1021 NOSIG
2026-04-08 20:20:00,METAR EGLL 082020Z COR AUTO 21005KT 170V250 9999 NCD 19/09 Q1021 NOSIG
2026-04-08 19:50:00,METAR EGLL 081950Z COR AUTO 22006KT 190V260 9999 NCD 20/08 Q1021 NOSIG
2026-04-08 19:20:00,METAR EGLL 081920Z COR AUTO 23005KT 210V270 9999 NCD 21/08 Q1021 NOSIG
2026-04-08 18:50:00,METAR EGLL 081850Z COR AUTO 20008KT 150V230 9999 NCD 21/08 Q1020 NOSIG
2026-04-08 18:20:00,METAR EGLL 081820Z COR AUTO 20008KT 180V240 9999 NCD 22/09 Q1020 NOSIG
2026-04-08 17:50:00,METAR EGLL 081750Z COR AUTO 19008KT 170V230 9999 NCD 23/09 Q1020 NOSIG
2026-04-08 17:20:00,METAR EGLL 081720Z COR AUTO 20010KT 180V240 9999 NCD 24/09 Q1020 NOSIG
2026-04-08 16:50:00,METAR EGLL 081650Z COR AUTO 19009KT 160V230 9999 NCD 24/09 Q1020 NOSIG
2026-04-08 16:20:00,METAR EGLL 081620Z COR AUTO 19009KT 150V240 9999 NCD 25/10 Q1020 NOSIG
2026-04-08 15:50:00,METAR EGLL 081550Z COR AUTO 19010KT 150V240 9999 NCD 25/09 Q1020 NOSIG
2026-04-08 15:20:00,METAR EGLL 081520Z COR AUTO 20008KT 160V240 9999 NCD 25/09 Q1021 NOSIG
2026-04-08 14:50:00,METAR EGLL 081450Z COR AUTO 22009KT 170V250 9999 NCD 25/09 Q1021 NOSIG
2026-04-08 14:20:00,METAR EGLL 081420Z COR AUTO 21008KT 180V250 9999 NCD 25/10 Q1021 NOSIG
2026-04-08 13:50:00,METAR EGLL 081350Z AUTO 24008KT 210V270 9999 NCD 25/10 Q1021
2026-04-08 13:20:00,METAR EGLL 081320Z COR AUTO 21006KT 150V250 9999 NCD 25/10 Q1021 NOSIG
2026-04-08 12:50:00,METAR EGLL 081250Z COR AUTO 19004KT 140V260 9999 NCD 24/10 Q1022 NOSIG
2026-04-08 12:20:00,METAR EGLL 081220Z COR AUTO VRB05KT 9999 NCD 23/09 Q1022 NOSIG
2026-04-08 11:50:00,METAR EGLL 081150Z COR AUTO VRB07KT 9999 NCD 22/09 Q1022 NOSIG
2026-04-08 11:20:00,METAR EGLL 081120Z COR AUTO 15004KT 130V190 9999 NCD 21/09 Q1023 NOSIG
2026-04-08 10:50:00,METAR EGLL 081050Z COR AUTO 14003KT 100V200 9999 NCD 19/08 Q1023 NOSIG
2026-04-08 10:20:00,METAR EGLL 081020Z COR AUTO VRB02KT 9999 NCD 19/08 Q1023 NOSIG
2026-04-08 09:50:00,METAR EGLL 080950Z COR AUTO VRB01KT 9999 NCD 18/07 Q1023 NOSIG
2026-04-08 09:20:00,METAR EGLL 080920Z COR AUTO VRB02KT 9999 NCD 17/07 Q1023 NOSIG
2026-04-08 08:50:00,METAR EGLL 080850Z COR AUTO VRB01KT 9999 NCD 15/07 Q1023 NOSIG
2026-04-08 08:20:00,METAR EGLL 080820Z COR AUTO VRB02KT 9999 NCD 14/07 Q1023 NOSIG
2026-04-08 07:50:00,METAR EGLL 080750Z COR AUTO VRB02KT 9999 NCD 13/07 Q1023 NOSIG
2026-04-08 07:20:00,METAR EGLL 080720Z COR AUTO 08004KT 040V110 9999 NCD 12/07 Q1023 NOSIG
2026-04-08 06:50:00,METAR EGLL 080650Z COR AUTO 07003KT 9999 NCD 10/07 Q1023 NOSIG
2026-04-08 06:20:00,METAR EGLL 080620Z COR AUTO 07003KT 9999 NCD 10/06 Q1022 NOSIG
2026-04-08 05:50:00,METAR EGLL 080550Z COR AUTO VRB02KT 9999 NCD 09/06 Q1022 NOSIG
2026-04-08 05:20:00,METAR EGLL 080520Z COR AUTO 07003KT 9999 NCD 08/05 Q1022 NOSIG
2026-04-08 04:50:00,METAR EGLL 080450Z COR AUTO 07003KT 9999 NCD 08/05 Q1022 NOSIG
2026-04-08 04:20:00,METAR EGLL 080420Z COR AUTO 06003KT 030V090 9999 NCD 08/05 Q1022 NOSIG
2026-04-08 03:50:00,METAR EGLL 080350Z COR AUTO 07003KT 9999 NCD 09/05 Q1022 NOSIG
2026-04-08 03:20:00,METAR EGLL 080320Z COR AUTO 06004KT 9999 NCD 08/06 Q1022 NOSIG
2026-04-08 02:50:00,METAR EGLL 080250Z COR AUTO 07004KT 9999 NCD 08/05 Q1022 NOSIG
2026-04-08 02:20:00,METAR EGLL 080220Z COR AUTO 07005KT 9999 NCD 09/05 Q1022 NOSIG
2026-04-08 01:50:00,METAR EGLL 080150Z COR AUTO 07004KT 9999 NCD 09/05 Q1022 NOSIG
2026-04-08 01:20:00,METAR EGLL 080120Z COR AUTO 06004KT 9999 NCD 09/05 Q1022 NOSIG
2026-04-08 00:50:00,METAR EGLL 080050Z COR AUTO 05005KT 9999 NCD 10/05 Q1022 NOSIG
2026-04-08 00:20:00,METAR EGLL 080020Z COR AUTO 04004KT 9999 NCD 10/06 Q1022 NOSIG
2026-04-07 23:50:00,METAR EGLL 072350Z COR AUTO 07004KT 9999 NCD 09/05 Q1022 NOSIG
2026-04-07 23:20:00,METAR EGLL 072320Z COR AUTO 09005KT 9999 NCD 10/05 Q1022 NOSIG
2026-04-07 22:50:00,METAR EGLL 072250Z COR AUTO 10006KT 9999 NCD 09/05 Q1022 NOSIG
2026-04-07 22:20:00,METAR EGLL 072220Z COR AUTO 09008KT 9999 NCD 10/05 Q1022 NOSIG
2026-04-07 21:50:00,METAR EGLL 072150Z COR AUTO 09008KT 9999 NCD 11/05 Q1022 NOSIG
2026-04-07 21:20:00,METAR EGLL 072120Z COR AUTO 09008KT 9999 NCD 11/05 Q1022 NOSIG
2026-04-07 20:50:00,METAR EGLL 072050Z COR AUTO 09008KT 9999 NCD 12/05 Q1022 NOSIG
2026-04-07 20:20:00,METAR EGLL 072020Z COR AUTO 09009KT 9999 NCD 12/05 Q1022 NOSIG
2026-04-07 19:50:00,METAR EGLL 071950Z COR AUTO 09008KT 9999 NCD 13/05 Q1022 NOSIG
2026-04-07 19:20:00,METAR EGLL 071920Z COR AUTO 09009KT 9999 NCD 14/05 Q1022 NOSIG
2026-04-07 18:50:00,METAR EGLL 071850Z COR AUTO 08008KT 9999 NCD 14/06 Q1022 NOSIG
2026-04-07 18:20:00,METAR EGLL 071820Z COR AUTO 08009KT 9999 NCD 15/06 Q1021 NOSIG
2026-04-07 17:50:00,METAR EGLL 071750Z COR AUTO 08010KT 9999 NCD 17/06 Q1021 NOSIG
2026-04-07 17:20:00,METAR EGLL 071720Z COR AUTO 09012KT 9999 NCD 17/06 Q1021 NOSIG
2026-04-07 16:50:00,METAR EGLL 071650Z COR AUTO 09013KT 9999 NCD 18/06 Q1021 NOSIG
2026-04-07 16:20:00,METAR EGLL 071620Z COR AUTO 09012KT 9999 NCD 19/06 Q1021 NOSIG
2026-04-07 15:50:00,METAR EGLL 071550Z COR AUTO 09013KT 9999 NCD 18/05 Q1021 NOSIG
2026-04-07 15:20:00,METAR EGLL 071520Z COR AUTO 08012KT 9999 NCD 19/05 Q1021 NOSIG
2026-04-07 14:50:00,METAR EGLL 071450Z COR AUTO 09013KT 050V110 9999 NCD 20/06 Q1021 NOSIG
2026-04-07 14:20:00,METAR EGLL 071420Z COR AUTO 09011KT 9999 NCD 20/07 Q1021 NOSIG
2026-04-07 13:50:00,METAR EGLL 071350Z COR AUTO 08011KT 050V110 9999 NCD 20/07 Q1021 NOSIG
2026-04-07 13:20:00,METAR EGLL 071320Z COR AUTO 09010KT 050V120 9999 NCD 21/04 Q1021 NOSIG
2026-04-07 12:50:00,METAR EGLL 071250Z COR AUTO 12013KT 9999 NCD 20/03 Q1022 NOSIG
2026-04-07 12:20:00,METAR EGLL 071220Z COR AUTO 11011KT 080V150 9999 NCD 20/02 Q1022 NOSIG
2026-04-07 11:50:00,METAR EGLL 071150Z COR AUTO 11011KT 080V150 9999 NCD 20/02 Q1022 NOSIG
2026-04-07 11:20:00,METAR EGLL 071120Z COR AUTO 12014KT 090V150 9999 NCD 19/02 Q1022 NOSIG
2026-04-07 10:50:00,METAR EGLL 071050Z COR AUTO 11011KT 070V150 9999 NCD 18/02 Q1022 NOSIG
2026-04-07 10:20:00,METAR EGLL 071020Z COR AUTO 10011KT 9999 NCD 17/04 Q1022 NOSIG
2026-04-07 09:50:00,METAR EGLL 070950Z COR AUTO 09011KT 9999 NCD 16/04 Q1023 NOSIG
2026-04-07 09:20:00,METAR EGLL 070920Z COR AUTO 10010KT 9999 NCD 15/04 Q1023 NOSIG
2026-04-07 08:50:00,METAR EGLL 070850Z COR AUTO 09008KT 060V120 9999 NCD 14/04 Q1023 NOSIG
2026-04-07 08:20:00,METAR EGLL 070820Z COR AUTO 10008KT 9999 NCD 12/04 Q1023 NOSIG
2026-04-07 07:50:00,METAR EGLL 070750Z COR AUTO 08008KT 9999 NCD 11/04 Q1023 NOSIG
2026-04-07 07:20:00,METAR EGLL 070720Z COR AUTO 07005KT 040V110 9999 NCD 10/04 Q1023 NOSIG
2026-04-07 06:50:00,METAR EGLL 070650Z COR AUTO 07006KT 9999 NCD 09/04 Q1023 NOSIG
2026-04-07 06:20:00,METAR EGLL 070620Z COR AUTO 06005KT 9999 NCD 07/04 Q1023 NOSIG
2026-04-07 05:50:00,METAR EGLL 070550Z COR AUTO 06004KT 9999 NCD 06/03 Q1023 NOSIG
2026-04-07 05:20:00,METAR EGLL 070520Z COR AUTO 08005KT 9999 NCD 06/03 Q1023 NOSIG
2026-04-07 04:50:00,METAR EGLL 070450Z COR AUTO 07005KT 9999 NCD 06/03 Q1023 NOSIG
2026-04-07 04:20:00,METAR EGLL 070420Z AUTO 08005KT 9999 NCD 06/03 Q1023
2026-04-07 03:50:00,METAR EGLL 070350Z COR AUTO 07005KT 9999 NCD 06/03 Q1023 NOSIG
2026-04-07 03:20:00,METAR EGLL 070320Z COR AUTO 07004KT 9999 NCD 06/03 Q1023 NOSIG
2026-04-07 02:50:00,METAR EGLL 070250Z COR AUTO 08005KT 9999 NCD 06/03 Q1023 NOSIG
2026-04-07 02:20:00,METAR EGLL 070220Z COR AUTO 07006KT 9999 NCD 06/03 Q1023 NOSIG
2026-04-07 01:50:00,METAR EGLL 070150Z COR AUTO 08005KT 9999 NCD 06/03 Q1024 NOSIG
2026-04-07 01:20:00,METAR EGLL 070120Z COR AUTO 07005KT 9999 NCD 06/01 Q1024 NOSIG
2026-04-07 00:50:00,METAR EGLL 070050Z COR AUTO 07004KT 9999 NCD 06/01 Q1024 NOSIG
2026-04-07 00:20:00,METAR EGLL 070020Z COR AUTO 09006KT 9999 NCD 06/01 Q1024 NOSIG
2026-04-06 23:50:00,METAR EGLL 062350Z COR AUTO 09007KT 9999 NCD 07/01 Q1024 NOSIG
2026-04-06 23:20:00,METAR EGLL 062320Z COR AUTO 09005KT 9999 NCD 07/01 Q1024 NOSIG
2026-04-06 22:50:00,METAR EGLL 062250Z COR AUTO 10007KT 9999 NCD 07/01 Q1024 NOSIG
2026-04-06 22:20:00,METAR EGLL 062220Z COR AUTO 09007KT 9999 NCD 07/00 Q1024 NOSIG
2026-04-06 21:50:00,METAR EGLL 062150Z COR AUTO 09006KT 9999 NCD 08/M01 Q1024 NOSIG
2026-04-06 21:20:00,METAR EGLL 062120Z COR AUTO 10005KT 9999 NCD 08/M02 Q1024 NOSIG
2026-04-06 20:50:00,METAR EGLL 062050Z COR AUTO 11006KT 9999 NCD 10/M02 Q1024 NOSIG
2026-04-06 20:20:00,METAR EGLL 062020Z COR AUTO 13007KT 9999 NCD 09/M02 Q1024 NOSIG
2026-04-06 19:50:00,METAR EGLL 061950Z COR AUTO 13007KT 9999 NCD 11/M03 Q1024 NOSIG
2026-04-06 19:20:00,METAR EGLL 061920Z COR AUTO 13007KT 9999 NCD 11/M02 Q1024 NOSIG
2026-04-06 18:50:00,METAR EGLL 061850Z COR AUTO 15007KT 9999 NCD 12/M03 Q1024 NOSIG
2026-04-06 18:20:00,METAR EGLL 061820Z COR AUTO 14009KT 9999 NCD 13/M02 Q1024 NOSIG
2026-04-06 17:50:00,METAR EGLL 061750Z COR AUTO 15010KT 9999 NCD 14/M02 Q1024 NOSIG
2026-04-06 17:20:00,METAR EGLL 061720Z COR AUTO 16010KT 9999 NCD 14/M02 Q1024 NOSIG
2026-04-06 16:50:00,METAR EGLL 061650Z COR AUTO 17011KT 9999 NCD 15/M00 Q1024 NOSIG
2026-04-06 16:20:00,METAR EGLL 061620Z COR AUTO 15010KT 9999 NCD 15/01 Q1024 NOSIG
2026-04-06 15:50:00,METAR EGLL 061550Z COR AUTO 18011KT 9999 NCD 15/01 Q1025 NOSIG
2026-04-06 14:50:00,METAR EGLL 061450Z COR AUTO 17007KT 130V210 9999 NCD 15/00 Q1025 NOSIG
2026-04-06 14:20:00,METAR EGLL 061420Z COR AUTO 16010KT 9999 NCD 15/01 Q1025 NOSIG
2026-04-06 13:50:00,METAR EGLL 061350Z COR AUTO 17010KT 9999 NCD 15/01 Q1025 NOSIG
2026-04-06 13:20:00,METAR EGLL 061320Z COR AUTO 15009KT 110V180 9999 NCD 15/01 Q1026 NOSIG
2026-04-06 12:50:00,METAR EGLL 061250Z COR AUTO 14010KT 9999 NCD 14/00 Q1026 NOSIG
2026-04-06 12:20:00,METAR EGLL 061220Z COR AUTO 13009KT 110V170 9999 NCD 14/M00 Q1026 NOSIG
2026-04-06 11:50:00,METAR EGLL 061150Z COR AUTO 19010KT 9999 NCD 14/00 Q1027 NOSIG
2026-04-06 11:20:00,METAR EGLL 061120Z COR AUTO 18010KT 9999 NCD 13/01 Q1027 NOSIG
2026-04-06 10:50:00,METAR EGLL 061050Z COR AUTO 15009KT 9999 NCD 13/00 Q1027 NOSIG
2026-04-06 10:20:00,METAR EGLL 061020Z COR AUTO 16008KT 140V200 9999 NCD 13/00 Q1027 NOSIG
2026-04-06 09:50:00,METAR EGLL 060950Z COR AUTO 17009KT 130V200 9999 NCD 11/01 Q1027 NOSIG
2026-04-06 09:20:00,METAR EGLL 060920Z AUTO 16006KT 100V180 9999 NCD 11/01 Q1027
2026-04-06 08:50:00,METAR EGLL 060850Z COR AUTO 12005KT 090V150 9999 NCD 10/02 Q1027 NOSIG
2026-04-06 08:20:00,METAR EGLL 060820Z COR AUTO 12004KT 080V140 9999 NCD 09/03 Q1027 NOSIG
2026-04-06 07:50:00,METAR EGLL 060750Z COR AUTO VRB02KT 9999 NCD 07/02 Q1028 NOSIG
2026-04-06 07:20:00,METAR EGLL 060720Z COR AUTO 16003KT 130V200 9999 NCD 06/02 Q1027 NOSIG
2026-04-06 06:50:00,METAR EGLL 060650Z COR AUTO 16004KT 130V190 9999 NCD 04/01 Q1027 NOSIG
2026-04-06 06:20:00,METAR EGLL 060620Z COR AUTO 18003KT 130V230 9999 NCD 03/01 Q1027 NOSIG
2026-04-06 05:50:00,METAR EGLL 060550Z COR AUTO 18004KT 140V210 9999 NCD 02/M00 Q1027 NOSIG
2026-04-06 05:20:00,METAR EGLL 060520Z COR AUTO 18004KT 9999 NCD 03/00 Q1027 NOSIG
2026-04-06 04:50:00,METAR EGLL 060450Z COR AUTO VRB02KT 9999 NCD 03/M00 Q1026 NOSIG
2026-04-06 04:20:00,METAR EGLL 060420Z COR AUTO VRB02KT 9999 NCD 02/M00 Q1026 NOSIG
2026-04-06 03:50:00,METAR EGLL 060350Z COR AUTO 17003KT 9999 NCD 03/00 Q1026 NOSIG
2026-04-06 03:20:00,METAR EGLL 060320Z COR AUTO 15002KT 9999 NCD 03/M00 Q1026 NOSIG
2026-04-06 02:50:00,METAR EGLL 060250Z COR AUTO 21001KT 9999 NCD 03/00 Q1027 NOSIG
2026-04-06 02:20:00,METAR EGLL 060220Z COR AUTO 19003KT 9999 NCD 03/00 Q1026 NOSIG
2026-04-06 01:50:00,METAR EGLL 060150Z COR AUTO 17005KT 9999 NCD 04/00 Q1026 NOSIG
2026-04-06 01:20:00,METAR EGLL 060120Z COR AUTO VRB02KT 9999 NCD 05/01 Q1026 NOSIG
2026-04-06 00:50:00,METAR EGLL 060050Z COR AUTO 26004KT 9999 NCD 05/01 Q1026 NOSIG
2026-04-06 00:20:00,METAR EGLL 060020Z COR AUTO 26004KT 9999 NCD 06/01 Q1026 NOSIG
2026-04-05 23:50:00,METAR EGLL 052350Z COR AUTO 27006KT 9999 NCD 05/M00 Q1026 NOSIG
2026-04-05 23:20:00,METAR EGLL 052320Z COR AUTO 27003KT 9999 NCD 06/00 Q1026 NOSIG
2026-04-05 22:50:00,METAR EGLL 052250Z COR AUTO 27006KT 9999 NCD 07/00 Q1025 NOSIG
2026-04-05 22:20:00,METAR EGLL 052220Z COR AUTO 27005KT 9999 NCD 07/M00 Q1025 NOSIG
2026-04-05 21:50:00,METAR EGLL 052150Z COR AUTO 25008KT 9999 NCD 07/M00 Q1025 NOSIG
2026-04-05 21:20:00,METAR EGLL 052120Z COR AUTO 27007KT 9999 NCD 08/M00 Q1025 NOSIG
2026-04-05 20:50:00,METAR EGLL 052050Z COR AUTO 28007KT 9999 NCD 07/M00 Q1025 NOSIG
2026-04-05 20:20:00,METAR EGLL 052020Z COR AUTO 27009KT 9999 NCD 08/M00 Q1024 NOSIG
2026-04-05 19:50:00,METAR EGLL 051950Z COR AUTO 27009KT 9999 -RA NCD 08/M01 Q1024 NOSIG
2026-04-05 19:20:00,METAR EGLL 051920Z COR AUTO 27010KT 9999 NCD 08/M01 Q1023 NOSIG
2026-04-05 18:50:00,METAR EGLL 051850Z COR AUTO 27012KT 9999 NCD 10/M01 Q1023 NOSIG
2026-04-05 18:20:00,METAR EGLL 051820Z COR AUTO 27014KT 9999 NCD 10/M01 Q1022 NOSIG
2026-04-05 17:50:00,METAR EGLL 051750Z COR AUTO 28014KT 9999 NCD 11/M00 Q1022 NOSIG
2026-04-05 17:20:00,METAR EGLL 051720Z COR AUTO 27015KT 9999 NCD 11/M01 Q1021 NOSIG
2026-04-05 16:50:00,METAR EGLL 051650Z COR AUTO 27019KT 9999 NCD 12/M01 Q1021 NOSIG
2026-04-05 16:20:00,METAR EGLL 051620Z COR AUTO 27016KT 9999 NCD 12/M01 Q1021 NOSIG
2026-04-05 15:50:00,METAR EGLL 051550Z COR AUTO 29013KT 9999 NCD 12/M01 Q1020 NOSIG
2026-04-05 15:20:00,METAR EGLL 051520Z COR AUTO 29015KT 270V330 9999 NCD 12/M01 Q1020 NOSIG
2026-04-05 14:50:00,METAR EGLL 051450Z COR AUTO 28016KT 9999 NCD 13/M02 Q1020 NOSIG
2026-04-05 12:50:00,METAR EGLL 051250Z COR AUTO 28018KT 9999 NCD 12/M01 Q1018 NOSIG
2026-04-05 12:20:00,METAR EGLL 051220Z COR AUTO 27024KT 9999 NCD 12/M01 Q1018 NOSIG
2026-04-05 11:50:00,METAR EGLL 051150Z COR AUTO 27023KT 9999 NCD 12/M00 Q1018 NOSIG
2026-04-05 11:20:00,METAR EGLL 051120Z COR AUTO 27023KT 9999 NCD 13/M01 Q1017 NOSIG
2026-04-05 10:50:00,METAR EGLL 051050Z COR AUTO 26025G36KT 9999 FEW045 12/01 Q1017 NOSIG
2026-04-05 10:20:00,METAR EGLL 051020Z COR AUTO 27020KT 9999 BKN038 BKN046 12/03 Q1016 NOSIG
2026-04-05 09:50:00,METAR EGLL 050950Z COR AUTO 26021KT 9999 SCT035 BKN045 11/03 Q1016 NOSIG
2026-04-05 09:20:00,METAR EGLL 050920Z COR AUTO 26020KT 9999 SCT030 BKN039 11/04 Q1015 NOSIG
2026-04-05 08:50:00,METAR EGLL 050850Z COR AUTO 26020KT 9999 BKN030 OVC036 10/03 Q1015 NOSIG
2026-04-05 08:20:00,METAR EGLL 050820Z COR AUTO 26018KT 9999 BKN030 10/03 Q1014 NOSIG
2026-04-05 07:50:00,METAR EGLL 050750Z AUTO 25021KT 9999 BKN028/// //////TCU 10/04 Q1014 NOSIG
2026-04-05 07:20:00,METAR EGLL 050720Z AUTO 24015KT 9999 BKN030/// //////TCU 09/04 Q1013 NOSIG
2026-04-05 06:50:00,METAR EGLL 050650Z COR AUTO 23012KT 9999 SCT033 BKN041 09/04 Q1013 NOSIG
2026-04-05 06:20:00,METAR EGLL 050620Z AUTO 25010KT 9999 SCT030 BKN039 09/03 Q1012
2026-04-05 05:50:00,METAR EGLL 050550Z COR AUTO 25012KT 9999 SCT041 BKN048 08/03 Q1012 NOSIG
2026-04-05 05:20:00,METAR EGLL 050520Z COR AUTO 25013KT 9999 FEW045 08/02 Q1012 NOSIG
2026-04-05 04:50:00,METAR EGLL 050450Z COR AUTO 26015KT 9999 NCD 08/02 Q1011 NOSIG
2026-04-05 04:20:00,METAR EGLL 050420Z COR AUTO 26018KT 9999 NCD 09/03 Q1011 NOSIG
2026-04-05 03:50:00,METAR EGLL 050350Z AUTO 25016KT 9999 NCD 09/03 Q1010
2026-04-05 03:20:00,METAR EGLL 050320Z COR AUTO 25018KT 9999 FEW036 10/03 Q1010 NOSIG
2026-04-05 02:50:00,METAR EGLL 050250Z COR AUTO 25019KT 9999 NCD 10/03 Q1009 NOSIG
2026-04-05 02:20:00,METAR EGLL 050220Z COR AUTO 25020KT 9999 SCT037 BKN044 10/03 Q1009 NOSIG
2026-04-05 01:50:00,METAR EGLL 050150Z COR AUTO 25021G34KT 9999 OVC041 11/03 Q1008 NOSIG
2026-04-05 01:20:00,METAR EGLL 050120Z COR AUTO 25019KT 9999 BKN037 11/03 Q1008 NOSIG
2026-04-05 00:50:00,METAR EGLL 050050Z COR AUTO 25022G33KT 9999 FEW038 11/04 Q1007 NOSIG
2026-04-05 00:20:00,METAR EGLL 050020Z AUTO 25025KT 9999 -RA FEW015/// SCT019/// //////TCU 12/05 Q1006 NOSIG
2026-04-04 23:50:00,METAR EGLL 042350Z AUTO 23026G39KT 9999 OVC020/// //////TCU 12/08 Q1006 NOSIG
2026-04-04 23:20:00,METAR EGLL 042320Z COR AUTO 23022G32KT 9999 OVC020 12/08 Q1006 NOSIG
2026-04-04 22:50:00,METAR EGLL 042250Z COR AUTO 23022KT 9999 OVC022 12/08 Q1006 NOSIG
2026-04-04 22:20:00,METAR EGLL 042220Z COR AUTO 22024G41KT 9999 OVC024 12/07 Q1006 NOSIG
2026-04-04 21:50:00,METAR EGLL 042150Z COR AUTO 22021G34KT 9999 OVC027 12/06 Q1006 NOSIG
2026-04-04 21:20:00,METAR EGLL 042120Z COR AUTO 21017KT 9999 BKN034 12/06 Q1007 NOSIG
2026-04-04 20:50:00,METAR EGLL 042050Z COR AUTO 23016KT 9999 BKN031 12/06 Q1007 NOSIG
2026-04-04 20:20:00,METAR EGLL 042020Z COR AUTO 23020KT 9999 BKN027 BKN031 12/06 Q1008 NOSIG
2026-04-04 19:50:00,METAR EGLL 041950Z COR AUTO 23021KT 9999 BKN027 BKN031 12/07 Q1008 NOSIG
2026-04-04 19:20:00,METAR EGLL 041920Z COR AUTO 22022G34KT 9999 BKN028 12/07 Q1008 NOSIG
2026-04-04 18:50:00,METAR EGLL 041850Z COR AUTO 23023G35KT 9999 SCT027 BKN032 13/07 Q1009 NOSIG
2026-04-04 18:20:00,METAR EGLL 041820Z COR AUTO 22022G34KT 9999 SCT027 SCT034 13/07 Q1009 NOSIG
2026-04-04 17:50:00,METAR EGLL 041750Z COR AUTO 22021KT 9999 SCT028 SCT033 14/08 Q1009 NOSIG
2026-04-04 17:20:00,METAR EGLL 041720Z COR AUTO 20015KT 9999 BKN028 14/09 Q1009 NOSIG
2026-04-04 16:50:00,METAR EGLL 041650Z COR AUTO 20018G30KT 9999 BKN027 BKN031 14/08 Q1010 NOSIG
2026-04-04 16:20:00,METAR EGLL 041620Z COR AUTO 20018KT 9999 SCT025 BKN032 14/08 Q1011 NOSIG
2026-04-04 15:50:00,METAR EGLL 041550Z COR AUTO 20016KT 9999 BKN025 13/08 Q1012 NOSIG
2026-04-04 15:20:00,METAR EGLL 041520Z COR AUTO 21019KT 9999 OVC026 13/07 Q1012 NOSIG
2026-04-04 14:50:00,METAR EGLL 041450Z COR AUTO 22020G30KT 190V250 9999 OVC029 14/07 Q1013 NOSIG
2026-04-04 14:20:00,METAR EGLL 041420Z COR AUTO 21017G27KT 9999 BKN031 14/07 Q1014 NOSIG
2026-04-04 13:50:00,METAR EGLL 041350Z COR AUTO 21016KT 9999 BKN030 14/07 Q1014 NOSIG
2026-04-04 13:20:00,METAR EGLL 041320Z COR AUTO 21017KT 180V240 9999 BKN027 14/07 Q1014 NOSIG
2026-04-04 12:50:00,METAR EGLL 041250Z COR AUTO 22016KT 200V260 9999 BKN019 BKN025 13/08 Q1015 NOSIG
2026-04-04 12:20:00,METAR EGLL 041220Z COR AUTO 21017G29KT 180V240 9999 BKN019 OVC025 13/09 Q1016 NOSIG
2026-04-04 11:50:00,METAR EGLL 041150Z COR AUTO 20016KT 180V240 9999 -RA SCT017 BKN021 BKN027 13/09 Q1016 NOSIG
2026-04-04 11:20:00,METAR EGLL 041120Z COR AUTO 21016KT 9999 SCT017 BKN022 OVC030 13/09 Q1016 NOSIG
2026-04-04 10:50:00,METAR EGLL 041050Z AUTO 23017KT 190V250 9999 BKN014 BKN021 OVC029 13/09 Q1016 TEMPO BKN016
2026-04-04 10:20:00,METAR EGLL 041020Z AUTO 20013KT 170V240 9999 OVC011 13/10 Q1017 TEMPO BKN009
2026-04-04 09:50:00,METAR EGLL 040950Z AUTO 20013KT 9999 OVC012 12/09 Q1017 TEMPO BKN009
2026-04-04 09:20:00,METAR EGLL 040920Z AUTO 19011KT 160V240 9999 BKN012 BKN017 OVC021 12/08 Q1017 TEMPO BKN009
2026-04-04 08:50:00,METAR EGLL 040850Z COR AUTO 21011KT 160V270 9999 BKN017 BKN025 OVC038 11/08 Q1017 NOSIG
2026-04-04 08:20:00,METAR EGLL 040820Z COR AUTO 21009KT 180V240 9999 FEW029 BKN041 10/07 Q1017 NOSIG
2026-04-04 07:50:00,METAR EGLL 040750Z COR AUTO 20007KT 170V250 9999 BKN031 OVC040 10/06 Q1017 NOSIG
2026-04-04 07:20:00,METAR EGLL 040720Z COR AUTO 21008KT 180V240 9999 SCT040 09/06 Q1018 NOSIG
2026-04-04 06:50:00,METAR EGLL 040650Z COR AUTO 22008KT 180V240 9999 NCD 09/06 Q1018 NOSIG
2026-04-04 06:20:00,METAR EGLL 040620Z COR AUTO 20007KT 9999 BKN047 08/06 Q1018 NOSIG
2026-04-04 05:50:00,METAR EGLL 040550Z COR AUTO 22007KT 9999 NCD 08/05 Q1017 NOSIG
2026-04-04 05:20:00,METAR EGLL 040520Z COR AUTO 22006KT 190V250 9999 NCD 08/05 Q1017 NOSIG
2026-04-04 04:50:00,METAR EGLL 040450Z COR AUTO 21005KT 180V270 9999 NCD 08/05 Q1017 NOSIG
