Time_recorded,METAR
2026-04-17 06:30:00,METAR VLVT 170630Z 16004KT 8000 NSC 37/31 Q1006 NOSIG
2026-04-17 06:00:00,METAR VLVT 170600Z 16004KT 8000 NSC 37/31 Q1007 NOSIG
2026-04-17 05:00:00,METAR VLVT 170500Z 18004KT 8000 NSC 36/29 Q1008 NOSIG
2026-04-17 04:30:00,METAR VLVT 170430Z 18004KT 8000 NSC 35/28 Q1008 NOSIG
2026-04-17 04:00:00,METAR VLVT 170400Z 22004KT 8000 SCT050 34/28 Q1009 NOSIG
2026-04-17 03:30:00,METAR VLVT 170330Z 09002KT 5000 BR SCT050 34/28 Q1009 NOSIG
2026-04-17 03:00:00,METAR VLVT 170300Z 09002KT 5000 BR NSC 33/28 Q1009 NOSIG
2026-04-17 02:30:00,METAR VLVT 170230Z 12002KT 5000 BR NSC 32/27 Q1010 NOSIG
2026-04-17 02:00:00,METAR VLVT 170200Z 04004KT 5000 BR NSC 30/25 Q1009 NOSIG
2026-04-17 01:30:00,METAR VLVT 170130Z 36004KT 5000 BR NSC 28/23 Q1009 NOSIG
2026-04-17 01:00:00,METAR VLVT 170100Z 34002KT 5000 BR NSC 26/22 Q1009 NOSIG
2026-04-17 00:00:00,METAR VLVT 170000Z 14002KT 5000 BR FEW050 23/19 Q1008 NOSIG
2026-04-16 23:30:00,METAR VLVT 162330Z 04002KT 5000 BR SCT050 24/20 Q1008 NOSIG
2026-04-16 23:00:00,METAR VLVT 162300Z COR 00000KT 5000 BR SCT050 24/20 Q1007 NOSIG
2026-04-16 16:00:00,METAR VLVT 161600Z 24002KT 5000 BR NSC 28/23 Q1007 NOSIG
2026-04-16 15:00:00,METAR VLVT 161500Z 00000KT 5000 BR NSC 28/24 Q1006 NOSIG
2026-04-16 14:00:00,METAR VLVT 161400Z 24002KT 5000 HZ NSC 29/24 Q1006 NOSIG
2026-04-16 13:30:00,METAR VLVT 161330Z 18002KT 5000 HZ NSC 29/24 Q1005 NOSIG
2026-04-16 13:00:00,METAR VLVT 161300Z 00000KT 5000 HZ NSC 30/25 Q1005 NOSIG
2026-04-16 12:30:00,METAR VLVT 161230Z 00000KT 5000 HZ NSC 31/26 Q1004 NOSIG
2026-04-16 12:00:00,METAR VLVT 161200Z 00000KT 6000 NSC 32/27 Q1004 NOSIG
2026-04-16 11:30:00,METAR VLVT 161130Z 12004KT 7000 NSC 34/28 Q1003 NOSIG
2026-04-16 11:00:00,METAR VLVT 161100Z 12004KT 8000 NSC 36/30 Q1003 NOSIG
2026-04-16 10:30:00,METAR VLVT 161030Z 12004KT 8000 NSC 37/30 Q1003 NOSIG
2026-04-16 10:00:00,METAR VLVT 161000Z 16004KT 8000 NSC 38/31 Q1003 NOSIG
2026-04-16 09:00:00,METAR VLVT 160900Z 14008KT 7000 NSC 39/32 Q1003 NOSIG
2026-04-16 08:30:00,METAR VLVT 160830Z 18008KT 8000 NSC 39/32 Q1003 NOSIG
2026-04-16 08:00:00,METAR VLVT 160800Z 18008KT 7000 NSC 39/32 Q1004 NOSIG
2026-04-16 07:30:00,METAR VLVT 160730Z 18004KT 7000 NSC 39/32 Q1004 NOSIG
2026-04-16 07:00:00,METAR VLVT 160700Z 16004KT 7000 NSC 39/32 Q1005 NOSIG
2026-04-16 06:00:00,METAR VLVT 160600Z 16004KT 6000 NSC 38/31 Q1007 NOSIG
2026-04-16 05:00:00,METAR VLVT 160500Z 20004KT 6000 NSC 37/31 Q1008 NOSIG
2026-04-16 04:30:00,METAR VLVT 160430Z 18004KT 6000 NSC 37/30 Q1008 NOSIG
2026-04-16 04:00:00,METAR VLVT 160400Z 22004KT 6000 NSC 36/30 Q1009 NOSIG
2026-04-16 03:30:00,METAR VLVT 160330Z 20004KT 6000 NSC 35/29 Q1009 NOSIG
2026-04-16 03:00:00,METAR VLVT 160300Z 24002KT 6000 NSC 33/28 Q1009 NOSIG
2026-04-16 02:30:00,METAR VLVT 160230Z 22002KT 6000 NSC 32/27 Q1009 NOSIG
2026-04-16 02:00:00,METAR VLVT 160200Z 24002KT 5000 HZ NSC 30/25 Q1009 NOSIG
2026-04-16 01:00:00,METAR VLVT 160100Z 00000KT 5000 HZ NSC 29/24 Q1009 NOSIG
2026-04-16 00:00:00,METAR VLVT 160000Z 00000KT 4000 BR NSC 23/19 Q1007 NOSIG
2026-04-15 23:00:00,METAR VLVT 152300Z 00000KT 4000 BR SCT050 22/19 Q1006 NOSIG
2026-04-15 19:00:00,METAR VLVT 151900Z 36002KT 5000 BR NSC 24/20 Q1005 NOSIG
2026-04-15 18:30:00,METAR VLVT 151830Z 27002KT 5000 BR NSC 25/22 Q1005 NOSIG
2026-04-15 18:00:00,METAR VLVT 151800Z 24002KT 5000 BR NSC 26/22 Q1005 NOSIG
2026-04-15 17:30:00,METAR VLVT 151730Z 27002KT 5000 BR NSC 27/23 Q1005 NOSIG
2026-04-15 17:00:00,METAR VLVT 151700Z 24004KT 5000 BR NSC 28/24 Q1005 NOSIG
2026-04-15 16:30:00,METAR VLVT 151630Z 24004KT 5000 BR NSC 29/25 Q1006 NOSIG
2026-04-15 16:00:00,METAR VLVT 151600Z 22004KT 5000 BR NSC 30/26 Q1006 NOSIG
2026-04-15 15:30:00,METAR VLVT 151530Z 22002KT 5000 BR NSC 30/25 Q1006 NOSIG
2026-04-15 15:00:00,METAR VLVT 151500Z 22004KT 5000 BR NSC 31/26 Q1005 NOSIG
2026-04-15 14:30:00,METAR VLVT 151430Z 22002KT 5000 BR NSC 29/24 Q1005 NOSIG
2026-04-15 14:00:00,METAR VLVT 151400Z 22002KT 5000 BR NSC 29/24 Q1005 NOSIG
2026-04-15 13:30:00,METAR VLVT 151330Z 22002KT 5000 BR NSC 29/24 Q1004 NOSIG
2026-04-15 13:00:00,METAR VLVT 151300Z 22002KT 5000 BR NSC 29/24 Q1004 NOSIG
2026-04-15 12:30:00,METAR VLVT 151230Z 22002KT 5000 BR FEW050 31/26 Q1003 NOSIG
2026-04-15 11:30:00,METAR VLVT 151130Z 14006KT 8000 NSC 34/30 Q1003 NOSIG
2026-04-15 11:00:00,METAR VLVT 151100Z 14004KT 8000 NSC 35/30 Q1002 NOSIG
2026-04-15 10:30:00,METAR VLVT 151030Z 14002KT 8000 NSC 37/30 Q1002 NOSIG
2026-04-15 10:00:00,METAR VLVT 151000Z 14008KT 8000 NSC 38/31 Q1002 NOSIG
2026-04-15 09:00:00,METAR VLVT 150900Z 16006KT 8000 NSC 39/32 Q1002 NOSIG
2026-04-15 08:30:00,METAR VLVT 150830Z 22004KT 8000 NSC 39/32 Q1003 NOSIG
2026-04-15 08:00:00,METAR VLVT 150800Z 18006KT 8000 NSC 39/32 Q1003 NOSIG
2026-04-15 07:30:00,METAR VLVT 150730Z 18008KT 8000 NSC 39/32 Q1004 NOSIG
2026-04-15 07:00:00,METAR VLVT 150700Z 18006KT 8000 NSC 39/32 Q1004 NOSIG
2026-04-15 06:30:00,METAR VLVT 150630Z 16006KT 8000 NSC 38/31 Q1005 NOSIG
2026-04-15 06:00:00,METAR VLVT 150600Z 22004KT 8000 NSC 38/31 Q1006 NOSIG
2026-04-15 05:30:00,METAR VLVT 150530Z 22002KT 8000 NSC 38/31 Q1006 NOSIG
2026-04-15 05:00:00,METAR VLVT 150500Z 22004KT 8000 NSC 37/31 Q1007 NOSIG
2026-04-15 04:30:00,METAR VLVT 150430Z 32002KT 8000 NSC 37/30 Q1008 NOSIG
2026-04-15 04:00:00,METAR VLVT 150400Z 06002KT 8000 NSC 36/30 Q1008 NOSIG
2026-04-15 03:00:00,METAR VLVT 150300Z 27002KT 5000 BR NSC 34/28 Q1009 NOSIG
2026-04-15 02:30:00,METAR VLVT 150230Z 18002KT 5000 BR NSC 33/27 Q1009 NOSIG
2026-04-15 02:00:00,METAR VLVT 150200Z 32002KT 5000 BR NSC 31/26 Q1009 NOSIG
2026-04-15 01:30:00,METAR VLVT 150130Z 22002KT 5000 BR NSC 30/25 Q1008 NOSIG
2026-04-15 01:00:00,METAR VLVT 150100Z 34002KT 5000 BR NSC 28/24 Q1008 NOSIG
2026-04-15 00:00:00,METAR VLVT 150000Z 00000KT 5000 BR NSC 24/20 Q1006 NOSIG
2026-04-14 23:00:00,METAR VLVT 142300Z 34002KT 5000 BR NSC 23/19 Q1006 NOSIG
2026-04-14 16:00:00,METAR VLVT 141600Z 24002KT 5000 BR NSC 27/22 Q1006 NOSIG
2026-04-14 15:30:00,METAR VLVT 141530Z 24002KT 5000 BR NSC 27/22 Q1006 NOSIG
2026-04-14 15:00:00,METAR VLVT 141500Z 24002KT 5000 BR NSC 27/23 Q1006 NOSIG
2026-04-14 14:30:00,METAR VLVT 141430Z 24002KT 5000 BR NSC 28/23 Q1006 NOSIG
2026-04-14 14:00:00,METAR VLVT 141400Z 24002KT 5000 BR NSC 28/24 Q1006 NOSIG
2026-04-14 13:00:00,METAR VLVT 141300Z 00000KT 5000 HZ NSC 29/25 Q1005 NOSIG
2026-04-14 12:30:00,METAR VLVT 141230Z 00000KT 5000 HZ NSC 31/26 Q1004 NOSIG
2026-04-14 12:00:00,METAR VLVT 141200Z 00000KT 6000 NSC 32/27 Q1004 NOSIG
2026-04-14 11:30:00,METAR VLVT 141130Z 14002KT 7000 NSC 34/28 Q1004 NOSIG
2026-04-14 11:00:00,METAR VLVT 141100Z 14004KT 8000 NSC 35/29 Q1004 NOSIG
2026-04-14 10:30:00,METAR VLVT 141030Z 18002KT 8000 NSC 37/31 Q1004 NOSIG
2026-04-14 10:00:00,METAR VLVT 141000Z 16004KT 8000 NSC 38/31 Q1004 NOSIG
2026-04-14 09:30:00,METAR VLVT 140930Z 16004KT 8000 NSC 38/31 Q1004 NOSIG
2026-04-14 09:00:00,METAR VLVT 140900Z 20004KT 8000 NSC 39/32 Q1004 NOSIG
2026-04-14 08:30:00,METAR VLVT 140830Z 22006KT 8000 NSC 39/32 Q1004 NOSIG
2026-04-14 08:00:00,METAR VLVT 140800Z 20004KT 8000 NSC 39/32 Q1005 NOSIG
2026-04-14 07:30:00,METAR VLVT 140730Z 18006KT 8000 NSC 39/32 Q1005 NOSIG
2026-04-14 07:00:00,METAR VLVT 140700Z 18006KT 8000 NSC 39/32 Q1006 NOSIG
2026-04-14 06:00:00,METAR VLVT 140600Z 22004KT 6000 NSC 39/32 Q1007 NOSIG
2026-04-14 05:30:00,METAR VLVT 140530Z 20006KT 6000 NSC 38/31 Q1008 NOSIG
2026-04-14 05:00:00,METAR VLVT 140500Z 24004KT 6000 NSC 37/31 Q1009 NOSIG
2026-04-14 04:30:00,METAR VLVT 140430Z 22002KT 6000 NSC 37/29 Q1009 NOSIG
2026-04-14 04:00:00,METAR VLVT 140400Z 22004KT 6000 NSC 35/29 Q1009 NOSIG
2026-04-14 03:30:00,METAR VLVT 140330Z 22002KT 6000 NSC 35/29 Q1010 NOSIG
2026-04-14 03:00:00,METAR VLVT 140300Z 22002KT 6000 NSC 34/29 Q1010 NOSIG
2026-04-14 02:30:00,METAR VLVT 140230Z 22002KT 5000 HZ NSC 33/27 Q1010 NOSIG
2026-04-14 02:00:00,METAR VLVT 140200Z 22002KT 5000 HZ NSC 31/26 Q1010 NOSIG
2026-04-14 01:30:00,METAR VLVT 140130Z 22002KT 5000 HZ NSC 30/25 Q1010 NOSIG
2026-04-14 01:00:00,METAR VLVT 140100Z 24002KT 5000 HZ NSC 28/24 Q1009 NOSIG
2026-04-14 00:00:00,METAR VLVT 140000Z 18002KT 4000 BR SCT050 24/21 Q1008 NOSIG
2026-04-13 23:00:00,METAR VLVT 132300Z 02002KT 4000 BR NSC 24/20 Q1007 NOSIG
2026-04-13 17:00:00,METAR VLVT 131700Z 22004KT 5000 BR NSC 29/24 Q1007 NOSIG
2026-04-13 16:30:00,METAR VLVT 131630Z 22002KT 5000 BR NSC 29/24 Q1007 NOSIG
2026-04-13 16:00:00,METAR VLVT 131600Z 22004KT 5000 BR NSC 29/25 Q1007 NOSIG
2026-04-13 15:00:00,METAR VLVT 131500Z 00000KT 5000 BR NSC 29/24 Q1007 NOSIG
2026-04-13 14:00:00,METAR VLVT 131400Z 22002KT 5000 BR NSC 28/23 Q1007 NOSIG
2026-04-13 13:30:00,METAR VLVT 131330Z 00000KT 5000 BR NSC 29/24 Q1006 NOSIG
2026-04-13 13:00:00,METAR VLVT 131300Z 16002KT 5000 BR NSC 30/25 Q1006 NOSIG
2026-04-13 12:30:00,METAR VLVT 131230Z 16002KT 5000 BR NSC 30/26 Q1006 NOSIG
2026-04-13 12:00:00,METAR VLVT 131200Z 16002KT 5000 BR NSC 32/27 Q1005 NOSIG
2026-04-13 11:30:00,METAR VLVT 131130Z 16002KT 7000 NSC 33/27 Q1005 NOSIG
2026-04-13 11:00:00,METAR VLVT 131100Z 18002KT 7000 NSC 36/30 Q1005 NOSIG
2026-04-13 10:30:00,METAR VLVT 131030Z 16004KT 8000 NSC 37/30 Q1004 NOSIG
2026-04-13 10:00:00,METAR VLVT 131000Z 18002KT 8000 NSC 38/31 Q1004 NOSIG
2026-04-13 09:30:00,METAR VLVT 130930Z 18004KT 8000 NSC 38/31 Q1004 NOSIG
2026-04-13 09:00:00,METAR VLVT 130900Z 22006KT 8000 NSC 39/32 Q1004 NOSIG
2026-04-13 08:00:00,METAR VLVT 130800Z 22006KT 8000 NSC 38/31 Q1005 NOSIG
2026-04-13 07:30:00,METAR VLVT 130730Z 18006KT 8000 NSC 38/31 Q1005 NOSIG
2026-04-13 07:00:00,METAR VLVT 130700Z 18006KT 8000 NSC 38/31 Q1006 NOSIG
2026-04-13 06:30:00,METAR VLVT 130630Z 22006KT 8000 NSC 38/31 Q1006 NOSIG
2026-04-13 06:00:00,METAR VLVT 130600Z 16006KT 8000 NSC 38/31 Q1007 NOSIG
2026-04-13 05:00:00,METAR VLVT 130500Z 24002KT 8000 NSC 37/30 Q1008 NOSIG
2026-04-13 04:30:00,METAR VLVT 130430Z 02002KT 8000 NSC 36/30 Q1009 NOSIG
2026-04-13 04:00:00,METAR VLVT 130400Z 22002KT 8000 NSC 35/29 Q1009 NOSIG
2026-04-13 03:30:00,METAR VLVT 130330Z 16004KT 7000 NSC 35/29 Q1009 NOSIG
2026-04-13 03:00:00,METAR VLVT 130300Z 00000KT 5000 BR NSC 34/28 Q1010 NOSIG
2026-04-13 02:30:00,METAR VLVT 130230Z 04002KT 5000 BR NSC 33/27 Q1010 NOSIG
2026-04-13 02:00:00,METAR VLVT 130200Z 04002KT 5000 BR NSC 31/26 Q1010 NOSIG
2026-04-13 01:30:00,METAR VLVT 130130Z 34002KT 5000 BR NSC 30/25 Q1010 NOSIG
2026-04-13 01:00:00,METAR VLVT 130100Z 04002KT 5000 BR NSC 28/24 Q1009 NOSIG
2026-04-13 00:00:00,METAR VLVT 130000Z 36002KT 5000 BR NSC 24/20 Q1008 NOSIG
2026-04-12 23:00:00,METAR VLVT 122300Z 00000KT 5000 BR NSC 23/19 Q1007 NOSIG
2026-04-12 17:30:00,METAR VLVT 121730Z 22002KT 5000 BR NSC 27/22 Q1005 NOSIG
2026-04-12 17:00:00,METAR VLVT 121700Z 22002KT 5000 BR NSC 27/23 Q1005 NOSIG
2026-04-12 16:30:00,METAR VLVT 121630Z 22002KT 5000 BR NSC 28/24 Q1006 NOSIG
2026-04-12 16:00:00,METAR VLVT 121600Z 22002KT 5000 BR NSC 29/24 Q1006 NOSIG
2026-04-12 15:00:00,METAR VLVT 121500Z 00000KT 5000 BR NSC 28/23 Q1006 NOSIG
2026-04-12 14:30:00,METAR VLVT 121430Z 00000KT 5000 BR NSC 28/24 Q1005 NOSIG
2026-04-12 14:00:00,METAR VLVT 121400Z 00000KT 5000 BR NSC 29/24 Q1005 NOSIG
2026-04-12 13:30:00,METAR VLVT 121330Z 00000KT 5000 BR NSC 29/24 Q1005 NOSIG
2026-04-12 13:00:00,METAR VLVT 121300Z 00000KT 5000 BR NSC 30/25 Q1004 NOSIG
2026-04-12 12:30:00,METAR VLVT 121230Z 00000KT 6000 NSC 31/26 Q1004 NOSIG
2026-04-12 12:00:00,METAR VLVT 121200Z 27002KT 6000 NSC 32/27 Q1003 NOSIG
2026-04-12 11:30:00,METAR VLVT 121130Z 00000KT 7000 NSC 32/27 Q1003 NOSIG
2026-04-12 11:00:00,METAR VLVT 121100Z 18002KT 8000 NSC 36/29 Q1003 NOSIG
2026-04-12 10:30:00,METAR VLVT 121030Z 22002KT 8000 NSC 37/31 Q1002 NOSIG
2026-04-12 10:00:00,METAR VLVT 121000Z 22002KT 8000 NSC 38/31 Q1002 NOSIG
2026-04-12 09:30:00,METAR VLVT 120930Z 22004KT 8000 NSC 38/31 Q1002 NOSIG
2026-04-12 09:00:00,METAR VLVT 120900Z 22004KT 8000 NSC 39/32 Q1002 NOSIG
2026-04-12 08:30:00,METAR VLVT 120830Z 18004KT 8000 NSC 39/31 Q1002 NOSIG
2026-04-12 08:00:00,METAR VLVT 120800Z 16004KT 8000 NSC 38/31 Q1003 NOSIG
2026-04-12 07:00:00,METAR VLVT 120700Z 24004KT 7000 NSC 39/32 Q1004 NOSIG
2026-04-12 06:30:00,METAR VLVT 120630Z 27006KT 7000 NSC 38/31 Q1005 NOSIG
2026-04-12 06:00:00,METAR VLVT 120600Z 24006KT 7000 NSC 38/31 Q1005 NOSIG
2026-04-12 05:30:00,METAR VLVT 120530Z 30004KT 7000 NSC 38/31 Q1006 NOSIG
2026-04-12 05:00:00,METAR VLVT 120500Z 32006KT 7000 NSC 37/30 Q1006 NOSIG
2026-04-12 04:30:00,METAR VLVT 120430Z 30006KT 7000 NSC 37/30 Q1007 NOSIG
2026-04-12 04:00:00,METAR VLVT 120400Z 27004KT 7000 NSC 36/30 Q1007 NOSIG
2026-04-12 03:30:00,METAR VLVT 120330Z 27004KT 7000 NSC 35/29 Q1008 NOSIG
2026-04-12 03:00:00,METAR VLVT 120300Z 27002KT 7000 NSC 33/28 Q1008 NOSIG
2026-04-12 02:30:00,METAR VLVT 120230Z 22002KT 7000 NSC 32/27 Q1008 NOSIG
2026-04-12 02:00:00,METAR VLVT 120200Z 18002KT 7000 NSC 31/26 Q1008 NOSIG
2026-04-12 01:30:00,METAR VLVT 120130Z 22002KT 7000 NSC 30/25 Q1008 NOSIG
2026-04-12 00:00:00,METAR VLVT 120000Z 18004KT 5000 BR NSC 25/21 Q1006 NOSIG
2026-04-11 23:00:00,METAR VLVT 112300Z 00000KT 5000 BR NSC 24/20 Q1005 NOSIG
2026-04-11 17:00:00,METAR VLVT 111700Z 27004KT 5000 BR NSC 29/24 Q1006 NOSIG
2026-04-11 16:00:00,METAR VLVT 111600Z 27004KT 5000 BR NSC 29/25 Q1006 NOSIG
2026-04-11 15:30:00,METAR VLVT 111530Z 24002KT 5000 BR NSC 29/24 Q1006 NOSIG
2026-04-11 15:00:00,METAR VLVT 111500Z 27002KT 5000 BR NSC 29/25 Q1006 NOSIG
2026-04-11 14:30:00,METAR VLVT 111430Z 22004KT 5000 BR NSC 29/25 Q1006 NOSIG
2026-04-11 14:00:00,METAR VLVT 111400Z 24002KT 5000 BR NSC 29/25 Q1005 NOSIG
2026-04-11 13:30:00,METAR VLVT 111330Z 27002KT 5000 BR NSC 29/25 Q1005 NOSIG
2026-04-11 13:00:00,METAR VLVT 111300Z 24002KT 5000 BR NSC 31/26 Q1005 NOSIG
2026-04-11 12:30:00,METAR VLVT 111230Z 22002KT 5000 BR NSC 31/26 Q1004 NOSIG
2026-04-11 12:00:00,METAR VLVT 111200Z 22004KT 5000 BR NSC 33/29 Q1004 NOSIG
2026-04-11 11:30:00,METAR VLVT 111130Z 14002KT 5000 BR NSC 34/29 Q1003 NOSIG
2026-04-11 11:00:00,METAR VLVT 111100Z 22002KT 8000 NSC 36/30 Q1003 NOSIG
2026-04-11 10:30:00,METAR VLVT 111030Z 24004KT 8000 NSC 37/31 Q1003 NOSIG
2026-04-11 10:00:00,METAR VLVT 111000Z 27006KT 8000 NSC 38/31 Q1003 NOSIG
2026-04-11 09:00:00,METAR VLVT 110900Z 27008KT 8000 NSC 39/32 Q1003 NOSIG
2026-04-11 08:30:00,METAR VLVT 110830Z 27008KT 8000 NSC 39/32 Q1003 NOSIG
2026-04-11 08:00:00,METAR VLVT 110800Z 24008KT 8000 NSC 39/32 Q1004 NOSIG
2026-04-11 07:30:00,METAR VLVT 110730Z 24008KT 8000 NSC 39/32 Q1004 NOSIG
2026-04-11 07:00:00,METAR VLVT 110700Z 27008KT 8000 NSC 39/32 Q1005 NOSIG
2026-04-11 06:30:00,METAR VLVT 110630Z 27008KT 8000 NSC 39/32 Q1008 NOSIG
2026-04-11 06:00:00,METAR VLVT 110600Z 27008KT 8000 NSC 39/32 Q1006 NOSIG
2026-04-11 05:00:00,METAR VLVT 110500Z 27010KT 8000 FEW020 38/31 Q1008 NOSIG
2026-04-11 04:30:00,METAR VLVT 110430Z 27010KT 8000 FEW020 38/31 Q1008 NOSIG
2026-04-11 04:00:00,METAR VLVT 110400Z 27012KT 8000 FEW020 37/31 Q1009 NOSIG
2026-04-11 03:00:00,METAR VLVT 110300Z 24008KT 8000 FEW020 35/29 Q1009 NOSIG
2026-04-11 02:30:00,METAR VLVT 110230Z 24008KT 8000 NSC 34/28 Q1009 NOSIG
2026-04-11 02:00:00,METAR VLVT 110200Z 24006KT 7000 NSC 32/27 Q1009 NOSIG
2026-04-11 01:30:00,METAR VLVT 110130Z 22002KT 7000 NSC 32/26 Q1009 NOSIG
2026-04-11 00:00:00,METAR VLVT 110000Z 16002KT 6000 NSC 24/20 Q1008 NOSIG
2026-04-10 23:30:00,METAR VLVT 102330Z 00000KT 6000 NSC 23/19 Q1008 NOSIG
2026-04-10 23:00:00,METAR VLVT 102300Z 00000KT 6000 NSC 22/19 Q1008 NOSIG
2026-04-10 17:00:00,METAR VLVT 101700Z 22002KT 5000 BR NSC 26/22 Q1006 NOSIG
2026-04-10 16:30:00,METAR VLVT 101630Z 22002KT 5000 BR NSC 27/23 Q1007 NOSIG
2026-04-10 16:00:00,METAR VLVT 101600Z 22002KT 5000 HZ NSC 28/23 Q1007 NOSIG
2026-04-10 15:30:00,METAR VLVT 101530Z 22002KT 5000 HZ NSC 28/23 Q1007 NOSIG
2026-04-10 15:00:00,METAR VLVT 101500Z 24002KT 5000 HZ NSC 28/24 Q1007 NOSIG
2026-04-10 14:30:00,METAR VLVT 101430Z 24002KT 5000 HZ NSC 28/24 Q1007 NOSIG
2026-04-10 14:00:00,METAR VLVT 101400Z 24002KT 5000 HZ NSC 29/24 Q1006 NOSIG
2026-04-10 13:00:00,METAR VLVT 101300Z 27002KT 5000 HZ NSC 28/24 Q1006 NOSIG
2026-04-10 12:00:00,METAR VLVT 101200Z 24002KT 6000 NSC 32/27 Q1005 NOSIG
2026-04-10 11:30:00,METAR VLVT 101130Z 24002KT 7000 NSC 35/29 Q1005 NOSIG
2026-04-10 11:00:00,METAR VLVT 101100Z 24002KT 8000 NSC 37/31 Q1004 NOSIG
2026-04-10 10:30:00,METAR VLVT 101030Z 24002KT 8000 NSC 38/32 Q1004 NOSIG
2026-04-10 09:30:00,METAR VLVT 100930Z 24004KT 8000 NSC 39/32 Q1004 NOSIG
2026-04-10 09:00:00,METAR VLVT 100900Z 24004KT 8000 NSC 40/33 Q1004 NOSIG
2026-04-10 08:30:00,METAR VLVT 100830Z 24006KT 8000 NSC 40/33 Q1005 NOSIG
2026-04-10 08:00:00,METAR VLVT 100800Z 24008KT 8000 NSC 39/32 Q1005 NOSIG
2026-04-10 07:30:00,METAR VLVT 100730Z 24006KT 8000 NSC 40/33 Q1006 NOSIG
2026-04-10 07:00:00,METAR VLVT 100700Z 32004KT 8000 NSC 40/33 Q1006 NOSIG
2026-04-10 06:00:00,METAR VLVT 100600Z 24008KT 8000 NSC 39/32 Q1008 NOSIG
2026-04-10 05:00:00,METAR VLVT 100500Z 30004KT 8000 NSC 38/31 Q1009 NOSIG
2026-04-10 04:30:00,METAR VLVT 100430Z 04004KT 8000 NSC 37/30 Q1010 NOSIG
2026-04-10 04:00:00,METAR VLVT 100400Z 24002KT 7000 NSC 35/29 Q1010 NOSIG
2026-04-10 03:30:00,METAR VLVT 100330Z 24002KT 7000 NSC 35/29 Q1010 NOSIG
2026-04-10 03:00:00,METAR VLVT 100300Z 18002KT 7000 NSC 34/28 Q1010 NOSIG
2026-04-10 02:30:00,METAR VLVT 100230Z 24002KT 7000 NSC 33/27 Q1010 NOSIG
2026-04-10 02:00:00,METAR VLVT 100200Z 22002KT 7000 NSC 31/26 Q1010 NOSIG
2026-04-10 01:30:00,METAR VLVT 100130Z 22002KT 7000 NSC 30/25 Q1010 NOSIG
2026-04-10 01:00:00,METAR VLVT 100100Z 00000KT 7000 NSC 29/24 Q1010 NOSIG
2026-04-10 00:00:00,METAR VLVT 100000Z 00000KT 5000 BR NSC 22/19 Q1009 NOSIG
2026-04-09 23:30:00,METAR VLVT 092330Z 02002KT 5000 BR SCT050 21/18 Q1008 NOSIG
2026-04-09 16:00:00,METAR VLVT 091600Z COR 22002KT 5000 BR NSC 26/22 Q1008 NOSIG
2026-04-09 15:30:00,METAR VLVT 091530Z 24002KT 5000 BR NSC 27/23 Q1008 NOSIG
2026-04-09 15:00:00,METAR VLVT 091500Z 24002KT 5000 BR NSC 27/23 Q1008 NOSIG
2026-04-09 14:00:00,METAR VLVT 091400Z 22002KT 5000 BR NSC 29/25 Q1007 NOSIG
2026-04-09 13:00:00,METAR VLVT 091300Z 24002KT 5000 BR NSC 29/25 Q1006 NOSIG
2026-04-09 12:30:00,METAR VLVT 091230Z 27002KT 5000 BR NSC 30/25 Q1005 NOSIG
2026-04-09 12:00:00,METAR VLVT 091200Z 24002KT 5000 NSC 32/27 Q1005 NOSIG
2026-04-09 11:30:00,METAR VLVT 091130Z 24002KT 7000 NSC 35/29 Q1005 NOSIG
2026-04-09 11:00:00,METAR VLVT 091100Z 24002KT 8000 NSC 37/30 Q1005 NOSIG
2026-04-09 10:30:00,METAR VLVT 091030Z 27004KT 8000 NSC 38/32 Q1005 NOSIG
2026-04-09 10:00:00,METAR VLVT 091000Z 27008KT 8000 NSC 38/32 Q1005 NOSIG
2026-04-09 09:30:00,METAR VLVT 090930Z 27006KT 8000 NSC 39/32 Q1005 NOSIG
2026-04-09 09:00:00,METAR VLVT 090900Z 27008KT 8000 NSC 39/32 Q1005 NOSIG
2026-04-09 08:00:00,METAR VLVT 090800Z 32008KT 8000 NSC 40/32 Q1006 NOSIG
2026-04-09 07:00:00,METAR VLVT 090700Z 18004KT 8000 NSC 39/32 Q1008 NOSIG
2026-04-09 06:00:00,METAR VLVT 090600Z 18004KT 8000 NSC 39/32 Q1008 NOSIG
2026-04-09 05:00:00,METAR VLVT 090500Z 02004KT 8000 NSC 37/31 Q1009 NOSIG
2026-04-09 04:00:00,METAR VLVT 090400Z 32004KT 8000 NSC 35/30 Q1010 NOSIG
2026-04-09 03:30:00,METAR VLVT 090330Z 22002KT 5000 HZ NSC 35/29 Q1010 NOSIG
2026-04-09 03:00:00,METAR VLVT 090300Z 22002KT 5000 BR NSC 33/28 Q1010 NOSIG
2026-04-09 02:30:00,METAR VLVT 090230Z 00000KT 5000 BR NSC 33/28 Q1010 NOSIG
2026-04-09 02:00:00,METAR VLVT 090200Z 00000KT 5000 BR NSC 32/27 Q1010 NOSIG
2026-04-09 01:30:00,METAR VLVT 090130Z 00000KT 5000 BR NSC 30/25 Q1010 NOSIG
2026-04-09 01:00:00,METAR VLVT 090100Z 22002KT 5000 BR NSC 27/22 Q1010 NOSIG
2026-04-09 00:00:00,METAR VLVT 090000Z 00000KT 5000 BR NSC 22/19 Q1009 NOSIG
