Time_recorded,METAR
2026-04-21 03:55:00,METAR KADS 210355Z AUTO VRB04KT 10SM CLR 19/09 A3022 RMK AO2
2026-04-21 03:36:00,METAR KADS 210336Z AUTO 21006KT 10SM CLR 19/09 A3021 RMK AO2
2026-04-21 03:15:00,METAR KADS 210315Z AUTO 20008KT 10SM CLR 19/07 A3021 RMK AO2
2026-04-21 02:55:00,METAR KADS 210255Z AUTO 18006KT 10SM CLR 19/06 A3020 RMK AO2
2026-04-21 02:47:00,METAR KADS 210247Z 16005KT 10SM SKC 19/05 A3021
2026-04-21 02:35:00,METAR KADS 210235Z AUTO VRB04KT 10SM CLR 19/06 A3020 RMK AO2
2026-04-20 23:55:00,METAR KADS 202355Z 18007KT 10SM SKC 21/04 A3020
2026-04-20 22:47:00,METAR KADS 202247Z 15012KT 10SM SKC 22/05 A3022
2026-04-20 21:47:00,METAR KADS 202147Z 16009KT 10SM SKC 21/03 A3023
2026-04-20 20:55:00,METAR KADS 202055Z 17008KT 10SM SKC 21/04 A3023
2026-04-20 19:47:00,METAR KADS 201947Z 11011KT 10SM SKC 21/03 A3025
2026-04-20 18:47:00,METAR KADS 201847Z 14006G13KT 10SM SKC 21/04 A3028
2026-04-20 17:57:00,METAR KADS 201757Z 16010G16KT 10SM SKC 21/03 A3031
2026-04-20 16:47:00,METAR KADS 201647Z 16007G19KT 10SM SKC 20/03 A3031
2026-04-20 15:47:00,METAR KADS 201547Z 13014G20KT 10SM SKC 19/03 A3030
2026-04-20 14:50:00,METAR KADS 201450Z 14011G15KT 10SM SKC 17/04 A3030
2026-04-20 13:47:00,METAR KADS 201347Z 13008KT 10SM SKC 15/05 A3030
2026-04-20 12:49:00,METAR KADS 201249Z 14009KT 10SM SKC 14/05 A3029
2026-04-20 11:47:00,METAR KADS 201147Z 14008KT 10SM SKC 13/04 A3028
2026-04-20 10:47:00,METAR KADS 201047Z 14006KT 10SM SKC 13/04 A3028
2026-04-20 10:35:00,METAR KADS 201035Z AUTO 15005KT 10SM CLR 13/06 A3028 RMK AO2
2026-04-20 10:15:00,METAR KADS 201015Z AUTO 14004KT 10SM CLR 13/06 A3027 RMK AO2
2026-04-20 09:55:00,METAR KADS 200955Z AUTO 14004KT 10SM CLR 14/06 A3026 RMK AO2
2026-04-20 09:35:00,METAR KADS 200935Z AUTO 13007KT 10SM CLR 14/05 A3025 RMK AO2
2026-04-20 09:15:00,METAR KADS 200915Z AUTO 11007KT 10SM CLR 14/06 A3026 RMK AO2
2026-04-20 08:55:00,METAR KADS 200855Z AUTO 11006KT 10SM CLR 14/06 A3025 RMK AO2
2026-04-20 08:35:00,METAR KADS 200835Z AUTO 11005KT 10SM CLR 14/06 A3026 RMK AO2
2026-04-20 08:15:00,METAR KADS 200815Z AUTO 11005KT 10SM CLR 14/06 A3026 RMK AO2
2026-04-20 07:55:00,METAR KADS 200755Z AUTO 11005KT 10SM CLR 13/07 A3026 RMK AO2
2026-04-20 07:35:00,METAR KADS 200735Z AUTO 11005KT 10SM CLR 14/07 A3027 RMK AO2
2026-04-20 07:15:00,METAR KADS 200715Z AUTO 11005KT 10SM CLR 14/07 A3027 RMK AO2
2026-04-20 06:55:00,METAR KADS 200655Z AUTO 11005KT 10SM CLR 14/07 A3027 RMK AO2
2026-04-20 06:35:00,METAR KADS 200635Z AUTO 11005KT 10SM CLR 15/06 A3027 RMK AO2
2026-04-20 06:15:00,METAR KADS 200615Z AUTO 11006KT 10SM CLR 15/06 A3027 RMK AO2
2026-04-20 05:56:00,METAR KADS 200556Z AUTO 11006KT 10SM CLR 15/06 A3027 RMK AO2
2026-04-20 05:35:00,METAR KADS 200535Z AUTO 11006KT 10SM CLR 15/06 A3027 RMK AO2
2026-04-20 05:15:00,METAR KADS 200515Z AUTO 11006KT 10SM CLR 16/06 A3027 RMK AO2
2026-04-20 04:55:00,METAR KADS 200455Z AUTO 12006KT 10SM CLR 16/06 A3027 RMK AO2 402380064
2026-04-20 04:35:00,METAR KADS 200435Z AUTO 11005KT 10SM CLR 16/05 A3027 RMK AO2
2026-04-20 04:15:00,METAR KADS 200415Z AUTO 11004KT 10SM CLR 16/05 A3027 RMK AO2
2026-04-20 03:55:00,METAR KADS 200355Z AUTO 11005KT 10SM CLR 16/04 A3027 RMK AO2
2026-04-20 03:35:00,METAR KADS 200335Z AUTO 11005KT 10SM CLR 17/04 A3027 RMK AO2
2026-04-20 03:15:00,METAR KADS 200315Z AUTO 11004KT 10SM CLR 17/04 A3026 RMK AO2
2026-04-20 02:55:00,METAR KADS 200255Z AUTO 11005KT 10SM CLR 17/04 A3026 RMK AO2
2026-04-20 02:47:00,METAR KADS 200247Z 11005KT 10SM SKC 17/02 A3027
2026-04-20 02:35:00,METAR KADS 200235Z AUTO 11005KT 10SM CLR 17/03 A3025 RMK AO2
2026-04-20 01:47:00,METAR KADS 200147Z 10005KT 10SM SKC 18/02 A3024
2026-04-20 00:47:00,METAR KADS 200047Z 10008KT 10SM SKC 20/00 A3024
2026-04-19 23:47:00,METAR KADS 192347Z 10009G15KT 10SM SKC 21/M01 A3025
2026-04-19 21:47:00,METAR KADS 192147Z 09008G15KT 10SM SKC 22/M04 A3028
2026-04-19 20:52:00,METAR KADS 192052Z 10010G17KT 10SM SKC 22/M06 A3030
2026-04-19 19:47:00,METAR KADS 191947Z 11007G18KT 10SM SKC 22/M02 A3033
2026-04-19 18:47:00,METAR KADS 191847Z 08008G16KT 10SM SKC 20/M01 A3035
2026-04-19 17:47:00,METAR KADS 191747Z 07005KT 10SM SKC 19/02 A3038
2026-04-19 16:47:00,METAR KADS 191647Z 09004KT 10SM SKC 18/02 A3039
2026-04-19 15:47:00,METAR KADS 191547Z 14004KT 10SM SKC 16/00 A3041
2026-04-19 14:47:00,METAR KADS 191447Z 12004KT 10SM SKC 14/02 A3039
2026-04-19 13:50:00,METAR KADS 191350Z 00000KT 10SM SKC 13/02 A3039
2026-04-19 13:00:00,SPECI KADS 191300Z 00000KT 10SM SKC 09/05 A3036
2026-04-19 12:47:00,METAR KADS 191247Z 00000KT 10SM SKC 08/05 A3036
2026-04-19 11:47:00,METAR KADS 191147Z 00000KT 10SM SKC 07/02 A3034
2026-04-19 10:50:00,METAR KADS 191050Z 00000KT 10SM SKC 07/02 A3034
2026-04-19 10:35:00,METAR KADS 191035Z AUTO 02001KT 10SM CLR 07/04 A3034 RMK AO2
2026-04-19 10:15:00,METAR KADS 191015Z AUTO 36001KT 10SM CLR 07/04 A3034 RMK AO2
2026-04-19 09:55:00,METAR KADS 190955Z AUTO 00000KT 10SM CLR 08/05 A3034 RMK AO2
2026-04-19 09:35:00,METAR KADS 190935Z AUTO 02002KT 10SM CLR 07/04 A3034 RMK AO2
2026-04-19 09:15:00,METAR KADS 190915Z AUTO 35003KT 10SM CLR 08/04 A3033 RMK AO2
2026-04-19 08:35:00,METAR KADS 190835Z AUTO 01001KT 10SM CLR 08/04 A3033 RMK AO2
2026-04-19 08:15:00,METAR KADS 190815Z AUTO 34001KT 10SM CLR 08/04 A3033 RMK AO2
2026-04-19 07:55:00,METAR KADS 190755Z AUTO 01002KT 10SM CLR 07/04 A3033 RMK AO2
2026-04-19 07:15:00,METAR KADS 190715Z AUTO 10003KT 10SM 09/04 A3033 RMK AO2
2026-04-19 06:55:00,METAR KADS 190655Z AUTO 12003KT 10SM 09/03 A3033 RMK AO2 PWINO
2026-04-19 06:35:00,METAR KADS 190635Z AUTO 12001KT 10SM 10/03 A3033 RMK AO2 PWINO
2026-04-19 05:55:00,METAR KADS 190555Z AUTO 07004KT 10SM 11/03 A3032 RMK AO2 PWINO
2026-04-19 04:55:00,METAR KADS 190455Z AUTO 05003KT 10SM CLR 11/03 A3031 RMK AO2 402520094
2026-04-19 04:35:00,METAR KADS 190435Z AUTO 04004KT 10SM CLR 11/04 A3031 RMK AO2
2026-04-19 04:15:00,METAR KADS 190415Z AUTO 05004KT 10SM CLR 12/04 A3030 RMK AO2
2026-04-19 03:55:00,METAR KADS 190355Z AUTO 05002KT 10SM CLR 12/04 A3030 RMK AO2
2026-04-19 03:35:00,METAR KADS 190335Z AUTO 03003KT 10SM CLR 12/04 A3030 RMK AO2
2026-04-19 02:59:00,METAR KADS 190259Z 02004KT 10SM SKC 12/02 A3029
2026-04-19 02:55:00,METAR KADS 190255Z AUTO 04004KT 10SM CLR 12/03 A3027 RMK AO2
2026-04-19 02:35:00,METAR KADS 190235Z AUTO 04004KT 10SM CLR 13/03 A3026 RMK AO2
2026-04-19 01:47:00,METAR KADS 190147Z 04005KT 10SM SKC 14/01 A3025
2026-04-19 00:57:00,METAR KADS 190057Z 36007KT 10SM SKC 15/01 A3023
2026-04-18 23:47:00,METAR KADS 182347Z 03007KT 10SM SKC 16/02 A3022
2026-04-18 22:47:00,METAR KADS 182247Z 36009KT 10SM SKC 16/04 A3019
2026-04-18 21:47:00,METAR KADS 182147Z 01008G11KT 10SM SKC 15/04 A3019
2026-04-18 20:49:00,METAR KADS 182049Z 34009KT 10SM SKC 15/03 A3023
2026-04-18 19:47:00,METAR KADS 181947Z 01010KT 10SM FEW080 13/05 A3018
2026-04-18 18:59:00,METAR KADS 181859Z 01015G19KT 10SM FEW060 13/04 A3018 RMK PRESRR
2026-04-18 18:13:00,SPECI KADS 181813Z 28003G14KT 10SM VCTS RA SCT065 11/05 A3018 RMK PRESRR
2026-04-18 17:58:00,SPECI KADS 181758Z 01010G28KT 10SM VCTS RA SCT050 BKN070 11/04 A3010
2026-04-18 17:47:00,METAR KADS 181747Z 36020G25KT 10SM -RA SCT050 BKN070 11/04 A3015
2026-04-18 16:59:00,METAR KADS 181659Z 34013G20KT 10SM -RA FEW070 BKN085 10/08 A3008
2026-04-18 16:58:00,SPECI KADS 181658Z 34013G20KT 10SM -RA FEW070 BKN085 10/08 A3008
2026-04-18 16:23:00,SPECI KADS 181623Z 31006KT 8SM VCTS -RA BKN019 OVC100 10/05 A3022
2026-04-18 15:48:00,METAR KADS 181548Z 33011G16KT 10SM VCTS SCT075 BKN100 BKN120 11/06 A3017 RMK PRESRR
2026-04-18 14:47:00,METAR KADS 181447Z 35011KT 10SM VCTS RA SCT050 SCT065 BKN090 10/06 A3011
2026-04-18 14:16:00,SPECI KADS 181416Z COR 34015G25KT 10SM VCTS RA SCT060 BKN075 OVC110 10/06 A3010
2026-04-18 13:49:00,METAR KADS 181349Z 36018G25KT 10SM -RA SCT042 BKN075 OVC110 10/04 A3005 RMK LTG DSNT E-SW
2026-04-18 12:47:00,METAR KADS 181247Z 34013G22KT 10SM DZ BKN012 OVC048 12/10 A3002 RMK LTG DSNT SE
2026-04-18 12:03:00,SPECI KADS 181203Z 02020G25KT 4SM VCTS RA BR SCT011 BKN014 OVC110 13/10 A2998
2026-04-18 11:47:00,METAR KADS 181147Z 35015G26KT 2SM VCTS RA BR BKN011 BKN019 OVC120 13/11 A2999
2026-04-18 11:06:00,SPECI KADS 181106Z 34010G15KT 2SM OVC008 15/12 A2994 TSRA RMK LTG DSNT ALQDS
2026-04-18 10:58:00,METAR KADS 181058Z 34010G15KT 10SM SCT010 OVC028 26/17 A2979 TSRA RMK LTG DSNT ALQDS
2026-04-18 10:15:00,METAR KADS 181015Z AUTO 03017G22KT 10SM -RA SCT013 BKN032 OVC038 16/15 A2989 RMK AO2 PK WND 36028/24 LTG DSNT N AND NE PRESRR
2026-04-18 09:55:00,METAR KADS 180955Z AUTO 03017G25KT 10SM VCTS RA SCT010 BKN041 OVC050 16/16 A2987 RMK AO2 PK WND 36033/08 LTG DSNT N AND NW PRESRR P0002
2026-04-18 09:35:00,METAR KADS 180935Z AUTO 01016G28KT 6SM -DZ BR SCT008 BKN016 OVC021 17/16 A2986 RMK AO2 PK WND 36033/08 LTG DSNT N AND NW PRESRR
2026-04-18 09:15:00,METAR KADS 180915Z AUTO 35021G33KT 3SM -DZ HZ BKN017 OVC024 21/18 A2985 RMK AO2 PK WND 36033/08 LTG DSNT N AND NW PRESRR
2026-04-18 08:55:00,METAR KADS 180855Z AUTO 31009G16KT 10SM OVC017 23/20 A2982 RMK AO2 LTG DSNT N PRESRR
2026-04-18 07:55:00,METAR KADS 180755Z AUTO 20010G20KT 10SM OVC020 23/20 A2975 RMK AO2
2026-04-18 07:35:00,METAR KADS 180735Z AUTO 19009G21KT 10SM OVC020 23/20 A2975 RMK AO2
2026-04-18 07:15:00,METAR KADS 180715Z AUTO 20014G20KT 10SM OVC022 24/20 A2976 RMK AO2
2026-04-18 06:55:00,METAR KADS 180655Z AUTO 20010G18KT 10SM SCT022 24/20 A2977 RMK AO2
2026-04-18 06:35:00,METAR KADS 180635Z AUTO 20013G23KT 10SM CLR 24/20 A2977 RMK AO2
2026-04-18 06:15:00,METAR KADS 180615Z AUTO 19014G19KT 10SM FEW024 24/20 A2978 RMK AO2
2026-04-18 05:55:00,METAR KADS 180555Z AUTO 18012G22KT 140V210 10SM FEW024 24/20 A2979 RMK AO2 10281 20246
2026-04-18 05:35:00,METAR KADS 180535Z AUTO 20012G19KT 160V230 10SM SCT026 25/20 A2979 RMK AO2
2026-04-18 05:15:00,METAR KADS 180515Z AUTO 20013G19KT 10SM FEW026 25/20 A2979 RMK AO2
2026-04-18 04:55:00,METAR KADS 180455Z AUTO 19009G20KT 160V230 10SM FEW030 25/20 A2979 RMK AO2 402820211
2026-04-18 04:35:00,METAR KADS 180435Z AUTO 19012G18KT 160V220 10SM FEW032 25/20 A2979 RMK AO2
2026-04-18 04:15:00,METAR KADS 180415Z AUTO 19010G20KT 160V220 10SM CLR 26/20 A2979 RMK AO2
2026-04-18 03:55:00,METAR KADS 180355Z AUTO 18009G21KT 150V220 10SM CLR 26/20 A2979 RMK AO2
2026-04-18 03:35:00,METAR KADS 180335Z AUTO 18014G20KT 10SM CLR 26/20 A2979 RMK AO2
2026-04-18 03:15:00,METAR KADS 180315Z AUTO 17012G20KT 10SM CLR 26/20 A2978 RMK AO2
2026-04-18 02:57:00,METAR KADS 180257Z 17009G18KT 10SM SKC 26/17 A2979
2026-04-18 02:55:00,METAR KADS 180255Z AUTO 18011G18KT 150V210 10SM CLR 27/19 A2979 RMK AO2
2026-04-18 01:47:00,METAR KADS 180147Z 17011G15KT 10SM BKN065 OVC075 27/19 A2976
2026-04-18 00:47:00,METAR KADS 180047Z 16011G17KT 10SM SCT065 BKN075 27/17 A2976
2026-04-17 23:47:00,METAR KADS 172347Z 18011G18KT 10SM FEW044 OVC065 28/17 A2976
2026-04-17 22:47:00,METAR KADS 172247Z 17016G22KT 10SM BKN041 BKN043 28/17 A2976
2026-04-17 21:47:00,METAR KADS 172147Z 16011G20KT 10SM BKN041 BKN050 27/17 A2979
2026-04-17 20:54:00,METAR KADS 172054Z 17012G21KT 10SM BKN031 BKN040 27/17 A2981
2026-04-17 19:51:00,METAR KADS 171951Z 17011G20KT 10SM BKN031 BKN040 26/17 A2985
2026-04-17 18:47:00,METAR KADS 171847Z 17014G23KT 10SM BKN034 BKN043 27/17 A2986
2026-04-17 17:47:00,METAR KADS 171747Z 17013G22KT 10SM BKN030 OVC039 26/16 A2988
2026-04-17 16:47:00,METAR KADS 171647Z 18011G19KT 10SM BKN030 OVC038 25/16 A2991
2026-04-17 15:47:00,METAR KADS 171547Z 19010G22KT 10SM BKN024 OVC030 24/19 A2989
2026-04-17 14:47:00,METAR KADS 171447Z 16013G18KT 10SM BKN015 OVC026 23/19 A2990
2026-04-17 13:47:00,METAR KADS 171347Z 18012G17KT 10SM BKN016 22/19 A2990
2026-04-17 12:47:00,METAR KADS 171247Z 19009G15KT 10SM BKN014 21/19 A2990
2026-04-17 11:47:00,METAR KADS 171147Z 18009G16KT 10SM BKN016 21/19 A2988
2026-04-17 10:54:00,METAR KADS 171054Z 18011G17KT 10SM BKN016 21/16 A2988
2026-04-17 10:35:00,METAR KADS 171035Z AUTO 19008G17KT 160V220 10SM FEW016 22/19 A2987 RMK AO2
2026-04-17 10:15:00,METAR KADS 171015Z AUTO 19007G19KT 160V220 10SM FEW018 22/19 A2986 RMK AO2
2026-04-17 09:55:00,METAR KADS 170955Z AUTO 19011G19KT 10SM CLR 22/19 A2986 RMK AO2
2026-04-17 09:35:00,METAR KADS 170935Z AUTO 19009G16KT 150V210 10SM CLR 22/19 A2986 RMK AO2
2026-04-17 09:15:00,METAR KADS 170915Z AUTO 20008G17KT 160V230 10SM CLR 22/19 A2986 RMK AO2
2026-04-17 08:55:00,METAR KADS 170855Z AUTO 19009G17KT 160V220 10SM CLR 23/19 A2985 RMK AO2
2026-04-17 08:35:00,METAR KADS 170835Z AUTO 19009G15KT 160V220 10SM CLR 23/19 A2986 RMK AO2
2026-04-17 08:15:00,METAR KADS 170815Z AUTO 19009G21KT 150V230 10SM CLR 23/19 A2986 RMK AO2
2026-04-17 07:55:00,METAR KADS 170755Z AUTO 19008G20KT 150V230 10SM CLR 23/19 A2986 RMK AO2
2026-04-17 07:35:00,METAR KADS 170735Z AUTO 18008G16KT 150V210 10SM CLR 24/19 A2987 RMK AO2
2026-04-17 06:55:00,METAR KADS 170655Z AUTO 18011G22KT 150V210 10SM CLR 24/19 A2987 RMK AO2 PK WND 18026/18
2026-04-17 06:35:00,METAR KADS 170635Z AUTO 18015G21KT 10SM CLR 24/19 A2987 RMK AO2 PK WND 18026/18
2026-04-17 06:12:00,METAR KADS 170612Z AUTO 18008G17KT 10SM CLR 25/19 A2988 RMK AO2
2026-04-17 05:55:00,METAR KADS 170555Z AUTO 19009G18KT 160V220 10SM CLR 25/19 A2988 RMK AO2 10293 20249
2026-04-17 05:35:00,METAR KADS 170535Z AUTO 18008G20KT 10SM SCT049 25/19 A2988 RMK AO2
2026-04-17 05:15:00,METAR KADS 170515Z AUTO 18010G18KT 150V210 10SM BKN049 25/19 A2988 RMK AO2
2026-04-17 04:55:00,METAR KADS 170455Z AUTO 16013G16KT 10SM CLR 25/19 A2987 RMK AO2 403040203
2026-04-17 04:35:00,METAR KADS 170435Z AUTO 17013G18KT 10SM CLR 26/19 A2987 RMK AO2
2026-04-17 04:15:00,METAR KADS 170415Z AUTO 16012G17KT 10SM CLR 26/19 A2987 RMK AO2
2026-04-17 03:55:00,METAR KADS 170355Z AUTO 17010G19KT 10SM CLR 26/19 A2987 RMK AO2
2026-04-17 03:35:00,METAR KADS 170335Z AUTO 16010G18KT 10SM CLR 26/19 A2988 RMK AO2
2026-04-17 03:15:00,METAR KADS 170315Z AUTO 16012G17KT 10SM CLR 26/19 A2988 RMK AO2
2026-04-17 02:55:00,METAR KADS 170255Z AUTO 17008KT 10SM CLR 27/19 A2988 RMK AO2
2026-04-17 02:53:00,METAR KADS 170253Z 16009KT 10SM FEW050 26/17 A2990 RMK LAST WX
2026-04-17 02:35:00,METAR KADS 170235Z AUTO 17008G14KT 10SM CLR 27/19 A2988 RMK AO2
2026-04-17 01:47:00,METAR KADS 170147Z 17007G12KT 10SM FEW050 27/17 A2989
2026-04-17 00:47:00,METAR KADS 170047Z 18010G18KT 10SM FEW050 28/16 A2988
2026-04-16 23:47:00,METAR KADS 162347Z 20015G19KT 10SM FEW048 29/16 A2989
2026-04-16 22:47:00,METAR KADS 162247Z 17009G20KT 10SM SCT045 BKN060 30/19 A2989
2026-04-16 21:47:00,METAR KADS 162147Z 18011G18KT 10SM SCT039 SCT045 29/20 A2989
2026-04-16 20:47:00,METAR KADS 162047Z COR 20010G19KT 10SM SCT039 29/18 A2991
2026-04-16 19:47:00,METAR KADS 161947Z 21010G17KT 10SM SCT036 29/18 A2994
2026-04-16 18:47:00,METAR KADS 161847Z 21009G14KT 10SM SCT032 28/17 A2996
2026-04-16 17:47:00,METAR KADS 161747Z 21011G19KT 10SM SCT025 27/17 A2998
2026-04-16 16:47:00,METAR KADS 161647Z 18010G17KT 10SM SCT022 26/17 A3000
2026-04-16 15:47:00,METAR KADS 161547Z 18008G15KT 10SM BKN019 BKN055 25/17 A2999
2026-04-16 14:47:00,METAR KADS 161447Z 20009G15KT 10SM BKN013 OVC049 23/20 A2998
2026-04-16 13:47:00,SPECI KADS 161347Z 19011G17KT 10SM BKN011 SCT055 21/16 A2999
2026-04-16 13:25:00,SPECI KADS 161325Z 18011G17KT 10SM BKN013 21/16 A2998
2026-04-16 12:47:00,METAR KADS 161247Z 18005G11KT 10SM SCT020 21/17 A2997
2026-04-16 10:47:00,METAR KADS 161047Z 17005KT 10SM SKC 21/19 A2994
2026-04-16 10:35:00,METAR KADS 161035Z AUTO 17005KT 10SM CLR 21/19 A2993 RMK AO2
2026-04-16 10:15:00,METAR KADS 161015Z AUTO 18006KT 10SM CLR 21/19 A2993 RMK AO2
2026-04-16 09:55:00,METAR KADS 160955Z AUTO VRB05KT 10SM CLR 21/19 A2992 RMK AO2
2026-04-16 09:35:00,METAR KADS 160935Z AUTO 17009KT 10SM CLR 21/19 A2991 RMK AO2
2026-04-16 09:15:00,METAR KADS 160915Z AUTO 17007KT 130V210 10SM CLR 22/19 A2991 RMK AO2
2026-04-16 08:55:00,METAR KADS 160855Z AUTO 19007G14KT 160V220 10SM CLR 22/19 A2991 RMK AO2
2026-04-16 08:35:00,METAR KADS 160835Z AUTO 20007G14KT 10SM CLR 22/19 A2990 RMK AO2
2026-04-16 08:15:00,METAR KADS 160815Z AUTO VRB05KT 10SM CLR 22/19 A2990 RMK AO2
2026-04-16 07:55:00,METAR KADS 160755Z AUTO 19007KT 10SM CLR 23/19 A2990 RMK AO2
2026-04-16 07:35:00,METAR KADS 160735Z AUTO 18006KT 10SM CLR 23/20 A2990 RMK AO2
2026-04-16 07:15:00,METAR KADS 160715Z AUTO 19008G14KT 10SM CLR 23/20 A2990 RMK AO2
2026-04-16 06:55:00,METAR KADS 160655Z AUTO 18008G15KT 150V220 10SM CLR 24/20 A2990 RMK AO2
2026-04-16 06:15:00,METAR KADS 160615Z AUTO 18008G14KT 150V210 10SM CLR 24/20 A2991 RMK AO2
2026-04-16 05:55:00,METAR KADS 160555Z AUTO 19010G17KT 10SM CLR 24/20 A2991 RMK AO2 10256 20234
2026-04-16 05:35:00,METAR KADS 160535Z AUTO 19008G16KT 10SM CLR 24/20 A2991 RMK AO2
2026-04-16 05:15:00,METAR KADS 160515Z AUTO 19006KT 10SM CLR 24/21 A2990 RMK AO2
2026-04-16 04:55:00,METAR KADS 160455Z AUTO 17006KT 10SM CLR 24/21 A2990 RMK AO2 LTG DSNT NE 402680214
2026-04-16 04:35:00,METAR KADS 160435Z AUTO 17005KT 10SM CLR 24/21 A2990 RMK AO2
2026-04-16 04:15:00,METAR KADS 160415Z AUTO 16005KT 10SM CLR 24/21 A2990 RMK AO2 LTG DSNT NE
2026-04-16 03:55:00,METAR KADS 160355Z AUTO VRB04KT 10SM SCT060 24/21 A2990 RMK AO2 LTG DSNT NE
2026-04-16 03:35:00,METAR KADS 160335Z AUTO 20004KT 10SM SCT060 24/21 A2990 RMK AO2
2026-04-16 03:15:00,METAR KADS 160315Z AUTO 19007KT 10SM FEW060 FEW070 24/21 A2989 RMK AO2 LTG DSNT NE
2026-04-16 02:55:00,METAR KADS 160255Z AUTO 21007KT 10SM FEW065 FEW085 24/21 A2990 RMK AO2 LTG DSNT NE
2026-04-16 02:47:00,METAR KADS 160247Z 21006KT 10SM FEW065 SCT085 24/18 A2991 RMK LAST WX
2026-04-16 02:35:00,METAR KADS 160235Z AUTO 20008KT 10SM FEW085 24/21 A2989 RMK AO2 LTG DSNT N AND NE
2026-04-16 01:47:00,METAR KADS 160147Z 18007G13KT 10SM VCTS BKN050 24/17 A2989
2026-04-16 00:47:00,METAR KADS 160047Z 19009G15KT 10SM BKN047 BKN055 25/17 A2989
2026-04-15 23:47:00,METAR KADS 152347Z 19010G17KT 10SM SCT028 BKN033 BKN043 25/17 A2990
2026-04-15 22:48:00,METAR KADS 152248Z 18012G17KT 10SM SCT024 BKN037 BKN043 25/17 A2990
2026-04-15 21:47:00,METAR KADS 152147Z 19008G18KT 160V220 10SM SCT024 BKN030 26/17 A2989
2026-04-15 20:47:00,METAR KADS 152047Z 21008G19KT 10SM BKN028 OVC046 26/19 A2991
2026-04-15 19:56:00,METAR KADS 151956Z 20012G18KT 10SM BKN030 OVC050 26/19 A2993
2026-04-15 18:47:00,METAR KADS 151847Z 18014G22KT 10SM SCT028 BKN034 25/16 A2994
2026-04-15 17:47:00,METAR KADS 151747Z 19013G20KT 10SM SCT026 BKN031 25/16 A2995
2026-04-15 16:47:00,METAR KADS 151647Z 17010G16KT 10SM BKN021 BKN037 24/19 A2996
2026-04-15 15:47:00,METAR KADS 151547Z 17010G15KT 10SM SCT019 BKN049 23/16 A2996
2026-04-15 14:50:00,METAR KADS 151450Z 17007G14KT 10SM SCT028 OVC043 22/17 A2996
2026-04-15 13:53:00,METAR KADS 151353Z 17008KT 10SM BKN023 OVC025 22/17 A2995
2026-04-15 12:50:00,METAR KADS 151250Z 17005KT 10SM BKN023 OVC025 21/17 A2993
2026-04-15 11:47:00,METAR KADS 151147Z 18007G15KT 5SM BKN018 OVC025 22/17 A2992
2026-04-15 10:47:00,METAR KADS 151047Z 17010G14KT 10SM OVC018 22/16 A2991
2026-04-15 10:35:00,METAR KADS 151035Z AUTO 18008KT 10SM OVC018 22/20 A2990 RMK AO2
2026-04-15 10:15:00,METAR KADS 151015Z AUTO 17007KT 150V210 10SM OVC018 23/20 A2991 RMK AO2
2026-04-15 09:55:00,METAR KADS 150955Z AUTO VRB05G14KT 10SM BKN018 OVC023 23/20 A2991 RMK AO2
2026-04-15 09:35:00,METAR KADS 150935Z AUTO 19007KT 10SM OVC022 23/20 A2991 RMK AO2
2026-04-15 09:15:00,METAR KADS 150915Z AUTO 20008G17KT 160V220 10SM OVC019 23/20 A2992 RMK AO2
2026-04-15 08:55:00,METAR KADS 150855Z AUTO 19009G14KT 10SM OVC019 23/20 A2992 RMK AO2
2026-04-15 08:35:00,METAR KADS 150835Z AUTO 20007KT 10SM BKN021 23/20 A2992 RMK AO2
2026-04-15 08:15:00,METAR KADS 150815Z AUTO 18007G16KT 150V210 10SM SCT019 23/20 A2991 RMK AO2
2026-04-15 07:55:00,METAR KADS 150755Z AUTO 18008G16KT 140V200 10SM SCT021 23/20 A2990 RMK AO2
2026-04-15 07:35:00,METAR KADS 150735Z AUTO 17010G16KT 10SM BKN021 23/20 A2991 RMK AO2
2026-04-15 07:15:00,METAR KADS 150715Z AUTO 17011G16KT 10SM SCT021 23/20 A2990 RMK AO2
2026-04-15 06:55:00,METAR KADS 150655Z AUTO 17007G19KT 150V220 10SM FEW021 23/20 A2991 RMK AO2
2026-04-15 06:35:00,METAR KADS 150635Z AUTO 17009G19KT 10SM FEW021 23/20 A2991 RMK AO2
2026-04-15 06:15:00,METAR KADS 150615Z AUTO 18010G15KT 150V220 10SM FEW023 23/20 A2992 RMK AO2
2026-04-15 05:55:00,METAR KADS 150555Z AUTO 17011G17KT 140V200 10SM CLR 24/20 A2992 RMK AO2 10264 20235
2026-04-15 05:35:00,METAR KADS 150535Z AUTO 17010G18KT 10SM CLR 24/21 A2992 RMK AO2
2026-04-15 05:15:00,METAR KADS 150515Z AUTO 16015G19KT 10SM CLR 24/21 A2992 RMK AO2
2026-04-15 04:55:00,METAR KADS 150455Z AUTO 17010G18KT 10SM CLR 24/21 A2993 RMK AO2 402690224
2026-04-15 04:35:00,METAR KADS 150435Z AUTO 16010G22KT 10SM CLR 24/21 A2992 RMK AO2
2026-04-15 04:15:00,METAR KADS 150415Z AUTO 15015KT 10SM CLR 24/21 A2992 RMK AO2
2026-04-15 03:55:00,METAR KADS 150355Z AUTO 16011G17KT 10SM CLR 24/20 A2993 RMK AO2
2026-04-15 03:35:00,METAR KADS 150335Z AUTO 15013KT 10SM CLR 24/20 A2993 RMK AO2
