DATE,FLIGHT,FROM,TO,FLIGHT_TIME,STD,ATD,STA,STATUS,STATUS_COLOR,STATUS_UTC,FLIGHT_TIME_MINS,std_utc,atd_utc,sta_utc,status_utc,scheduled_dep_hour,dep_delay_minutes,prev_sta_utc,prev_status_utc,prev_dep_delay_minutes,scheduled_turnaround,actual_buffer_left,actual_turnaround,has_prev_leg,is_new_chain,chain_id,flight_legs,cumulative_delay
17/04,VJ801,SGN,BKK,1h20m,01:35,01:46,03:05,Landed 10:06,green,2026-04-17 03:06,80.0,2026-04-17 01:35:00,2026-04-17 01:46:00,2026-04-17 03:05:00,2026-04-17 03:06:00,1,11.0,2026-04-15 12:20:00,2026-04-15 12:03:00,2.0,2235.0,2252.0,2263.0,1,1,34,1,0.0
15/04,VJ385,UIH,SGN,0h46m,11:15,11:17,12:20,Landed 19:03,green,2026-04-15 12:03,46.0,2026-04-15 11:15:00,2026-04-15 11:17:00,2026-04-15 12:20:00,2026-04-15 12:03:00,11,2.0,2026-04-15 10:45:00,2026-04-15 10:34:00,10.0,30.0,41.0,43.0,1,0,33,4,31.0
15/04,VJ384,SGN,UIH,0h49m,09:35,09:45,10:45,Landed 17:34,green,2026-04-15 10:34,49.0,2026-04-15 09:35:00,2026-04-15 09:45:00,2026-04-15 10:45:00,2026-04-15 10:34:00,9,10.0,2026-04-15 08:35:00,2026-04-15 08:27:00,,60.0,68.0,78.0,1,0,33,3,21.0
15/04,VJ211,VII,SGN,,06:45,,08:35,Landed 15:27,green,2026-04-15 08:27,,2026-04-15 06:45:00,,2026-04-15 08:35:00,2026-04-15 08:27:00,6,,2026-04-15 06:15:00,2026-04-15 06:14:00,21.0,30.0,31.0,,1,0,33,2,21.0
15/04,VJ210,SGN,VII,1h28m,04:25,04:46,06:15,Landed 13:14,green,2026-04-15 06:14,88.0,2026-04-15 04:25:00,2026-04-15 04:46:00,2026-04-15 06:15:00,2026-04-15 06:14:00,4,21.0,2026-04-14 22:00:00,2026-04-14 22:12:00,30.0,385.0,373.0,394.0,1,1,33,1,0.0
14/04,VJ3949,PKX,SGN,4h37m,17:05,17:35,22:00,Landed 05:12,green,2026-04-14 22:12,277.0,2026-04-14 17:05:00,2026-04-14 17:35:00,2026-04-14 22:00:00,2026-04-14 22:12:00,17,30.0,2026-04-14 16:05:00,2026-04-14 16:01:00,22.0,60.0,64.0,94.0,1,0,32,6,144.0
14/04,VJ3948,SGN,PKX,4h34m,11:05,11:27,16:05,Landed 00:01,green,2026-04-14 16:01,274.0,2026-04-14 11:05:00,2026-04-14 11:27:00,2026-04-14 16:05:00,2026-04-14 16:01:00,11,22.0,2026-04-14 09:15:00,2026-04-14 09:30:00,38.0,110.0,95.0,117.0,1,0,32,5,122.0
14/04,VJ247,THD,SGN,1h37m,07:15,07:53,09:15,Landed 16:30,green,2026-04-14 09:30,97.0,2026-04-14 07:15:00,2026-04-14 07:53:00,2026-04-14 09:15:00,2026-04-14 09:30:00,7,38.0,2026-04-14 06:45:00,2026-04-14 07:05:00,48.0,30.0,10.0,48.0,1,0,32,4,84.0
14/04,VJ246,SGN,THD,1h32m,04:45,05:33,06:45,Landed 14:05,yellow,2026-04-14 07:05,92.0,2026-04-14 04:45:00,2026-04-14 05:33:00,2026-04-14 06:45:00,2026-04-14 07:05:00,4,48.0,2026-04-14 04:10:00,2026-04-14 04:25:00,20.0,35.0,20.0,68.0,1,0,32,3,36.0
14/04,VJ383,UIH,SGN,1h0m,03:05,03:25,04:10,Landed 11:25,green,2026-04-14 04:25,60.0,2026-04-14 03:05:00,2026-04-14 03:25:00,2026-04-14 04:10:00,2026-04-14 04:25:00,3,20.0,2026-04-14 02:35:00,2026-04-14 02:37:00,16.0,30.0,28.0,48.0,1,0,32,2,16.0
14/04,VJ382,SGN,UIH,0h56m,01:25,01:41,02:35,Landed 09:37,green,2026-04-14 02:37,56.0,2026-04-14 01:25:00,2026-04-14 01:41:00,2026-04-14 02:35:00,2026-04-14 02:37:00,1,16.0,2026-04-13 14:35:00,2026-04-13 14:15:00,3.0,650.0,670.0,686.0,1,1,32,1,0.0
13/04,VJ377,VCL,SGN,0h57m,13:15,13:18,14:35,Landed 21:15,green,2026-04-13 14:15,57.0,2026-04-13 13:15:00,2026-04-13 13:18:00,2026-04-13 14:35:00,2026-04-13 14:15:00,13,3.0,2026-04-13 12:45:00,2026-04-13 12:40:00,17.0,30.0,35.0,38.0,1,0,31,4,47.0
13/04,VJ376,SGN,VCL,0h58m,11:25,11:42,12:45,Landed 19:40,green,2026-04-13 12:40,58.0,2026-04-13 11:25:00,2026-04-13 11:42:00,2026-04-13 12:45:00,2026-04-13 12:40:00,11,17.0,2026-04-13 10:35:00,2026-04-13 10:31:00,14.0,50.0,54.0,71.0,1,0,31,3,30.0
13/04,VJ307,HUI,SGN,1h7m,09:10,09:24,10:35,Landed 17:31,green,2026-04-13 10:31,67.0,2026-04-13 09:10:00,2026-04-13 09:24:00,2026-04-13 10:35:00,2026-04-13 10:31:00,9,14.0,2026-04-13 08:40:00,2026-04-13 08:35:00,16.0,30.0,35.0,49.0,1,0,31,2,16.0
13/04,VJ308,SGN,HUI,1h4m,07:15,07:31,08:40,Landed 15:35,green,2026-04-13 08:35,64.0,2026-04-13 07:15:00,2026-04-13 07:31:00,2026-04-13 08:40:00,2026-04-13 08:35:00,7,16.0,2026-04-12 10:55:00,2026-04-12 11:03:00,26.0,1220.0,1212.0,1228.0,1,1,31,1,0.0
12/04,VJ147,HAN,SGN,1h52m,08:45,09:11,10:55,Landed 18:03,green,2026-04-12 11:03,112.0,2026-04-12 08:45:00,2026-04-12 09:11:00,2026-04-12 10:55:00,2026-04-12 11:03:00,8,26.0,2026-04-12 08:15:00,2026-04-12 07:59:00,6.0,30.0,46.0,72.0,1,0,30,4,41.0
12/04,VJ138,SGN,HAN,1h48m,06:05,06:11,08:15,Landed 14:59,green,2026-04-12 07:59,108.0,2026-04-12 06:05:00,2026-04-12 06:11:00,2026-04-12 08:15:00,2026-04-12 07:59:00,6,6.0,2026-04-12 03:55:00,2026-04-12 03:58:00,24.0,130.0,127.0,133.0,1,0,30,3,35.0
12/04,VJ129,HAN,SGN,1h49m,01:45,02:09,03:55,Landed 10:58,green,2026-04-12 03:58,109.0,2026-04-12 01:45:00,2026-04-12 02:09:00,2026-04-12 03:55:00,2026-04-12 03:58:00,1,24.0,2026-04-12 01:15:00,2026-04-12 01:00:00,11.0,30.0,45.0,69.0,1,0,30,2,11.0
11/04,VJ124,SGN,HAN,1h44m,23:05,23:16,01:15,Landed 08:00,green,2026-04-12 01:00,104.0,2026-04-11 23:05:00,2026-04-11 23:16:00,2026-04-12 01:15:00,2026-04-12 01:00:00,23,11.0,2026-04-09 14:35:00,2026-04-09 14:18:00,13.0,3390.0,3407.0,3418.0,1,1,30,1,0.0
09/04,VJ377,VCL,SGN,0h50m,13:15,13:28,14:35,Landed 21:18,green,2026-04-09 14:18,50.0,2026-04-09 13:15:00,2026-04-09 13:28:00,2026-04-09 14:35:00,2026-04-09 14:18:00,13,13.0,2026-04-09 12:45:00,2026-04-09 12:47:00,29.0,30.0,28.0,41.0,1,0,29,4,73.0
09/04,VJ376,SGN,VCL,0h53m,11:25,11:54,12:45,Landed 19:47,green,2026-04-09 12:47,53.0,2026-04-09 11:25:00,2026-04-09 11:54:00,2026-04-09 12:45:00,2026-04-09 12:47:00,11,29.0,2026-04-09 10:55:00,2026-04-09 10:54:00,25.0,30.0,31.0,60.0,1,0,29,3,44.0
09/04,VJ147,HAN,SGN,1h44m,08:45,09:10,10:55,Landed 17:54,green,2026-04-09 10:54,104.0,2026-04-09 08:45:00,2026-04-09 09:10:00,2026-04-09 10:55:00,2026-04-09 10:54:00,8,25.0,2026-04-09 08:15:00,2026-04-09 08:05:00,19.0,30.0,40.0,65.0,1,0,29,2,19.0
09/04,VJ138,SGN,HAN,1h41m,06:05,06:24,08:15,Landed 15:05,green,2026-04-09 08:05,101.0,2026-04-09 06:05:00,2026-04-09 06:24:00,2026-04-09 08:15:00,2026-04-09 08:05:00,6,19.0,2026-04-08 14:35:00,2026-04-08 14:14:00,6.0,930.0,951.0,970.0,1,1,29,1,0.0
08/04,VJ377,VCL,SGN,0h53m,13:15,13:21,14:35,Landed 21:14,green,2026-04-08 14:14,53.0,2026-04-08 13:15:00,2026-04-08 13:21:00,2026-04-08 14:35:00,2026-04-08 14:14:00,13,6.0,2026-04-08 12:45:00,2026-04-08 12:40:00,17.0,30.0,35.0,41.0,1,0,28,6,163.0
08/04,VJ376,SGN,VCL,0h58m,11:25,11:42,12:45,Landed 19:40,green,2026-04-08 12:40,58.0,2026-04-08 11:25:00,2026-04-08 11:42:00,2026-04-08 12:45:00,2026-04-08 12:40:00,11,17.0,2026-04-08 09:15:00,2026-04-08 09:36:00,39.0,130.0,109.0,126.0,1,0,28,5,146.0
08/04,VJ247,THD,SGN,1h42m,07:15,07:54,09:15,Landed 16:36,yellow,2026-04-08 09:36,102.0,2026-04-08 07:15:00,2026-04-08 07:54:00,2026-04-08 09:15:00,2026-04-08 09:36:00,7,39.0,2026-04-08 06:45:00,2026-04-08 07:05:00,49.0,30.0,10.0,49.0,1,0,28,4,107.0
08/04,VJ246,SGN,THD,1h31m,04:45,05:34,06:45,Landed 14:05,yellow,2026-04-08 07:05,91.0,2026-04-08 04:45:00,2026-04-08 05:34:00,2026-04-08 06:45:00,2026-04-08 07:05:00,4,49.0,2026-04-08 04:10:00,2026-04-08 04:21:00,26.0,35.0,24.0,73.0,1,0,28,3,58.0
08/04,VJ383,UIH,SGN,0h50m,03:05,03:31,04:10,Landed 11:21,green,2026-04-08 04:21,50.0,2026-04-08 03:05:00,2026-04-08 03:31:00,2026-04-08 04:10:00,2026-04-08 04:21:00,3,26.0,2026-04-08 02:35:00,2026-04-08 02:44:00,32.0,30.0,21.0,47.0,1,0,28,2,32.0
08/04,VJ382,SGN,UIH,0h47m,01:25,01:57,02:35,Landed 09:44,green,2026-04-08 02:44,47.0,2026-04-08 01:25:00,2026-04-08 01:57:00,2026-04-08 02:35:00,2026-04-08 02:44:00,1,32.0,2026-04-06 14:30:00,2026-04-06 14:25:00,19.0,2095.0,2100.0,2132.0,1,1,28,1,0.0
06/04,VJ1127,HAN,SGN,1h46m,12:20,12:39,14:30,Landed 21:25,green,2026-04-06 14:25,106.0,2026-04-06 12:20:00,2026-04-06 12:39:00,2026-04-06 14:30:00,2026-04-06 14:25:00,12,19.0,2026-04-06 06:30:00,2026-04-06 06:41:00,29.0,350.0,339.0,358.0,1,1,27,1,0.0
06/04,VJ440,PQC,HAN,1h47m,04:25,04:54,06:30,Landed 13:41,green,2026-04-06 06:41,107.0,2026-04-06 04:25:00,2026-04-06 04:54:00,2026-04-06 06:30:00,2026-04-06 06:41:00,4,29.0,2026-04-06 03:50:00,2026-04-06 03:55:00,22.0,35.0,30.0,59.0,1,0,26,2,22.0
06/04,VJ447,HAN,PQC,1h48m,01:45,02:07,03:50,Landed 10:55,green,2026-04-06 03:55,108.0,2026-04-06 01:45:00,2026-04-06 02:07:00,2026-04-06 03:50:00,2026-04-06 03:55:00,1,22.0,2026-04-05 11:05:00,2026-04-05 11:27:00,41.0,880.0,858.0,880.0,1,1,26,1,0.0
05/04,VJ144,SGN,HAN,1h51m,08:55,09:36,11:05,Landed 18:27,yellow,2026-04-05 11:27,111.0,2026-04-05 08:55:00,2026-04-05 09:36:00,2026-04-05 11:05:00,2026-04-05 11:27:00,8,41.0,2026-04-05 03:55:00,2026-04-05 04:19:00,45.0,300.0,276.0,317.0,1,1,25,1,0.0
05/04,VJ129,HAN,SGN,1h49m,01:45,02:30,03:55,Landed 11:19,yellow,2026-04-05 04:19,109.0,2026-04-05 01:45:00,2026-04-05 02:30:00,2026-04-05 03:55:00,2026-04-05 04:19:00,1,45.0,2026-04-04 06:30:00,2026-04-04 06:59:00,51.0,1155.0,1126.0,1171.0,1,1,24,1,0.0
04/04,VJ134,SGN,HAN,1h48m,04:20,05:11,06:30,Landed 13:59,yellow,2026-04-04 06:59,108.0,2026-04-04 04:20:00,2026-04-04 05:11:00,2026-04-04 06:30:00,2026-04-04 06:59:00,4,51.0,2026-04-04 03:20:00,2026-04-04 03:40:00,30.0,60.0,40.0,91.0,1,0,23,2,30.0
04/04,VJ127,HAN,SGN,2h0m,01:10,01:40,03:20,Landed 10:40,yellow,2026-04-04 03:40,120.0,2026-04-04 01:10:00,2026-04-04 01:40:00,2026-04-04 03:20:00,2026-04-04 03:40:00,1,30.0,2026-04-03 15:55:00,2026-04-03 15:57:00,28.0,555.0,553.0,583.0,1,1,23,1,0.0
03/04,VJ1158,SGN,HAN,1h49m,13:40,14:08,15:55,Landed 22:57,green,2026-04-03 15:57,109.0,2026-04-03 13:40:00,2026-04-03 14:08:00,2026-04-03 15:55:00,2026-04-03 15:57:00,13,28.0,2026-04-03 13:10:00,2026-04-03 13:01:00,17.0,30.0,39.0,67.0,1,0,22,5,68.0
03/04,VJ1153,HAN,SGN,1h39m,11:05,11:22,13:10,Landed 20:01,green,2026-04-03 13:01,99.0,2026-04-03 11:05:00,2026-04-03 11:22:00,2026-04-03 13:10:00,2026-04-03 13:01:00,11,17.0,2026-04-03 10:25:00,2026-04-03 10:20:00,7.0,40.0,45.0,62.0,1,0,22,4,51.0
03/04,VJ528,DAD,HAN,1h8m,09:05,09:12,10:25,Landed 17:20,green,2026-04-03 10:20,68.0,2026-04-03 09:05:00,2026-04-03 09:12:00,2026-04-03 10:25:00,2026-04-03 10:20:00,9,7.0,2026-04-03 08:30:00,2026-04-03 08:25:00,17.0,35.0,40.0,47.0,1,0,22,3,44.0
03/04,VJ525,HAN,DAD,1h3m,07:05,07:22,08:30,Landed 15:25,green,2026-04-03 08:25,63.0,2026-04-03 07:05:00,2026-04-03 07:22:00,2026-04-03 08:30:00,2026-04-03 08:25:00,7,17.0,2026-04-03 04:50:00,2026-04-03 04:54:00,27.0,135.0,131.0,148.0,1,0,22,2,27.0
03/04,VJ128,SGN,HAN,1h47m,02:40,03:07,04:50,Landed 11:54,green,2026-04-03 04:54,107.0,2026-04-03 02:40:00,2026-04-03 03:07:00,2026-04-03 04:50:00,2026-04-03 04:54:00,2,27.0,2026-04-02 07:30:00,2026-04-02 07:56:00,54.0,1150.0,1124.0,1151.0,1,1,22,1,0.0
02/04,VJ137,HAN,SGN,1h42m,05:20,06:14,07:30,Landed 14:56,yellow,2026-04-02 07:56,102.0,2026-04-02 05:20:00,2026-04-02 06:14:00,2026-04-02 07:30:00,2026-04-02 07:56:00,5,54.0,2026-04-02 04:50:00,2026-04-02 05:17:00,51.0,30.0,3.0,57.0,1,0,21,3,74.0
02/04,VJ128,SGN,HAN,1h46m,02:40,03:31,04:50,Landed 12:17,yellow,2026-04-02 05:17,106.0,2026-04-02 02:40:00,2026-04-02 03:31:00,2026-04-02 04:50:00,2026-04-02 05:17:00,2,51.0,2026-04-02 02:10:00,2026-04-02 02:07:00,23.0,30.0,33.0,84.0,1,0,21,2,23.0
02/04,VJ125,HAN,SGN,1h43m,00:01,00:24,02:10,Landed 09:07,green,2026-04-02 02:07,103.0,2026-04-02 00:01:00,2026-04-02 00:24:00,2026-04-02 02:10:00,2026-04-02 02:07:00,0,23.0,2026-04-01 11:45:00,2026-04-01 12:04:00,27.0,736.0,717.0,740.0,1,1,21,1,0.0
01/04,VJ442,PQC,HAN,1h57m,09:40,10:07,11:45,Landed 19:04,yellow,2026-04-01 12:04,117.0,2026-04-01 09:40:00,2026-04-01 10:07:00,2026-04-01 11:45:00,2026-04-01 12:04:00,9,27.0,2026-04-01 09:05:00,2026-04-01 08:55:00,6.0,35.0,45.0,72.0,1,0,20,4,26.0
01/04,VJ441,HAN,PQC,1h49m,07:00,07:06,09:05,Landed 15:55,green,2026-04-01 08:55,109.0,2026-04-01 07:00:00,2026-04-01 07:06:00,2026-04-01 09:05:00,2026-04-01 08:55:00,7,6.0,2026-04-01 05:40:00,2026-04-01 05:44:00,20.0,80.0,76.0,82.0,1,0,20,3,20.0
01/04,VJ198,SGN,HAN,1h54m,03:30,03:50,05:40,Landed 12:44,green,2026-04-01 05:44,114.0,2026-04-01 03:30:00,2026-04-01 03:50:00,2026-04-01 05:40:00,2026-04-01 05:44:00,3,20.0,2026-04-01 02:21:00,2026-04-01 02:21:00,0.0,69.0,69.0,89.0,1,0,20,2,0.0
01/04,VJ197,HAN,SGN,1h54m,00:27,00:27,02:21,Landed 09:21,red,2026-04-01 02:21,114.0,2026-04-01 00:27:00,2026-04-01 00:27:00,2026-04-01 02:21:00,2026-04-01 02:21:00,0,0.0,2026-03-31 12:25:00,2026-03-31 12:14:00,6.0,722.0,733.0,733.0,1,1,20,1,0.0
31/03,VJ438,UIH,HAN,1h23m,10:45,10:51,12:25,Landed 19:14,green,2026-03-31 12:14,83.0,2026-03-31 10:45:00,2026-03-31 10:51:00,2026-03-31 12:25:00,2026-03-31 12:14:00,10,6.0,2026-03-31 10:15:00,2026-03-31 10:10:00,13.0,30.0,35.0,41.0,1,0,19,4,31.0
31/03,VJ439,HAN,UIH,1h17m,08:40,08:53,10:15,Landed 17:10,green,2026-03-31 10:10,77.0,2026-03-31 08:40:00,2026-03-31 08:53:00,2026-03-31 10:15:00,2026-03-31 10:10:00,8,13.0,2026-03-31 07:40:00,2026-03-31 07:32:00,6.0,60.0,68.0,81.0,1,0,19,3,18.0
31/03,VJ906,KUL,HAN,2h56m,04:30,04:36,07:40,Landed 14:32,green,2026-03-31 07:32,176.0,2026-03-31 04:30:00,2026-03-31 04:36:00,2026-03-31 07:40:00,2026-03-31 07:32:00,4,6.0,2026-03-31 03:30:00,2026-03-31 03:24:00,12.0,60.0,66.0,72.0,1,0,19,2,12.0
31/03,VJ905,HAN,KUL,2h47m,00:25,00:37,03:30,Landed 11:24,green,2026-03-31 03:24,167.0,2026-03-31 00:25:00,2026-03-31 00:37:00,2026-03-31 03:30:00,2026-03-31 03:24:00,0,12.0,2026-03-30 17:50:00,2026-03-30 17:36:00,10.0,395.0,409.0,421.0,1,1,19,1,0.0
30/03,VJ162,SGN,HAN,1h46m,15:40,15:50,17:50,Landed 00:36,green,2026-03-30 17:36,106.0,2026-03-30 15:40:00,2026-03-30 15:50:00,2026-03-30 17:50:00,2026-03-30 17:36:00,15,10.0,2026-03-30 13:45:00,2026-03-30 14:05:00,44.0,115.0,95.0,105.0,1,0,18,5,104.0
30/03,VJ1832,VTE,SGN,1h36m,11:45,12:29,13:45,Landed 21:05,yellow,2026-03-30 14:05,96.0,2026-03-30 11:45:00,2026-03-30 12:29:00,2026-03-30 13:45:00,2026-03-30 14:05:00,11,44.0,2026-03-30 11:00:00,2026-03-30 11:39:00,27.0,45.0,6.0,50.0,1,0,18,4,60.0
30/03,VJ1831,SGN,VTE,1h47m,09:25,09:52,11:00,Landed 18:39,yellow,2026-03-30 11:39,107.0,2026-03-30 09:25:00,2026-03-30 09:52:00,2026-03-30 11:00:00,2026-03-30 11:39:00,9,27.0,2026-03-30 06:50:00,2026-03-30 06:43:00,7.0,155.0,162.0,189.0,1,0,18,3,33.0
30/03,VJ808,HKT,SGN,1h41m,04:55,05:02,06:50,Landed 13:43,green,2026-03-30 06:43,101.0,2026-03-30 04:55:00,2026-03-30 05:02:00,2026-03-30 06:50:00,2026-03-30 06:43:00,4,7.0,2026-03-30 03:55:00,2026-03-30 03:50:00,26.0,60.0,65.0,72.0,1,0,18,2,26.0
30/03,VJ809,SGN,HKT,1h34m,01:50,02:16,03:55,Landed 10:50,green,2026-03-30 03:50,94.0,2026-03-30 01:50:00,2026-03-30 02:16:00,2026-03-30 03:55:00,2026-03-30 03:50:00,1,26.0,2026-03-29 13:45:00,2026-03-29 14:55:00,68.0,725.0,655.0,681.0,1,1,18,1,0.0
29/03,VJ1832,VTE,SGN,2h2m,11:45,12:53,13:45,Landed 21:55,red,2026-03-29 14:55,122.0,2026-03-29 11:45:00,2026-03-29 12:53:00,2026-03-29 13:45:00,2026-03-29 14:55:00,11,68.0,2026-03-29 11:00:00,2026-03-29 11:41:00,31.0,45.0,4.0,72.0,1,0,17,4,91.0
29/03,VJ1831,SGN,VTE,1h45m,09:25,09:56,11:00,Landed 18:41,yellow,2026-03-29 11:41,105.0,2026-03-29 09:25:00,2026-03-29 09:56:00,2026-03-29 11:00:00,2026-03-29 11:41:00,9,31.0,2026-03-29 06:00:00,2026-03-29 06:10:00,30.0,205.0,195.0,226.0,1,0,17,3,60.0
29/03,VJ802,BKK,SGN,1h10m,04:30,05:00,06:00,Landed 13:10,green,2026-03-29 06:10,70.0,2026-03-29 04:30:00,2026-03-29 05:00:00,2026-03-29 06:00:00,2026-03-29 06:10:00,4,30.0,2026-03-29 03:05:00,2026-03-29 03:14:00,30.0,85.0,76.0,106.0,1,0,17,2,30.0
29/03,VJ801,SGN,BKK,1h9m,01:35,02:05,03:05,Landed 10:14,green,2026-03-29 03:14,69.0,2026-03-29 01:35:00,2026-03-29 02:05:00,2026-03-29 03:05:00,2026-03-29 03:14:00,1,30.0,2026-03-28 15:20:00,2026-03-28 14:54:00,,615.0,641.0,671.0,1,1,17,1,0.0
28/03,VJ225,VII,SGN,,13:20,,15:20,Landed 21:54,green,2026-03-28 14:54,,2026-03-28 13:20:00,,2026-03-28 15:20:00,2026-03-28 14:54:00,13,,2026-03-28 12:50:00,2026-03-28 12:36:00,22.0,30.0,44.0,,1,0,16,2,22.0
28/03,VJ220,SGN,VII,1h24m,10:50,11:12,12:50,Landed 19:36,green,2026-03-28 12:36,84.0,2026-03-28 10:50:00,2026-03-28 11:12:00,2026-03-28 12:50:00,2026-03-28 12:36:00,10,22.0,2026-03-27 10:30:00,2026-03-27 10:47:00,39.0,1460.0,1443.0,1465.0,1,1,16,1,0.0
27/03,VJ175,HAN,SGN,1h48m,08:20,08:59,10:30,Landed 17:47,yellow,2026-03-27 10:47,108.0,2026-03-27 08:20:00,2026-03-27 08:59:00,2026-03-27 10:30:00,2026-03-27 10:47:00,8,39.0,2026-03-27 07:40:00,2026-03-27 08:00:00,43.0,40.0,20.0,59.0,1,0,15,4,105.0
27/03,VJ138,SGN,HAN,1h47m,05:30,06:13,07:40,Landed 15:00,yellow,2026-03-27 08:00,107.0,2026-03-27 05:30:00,2026-03-27 06:13:00,2026-03-27 07:40:00,2026-03-27 08:00:00,5,43.0,2026-03-27 01:35:00,2026-03-27 02:29:00,62.0,235.0,181.0,224.0,1,0,15,3,62.0
27/03,VJ381,UIH,SGN,0h57m,00:30,01:32,01:35,Landed 09:29,red,2026-03-27 02:29,57.0,2026-03-27 00:30:00,2026-03-27 01:32:00,2026-03-27 01:35:00,2026-03-27 02:29:00,0,62.0,2026-03-27 00:01:00,2026-03-26 00:50:00,0.0,29.0,1420.0,1482.0,1,0,15,2,0.0
26/03,VJ380,SGN,UIH,0h47m,22:50,00:03,00:01,Landed 07:50,red,2026-03-26 00:50,47.0,2026-03-26 22:50:00,2026-03-26 00:03:00,2026-03-27 00:01:00,2026-03-26 00:50:00,22,0.0,2026-03-26 13:20:00,2026-03-26 13:18:00,16.0,570.0,572.0,-795.0,1,1,15,1,0.0
26/03,VJ193,HAN,SGN,1h52m,11:10,11:26,13:20,Landed 20:18,green,2026-03-26 13:18,112.0,2026-03-26 11:10:00,2026-03-26 11:26:00,2026-03-26 13:20:00,2026-03-26 13:18:00,11,16.0,2026-03-26 10:20:00,2026-03-26 10:03:00,12.0,50.0,67.0,83.0,1,0,14,11,138.0
26/03,VJ957,PUS,HAN,4h21m,05:30,05:42,10:20,Landed 17:03,green,2026-03-26 10:03,261.0,2026-03-26 05:30:00,2026-03-26 05:42:00,2026-03-26 10:20:00,2026-03-26 10:03:00,5,12.0,2026-03-26 04:30:00,2026-03-26 04:39:00,16.0,60.0,51.0,63.0,1,0,14,10,126.0
26/03,VJ956,HAN,PUS,3h53m,00:30,00:46,04:30,Landed 13:39,green,2026-03-26 04:39,233.0,2026-03-26 00:30:00,2026-03-26 00:46:00,2026-03-26 04:30:00,2026-03-26 04:39:00,0,16.0,2026-03-25 22:15:00,2026-03-25 22:10:00,38.0,135.0,140.0,156.0,1,0,14,9,110.0
25/03,VJ7239,PVG,HAN,3h12m,18:20,18:58,22:15,Landed 05:10,green,2026-03-25 22:10,192.0,2026-03-25 18:20:00,2026-03-25 18:58:00,2026-03-25 22:15:00,2026-03-25 22:10:00,18,38.0,2026-03-25 17:15:00,2026-03-25 17:28:00,25.0,65.0,52.0,90.0,1,0,14,8,72.0
25/03,VJ7238,HAN,PVG,2h38m,14:25,14:50,17:15,Landed 01:28,green,2026-03-25 17:28,158.0,2026-03-25 14:25:00,2026-03-25 14:50:00,2026-03-25 17:15:00,2026-03-25 17:28:00,14,25.0,2026-03-25 12:35:00,2026-03-25 12:36:00,17.0,110.0,109.0,134.0,1,0,14,7,47.0
25/03,VJ516,DAD,HAN,1h4m,11:15,11:32,12:35,Landed 19:36,green,2026-03-25 12:36,64.0,2026-03-25 11:15:00,2026-03-25 11:32:00,2026-03-25 12:35:00,2026-03-25 12:36:00,11,17.0,2026-03-25 10:45:00,2026-03-25 10:39:00,11.0,30.0,36.0,53.0,1,0,14,6,30.0
25/03,VJ515,HAN,DAD,1h3m,09:25,09:36,10:45,Landed 17:39,green,2026-03-25 10:39,63.0,2026-03-25 09:25:00,2026-03-25 09:36:00,2026-03-25 10:45:00,2026-03-25 10:39:00,9,11.0,2026-03-25 08:40:00,2026-03-25 08:28:00,4.0,45.0,57.0,68.0,1,0,14,5,19.0
25/03,VJ462,VCA,HAN,1h54m,06:30,06:34,08:40,Landed 15:28,green,2026-03-25 08:28,114.0,2026-03-25 06:30:00,2026-03-25 06:34:00,2026-03-25 08:40:00,2026-03-25 08:28:00,6,4.0,2026-03-25 05:50:00,2026-03-25 05:41:00,,40.0,49.0,53.0,1,0,14,4,15.0
25/03,VJ481,VII,VCA,,04:00,,05:50,Landed 12:41,green,2026-03-25 05:41,,2026-03-25 04:00:00,,2026-03-25 05:50:00,2026-03-25 05:41:00,4,,2026-03-25 03:35:00,2026-03-25 03:15:00,0.0,25.0,45.0,,1,0,14,3,15.0
25/03,VJ480,VCA,VII,1h36m,01:45,01:39,03:35,Landed 10:15,green,2026-03-25 03:15,96.0,2026-03-25 01:45:00,2026-03-25 01:39:00,2026-03-25 03:35:00,2026-03-25 03:15:00,1,0.0,2026-03-25 00:40:00,2026-03-25 00:45:00,15.0,65.0,60.0,54.0,1,0,14,2,15.0
24/03,VJ461,HAN,VCA,2h0m,22:30,22:45,00:40,Landed 07:45,green,2026-03-25 00:45,120.0,2026-03-24 22:30:00,2026-03-24 22:45:00,2026-03-25 00:40:00,2026-03-25 00:45:00,22,15.0,2026-03-24 15:00:00,2026-03-24 15:10:00,39.0,450.0,440.0,455.0,1,1,14,1,0.0
24/03,VJ190,SGN,HAN,1h41m,12:50,13:29,15:00,Landed 22:10,green,2026-03-24 15:10,101.0,2026-03-24 12:50:00,2026-03-24 13:29:00,2026-03-24 15:00:00,2026-03-24 15:10:00,12,39.0,2026-03-24 12:20:00,2026-03-24 12:14:00,15.0,30.0,36.0,75.0,1,0,13,6,42.0
24/03,VJ147,HAN,SGN,1h49m,10:10,10:25,12:20,Landed 19:14,green,2026-03-24 12:14,109.0,2026-03-24 10:10:00,2026-03-24 10:25:00,2026-03-24 12:20:00,2026-03-24 12:14:00,10,15.0,2026-03-24 08:40:00,2026-03-24 08:42:00,17.0,90.0,88.0,103.0,1,0,13,5,27.0
