Time_recorded,METAR
2026-04-21 22:35:00,METAR KSVH 212235Z AUTO 00000KT 10SM CLR 19/03 A3024 RMK AO2 T01860034
2026-04-21 21:55:00,METAR KSVH 212155Z AUTO 00000KT 10SM CLR 19/03 A3025 RMK AO2 T01900030
2026-04-21 21:35:00,METAR KSVH 212135Z AUTO 16004KT 10SM CLR 20/02 A3026 RMK AO2 T01950023
2026-04-21 21:15:00,METAR KSVH 212115Z AUTO 16007KT 10SM CLR 19/02 A3026 RMK AO2 T01920018
2026-04-21 20:55:00,METAR KSVH 212055Z AUTO 20004KT 10SM CLR 20/01 A3027 RMK AO2 T01970011
2026-04-21 20:35:00,METAR KSVH 212035Z AUTO 00000KT 10SM CLR 19/01 A3028 RMK AO2 T01940007
2026-04-21 20:15:00,METAR KSVH 212015Z AUTO 18006KT 10SM CLR 19/01 A3029 RMK AO2 T01900006
2026-04-21 19:55:00,METAR KSVH 211955Z AUTO 13005KT 10SM CLR 19/00 A3031 RMK AO2 T01870002
2026-04-21 19:35:00,METAR KSVH 211935Z AUTO 23006KT 10SM CLR 18/01 A3031 RMK AO2 T01840005
2026-04-21 19:15:00,METAR KSVH 211915Z AUTO 21005KT 10SM CLR 18/01 A3032 RMK AO2 T01820005
2026-04-21 18:55:00,METAR KSVH 211855Z AUTO 19003KT 10SM CLR 18/00 A3034 RMK AO2 T01810001
2026-04-21 18:35:00,METAR KSVH 211835Z AUTO 22006KT 10SM CLR 18/00 A3034 RMK AO2 T01810001
2026-04-21 18:15:00,METAR KSVH 211815Z AUTO 21005KT 10SM CLR 18/00 A3034 RMK AO2 T01770002
2026-04-21 17:55:00,METAR KSVH 211755Z AUTO 08004KT 10SM CLR 17/00 A3035 RMK AO2 T01731004 10174 20066
2026-04-21 17:35:00,METAR KSVH 211735Z AUTO 00000KT 10SM CLR 17/M01 A3036 RMK AO2 T01711007
2026-04-21 17:15:00,METAR KSVH 211715Z AUTO 00000KT 10SM CLR 16/M01 A3037 RMK AO2 T01611011
2026-04-21 16:55:00,METAR KSVH 211655Z AUTO 00000KT 10SM CLR 16/00 A3037 RMK AO2 T01581002
2026-04-21 16:35:00,METAR KSVH 211635Z AUTO 00000KT 10SM CLR 15/M02 A3038 RMK AO2 T01501017
2026-04-21 16:15:00,METAR KSVH 211615Z AUTO 00000KT 10SM CLR 14/M02 A3039 RMK AO2 T01441017
2026-04-21 15:55:00,METAR KSVH 211555Z AUTO 02004KT 10SM CLR 14/M01 A3039 RMK AO2 T01421012
2026-04-21 15:35:00,METAR KSVH 211535Z AUTO 11004KT 10SM CLR 13/M02 A3040 RMK AO2 T01341017
2026-04-21 15:15:00,METAR KSVH 211515Z AUTO 00000KT 10SM CLR 13/M02 A3041 RMK AO2 T01281020
2026-04-21 14:55:00,METAR KSVH 211455Z AUTO 00000KT 10SM CLR 12/M02 A3042 RMK AO2 T01191020
2026-04-21 14:35:00,METAR KSVH 211435Z AUTO 06003KT 10SM CLR 12/M02 A3043 RMK AO2 T01161023
2026-04-21 14:15:00,METAR KSVH 211415Z AUTO 00000KT 10SM CLR 11/M03 A3043 RMK AO2 T01121030
2026-04-21 13:55:00,METAR KSVH 211355Z AUTO 09007KT 10SM CLR 11/M03 A3043 RMK AO2 T01101029
2026-04-21 13:35:00,METAR KSVH 211335Z AUTO 03005KT 10SM CLR 10/M02 A3043 RMK AO2 T00981025
2026-04-21 13:15:00,METAR KSVH 211315Z AUTO 05006KT 10SM CLR 10/M02 A3043 RMK AO2 T00951024
2026-04-21 12:55:00,METAR KSVH 211255Z AUTO 04005KT 10SM CLR 09/M03 A3043 RMK AO2 T00871026
2026-04-21 12:35:00,METAR KSVH 211235Z AUTO 04005KT 10SM CLR 08/M02 A3043 RMK AO2 T00831024
2026-04-21 12:15:00,METAR KSVH 211215Z AUTO 04007KT 10SM CLR 07/M03 A3043 RMK AO2 T00731029
2026-04-21 11:55:00,METAR KSVH 211155Z AUTO 03005KT 10SM CLR 07/M03 A3043 RMK AO2 T00651030 10089 20049
2026-04-21 11:35:00,METAR KSVH 211135Z AUTO 02005KT 10SM CLR 06/M03 A3041 RMK AO2 T00551033
2026-04-21 11:15:00,METAR KSVH 211115Z AUTO 02005KT 10SM CLR 05/M04 A3040 RMK AO2 T00521036
2026-04-21 10:55:00,METAR KSVH 211055Z AUTO 01004KT 10SM CLR 05/M04 A3039 RMK AO2 T00501038
2026-04-21 10:35:00,METAR KSVH 211035Z AUTO 01004KT 10SM CLR 05/M04 A3037 RMK AO2 T00511039
2026-04-21 10:15:00,METAR KSVH 211015Z AUTO 02004KT 10SM CLR 05/M04 A3036 RMK AO2 T00491037
2026-04-21 09:55:00,METAR KSVH 210955Z AUTO 02005KT 10SM CLR 05/M04 A3035 RMK AO2 T00501038
2026-04-21 09:35:00,METAR KSVH 210935Z AUTO 02004KT 10SM CLR 06/M04 A3034 RMK AO2 T00551042
2026-04-21 09:15:00,METAR KSVH 210915Z AUTO 01003KT 10SM CLR 06/M04 A3034 RMK AO2 T00561042
2026-04-21 08:55:00,METAR KSVH 210855Z AUTO 03004KT 10SM CLR 06/M04 A3034 RMK AO2 T00621045
2026-04-21 08:35:00,METAR KSVH 210835Z AUTO 01004KT 10SM CLR 07/M04 A3034 RMK AO2 T00651044
2026-04-21 08:15:00,METAR KSVH 210815Z AUTO 01004KT 10SM CLR 07/M04 A3033 RMK AO2 T00681045
2026-04-21 07:55:00,METAR KSVH 210755Z AUTO 04005KT 10SM CLR 06/M03 A3032 RMK AO2 T00631035
2026-04-21 07:35:00,METAR KSVH 210735Z AUTO 02003KT 10SM CLR 07/M04 A3032 RMK AO2 T00701039
2026-04-21 06:55:00,METAR KSVH 210655Z AUTO 36003KT 10SM CLR 08/M04 A3032 RMK AO2 T00751039
2026-04-21 06:35:00,METAR KSVH 210635Z AUTO 05004KT 10SM CLR 08/M04 A3032 RMK AO2 T00781038
2026-04-21 06:15:00,METAR KSVH 210615Z AUTO 00000KT 10SM CLR 07/M04 A3032 RMK AO2 T00671040
2026-04-21 05:55:00,METAR KSVH 210555Z AUTO 06003KT 10SM CLR 09/M04 A3032 RMK AO2 T00901041 10183 20089
2026-04-21 05:35:00,METAR KSVH 210535Z AUTO 05004KT 10SM CLR 10/M04 A3031 RMK AO2 T00971044
2026-04-21 05:15:00,METAR KSVH 210515Z AUTO 05004KT 10SM CLR 10/M04 A3031 RMK AO2 T00961045
2026-04-21 04:55:00,METAR KSVH 210455Z AUTO 06004KT 10SM CLR 10/M04 A3030 RMK AO2 T00961043 402200025
2026-04-21 04:35:00,METAR KSVH 210435Z AUTO 06005KT 10SM CLR 10/M04 A3029 RMK AO2 T01011037
2026-04-21 04:15:00,METAR KSVH 210415Z AUTO 07004KT 10SM CLR 11/M03 A3029 RMK AO2 T01051032
2026-04-21 03:55:00,METAR KSVH 210355Z AUTO 07004KT 10SM CLR 10/M03 A3028 RMK AO2 T01041029
2026-04-21 03:35:00,METAR KSVH 210335Z AUTO 05003KT 10SM CLR 12/M02 A3028 RMK AO2 T01151023
2026-04-21 03:15:00,METAR KSVH 210315Z AUTO 06004KT 10SM CLR 12/M02 A3027 RMK AO2 T01221019
2026-04-21 02:55:00,METAR KSVH 210255Z AUTO 04004KT 10SM CLR 12/M01 A3027 RMK AO2 T01201009
2026-04-21 02:35:00,METAR KSVH 210235Z AUTO 05004KT 10SM CLR 13/00 A3026 RMK AO2 T01250000
2026-04-21 02:15:00,METAR KSVH 210215Z AUTO 04003KT 10SM CLR 13/00 A3026 RMK AO2 T01300004
2026-04-21 01:55:00,METAR KSVH 210155Z AUTO 02004KT 10SM CLR 13/00 A3025 RMK AO2 T01330002
2026-04-21 01:35:00,METAR KSVH 210135Z AUTO 00000KT 10SM CLR 13/00 A3023 RMK AO2 T01310003
2026-04-21 01:15:00,METAR KSVH 210115Z AUTO 35003KT 10SM CLR 16/M01 A3022 RMK AO2 T01611012
2026-04-21 00:55:00,METAR KSVH 210055Z AUTO 00000KT 10SM CLR 15/00 A3021 RMK AO2 T01511002
2026-04-21 00:35:00,METAR KSVH 210035Z AUTO 33004KT 10SM CLR 17/M01 A3019 RMK AO2 T01711011
2026-04-21 00:15:00,METAR KSVH 210015Z AUTO 31003KT 10SM CLR 18/00 A3019 RMK AO2 T01751005
2026-04-20 23:55:00,METAR KSVH 202355Z AUTO 30003KT 10SM CLR 18/M01 A3018 RMK AO2 T01831007 10220 20183
2026-04-20 23:35:00,METAR KSVH 202335Z AUTO 29003KT 10SM CLR 19/00 A3018 RMK AO2 T01901002
2026-04-20 23:15:00,METAR KSVH 202315Z AUTO 30006KT 10SM CLR 20/M01 A3017 RMK AO2 T02001007
2026-04-20 22:55:00,METAR KSVH 202255Z AUTO 30004KT 10SM CLR 20/M01 A3017 RMK AO2 T02041012
2026-04-20 22:35:00,METAR KSVH 202235Z AUTO 30012G18KT 10SM CLR 21/M01 A3017 RMK AO2 T02061015
2026-04-20 22:15:00,METAR KSVH 202215Z AUTO 31011G16KT 10SM SCT100 21/M02 A3017 RMK AO2 T02071019
2026-04-20 21:55:00,METAR KSVH 202155Z AUTO 29007KT 10SM SCT100 21/00 A3017 RMK AO2 T02091003
2026-04-20 21:35:00,METAR KSVH 202135Z AUTO 29010KT 10SM SCT100 BKN110 21/M01 A3016 RMK AO2 T02071011
2026-04-20 21:15:00,METAR KSVH 202115Z AUTO 30008G17KT 10SM SCT095 21/M02 A3016 RMK AO2 T02071022
2026-04-20 20:55:00,METAR KSVH 202055Z AUTO 33010G18KT 10SM SCT095 SCT120 22/M01 A3015 RMK AO2 T02201008
2026-04-20 20:35:00,METAR KSVH 202035Z AUTO 29013G21KT 10SM BKN095 BKN120 22/M01 A3015 RMK AO2 T02181012
2026-04-20 20:15:00,METAR KSVH 202015Z AUTO 31012G18KT 10SM BKN095 BKN120 21/M01 A3015 RMK AO2 T02091013
2026-04-20 19:55:00,METAR KSVH 201955Z AUTO 31009KT 10SM BKN095 BKN120 21/M01 A3016 RMK AO2 T02061007
2026-04-20 19:35:00,METAR KSVH 201935Z AUTO 29007KT 10SM BKN095 BKN110 20/00 A3016 RMK AO2 T02021005
2026-04-20 19:15:00,METAR KSVH 201915Z AUTO 28014G18KT 10SM BKN095 20/M01 A3017 RMK AO2 T02031014
2026-04-20 18:55:00,METAR KSVH 201855Z AUTO 30010G16KT 10SM BKN095 BKN120 21/00 A3017 RMK AO2 T02141003
2026-04-20 18:35:00,METAR KSVH 201835Z AUTO 24005KT 10SM BKN095 BKN120 20/00 A3018 RMK AO2 T01991004
2026-04-20 18:15:00,METAR KSVH 201815Z AUTO 23011G16KT 10SM BKN085 BKN110 20/00 A3019 RMK AO2 T01981001
2026-04-20 17:55:00,METAR KSVH 201755Z AUTO 25011G22KT 10SM BKN100 21/00 A3019 RMK AO2 T02110002 10213 20055
2026-04-20 17:35:00,METAR KSVH 201735Z AUTO 28009KT 10SM BKN090 20/01 A3020 RMK AO2 T02030005
2026-04-20 17:15:00,METAR KSVH 201715Z AUTO 28009G15KT 10SM BKN090 20/00 A3020 RMK AO2 T02010001
2026-04-20 16:35:00,METAR KSVH 201635Z AUTO 28011G25KT 10SM SCT080 SCT110 20/00 A3023 RMK AO2 T01951001
2026-04-20 16:15:00,METAR KSVH 201615Z AUTO 26012G17KT 10SM CLR 19/00 A3023 RMK AO2 T01931002
2026-04-20 15:55:00,METAR KSVH 201555Z AUTO 24010G16KT 10SM CLR 18/00 A3024 RMK AO2 T01821002
2026-04-20 15:35:00,METAR KSVH 201535Z AUTO 27007KT 10SM CLR 18/00 A3025 RMK AO2 T01761003
2026-04-20 15:15:00,METAR KSVH 201515Z AUTO 25007KT 10SM CLR 17/M01 A3026 RMK AO2 T01721013
2026-04-20 14:55:00,METAR KSVH 201455Z AUTO 22005KT 10SM CLR 17/M02 A3026 RMK AO2 T01681016
2026-04-20 14:15:00,METAR KSVH 201415Z AUTO 25007KT 10SM CLR 16/M01 A3026 RMK AO2 T01551007
2026-04-20 13:55:00,METAR KSVH 201355Z AUTO 23006KT 10SM CLR 15/00 A3026 RMK AO2 T01450001
2026-04-20 13:35:00,METAR KSVH 201335Z AUTO 22007KT 10SM CLR 13/00 A3026 RMK AO2 T01320001
2026-04-20 13:15:00,METAR KSVH 201315Z AUTO 24004KT 10SM CLR 12/01 A3026 RMK AO2 T01220007
2026-04-20 12:55:00,METAR KSVH 201255Z AUTO 24003KT 10SM CLR 11/01 A3027 RMK AO2 T01110005
2026-04-20 12:35:00,METAR KSVH 201235Z AUTO 26003KT 10SM CLR 09/02 A3027 RMK AO2 T00940017
2026-04-20 12:15:00,METAR KSVH 201215Z AUTO 26003KT 10SM CLR 08/02 A3027 RMK AO2 T00760019
2026-04-20 11:55:00,METAR KSVH 201155Z AUTO 25003KT 10SM CLR 06/02 A3026 RMK AO2 T00550023 10055 20025
2026-04-20 11:35:00,METAR KSVH 201135Z AUTO 00000KT 10SM CLR 04/02 A3025 RMK AO2 T00350015
2026-04-20 11:15:00,METAR KSVH 201115Z AUTO 28003KT 10SM CLR 03/01 A3024 RMK AO2 T00290005
2026-04-20 10:55:00,METAR KSVH 201055Z AUTO 00000KT 10SM CLR 03/00 A3023 RMK AO2 T00260000
2026-04-20 10:35:00,METAR KSVH 201035Z AUTO 00000KT 10SM CLR 03/00 A3022 RMK AO2 T00260004
2026-04-20 10:15:00,METAR KSVH 201015Z AUTO 00000KT 10SM CLR 03/00 A3022 RMK AO2 T00320000
2026-04-20 09:55:00,METAR KSVH 200955Z AUTO 24003KT 10SM CLR 03/00 A3022 RMK AO2 T00310001
2026-04-20 09:35:00,METAR KSVH 200935Z AUTO 25003KT 10SM CLR 03/00 A3022 RMK AO2 T00300001
2026-04-20 09:15:00,METAR KSVH 200915Z AUTO 22004KT 10SM CLR 03/01 A3022 RMK AO2 T00260009
2026-04-20 08:55:00,METAR KSVH 200855Z AUTO 00000KT 10SM CLR 03/01 A3023 RMK AO2 T00330010
2026-04-20 08:35:00,METAR KSVH 200835Z AUTO 24003KT 10SM CLR 04/00 A3023 RMK AO2 T00440000
2026-04-20 08:15:00,METAR KSVH 200815Z AUTO 24003KT 10SM CLR 03/01 A3023 RMK AO2 T00340006
2026-04-20 07:55:00,METAR KSVH 200755Z AUTO 23004KT 10SM CLR 03/01 A3022 RMK AO2 T00290008
2026-04-20 07:35:00,METAR KSVH 200735Z AUTO 00000KT 10SM CLR 04/01 A3022 RMK AO2 T00350013
2026-04-20 06:55:00,METAR KSVH 200655Z AUTO 00000KT 10SM CLR 04/01 A3023 RMK AO2 T00350006
2026-04-20 06:35:00,METAR KSVH 200635Z AUTO 23003KT 10SM CLR 04/01 A3023 RMK AO2 T00430007
2026-04-20 06:15:00,METAR KSVH 200615Z AUTO 22004KT 10SM CLR 04/01 A3022 RMK AO2 T00360010
2026-04-20 05:55:00,METAR KSVH 200555Z AUTO 23003KT 10SM CLR 04/01 A3023 RMK AO2 T00390014 10140 20036
2026-04-20 05:35:00,METAR KSVH 200535Z AUTO 00000KT 10SM CLR 05/01 A3023 RMK AO2 T00460006
2026-04-20 05:15:00,METAR KSVH 200515Z AUTO 22003KT 10SM CLR 04/01 A3023 RMK AO2 T00420014
2026-04-20 04:55:00,METAR KSVH 200455Z AUTO 00000KT 10SM CLR 06/01 A3022 RMK AO2 T00550007 402300055
2026-04-20 04:35:00,METAR KSVH 200435Z AUTO 00000KT 10SM CLR 06/00 A3022 RMK AO2 T00581004
2026-04-20 04:15:00,METAR KSVH 200415Z AUTO 35003KT 10SM CLR 07/M01 A3021 RMK AO2 T00731014
2026-04-20 03:55:00,METAR KSVH 200355Z AUTO 00000KT 10SM CLR 08/00 A3021 RMK AO2 T00781005
2026-04-20 03:35:00,METAR KSVH 200335Z AUTO 33003KT 10SM CLR 10/M03 A3021 RMK AO2 T01021034
2026-04-20 03:15:00,METAR KSVH 200315Z AUTO 31004KT 10SM CLR 10/M03 A3021 RMK AO2 T00961026
2026-04-20 02:55:00,METAR KSVH 200255Z AUTO 32004KT 10SM CLR 10/M02 A3020 RMK AO2 T01001022
2026-04-20 02:35:00,METAR KSVH 200235Z AUTO 32004KT 10SM CLR 10/M01 A3020 RMK AO2 T00961015
2026-04-20 02:15:00,METAR KSVH 200215Z AUTO 36004KT 10SM CLR 11/M03 A3019 RMK AO2 T01121026
2026-04-20 01:50:00,METAR KSVH 200150Z AUTO 35004KT 10SM CLR 12/M04 A3018 RMK AO2 T01181041
2026-04-20 01:15:00,METAR KSVH 200115Z AUTO 33004KT 10SM CLR 13/M03 A3016 RMK AO2 T01281035
2026-04-20 00:55:00,METAR KSVH 200055Z AUTO 32004KT 10SM CLR 12/M02 A3015 RMK AO2 T01191019
2026-04-20 00:35:00,METAR KSVH 200035Z AUTO 30004KT 10SM CLR 13/M01 A3014 RMK AO2 T01251014
2026-04-20 00:15:00,METAR KSVH 200015Z AUTO 00000KT 10SM CLR 13/M02 A3013 RMK AO2 T01341024
2026-04-19 23:55:00,METAR KSVH 192355Z AUTO 27004KT 10SM CLR 14/M03 A3012 RMK AO2 T01421028 10179 20142
2026-04-19 23:35:00,METAR KSVH 192335Z AUTO 31004KT 10SM CLR 16/M04 A3010 RMK AO2 T01611043
2026-04-19 23:15:00,METAR KSVH 192315Z AUTO 30005KT 10SM CLR 16/M04 A3009 RMK AO2 T01641038
2026-04-19 22:55:00,METAR KSVH 192255Z AUTO 32004KT 10SM CLR 17/M05 A3009 RMK AO2 T01711047
2026-04-19 22:35:00,METAR KSVH 192235Z AUTO 33005KT 10SM CLR 17/M05 A3009 RMK AO2 T01711052
2026-04-19 22:15:00,METAR KSVH 192215Z AUTO 32006KT 290V350 10SM CLR 18/M05 A3009 RMK AO2 T01761055
2026-04-19 21:55:00,METAR KSVH 192155Z AUTO 33007KT 10SM CLR 17/M04 A3008 RMK AO2 T01711042
2026-04-19 21:35:00,METAR KSVH 192135Z AUTO 34010KT 10SM CLR 18/M04 A3007 RMK AO2 T01751041
2026-04-19 21:15:00,METAR KSVH 192115Z AUTO 32006KT 10SM CLR 17/M05 A3007 RMK AO2 T01711052
2026-04-19 20:55:00,METAR KSVH 192055Z AUTO 32011G16KT 10SM CLR 17/M05 A3007 RMK AO2 T01721051
2026-04-19 20:35:00,METAR KSVH 192035Z AUTO 32011G18KT 10SM CLR 18/M06 A3007 RMK AO2 T01771062
2026-04-19 20:15:00,METAR KSVH 192015Z AUTO 30003KT 10SM CLR 18/M04 A3006 RMK AO2 T01751039
2026-04-19 19:55:00,METAR KSVH 191955Z AUTO 30006KT 10SM CLR 18/M03 A3007 RMK AO2 T01791026
2026-04-19 19:35:00,METAR KSVH 191935Z AUTO 29008KT 10SM CLR 17/M03 A3007 RMK AO2 T01731026
2026-04-19 19:15:00,METAR KSVH 191915Z AUTO 34006G17KT 10SM CLR 17/M02 A3008 RMK AO2 T01741024
2026-04-19 18:55:00,METAR KSVH 191855Z AUTO 36007G15KT 320V020 10SM CLR 17/M03 A3009 RMK AO2 T01691031
2026-04-19 18:35:00,METAR KSVH 191835Z AUTO 34009KT 10SM CLR 17/M02 A3009 RMK AO2 T01681023
2026-04-19 18:15:00,METAR KSVH 191815Z AUTO 30008KT 10SM CLR 16/M02 A3009 RMK AO2 T01601018
2026-04-19 17:55:00,METAR KSVH 191755Z AUTO 35007G14KT 10SM CLR 16/M02 A3009 RMK AO2 T01611017 10161 20102
2026-04-19 17:35:00,METAR KSVH 191735Z AUTO 35011G17KT 10SM CLR 15/M02 A3009 RMK AO2 T01541019
2026-04-19 17:15:00,METAR KSVH 191715Z AUTO 33008KT 300V360 10SM CLR 15/M02 A3009 RMK AO2 T01541020
2026-04-19 16:55:00,METAR KSVH 191655Z AUTO 33012G18KT 10SM CLR 15/M02 A3008 RMK AO2 T01511019
2026-04-19 16:35:00,METAR KSVH 191635Z AUTO 32016G20KT 10SM CLR 15/M02 A3009 RMK AO2 T01451021
2026-04-19 16:15:00,METAR KSVH 191615Z AUTO 32008G19KT 290V350 10SM CLR 14/00 A3009 RMK AO2 T01431005
2026-04-19 15:55:00,METAR KSVH 191555Z AUTO 34012G17KT 10SM CLR 14/00 A3009 RMK AO2 T01370001
2026-04-19 15:35:00,METAR KSVH 191535Z AUTO 34010G19KT 10SM SCT110 13/00 A3009 RMK AO2 T01270003
2026-04-19 15:15:00,METAR KSVH 191515Z AUTO 33012G16KT 10SM SCT110 13/01 A3009 RMK AO2 T01250008
2026-04-19 14:55:00,METAR KSVH 191455Z AUTO 35010G18KT 10SM CLR 12/02 A3008 RMK AO2 T01240015
2026-04-19 14:35:00,METAR KSVH 191435Z AUTO 33009G22KT 10SM SCT065 12/02 A3007 RMK AO2 T01220018
2026-04-19 14:15:00,METAR KSVH 191415Z AUTO 34010G20KT 10SM BKN065 12/02 A3007 RMK AO2 T01220023
2026-04-19 13:55:00,METAR KSVH 191355Z AUTO 33012G20KT 10SM OVC065 12/03 A3007 RMK AO2 T01190025
2026-04-19 13:35:00,METAR KSVH 191335Z AUTO 34006KT 10SM SCT060 OVC065 11/03 A3006 RMK AO2 T01130034
2026-04-19 13:15:00,METAR KSVH 191315Z AUTO 32010G19KT 290V350 10SM BKN050 BKN065 OVC080 11/05 A3005 RMK AO2 T01120045
2026-04-19 12:55:00,METAR KSVH 191255Z AUTO 33008KT 10SM -RA SCT034 BKN049 OVC085 10/06 A3005 RMK AO2 T01020059
2026-04-19 12:35:00,METAR KSVH 191235Z AUTO 33013G17KT 10SM -RA OVC049 11/05 A3004 RMK AO2 T01060053
2026-04-19 12:15:00,METAR KSVH 191215Z AUTO 33012G20KT 290V350 10SM BKN042 OVC048 11/06 A3003 RMK AO2 T01090062
2026-04-19 11:55:00,METAR KSVH 191155Z AUTO 34012G18KT 10SM -RA BKN040 OVC090 11/08 A3000 RMK AO2 T01120076 10222 20112
2026-04-19 11:35:00,METAR KSVH 191135Z AUTO 32022G28KT 10SM RA OVC080 13/07 A2999 RMK AO2 T01300070
2026-04-19 11:15:00,METAR KSVH 191115Z AUTO 33017G24KT 10SM OVC090 16/08 A2996 RMK AO2 T01600075
2026-04-19 10:55:00,METAR KSVH 191055Z AUTO 30022G27KT 10SM SCT070 OVC090 19/11 A2992 RMK AO2 T01850110
2026-04-19 10:15:00,METAR KSVH 191015Z AUTO 31004KT 10SM SCT060 OVC070 19/14 A2987 RMK AO2 T01860141
2026-04-19 09:55:00,METAR KSVH 190955Z AUTO 31003KT 10SM BKN070 18/14 A2986 RMK AO2 T01810141
2026-04-19 09:35:00,METAR KSVH 190935Z AUTO 33004KT 10SM CLR 18/15 A2985 RMK AO2 T01810145
2026-04-19 09:15:00,METAR KSVH 190915Z AUTO 00000KT 10SM CLR 17/14 A2984 RMK AO2 T01730142
2026-04-19 08:55:00,METAR KSVH 190855Z AUTO 28003KT 10SM CLR 18/15 A2983 RMK AO2 T01810146
2026-04-19 08:35:00,METAR KSVH 190835Z AUTO 29004KT 10SM CLR 18/15 A2983 RMK AO2 T01790146
2026-04-19 08:15:00,METAR KSVH 190815Z AUTO 00000KT 10SM CLR 19/15 A2983 RMK AO2 T01900147
2026-04-19 07:55:00,METAR KSVH 190755Z AUTO 00000KT 10SM CLR 19/15 A2983 RMK AO2 T01920147
2026-04-19 07:35:00,METAR KSVH 190735Z AUTO 00000KT 10SM CLR 19/15 A2983 RMK AO2 T01940146
2026-04-19 07:15:00,METAR KSVH 190715Z AUTO 00000KT 10SM CLR 20/15 A2984 RMK AO2 T02000145
2026-04-19 06:55:00,METAR KSVH 190655Z AUTO 28004KT 10SM CLR 21/14 A2986 RMK AO2 T02080142
2026-04-19 06:35:00,METAR KSVH 190635Z AUTO 29004KT 10SM CLR 21/14 A2986 RMK AO2 T02140141
2026-04-19 06:15:00,METAR KSVH 190615Z AUTO 24005KT 10SM CLR 22/14 A2987 RMK AO2 T02200140
2026-04-19 05:55:00,METAR KSVH 190555Z AUTO 26004KT 10SM CLR 22/14 A2987 RMK AO2 T02240140 10268 20222
2026-04-19 05:35:00,METAR KSVH 190535Z AUTO 23006KT 10SM CLR 23/14 A2987 RMK AO2 T02260140
2026-04-19 05:15:00,METAR KSVH 190515Z AUTO 23005KT 10SM CLR 23/14 A2988 RMK AO2 T02260139
2026-04-19 04:55:00,METAR KSVH 190455Z AUTO 24005KT 10SM CLR 23/14 A2988 RMK AO2 T02300140 403190112
2026-04-19 04:35:00,METAR KSVH 190435Z AUTO 22007KT 10SM CLR 23/14 A2988 RMK AO2 T02300140
2026-04-19 04:15:00,METAR KSVH 190415Z AUTO 21005KT 10SM CLR 23/14 A2988 RMK AO2 T02300137
2026-04-19 03:55:00,METAR KSVH 190355Z AUTO 22006KT 10SM CLR 23/14 A2989 RMK AO2 T02340135
2026-04-19 03:35:00,METAR KSVH 190335Z AUTO 23005KT 10SM CLR 24/14 A2990 RMK AO2 T02400135
2026-04-19 03:15:00,METAR KSVH 190315Z AUTO 22008KT 10SM CLR 24/14 A2989 RMK AO2 T02400135
2026-04-19 02:55:00,METAR KSVH 190255Z AUTO 21007KT 10SM CLR 24/14 A2989 RMK AO2 T02410136
2026-04-19 02:35:00,METAR KSVH 190235Z AUTO 21007KT 10SM CLR 24/14 A2989 RMK AO2 T02430136
2026-04-19 01:55:00,METAR KSVH 190155Z AUTO 21006KT 10SM CLR 24/14 A2988 RMK AO2 T02400138
2026-04-19 01:35:00,METAR KSVH 190135Z AUTO 20003KT 10SM CLR 24/14 A2988 RMK AO2 T02420135
2026-04-19 01:15:00,METAR KSVH 190115Z AUTO 21005KT 10SM CLR 25/14 A2988 RMK AO2 T02500135
2026-04-19 00:55:00,METAR KSVH 190055Z AUTO 21005KT 10SM CLR 25/13 A2987 RMK AO2 T02530131
2026-04-19 00:35:00,METAR KSVH 190035Z AUTO 19004KT 10SM CLR 26/13 A2987 RMK AO2 T02550130
2026-04-19 00:15:00,METAR KSVH 190015Z AUTO 20003KT 10SM CLR 26/13 A2987 RMK AO2 T02570130
2026-04-18 23:55:00,METAR KSVH 182355Z AUTO 19004KT 10SM CLR 27/13 A2987 RMK AO2 T02680129 10319 20268
2026-04-18 23:35:00,METAR KSVH 182335Z AUTO 20006KT 10SM CLR 28/12 A2987 RMK AO2 T02750124
2026-04-18 23:15:00,METAR KSVH 182315Z AUTO 20005KT 10SM CLR 29/12 A2988 RMK AO2 T02860122
2026-04-18 22:55:00,METAR KSVH 182255Z AUTO 21011KT 190V250 10SM CLR 29/12 A2988 RMK AO2 T02870120
2026-04-18 22:35:00,METAR KSVH 182235Z AUTO 21007KT 10SM CLR 29/12 A2988 RMK AO2 T02920115
2026-04-18 22:15:00,METAR KSVH 182215Z AUTO 20009KT 10SM CLR 30/12 A2988 RMK AO2 T03020120
2026-04-18 21:55:00,METAR KSVH 182155Z AUTO 21008KT 10SM CLR 30/12 A2988 RMK AO2 T03030116
2026-04-18 21:35:00,METAR KSVH 182135Z AUTO 21006G17KT 10SM CLR 30/11 A2988 RMK AO2 T03020112
2026-04-18 21:15:00,METAR KSVH 182115Z AUTO 21007KT 10SM CLR 31/12 A2988 RMK AO2 T03100119
2026-04-18 20:55:00,METAR KSVH 182055Z AUTO 22009G18KT 10SM CLR 30/11 A2990 RMK AO2 T03000107
2026-04-18 20:35:00,METAR KSVH 182035Z AUTO 24008KT 210V270 10SM CLR 32/11 A2991 RMK AO2 T03160108
2026-04-18 20:15:00,METAR KSVH 182015Z AUTO 22007G15KT 190V260 10SM CLR 32/10 A2991 RMK AO2 T03170101
2026-04-18 19:55:00,METAR KSVH 181955Z AUTO 22008G15KT 190V250 10SM CLR 32/10 A2992 RMK AO2 T03160100
2026-04-18 19:35:00,METAR KSVH 181935Z AUTO 21009KT 190V250 10SM CLR 31/10 A2992 RMK AO2 T03140098
