Time_recorded,METAR
2026-04-22 11:53:00,METAR KCXO 221153Z 00000KT 1/8SM FG OVC002 17/17 A3008 RMK AO2 SLP184 70032 T01720172 10172 20167 53004
2026-04-22 11:30:00,SPECI KCXO 221130Z 15003KT 1/8SM FG OVC002 17/17 A3007 RMK AO2 T01720167
2026-04-22 11:15:00,SPECI KCXO 221115Z 14003KT 1/4SM FG OVC002 17/17 A3007 RMK AO2 T01720167
2026-04-22 10:53:00,METAR KCXO 221053Z 08003KT 1SM BR OVC003 17/17 A3007 RMK AO2 SLP182 T01720167
2026-04-22 09:53:00,METAR KCXO 220953Z AUTO 07004KT 3SM BR OVC002 17/17 A3007 RMK AO2 SLP180 T01720167
2026-04-22 09:50:00,SPECI KCXO 220950Z AUTO 07006KT 3SM BR OVC002 17/17 A3007 RMK AO2
2026-04-22 09:34:00,SPECI KCXO 220934Z AUTO 09004KT 2 1/2SM BR OVC002 17/17 A3007 RMK AO2 T01720167
2026-04-22 08:53:00,METAR KCXO 220853Z AUTO 09003KT 6SM BR OVC003 17/17 A3007 RMK AO2 SLP181 T01720167 56016
2026-04-22 07:53:00,METAR KCXO 220753Z AUTO 08005KT 6SM BR OVC004 17/17 A3008 RMK AO2 SLP184 T01720167
2026-04-22 07:09:00,SPECI KCXO 220709Z AUTO 08005KT 7SM OVC004 17/16 A3009 RMK AO2 T01720161
2026-04-22 06:53:00,METAR KCXO 220653Z AUTO 09004KT 7SM OVC005 17/16 A3010 RMK AO2 SLP191 T01720161
2026-04-22 05:53:00,METAR KCXO 220553Z AUTO 08005KT 10SM OVC006 17/16 A3012 RMK AO2 CIG 005V009 SLP196 T01670161 10183 20167 401940156 58004
2026-04-22 05:39:00,SPECI KCXO 220539Z AUTO 07005KT 10SM OVC008 17/16 A3012 RMK AO2 CIG 005V009 T01670161
2026-04-22 04:53:00,METAR KCXO 220453Z AUTO 08005KT 10SM BKN013 BKN020 OVC024 17/16 A3012 RMK AO2 SLP199 T01670156
2026-04-22 04:39:00,SPECI KCXO 220439Z AUTO 08004KT 10SM BKN013 BKN026 OVC110 17/16 A3013 RMK AO2 T01670156
2026-04-22 03:53:00,METAR KCXO 220353Z AUTO 08007KT 10SM FEW110 17/16 A3013 RMK AO2 SLP201 T01670156
2026-04-22 02:53:00,METAR KCXO 220253Z AUTO 00000KT 10SM OVC110 17/16 A3014 RMK AO2 SLP205 T01720161 53004
2026-04-22 01:53:00,METAR KCXO 220153Z AUTO 00000KT 9SM BKN110 17/16 A3013 RMK AO2 SLP201 T01720161
2026-04-22 00:53:00,METAR KCXO 220053Z 12003KT 10SM BKN100 18/17 A3013 RMK AO2 SLP202 T01780167
2026-04-21 23:53:00,METAR KCXO 212353Z 13005KT 10SM SCT012 BKN085 18/16 A3013 RMK AO2 RAE03 SLP201 P0000 60006 T01830161 10194 20172 56008
2026-04-21 23:51:00,SPECI KCXO 212351Z 13005KT 10SM SCT012 BKN085 18/16 A3013 RMK AO2 RAE03 P0000
2026-04-21 23:43:00,SPECI KCXO 212343Z 13007KT 10SM BKN012 18/17 A3014 RMK AO2 RAE03 P0000 T01830167
2026-04-21 23:33:00,SPECI KCXO 212333Z 13007KT 10SM SCT009 BKN015 19/17 A3013 RMK AO2 RAE03 P0000 T01890172
2026-04-21 23:25:00,SPECI KCXO 212325Z 12007KT 10SM BKN011 BKN017 BKN120 18/17 A3014 RMK AO2 RAE03 P0000 T01830167
2026-04-21 22:53:00,METAR KCXO 212253Z 14006KT 10SM -RA SCT013 BKN028 19/17 A3015 RMK AO2 RAB00 SLP207 P0000 T01890167
2026-04-21 22:45:00,SPECI KCXO 212245Z 12005KT 10SM -RA FEW010 BKN026 BKN090 18/17 A3014 RMK AO2 RAB00 P0000 T01830167
2026-04-21 21:53:00,METAR KCXO 212153Z 11006KT 10SM SCT038 18/17 A3015 RMK AO2 RAE49 SLP209 P0002 T01830167
2026-04-21 20:53:00,METAR KCXO 212053Z 15007KT 10SM -RA FEW032 SCT048 OVC110 18/17 A3018 RMK AO2 SLP217 P0003 60004 T01830167 58017
2026-04-21 20:10:00,SPECI KCXO 212010Z 11005KT 8SM -RA SCT016 BKN070 OVC090 19/16 A3020 RMK AO2 P0002 T01890161
2026-04-21 19:53:00,METAR KCXO 211953Z 14006KT 10SM -RA SCT011 BKN019 OVC060 19/16 A3021 RMK AO2 SLP226 P0000 T01890161
2026-04-21 19:38:00,SPECI KCXO 211938Z 15006KT 10SM -RA BKN011 BKN032 OVC039 19/16 A3021 RMK AO2 P0000 T01890161
2026-04-21 18:53:00,METAR KCXO 211853Z 00000KT 10SM -RA FEW009 OVC047 18/16 A3023 RMK AO2 SLP234 P0001 T01780156
2026-04-21 18:51:00,SPECI KCXO 211851Z 08003KT 10SM -RA FEW009 OVC047 18/16 A3023 RMK AO2 P0001
2026-04-21 17:53:00,METAR KCXO 211753Z 00000KT 10SM -RA FEW036 OVC044 17/15 A3024 RMK AO2 SLP237 P0002 60026 T01720150 10172 20156 50002
2026-04-21 16:53:00,METAR KCXO 211653Z 09003KT 6SM -RA BR BKN040 BKN047 OVC060 16/14 A3024 RMK AO2 SLP239 P0009 T01610144
2026-04-21 15:53:00,METAR KCXO 211553Z 10004KT 10SM -RA FEW049 OVC060 17/14 A3025 RMK AO2 SLP241 P0007 T01720144
2026-04-21 14:53:00,METAR KCXO 211453Z 08003KT 5SM RA BR BKN095 OVC110 16/15 A3023 RMK AO2 SLP234 P0007 60008 T01610150 51014
2026-04-21 13:53:00,METAR KCXO 211353Z 11006KT 10SM -RA BKN100 OVC120 17/14 A3022 RMK AO2 RAB37 SLP232 P0001 T01670144
2026-04-21 12:53:00,METAR KCXO 211253Z 10004KT 10SM OVC100 16/14 A3021 RMK AO2 SLP227 T01610144
2026-04-21 11:53:00,METAR KCXO 211153Z 09004KT 10SM FEW038 SCT120 16/15 A3019 RMK AO2 SLP220 60009 70013 T01610150 10167 20156 56000
2026-04-21 10:53:00,METAR KCXO 211053Z 07004KT 7SM FEW040 SCT110 16/14 A3019 RMK AO2 SLP221 T01560144
2026-04-21 09:53:00,METAR KCXO 210953Z AUTO 13004KT 10SM CLR 16/14 A3017 RMK AO2 RAE13 SLP214 P0000 T01610144
2026-04-21 08:53:00,METAR KCXO 210853Z AUTO 13007G16KT 110V180 10SM -RA BKN100 OVC120 17/16 A3019 RMK AO2 SLP221 P0007 60009 T01670156 58019
2026-04-21 07:53:00,METAR KCXO 210753Z AUTO 00000KT 7SM -RA OVC100 16/15 A3023 RMK AO2 RAB14 SLP234 P0002 T01560150
2026-04-21 06:53:00,METAR KCXO 210653Z AUTO 00000KT 10SM FEW029 SCT035 OVC080 16/14 A3026 RMK AO2 SLP243 T01560144
2026-04-21 06:04:00,SPECI KCXO 210604Z AUTO 32003KT 10SM BKN028 16/14 A3025 RMK AO2 T01560139
2026-04-21 05:53:00,METAR KCXO 210553Z AUTO 31003KT 10SM BKN030 16/14 A3025 RMK AO2 SLP240 60004 T01610139 10172 20150 402110117 53010
2026-04-21 04:53:00,METAR KCXO 210453Z AUTO 00000KT 10SM FEW110 16/13 A3022 RMK AO2 SLP230 T01610133
2026-04-21 03:53:00,METAR KCXO 210353Z AUTO 09003KT 10SM FEW050 FEW100 16/13 A3021 RMK AO2 RAB0258E45 SLP227 P0001 T01560133
2026-04-21 02:53:00,METAR KCXO 210253Z AUTO 07003KT 10SM FEW090 SCT120 16/14 A3022 RMK AO2 RAE12 SLP230 P0000 60003 T01560139 56008
2026-04-21 01:53:00,METAR KCXO 210153Z AUTO 00000KT 10SM -RA FEW060 SCT120 16/14 A3022 RMK AO2 RAE14B37 SLP231 P0000 T01610139
2026-04-21 00:53:00,METAR KCXO 210053Z 09003KT 10SM -RA BKN110 16/14 A3022 RMK AO2 RAE2358B20 SLP230 P0003 T01610139
2026-04-20 23:53:00,METAR KCXO 202353Z 00000KT 10SM -RA BKN100 BKN120 17/15 A3024 RMK AO2 RAB08 SLP238 P0000 60000 T01720150 10211 20172 55007
2026-04-20 22:53:00,METAR KCXO 202253Z 11003KT 10SM OVC110 19/12 A3023 RMK AO2 SLP236 T01890117
2026-04-20 21:53:00,METAR KCXO 202153Z 00000KT 10SM BKN080 BKN095 19/11 A3025 RMK AO2 RAB2056E11 SLP242 P0000 T01940111
2026-04-20 20:53:00,METAR KCXO 202053Z 12003KT 10SM BKN095 OVC110 20/09 A3026 RMK AO2 SLP245 T02000094 55002
2026-04-20 19:53:00,METAR KCXO 201953Z 12007KT 10SM CLR 21/09 A3025 RMK AO2 SLP243 T02060089
2026-04-20 18:53:00,METAR KCXO 201853Z 12006KT 10SM CLR 19/08 A3026 RMK AO2 SLP245 T01940083
2026-04-20 17:53:00,METAR KCXO 201753Z 10008KT 10SM CLR 20/09 A3027 RMK AO2 SLP248 T02000089 10200 20139 58008
2026-04-20 16:53:00,METAR KCXO 201653Z 10010KT 10SM CLR 19/08 A3030 RMK AO2 SLP259 T01940078
2026-04-20 15:53:00,METAR KCXO 201553Z 09008KT 10SM CLR 17/09 A3031 RMK AO2 SLP263 T01720089
2026-04-20 15:28:00,SPECI KCXO 201528Z 08006KT 10SM FEW075 SCT120 17/09 A3031 RMK AO2 T01670089
2026-04-20 14:53:00,METAR KCXO 201453Z 10006KT 10SM FEW070 FEW110 16/08 A3029 RMK AO2 SLP256 T01610083 51007
2026-04-20 13:53:00,METAR KCXO 201353Z 08008KT 10SM SCT080 15/08 A3029 RMK AO2 SLP255 T01500078
2026-04-20 12:53:00,METAR KCXO 201253Z 07005KT 10SM SCT090 14/08 A3029 RMK AO2 SLP256 T01440078
2026-04-20 11:53:00,METAR KCXO 201153Z 06004KT 10SM OVC090 14/08 A3027 RMK AO2 SLP248 T01390083 10139 20117 53009
2026-04-20 10:53:00,METAR KCXO 201053Z 00000KT 10SM CLR 13/09 A3026 RMK AO2 SLP246 T01330089
2026-04-20 09:53:00,METAR KCXO 200953Z AUTO 00000KT 10SM CLR 14/10 A3025 RMK AO2 SLP240 T01390100
2026-04-20 08:53:00,METAR KCXO 200853Z AUTO 00000KT 10SM CLR 12/11 A3024 RMK AO2 SLP239 T01170106 58005
2026-04-20 07:53:00,METAR KCXO 200753Z AUTO 00000KT 10SM CLR 12/11 A3026 RMK AO2 SLP244 T01170106
2026-04-20 06:53:00,METAR KCXO 200653Z AUTO 00000KT 10SM CLR 12/11 A3026 RMK AO2 SLP246 T01170106
2026-04-20 05:53:00,METAR KCXO 200553Z AUTO 30003KT 10SM CLR 12/11 A3026 RMK AO2 SLP245 T01170106 10211 20117 402280111 55002
2026-04-20 04:53:00,METAR KCXO 200453Z AUTO 00000KT 10SM CLR 12/11 A3025 RMK AO2 SLP243 T01170106
2026-04-20 03:53:00,METAR KCXO 200353Z AUTO 00000KT 10SM CLR 12/11 A3027 RMK AO2 SLP248 T01170106
2026-04-20 02:53:00,METAR KCXO 200253Z AUTO 00000KT 10SM CLR 12/10 A3027 RMK AO2 SLP248 T01220100 53016
2026-04-20 01:53:00,METAR KCXO 200153Z AUTO 00000KT 10SM CLR 14/10 A3023 RMK AO2 SLP236 T01390100
2026-04-20 00:53:00,METAR KCXO 200053Z 00000KT 10SM CLR 17/10 A3021 RMK AO2 SLP228 T01670100
2026-04-19 23:53:00,METAR KCXO 192353Z 05004KT 10SM CLR 21/06 A3022 RMK AO2 SLP231 T02110061 10228 20206 58011
2026-04-19 22:53:00,METAR KCXO 192253Z 09004KT 10SM CLR 22/06 A3024 RMK AO2 SLP237 T02170056
2026-04-19 21:53:00,METAR KCXO 192153Z 10006KT 10SM CLR 22/04 A3024 RMK AO2 SLP237 T02170039
2026-04-19 20:53:00,METAR KCXO 192053Z 07008KT 10SM CLR 23/04 A3025 RMK AO2 SLP243 T02280044 56020 $
2026-04-19 19:53:00,METAR KCXO 191953Z 10009G20KT 10SM CLR 23/04 A3027 RMK AO2 SLP249 T02280044 $
2026-04-19 18:53:00,METAR KCXO 191853Z 08010G20KT 10SM CLR 22/04 A3029 RMK AO2 SLP254 T02170044 $
2026-04-19 17:53:00,METAR KCXO 191753Z 09011G19KT 10SM CLR 21/06 A3031 RMK AO2 SLP263 T02060056 10206 20111 58007 $
2026-04-19 16:53:00,METAR KCXO 191653Z 09007KT 10SM CLR 19/08 A3033 RMK AO2 SLP268 T01890078 $
2026-04-19 15:53:00,METAR KCXO 191553Z 06009G20KT 030V110 10SM CLR 17/07 A3033 RMK AO2 SLP267 T01670072 $
2026-04-19 14:53:00,METAR KCXO 191453Z 07011G19KT 10SM CLR 15/07 A3034 RMK AO2 SLP271 T01500072 53021 $
2026-04-19 13:53:00,METAR KCXO 191353Z 06009G15KT 10SM CLR 13/09 A3031 RMK AO2 SLP263 T01330089 $
2026-04-19 12:53:00,METAR KCXO 191253Z VRB03KT 10SM CLR 12/10 A3030 RMK AO2 SLP258 T01170100 $
2026-04-19 11:53:00,METAR KCXO 191153Z 02006KT 10SM CLR 11/10 A3027 RMK AO2 SLP250 60026 70052 T01110100 10122 20111 55008 $
2026-04-19 10:53:00,METAR KCXO 191053Z VRB04KT 10SM SCT050 12/11 A3026 RMK AO2 RAE14 SLP243 P0000 T01170106 $
2026-04-19 10:16:00,SPECI KCXO 191016Z 10005KT 10SM SCT008 BKN046 OVC100 12/11 A3027 RMK AO2 RAE14 P0000 T01170106 $
2026-04-19 09:53:00,METAR KCXO 190953Z 07008KT 7SM RA FEW065 BKN090 OVC110 12/10 A3026 RMK AO2 SLP244 P0017 T01170100 $
2026-04-19 09:10:00,SPECI KCXO 190910Z 07005KT 7SM RA SCT014 BKN050 OVC100 12/11 A3027 RMK AO2 PRESFR P0003 T01170106 $
2026-04-19 09:03:00,SPECI KCXO 190903Z 06006KT 8SM RA BKN014 BKN050 OVC110 12/11 A3028 RMK AO2 P0001 T01170106 $
2026-04-19 08:53:00,METAR KCXO 190853Z VRB03KT 10SM -RA SCT014 BKN043 OVC110 12/11 A3030 RMK AO2 SLP258 P0004 60009 T01220111 53020 $
2026-04-19 07:53:00,METAR KCXO 190753Z 02007KT 6SM RA BR FEW012 BKN046 OVC060 12/11 A3026 RMK AO2 LTG DSNT S SLP246 P0004 T01220111 $
2026-04-19 07:41:00,SPECI KCXO 190741Z 01007G17KT 330V050 9SM -RA FEW010 BKN042 OVC060 12/11 A3027 RMK AO2 P0003 T01220111 $
2026-04-19 07:19:00,SPECI KCXO 190719Z 03004KT 10SM -RA OVC010 12/11 A3026 RMK AO2 CIG 006V017 P0001 T01220111 $
2026-04-19 07:00:00,SPECI KCXO 190700Z 03007KT 10SM -RA BKN008 OVC090 12/11 A3025 RMK AO2 LTG DSNT E AND SE CIG 006V013 P0001 T01220111 $
2026-04-19 06:53:00,METAR KCXO 190653Z VRB06KT 10SM -RA SCT008 BKN012 OVC090 12/11 A3024 RMK AO2 LTG DSNT E AND SE RAB17 SLP239 P0001 T01220111 $
2026-04-19 06:48:00,SPECI KCXO 190648Z 02005KT 9SM -RA BKN010 OVC090 12/11 A3024 RMK AO2 LTG DSNT NE-S RAB17 CIG 006V014 P0001 $
2026-04-19 06:33:00,SPECI KCXO 190633Z 02007G16KT 10SM VCTS -RA OVC012 12/11 A3025 RMK AO2 LTG DSNT N AND NE AND S RAB17 P0000 T01220106 $
2026-04-19 05:53:00,METAR KCXO 190553Z 36011G18KT 10SM BKN014 OVC090 12/11 A3023 RMK AO2 SLP233 60026 T01220106 10161 20122 402830122 53016 $
2026-04-19 05:32:00,SPECI KCXO 190532Z 36011G18KT 10SM BKN014 BKN090 OVC110 12/11 A3021 RMK AO2 T01220106 $
2026-04-19 04:53:00,METAR KCXO 190453Z 36008KT 10SM BKN090 OVC110 12/11 A3021 RMK AO2 RAE15 SLP225 P0001 T01220111 $
2026-04-19 03:53:00,METAR KCXO 190353Z 02007G17KT 6SM +RA BR FEW060 BKN100 OVC110 12/11 A3019 RMK AO2 RAE0255B23 TSB20E35 SLP220 P0006 T01220111 $
2026-04-19 03:41:00,SPECI KCXO 190341Z 36007G16KT 7SM RA BKN090 OVC110 12/11 A3020 RMK AO2 RAE0255B23 TSB20E35 P0003 T01220111 $
2026-04-19 03:26:00,SPECI KCXO 190326Z 01011G21KT 10SM -TSRA OVC090 13/11 A3020 RMK AO2 RAE0255B23 TSB20 P0000 T01280111 $
2026-04-19 02:53:00,METAR KCXO 190253Z 01010G21KT 10SM -RA FEW090 BKN100 13/11 A3018 RMK AO2 LTG DSNT W SLP218 P0002 60019 T01280111 51035 $
2026-04-19 01:53:00,METAR KCXO 190153Z 01008KT 340V060 10SM -RA FEW026 BKN090 OVC110 13/12 A3015 RMK AO2 TSE03 SLP209 P0003 T01330117 $
2026-04-19 01:39:00,SPECI KCXO 190139Z 01010G17KT 330V040 10SM -RA SCT025 SCT070 OVC095 14/12 A3013 RMK AO2 TSE03 P0003 T01390117 $
2026-04-19 01:09:00,SPECI KCXO 190109Z 35010KT 10SM -RA BKN023 OVC085 14/12 A3012 RMK AO2 LTG DSNT NE TSE03 P0001 T01390122 $
2026-04-19 00:53:00,METAR KCXO 190053Z 33006KT 4SM TSRA SCT016 OVC021 14/12 A3012 RMK AO2 LTG DSNT S AND W RAE27B42 TSB37 SLP198 P0014 T01440117 $
2026-04-19 00:43:00,SPECI KCXO 190043Z 02007KT 350V050 6SM -TSRA BKN016 OVC022 15/12 A3010 RMK AO2 LTG DSNT S AND W RAE27B42 TSB37 P0009 T01500117 $
2026-04-19 00:30:00,SPECI KCXO 190030Z 35007KT 10SM VCTS OVC016 16/12 A3010 RMK AO2 LTG DSNT S AND SW RAE27 P0000 T01560117 $
2026-04-18 23:53:00,METAR KCXO 182353Z 34012G24KT 10SM -RA OVC016 16/12 A3008 RMK AO2 PK WND 35028/2332 SLP183 P0000 60000 T01610122 10283 20161 53032 $
2026-04-18 22:53:00,METAR KCXO 182253Z 34014G28KT 10SM -RA OVC018 17/13 A3003 RMK AO2 PK WND 33029/2216 LTG DSNT SE AND S RAB2157 SLP168 P0000 T01720133 $
2026-04-18 21:53:00,METAR KCXO 182153Z 34010G22KT 10SM OVC016 20/16 A3001 RMK AO2 RAE23 SLP160 P0000 T02000161 $
2026-04-18 21:36:00,SPECI KCXO 182136Z 35009G17KT 10SM BKN015 BKN060 OVC085 21/17 A3001 RMK AO2 RAE23 P0000 T02060172 $
2026-04-18 20:53:00,METAR KCXO 182053Z 36011G19KT 10SM -RA FEW021 BKN060 OVC090 23/19 A2998 RMK AO2 WSHFT 2032 RAB43 SLP150 P0000 60000 T02280189 56004 $
2026-04-18 19:53:00,METAR KCXO 181953Z 12005KT 10SM OVC085 26/22 A2999 RMK AO2 SLP152 T02610217 $
2026-04-18 19:15:00,SPECI KCXO 181915Z 13006KT 10SM SCT028 OVC085 26/22 A2999 RMK AO2 T02610217 $
2026-04-18 18:53:00,METAR KCXO 181853Z 11006KT 10SM BKN028 OVC040 26/21 A2999 RMK AO2 SLP153 T02560211 $
2026-04-18 18:48:00,SPECI KCXO 181848Z 10005KT 10SM BKN028 OVC038 26/21 A2999 RMK AO2 $
2026-04-18 17:53:00,METAR KCXO 181753Z 36005KT 10SM OVC080 27/20 A2999 RMK AO2 SLP153 T02670200 10272 20217 50013 $
2026-04-18 16:53:00,METAR KCXO 181653Z 34006KT 10SM CLR 27/21 A3000 RMK AO2 SLP157 T02720206 $
2026-04-18 16:12:00,SPECI KCXO 181612Z 33007KT 10SM FEW020 SCT029 BKN065 27/21 A2999 RMK AO2 T02670206 $
2026-04-18 15:53:00,METAR KCXO 181553Z 33005KT 10SM BKN021 BKN026 25/21 A2998 RMK AO2 SLP149 T02500206 $
2026-04-18 14:53:00,METAR KCXO 181453Z 32004KT 10SM OVC037 25/21 A2995 RMK AO2 SLP140 T02500206 53031 $
2026-04-18 13:53:00,METAR KCXO 181353Z 00000KT 10SM OVC032 24/20 A2993 RMK AO2 PRESRR SLP133 T02390200 $
2026-04-18 13:07:00,SPECI KCXO 181307Z 21004KT 10SM SCT029 23/20 A2988 RMK AO2 T02280200 $
2026-04-18 12:53:00,METAR KCXO 181253Z 19006KT 10SM BKN028 23/20 A2988 RMK AO2 SLP114 T02280200 $
2026-04-18 11:53:00,METAR KCXO 181153Z 21004KT 10SM OVC023 22/19 A2986 RMK AO2 SLP109 T02170194 10217 20194 53006 $
2026-04-18 10:53:00,METAR KCXO 181053Z 20008KT 10SM OVC020 22/19 A2983 RMK AO2 SLP098 T02170194 $
2026-04-18 09:53:00,METAR KCXO 180953Z AUTO 18004KT 10SM OVC019 21/19 A2984 RMK AO2 SLP100 T02060194 $
2026-04-18 09:36:00,SPECI KCXO 180936Z AUTO 19005KT 10SM BKN020 21/19 A2984 RMK AO2 T02060194 $
2026-04-18 08:53:00,METAR KCXO 180853Z AUTO 18005KT 10SM CLR 20/19 A2984 RMK AO2 SLP102 T02000189 58014 $
2026-04-18 07:53:00,METAR KCXO 180753Z AUTO 16004KT 10SM CLR 19/18 A2987 RMK AO2 SLP110 T01940183 $
2026-04-18 06:53:00,METAR KCXO 180653Z AUTO 15003KT 10SM CLR 20/18 A2989 RMK AO2 SLP119 T02000183 $
2026-04-18 05:53:00,METAR KCXO 180553Z AUTO 16005KT 10SM CLR 21/19 A2988 RMK AO2 SLP116 T02110189 10256 20211 403000194 57012 $
2026-04-18 04:53:00,METAR KCXO 180453Z AUTO 17007KT 10SM CLR 22/19 A2990 RMK AO2 SLP120 T02220189
2026-04-18 03:53:00,METAR KCXO 180353Z AUTO 17010KT 10SM CLR 23/19 A2991 RMK AO2 SLP123 T02280189
2026-04-18 02:53:00,METAR KCXO 180253Z AUTO 16008KT 10SM FEW028 23/19 A2992 RMK AO2 SLP128 T02330189 53012
2026-04-18 02:33:00,SPECI KCXO 180233Z AUTO 17009KT 10SM SCT028 SCT055 24/19 A2991 RMK AO2 T02390189
2026-04-18 02:26:00,SPECI KCXO 180226Z AUTO 16012G19KT 10SM BKN028 BKN035 BKN055 24/19 A2991 RMK AO2 T02390189
2026-04-18 01:53:00,METAR KCXO 180153Z AUTO 16012KT 10SM SCT030 OVC055 24/19 A2990 RMK AO2 SLP121 T02440189
2026-04-18 00:53:00,METAR KCXO 180053Z 16014G19KT 10SM FEW030 OVC065 25/19 A2989 RMK AO2 SLP119 T02500189
2026-04-17 23:53:00,METAR KCXO 172353Z 16016G24KT 10SM SCT030 BKN037 OVC070 26/19 A2988 RMK AO2 SLP116 T02560194 10300 20256 55005
2026-04-17 22:53:00,METAR KCXO 172253Z 16015KT 10SM FEW040 OVC060 27/19 A2988 RMK AO2 PK WND 17026/2201 SLP115 T02670194
2026-04-17 21:53:00,METAR KCXO 172153Z 16013KT 10SM SCT036 BKN046 OVC065 27/20 A2988 RMK AO2 SLP115 T02720200
2026-04-17 20:53:00,METAR KCXO 172053Z 14014G21KT 10SM SCT038 BKN048 BKN070 29/21 A2990 RMK AO2 SLP121 T02890211 58016
2026-04-17 19:53:00,METAR KCXO 171953Z 17016G22KT 10SM SCT038 BKN050 BKN065 29/19 A2992 RMK AO2 SLP130 T02890194
2026-04-17 18:53:00,METAR KCXO 171853Z 16014G26KT 10SM FEW038 SCT050 BKN060 29/20 A2994 RMK AO2 PK WND 18026/1845 SLP134 T02890200
2026-04-17 17:53:00,METAR KCXO 171753Z 16016G23KT 10SM FEW032 SCT055 29/21 A2995 RMK AO2 PK WND 15026/1711 SLP137 T02940206 10294 20200 58010
2026-04-17 16:53:00,METAR KCXO 171653Z 15011G19KT 10SM FEW031 SCT040 BKN055 28/21 A2996 RMK AO2 SLP143 T02830206
2026-04-17 16:37:00,SPECI KCXO 171637Z 17014G21KT 10SM FEW029 SCT050 28/20 A2996 RMK AO2 T02830200
2026-04-17 16:00:00,SPECI KCXO 171600Z 17012G22KT 10SM BKN026 BKN038 27/20 A2997 RMK AO2 T02670200
2026-04-17 15:53:00,METAR KCXO 171553Z 16011G22KT 10SM SCT024 SCT029 BKN038 27/21 A2997 RMK AO2 SLP146 T02720206
2026-04-17 15:06:00,SPECI KCXO 171506Z 16011KT 10SM FEW017 SCT022 BKN047 26/21 A2997 RMK AO2 T02610211
2026-04-17 14:53:00,METAR KCXO 171453Z 16011G19KT 5SM HZ SCT014 BKN022 BKN032 26/21 A2998 RMK AO2 SLP148 T02560211 51003
2026-04-17 14:51:00,SPECI KCXO 171451Z 16011G19KT 5SM HZ SCT013 BKN019 BKN024 26/22 A2998 RMK AO2
2026-04-17 14:17:00,SPECI KCXO 171417Z 16010KT 5SM BR BKN010 BKN016 OVC023 23/21 A2998 RMK AO2 T02330211
2026-04-17 14:15:00,SPECI KCXO 171415Z 16010KT 5SM BR BKN009 BKN016 OVC023 24/22 A2998 RMK AO2 T02390217
2026-04-17 13:53:00,METAR KCXO 171353Z 15010KT 3SM BR SCT010 BKN014 OVC022 23/22 A2998 RMK AO2 SLP149 T02280217
2026-04-17 13:41:00,SPECI KCXO 171341Z 15008KT 3SM BR OVC013 22/21 A2998 RMK AO2 T02220211
2026-04-17 13:19:00,SPECI KCXO 171319Z 15006KT 3SM BR FEW009 BKN015 OVC023 22/21 A2997 RMK AO2 T02220211
2026-04-17 13:14:00,SPECI KCXO 171314Z 15007KT 2SM BR BKN015 OVC023 22/21 A2997 RMK AO2 T02170211
2026-04-17 13:03:00,SPECI KCXO 171303Z 14006KT 2SM BR BKN014 OVC023 21/21 A2997 RMK AO2 T02110206
2026-04-17 12:53:00,METAR KCXO 171253Z 14007KT 2SM BR FEW009 BKN016 OVC023 21/20 A2997 RMK AO2 SLP144 T02110200
2026-04-17 11:53:00,METAR KCXO 171153Z 14003KT 2SM BR SCT008 OVC019 20/19 A2995 RMK AO2 SLP138 T02000194 10206 20194 53006
2026-04-17 11:46:00,SPECI KCXO 171146Z 14003KT 2SM BR SCT008 OVC019 20/19 A2995 RMK AO2 T02000194
2026-04-17 11:13:00,SPECI KCXO 171113Z 12003KT 6SM BR BKN008 OVC017 19/19 A2994 RMK AO2 T01940189
2026-04-17 10:53:00,METAR KCXO 171053Z 12003KT 6SM BR OVC017 19/19 A2993 RMK AO2 SLP132 T01940189
2026-04-17 10:38:00,SPECI KCXO 171038Z AUTO 13003KT 7SM SCT009 OVC017 19/19 A2993 RMK AO2 T01940189
2026-04-17 10:03:00,SPECI KCXO 171003Z 14003KT 9SM BKN014 19/19 A2993 RMK AO2 T01940189
2026-04-17 09:53:00,METAR KCXO 170953Z 17003KT 9SM BKN016 19/19 A2993 RMK AO2 SLP131 T01940189
2026-04-17 08:53:00,METAR KCXO 170853Z 14004KT 8SM SCT014 19/19 A2993 RMK AO2 SLP132 T01940189 56015
2026-04-17 07:53:00,METAR KCXO 170753Z 16004KT 10SM CLR 20/19 A2994 RMK AO2 SLP134 T02000189
2026-04-17 06:53:00,METAR KCXO 170653Z 17007KT 10SM CLR 21/19 A2996 RMK AO2 SLP140 T02060194
2026-04-17 05:53:00,METAR KCXO 170553Z 16007KT 10SM CLR 21/19 A2998 RMK AO2 SLP146 T02060194 10267 20200 403110194 58004
2026-04-17 04:53:00,METAR KCXO 170453Z 14004KT 10SM CLR 21/18 A2999 RMK AO2 SLP153 T02060183
2026-04-17 03:53:00,METAR KCXO 170353Z 14005KT 10SM CLR 22/19 A3000 RMK AO2 SLP154 T02170189
2026-04-17 02:53:00,METAR KCXO 170253Z 16008KT 10SM CLR 23/19 A2999 RMK AO2 SLP151 T02330189 53014
2026-04-17 01:53:00,METAR KCXO 170153Z 16009KT 10SM FEW030 24/19 A2998 RMK AO2 SLP148 T02440194
2026-04-17 00:53:00,METAR KCXO 170053Z 16009KT 10SM FEW048 26/19 A2996 RMK AO2 SLP141 T02560194
2026-04-16 23:53:00,METAR KCXO 162353Z 14008G19KT 10SM FEW040 FEW070 27/20 A2995 RMK AO2 SLP138 T02670200 10311 20267 55008
