Time_recorded,METAR
2026-04-13 04:00:00,METAR VLLB 130400Z 27002KT 3000 FU NSC 30/21 Q1009 NOSIG
2026-04-13 03:00:00,METAR VLLB 130300Z 22002KT 3000 FU NSC 28/21 Q1010 NOSIG
2026-04-13 02:00:00,METAR VLLB 130200Z 27002KT 3000 FU NSC 25/18 Q1010 NOSIG
2026-04-13 01:00:00,METAR VLLB 130100Z 36002KT 3000 FU NSC 23/17 Q1010 NOSIG
2026-04-13 00:00:00,METAR VLLB 130000Z 36002KT 3000 FU FEW020 SCT060 21/18 Q1009 NOSIG
2026-04-12 12:00:00,METAR VLLB 121200Z 22002KT 5000 FU NSC 34/21 Q1003 NOSIG
2026-04-12 11:00:00,METAR VLLB 121100Z 24002KT CAVOK 37/19 Q1003 NOSIG
2026-04-12 09:00:00,METAR VLLB 120900Z 24008KT CAVOK 39/19 Q1003 NOSIG
2026-04-12 08:00:00,METAR VLLB 120800Z 27008KT CAVOK 39/20 Q1003 NOSIG
2026-04-12 07:00:00,METAR VLLB 120700Z 24008KT CAVOK 39/19 Q1004 NOSIG
2026-04-12 06:00:00,METAR VLLB 120600Z 24006KT CAVOK 37/19 Q1006 NOSIG
2026-04-12 05:00:00,METAR VLLB 120500Z 27004KT 3000 FU NSC 35/20 Q1007 NOSIG
2026-04-12 04:00:00,METAR VLLB 120400Z 27002KT 3000 FU NSC 33/20 Q1008 NOSIG
2026-04-12 03:00:00,METAR VLLB 120300Z 04002KT 3000 FU NSC 30/21 Q1008 NOSIG
2026-04-12 02:00:00,METAR VLLB 120200Z 27002KT 3000 FU NSC 26/20 Q1008 NOSIG
2026-04-12 00:00:00,METAR VLLB 120000Z 36002KT 3000 FU FEW010 22/19 Q1007 NOSIG
2026-04-11 12:00:00,METAR VLLB 111200Z 22002KT 4000 FU NSC 33/21 Q1004 NOSIG
2026-04-11 11:00:00,METAR VLLB 111100Z 22002KT 5000 FU SCT010 35/20 Q1003 NOSIG
2026-04-11 10:00:00,METAR VLLB 111000Z 22004KT 9999 SCT010 36/21 Q1003 NOSIG
2026-04-11 09:00:00,METAR VLLB 110900Z 22004KT 9999 SCT020 38/20 Q1003 NOSIG
2026-04-11 08:00:00,METAR VLLB 110800Z 27004KT 9999 SCT010 38/18 Q1004 NOSIG
2026-04-11 07:00:00,METAR VLLB 110700Z 22006KT 9999 SCT010 37/18 Q1005 NOSIG
2026-04-11 06:00:00,METAR VLLB 110600Z 27006KT 9999 SCT010 36/19 Q1006 NOSIG
2026-04-11 05:00:00,METAR VLLB 110500Z 27004KT 2000 FU NSC 31/20 Q1007 NOSIG
2026-04-11 03:00:00,METAR VLLB 110300Z 27002KT 2000 FU NSC 28/20 Q1010 NOSIG
2026-04-11 02:00:00,METAR VLLB 110200Z 27002KT 4000 FU NSC 26/19 Q1010 NOSIG
2026-04-11 00:00:00,METAR VLLB 110000Z 04002KT 4000 FU SCT020 SCT060 20/19 Q1008 NOSIG
2026-04-10 12:00:00,METAR VLLB 101200Z 27002KT 5000 FU NSC 35/21 Q1005 NOSIG
2026-04-10 11:00:00,METAR VLLB 101100Z 27002KT 5000 FU FEW020 SCT060 35/23 Q1005 NOSIG
2026-04-10 09:00:00,METAR VLLB 100900Z 27008KT 6000 SCT020 BKN060 38/21 Q1004 NOSIG
2026-04-10 08:00:00,METAR VLLB 100800Z 22008KT 6000 SCT020 38/21 Q1005 NOSIG
2026-04-10 07:00:00,METAR VLLB 100700Z 27008KT 5000 FU FEW020 FEW060 38/21 Q1006 NOSIG
2026-04-10 06:00:00,METAR VLLB 100600Z 27006KT 3000 FU FEW020 38/21 Q1007 NOSIG
2026-04-10 05:00:00,METAR VLLB 100500Z 27004KT 3000 FU FEW020 34/20 Q1008 NOSIG
2026-04-10 04:00:00,METAR VLLB 100400Z 27004KT 2000 FU NSC 30/19 Q1009 NOSIG
2026-04-10 03:00:00,METAR VLLB 100300Z 27004KT 2000 FU NSC 29/19 Q1010 NOSIG
2026-04-10 02:00:00,METAR VLLB 100200Z 36002KT 2000 FU NSC 25/20 Q1009 NOSIG
2026-04-10 01:00:00,METAR VLLB 100100Z 00000KT 2000 FU NSC 23/20 Q1008 NOSIG
2026-04-10 00:00:00,METAR VLLB 100000Z 00000KT 3000 FU NSC 20/18 Q1008 NOSIG
2026-04-09 12:00:00,METAR VLLB 091200Z 22002KT 5000 FU FEW010 33/21 Q1005 NOSIG
2026-04-09 11:00:00,METAR VLLB 091100Z 27006KT 6000 SCT020 SCT060 37/21 Q1005 NOSIG
2026-04-09 10:00:00,METAR VLLB 091000Z 27006KT 6000 SCT020 SCT060 37/21 Q1005 NOSIG
2026-04-09 09:00:00,METAR VLLB 090900Z 27006KT 6000 FEW020 BKN060 38/21 Q1005 NOSIG
2026-04-09 08:00:00,METAR VLLB 090800Z 27004KT 6000 SCT020 FEW060 39/21 Q1006 NOSIG
2026-04-09 07:00:00,METAR VLLB 090700Z 27004KT 5000 FU FEW020 FEW060 38/21 Q1007 NOSIG
2026-04-09 06:00:00,METAR VLLB 090600Z 27006KT 5000 FU FEW020 FEW060 38/21 Q1008 NOSIG
2026-04-09 05:00:00,METAR VLLB 090500Z 27004KT 4000 FU NSC 33/22 Q1009 NOSIG
2026-04-09 04:00:00,METAR VLLB 090400Z 22002KT 3000 FU NSC 31/20 Q1010 NOSIG
2026-04-09 03:00:00,METAR VLLB 090300Z 24002KT 3000 FU NSC 30/20 Q1011 NOSIG
2026-04-09 02:00:00,METAR VLLB 090200Z 27002KT 4000 FU NSC 25/20 Q1011 NOSIG
2026-04-09 01:00:00,METAR VLLB 090100Z 27002KT 4000 FU NSC 23/20 Q1011 NOSIG
2026-04-09 00:00:00,METAR VLLB 090000Z 36002KT 3000 FU FEW020 FEW060 21/19 Q1010 NOSIG
2026-04-08 09:00:00,METAR VLLB 080900Z 24006KT 9999 SCT020 BKN060 38/21 Q1004 NOSIG
2026-04-08 08:00:00,METAR VLLB 080800Z 27006KT 8000 SCT020 BKN060 38/23 Q1005 NOSIG
2026-04-08 07:00:00,METAR VLLB 080700Z 27006KT 6000 SCT020 BKN060 38/23 Q1006 NOSIG
2026-04-08 06:00:00,METAR VLLB 080600Z 24004KT 5000 FU FEW020 SCT060 38/23 Q1007 NOSIG
2026-04-08 05:00:00,METAR VLLB 080500Z 27004KT 5000 FU NSC 34/23 Q1008 NOSIG
2026-04-08 04:00:00,METAR VLLB 080400Z 36004KT 4000 FU NSC 32/22 Q1009 NOSIG
2026-04-08 03:00:00,METAR VLLB 080300Z 27004KT 3000 FU FEW020 30/22 Q1010 NOSIG
2026-04-08 02:00:00,METAR VLLB 080200Z 27004KT 3000 FU SCT010 FEW060 27/21 Q1009 NOSIG
2026-04-08 01:00:00,METAR VLLB 080100Z 36002KT 5000 FU NSC 26/21 Q1008 NOSIG
2026-04-08 00:00:00,METAR VLLB 080000Z 00000KT 5000 FU NSC 24/21 Q1008 NOSIG
2026-04-07 12:00:00,METAR VLLB 071200Z 18002KT 5000 TS FEW020CB SCT060 33/23 Q1004 CB S NOSIG
2026-04-07 10:00:00,METAR VLLB 071000Z 24002KT 5000 FU SCT020 38/24 Q1003 NOSIG
2026-04-07 09:00:00,METAR VLLB 070900Z 27002KT 5000 FU SCT020 38/24 Q1003 NOSIG
2026-04-07 08:00:00,METAR VLLB 070800Z 27006KT 5000 FU SCT020 FEW060 38/22 Q1004 NOSIG
2026-04-07 07:00:00,METAR VLLB 070700Z 24006KT 5000 FU FEW020 FEW060 38/22 Q1005 NOSIG
2026-04-07 04:00:00,METAR VLLB 070400Z 27004KT 4000 FU SCT020 FEW060 32/21 Q1008 NOSIG
2026-04-07 02:00:00,METAR VLLB 070200Z 27002KT 4000 FU SCT010 BKN060 28/21 Q1009 NOSIG
2026-04-07 01:00:00,METAR VLLB 070100Z 27002KT 5000 FU FEW020 BKN060 26/21 Q1009 NOSIG
2026-04-07 00:00:00,METAR VLLB 070000Z 04002KT 5000 FU FEW020 FEW060 24/21 Q1008 NOSIG
2026-04-06 12:00:00,METAR VLLB 061200Z 24002KT 3000 FU FEW020 FEW060 35/24 Q1004 NOSIG
2026-04-06 11:00:00,METAR VLLB 061100Z 24002KT 3000 FU FEW020 FEW060 37/24 Q1003 NOSIG
2026-04-06 10:00:00,METAR VLLB 061000Z 24004KT 3000 FU FEW020 FEW060 38/24 Q1002 NOSIG
2026-04-06 09:00:00,METAR VLLB 060900Z 27004KT 3000 FU FEW020 FEW060 39/24 Q1003 NOSIG
2026-04-06 08:00:00,METAR VLLB 060800Z 22004KT 3000 FU FEW020 FEW060 39/24 Q1003 NOSIG
2026-04-06 07:00:00,METAR VLLB 060700Z 27006KT 3000 FU NSC 38/24 Q1005 NOSIG
2026-04-06 06:00:00,METAR VLLB 060600Z 27006KT 3000 FU NSC 38/24 Q1006 NOSIG
2026-04-06 05:00:00,METAR VLLB 060500Z 22006KT 3000 FU FEW020 FEW060 34/22 Q1006 NOSIG
2026-04-06 04:00:00,METAR VLLB 060400Z 27004KT 3000 FU FEW020 34/22 Q1008 NOSIG
2026-04-06 03:00:00,METAR VLLB 060300Z 27004KT 3000 FU FEW020 32/22 Q1008 NOSIG
2026-04-06 02:00:00,METAR VLLB 060200Z 36002KT 3000 FU NSC 26/21 Q1007 NOSIG
2026-04-06 00:00:00,METAR VLLB 060000Z 18002KT 3000 FU SCT010 BKN060 24/20 Q1006 NOSIG
2026-04-05 12:00:00,METAR VLLB 051200Z 22002KT 4000 FU NSC 34/21 Q1002 NOSIG
2026-04-05 11:00:00,METAR VLLB 051100Z 22002KT 3000 FU SCT010 35/21 Q1001 NOSIG
2026-04-05 09:00:00,METAR VLLB 050900Z 27006KT 3000 FU NSC 38/20 Q1001 NOSIG
2026-04-05 08:00:00,METAR VLLB 050800Z 27006KT 3000 FU SCT010 37/21 Q1002 NOSIG
2026-04-05 07:00:00,METAR VLLB 050700Z 27006KT 3000 FU SCT010 37/23 Q1003 NOSIG
2026-04-05 06:00:00,METAR VLLB 050600Z 22004KT 3000 FU SCT010 36/21 Q1004 NOSIG
2026-04-05 03:00:00,METAR VLLB 050300Z 18002KT 2000 FU SCT010 SCT060 28/22 Q1007 NOSIG
2026-04-05 02:00:00,METAR VLLB 050200Z 27002KT 2000 FU SCT010 BKN060 27/21 Q1007 NOSIG
2026-04-05 00:00:00,METAR VLLB 050000Z 24002KT 2000 FU SCT010 BKN060 24/21 Q1006 NOSIG
2026-04-04 12:00:00,METAR VLLB 041200Z 18002KT 3000 FU NSC 33/23 Q1003 NOSIG
2026-04-04 11:00:00,METAR VLLB 041100Z 22002KT 4000 FU FEW020 FEW060 34/24 Q1001 NOSIG
2026-04-04 10:00:00,METAR VLLB 041000Z 27004KT 4000 FU SCT020 SCT060 37/22 Q1001 NOSIG
2026-04-04 08:00:00,METAR VLLB 040800Z 22002KT 4000 FU SCT020 SCT060 37/22 Q1003 NOSIG
2026-04-04 07:00:00,METAR VLLB 040700Z 27004KT 4000 FU SCT020 SCT060 36/22 Q1004 NOSIG
2026-04-04 06:00:00,METAR VLLB 040600Z 27002KT 4000 FU SCT020 FEW060 35/22 Q1005 NOSIG
2026-04-04 05:00:00,METAR VLLB 040500Z 18004KT 3000 FU SCT020 BKN060 31/20 Q1007 NOSIG
2026-04-04 01:00:00,METAR VLLB 040100Z 36002KT 2000 FU FEW010 23/20 Q1007 NOSIG
2026-04-04 00:00:00,METAR VLLB 040000Z 00000KT 2000 FU FEW010 22/20 Q1007 NOSIG
2026-04-03 12:00:00,METAR VLLB 031200Z 24006KT 4000 FU NSC 33/22 Q1004 NOSIG
2026-04-03 11:00:00,METAR VLLB 031100Z 24006KT 4000 FU NSC 37/22 Q1002 NOSIG
2026-04-03 10:00:00,METAR VLLB 031000Z 24006KT 4000 FU NSC 37/22 Q1002 NOSIG
2026-04-03 09:00:00,METAR VLLB 030900Z 27006KT 4000 FU FEW020 FEW060 39/22 Q1002 NOSIG
2026-04-03 08:00:00,METAR VLLB 030800Z 22008KT 5000 FU FEW020 FEW060 38/21 Q1004 NOSIG
2026-04-03 07:00:00,METAR VLLB 030700Z 24004KT 4000 FU FEW020 FEW060 38/21 Q1005 NOSIG
2026-04-03 06:00:00,METAR VLLB 030600Z 24004KT 4000 FU FEW020 FEW060 38/21 Q1006 NOSIG
2026-04-03 05:00:00,METAR VLLB 030500Z 18002KT 3000 FU FEW020 FEW060 31/22 Q1008 NOSIG
2026-04-03 04:00:00,METAR VLLB 030400Z 18002KT 3000 FU NSC 29/21 Q1009 NOSIG
2026-04-03 03:00:00,METAR VLLB 030300Z 27002KT 3000 FU NSC 28/21 Q1010 NOSIG
2026-04-03 01:00:00,METAR VLLB 030100Z 36002KT 3000 FU SCT010 BKN060 26/20 Q1010 NOSIG
2026-04-03 00:00:00,METAR VLLB 030000Z 36002KT 3000 FU SCT010 BKN060 22/20 Q1008 NOSIG
2026-04-02 12:00:00,METAR VLLB 021200Z 27002KT 4000 FU NSC 33/24 Q1006 NOSIG
2026-04-02 10:00:00,METAR VLLB 021000Z 27004KT 4000 FU SCT020 SCT060 36/23 Q1004 NOSIG
2026-04-02 09:00:00,METAR VLLB 020900Z 27006KT 4000 FU SCT020 FEW060 38/23 Q1004 NOSIG
2026-04-02 08:00:00,METAR VLLB 020800Z 27006KT 4000 FU SCT020 FEW060 38/22 Q1006 NOSIG
2026-04-02 07:00:00,METAR VLLB 020700Z 27008KT 4000 FU FEW020 FEW060 38/22 Q1007 NOSIG
2026-04-02 06:00:00,METAR VLLB 020600Z 24004KT 3000 FU NSC 37/22 Q1008 NOSIG
2026-04-02 05:00:00,METAR VLLB 020500Z 22004KT 3000 FU NSC 33/23 Q1008 NOSIG
2026-04-02 04:00:00,METAR VLLB 020400Z 18002KT 3000 FU NSC 30/22 Q1009 NOSIG
2026-04-02 03:00:00,METAR VLLB 020300Z 04004KT 3000 FU NSC 29/22 Q1010 NOSIG
2026-04-02 02:00:00,METAR VLLB 020200Z 36002KT 2000 FU NSC 26/20 Q1010 NOSIG
2026-04-02 01:00:00,METAR VLLB 020100Z 09002KT 2000 FU NSC 24/19 Q1010 NOSIG
2026-04-02 00:00:00,METAR VLLB 020000Z 00000KT 2000 FU SCT010 BKN060 22/20 Q1009 NOSIG
2026-04-01 12:00:00,METAR VLLB 011200Z 27002KT 2000 FU FEW010 32/22 Q1005 NOSIG
2026-04-01 10:00:00,METAR VLLB 011000Z 27004KT 3000 FU NSC 36/22 Q1004 NOSIG
2026-04-01 08:00:00,METAR VLLB 010800Z 27006KT 3000 FU NSC 37/21 Q1006 NOSIG
2026-04-01 07:00:00,METAR VLLB 010700Z 22006KT 3000 FU NSC 36/21 Q1007 NOSIG
2026-04-01 06:00:00,METAR VLLB 010600Z 27006KT 3000 FU NSC 35/21 Q1008 NOSIG
2026-04-01 05:00:00,METAR VLLB 010500Z 27004KT 4000 FU NSC 31/21 Q1009 NOSIG
2026-04-01 04:00:00,METAR VLLB 010400Z 27002KT 4000 FU NSC 29/20 Q1010 NOSIG
2026-04-01 03:00:00,METAR VLLB 010300Z 36002KT 3000 FU NSC 26/19 Q1012 NOSIG
2026-04-01 02:00:00,METAR VLLB 010200Z 27002KT 4000 FU NSC 24/19 Q1012 NOSIG
2026-04-01 01:00:00,METAR VLLB 010100Z 36002KT 4000 FU NSC 22/18 Q1011 NOSIG
2026-04-01 00:00:00,METAR VLLB 010000Z 36002KT 4000 FU FEW020 SCT060 21/19 Q1010 NOSIG
2026-03-31 12:00:00,METAR VLLB 311200Z 18002KT 5000 FU SCT020 SCT060 33/21 Q1006 NOSIG
2026-03-31 11:00:00,METAR VLLB 311100Z 24004KT 5000 FU SCT020 35/22 Q1005 NOSIG
2026-03-31 10:00:00,METAR VLLB 311000Z 27004KT 5000 FU SCT020 36/21 Q1004 NOSIG
2026-03-31 09:00:00,METAR VLLB 310900Z 27004KT 6000 SCT020 FEW060 38/21 Q1004 NOSIG
2026-03-31 08:00:00,METAR VLLB 310800Z 27006KT 6000 SCT020 37/21 Q1005 NOSIG
2026-03-31 07:00:00,METAR VLLB 310700Z 22008KT 5000 FU FEW020 FEW060 37/21 Q1006 NOSIG
2026-03-31 06:00:00,METAR VLLB 310600Z 22008KT 5000 FU FEW020 37/21 Q1007 NOSIG
2026-03-31 05:00:00,METAR VLLB 310500Z 27004KT 5000 FU NSC 32/22 Q1008 NOSIG
2026-03-31 04:00:00,METAR VLLB 310400Z 24004KT 5000 FU NSC 30/20 Q1009 NOSIG
2026-03-31 03:00:00,METAR VLLB 310300Z 22002KT 4000 FU NSC 29/19 Q1010 NOSIG
2026-03-31 02:00:00,METAR VLLB 310200Z 18002KT 3000 FU FEW010 24/20 Q1010 NOSIG
2026-03-31 01:00:00,METAR VLLB 310100Z 22002KT 3000 FU FEW010 23/20 Q1009 NOSIG
2026-03-31 00:00:00,METAR VLLB 310000Z 00000KT 3000 FU SCT010 20/19 Q1009 NOSIG
2026-03-30 12:00:00,METAR VLLB 301200Z 27002KT 8000 SCT010 SCT060 32/23 Q1005 NOSIG
2026-03-30 11:00:00,METAR VLLB 301100Z 22002KT 9999 SCT020 SCT060 34/20 Q1004 NOSIG
2026-03-30 10:00:00,METAR VLLB 301000Z 22004KT 6000 FU NSC 36/21 Q1004 NOSIG
2026-03-30 08:00:00,METAR VLLB 300800Z 27006KT 6000 FU FEW020 FEW060 37/22 Q1005 NOSIG
2026-03-30 07:00:00,METAR VLLB 300700Z 24008KT 6000 FU FEW020 FEW060 37/22 Q1006 NOSIG
2026-03-30 06:00:00,METAR VLLB 300600Z 24006KT 5000 FU NSC 36/22 Q1007 NOSIG
2026-03-30 05:00:00,METAR VLLB 300500Z 27004KT 5000 FU NSC 30/21 Q1008 NOSIG
2026-03-30 04:00:00,METAR VLLB 300400Z 24002KT 5000 FU NSC 28/20 Q1009 NOSIG
2026-03-30 03:00:00,METAR VLLB 300300Z 36004KT 5000 FU NSC 27/20 Q1010 NOSIG
2026-03-30 02:00:00,METAR VLLB 300200Z 04002KT 4000 BR NSC 24/20 Q1010 NOSIG
2026-03-30 01:00:00,METAR VLLB 300100Z 32002KT 5000 BR NSC 22/20 Q1010 NOSIG
2026-03-30 00:00:00,METAR VLLB 300000Z 36002KT 4000 BR FEW010 FEW060 20/20 Q1009 NOSIG
2026-03-29 12:00:00,METAR VLLB 291200Z 27002KT 9999 SCT020 SCT060 29/23 Q1005 NOSIG
2026-03-29 11:00:00,METAR VLLB 291100Z 27002KT 9999 SCT020 FEW060 31/21 Q1005 NOSIG
2026-03-29 10:00:00,METAR VLLB 291000Z 18004KT 9999 SCT020 FEW060 30/21 Q1005 NOSIG
2026-03-29 09:00:00,METAR VLLB 290900Z 18004KT 9999 SCT020 FEW060 30/21 Q1005 NOSIG
2026-03-29 08:00:00,METAR VLLB 290800Z 27004KT 9999 SCT020 SCT060 30/20 Q1006 NOSIG
2026-03-29 07:00:00,METAR VLLB 290700Z 18008KT 9999 SCT010 BKN060 32/22 Q1007 NOSIG
2026-03-29 06:00:00,METAR VLLB 290600Z 24006KT 9999 SCT010 BKN060 36/21 Q1007 NOSIG
2026-03-29 05:00:00,METAR VLLB 290500Z 24004KT CAVOK 33/21 Q1009 NOSIG
2026-03-29 04:00:00,METAR VLLB 290400Z 27004KT CAVOK 31/21 Q1010 NOSIG
2026-03-29 03:00:00,METAR VLLB 290300Z 04002KT CAVOK 29/22 Q1011 NOSIG
2026-03-29 02:00:00,METAR VLLB 290200Z 36002KT 8000 SCT010 BKN060 25/20 Q1011 NOSIG
2026-03-29 01:00:00,METAR VLLB 290100Z 27002KT 8000 SCT010 BKN060 24/20 Q1011 NOSIG
2026-03-29 00:00:00,METAR VLLB 290000Z 18002KT 8000 SCT010 BKN060 22/20 Q1009 NOSIG
2026-03-28 12:00:00,METAR VLLB 281200Z 24002KT 9999 FEW020 FEW060 33/21 Q1004 NOSIG
2026-03-28 11:00:00,METAR VLLB 281100Z 24002KT 9999 FEW020 SCT060 35/21 Q1004 NOSIG
2026-03-28 10:00:00,METAR VLLB 281000Z 27002KT 9999 SCT020 BKN060 38/21 Q1003 NOSIG
2026-03-28 09:00:00,METAR VLLB 280900Z 24006KT 9999 SCT020 BKN060 38/21 Q1003 NOSIG
2026-03-28 08:00:00,METAR VLLB 280800Z 36002KT 6000 FU SCT020 FEW060 38/22 Q1004 NOSIG
2026-03-28 07:00:00,METAR VLLB 280700Z 22006KT 6000 FU FEW020 38/22 Q1005 NOSIG
2026-03-28 06:00:00,METAR VLLB 280600Z 27004KT 5000 FU FEW020 37/22 Q1006 NOSIG
2026-03-28 05:00:00,METAR VLLB 280500Z 20004KT 5000 FU FEW020 31/20 Q1008 NOSIG
2026-03-28 04:00:00,METAR VLLB 280400Z 36002KT 5000 FU NSC 29/19 Q1009 NOSIG
2026-03-28 03:00:00,METAR VLLB 280300Z 18002KT 5000 FU NSC 28/19 Q1010 NOSIG
2026-03-28 02:00:00,METAR VLLB 280200Z 06002KT 5000 FU NSC 23/19 Q1010 NOSIG
2026-03-28 01:00:00,METAR VLLB 280100Z 36002KT 5000 FU NSC 21/18 Q1010 NOSIG
2026-03-28 00:00:00,METAR VLLB 280000Z 36002KT 4000 FU NSC 20/18 Q1009 NOSIG
2026-03-25 12:00:00,METAR VLLB 251200Z 27002KT 9999 SCT010 32/22 Q1006 NOSIG
2026-03-25 11:00:00,METAR VLLB 251100Z 27002KT 9999 SCT020 35/20 Q1005 NOSIG
2026-03-25 10:00:00,METAR VLLB 251000Z 24004KT 9999 SCT020 37/22 Q1005 NOSIG
2026-03-25 08:00:00,METAR VLLB 250800Z 27006KT 9999 SCT020 38/22 Q1006 NOSIG
2026-03-25 07:00:00,METAR VLLB 250700Z 22004KT 9999 SCT020 FEW060 37/22 Q1007 NOSIG
2026-03-25 06:00:00,METAR VLLB 250600Z 27004KT 9999 FEW020 FEW060 36/22 Q1008 NOSIG
2026-03-25 05:00:00,METAR VLLB 250500Z 27004KT 7000 FEW020 32/20 Q1009 NOSIG
2026-03-25 04:00:00,METAR VLLB 250400Z 27002KT CAVOK 30/19 Q1010 NOSIG
2026-03-25 03:00:00,METAR VLLB 250300Z 04004KT CAVOK 28/19 Q1011 NOSIG
2026-03-25 02:00:00,METAR VLLB 250200Z 36004KT CAVOK 23/18 Q1010 NOSIG
2026-03-25 01:00:00,METAR VLLB 250100Z 32002KT CAVOK 21/18 Q1009 NOSIG
2026-03-25 00:00:00,METAR VLLB 250000Z 09002KT CAVOK 20/17 Q1009 NOSIG
2026-03-24 12:00:00,METAR VLLB 241200Z 27002KT 9999 FEW020 32/23 Q1005 NOSIG
2026-03-24 11:00:00,METAR VLLB 241100Z 22002KT 9999 FEW020 35/22 Q1004 NOSIG
2026-03-24 10:00:00,METAR VLLB 241000Z 27004KT 9999 FEW020 37/20 Q1004 NOSIG
2026-03-24 09:00:00,METAR VLLB 240900Z 24006KT 9999 FEW020 38/19 Q1005 NOSIG
2026-03-24 08:00:00,METAR VLLB 240800Z 24006KT 9999 FEW020 38/20 Q1005 NOSIG
2026-03-24 05:00:00,METAR VLLB 240500Z 27004KT 9999 FEW020 32/20 Q1009 NOSIG
2026-03-24 04:00:00,METAR VLLB 240400Z 27004KT 9999 FEW020 30/19 Q1010 NOSIG
2026-03-24 03:00:00,METAR VLLB 240300Z 36002KT CAVOK 28/19 Q1011 NOSIG
2026-03-24 02:00:00,METAR VLLB 240200Z 36002KT CAVOK 20/18 Q1010 NOSIG
2026-03-24 01:00:00,METAR VLLB 240100Z 36002KT CAVOK 20/18 Q1010 NOSIG
2026-03-24 00:00:00,METAR VLLB 240000Z 36002KT CAVOK 19/17 Q1010 NOSIG
2026-03-23 11:00:00,METAR VLLB 231100Z 22004KT 9999 SCT020 SCT060 34/20 Q1005 NOSIG
2026-03-23 10:00:00,METAR VLLB 231000Z 27004KT 9999 SCT020 35/18 Q1005 NOSIG
2026-03-23 08:00:00,METAR VLLB 230800Z 27006KT 9999 SCT020 SCT060 35/18 Q1006 NOSIG
2026-03-23 07:00:00,METAR VLLB 230700Z 27006KT 9999 SCT020 35/21 Q1007 NOSIG
2026-03-23 06:00:00,METAR VLLB 230600Z 27006KT 9999 SCT020 34/20 Q1008 NOSIG
2026-03-23 04:00:00,METAR VLLB 230400Z 22004KT 9999 SCT020 30/22 Q1012 NOSIG
2026-03-23 03:00:00,METAR VLLB 230300Z 27002KT 9999 FEW020 28/20 Q1012 NOSIG
2026-03-23 01:00:00,METAR VLLB 230100Z 36002KT CAVOK 24/20 Q1012 NOSIG
2026-03-23 00:00:00,METAR VLLB 230000Z 00000KT CAVOK 22/20 Q1011 NOSIG
2026-03-22 11:00:00,METAR VLLB 221100Z 24006KT 9999 SCT020 FEW060 33/22 Q1007 NOSIG
2026-03-22 10:00:00,METAR VLLB 221000Z 24006KT 9999 SCT020 FEW060 35/22 Q1007 NOSIG
2026-03-22 08:00:00,METAR VLLB 220800Z 24006KT 9999 SCT020 FEW060 34/22 Q1007 NOSIG
2026-03-22 06:00:00,METAR VLLB 220600Z 18004KT 9999 SCT010 BKN060 33/23 Q1010 NOSIG
2026-03-22 05:00:00,METAR VLLB 220500Z 09004KT 9999 BKN010 SCT060 32/20 Q1011 NOSIG
2026-03-22 04:00:00,METAR VLLB 220400Z 22004KT 9999 BKN010 SCT060 31/21 Q1012 NOSIG
2026-03-22 03:00:00,METAR VLLB 220300Z 27004KT 9999 SCT020 SCT060 29/21 Q1012 NOSIG
2026-03-22 02:00:00,METAR VLLB 220200Z 27002KT 9999 FEW020 24/19 Q1012 NOSIG
2026-03-22 01:00:00,METAR VLLB 220100Z 09002KT 9999 SCT010 BKN080 23/21 Q1012 NOSIG
2026-03-22 00:00:00,METAR VLLB 220000Z 00000KT 9999 SCT010 BKN080 22/20 Q1011 NOSIG
2026-03-21 12:00:00,METAR VLLB 211200Z 27004KT 9999 SCT010 BKN060 32/23 Q1007 NOSIG
2026-03-21 11:00:00,METAR VLLB 211100Z 27004KT 9999 SCT020 BKN080 33/20 Q1006 NOSIG
2026-03-21 10:00:00,METAR VLLB 211000Z 22006KT 9999 SCT020 BKN080 34/20 Q1006 NOSIG
2026-03-21 08:00:00,METAR VLLB 210800Z 22004KT 9999 SCT020 BKN080 34/20 Q1007 NOSIG
2026-03-21 06:00:00,METAR VLLB 210600Z 27004KT 9999 SCT020 BKN080 33/21 Q1010 NOSIG
2026-03-21 04:00:00,METAR VLLB 210400Z 27002KT 9999 SCT020 BKN080 28/21 Q1012 NOSIG
2026-03-21 03:00:00,METAR VLLB 210300Z 27004KT 9999 SCT020 BKN080 26/20 Q1013 NOSIG
2026-03-21 02:00:00,METAR VLLB 210200Z 09002KT 9999 FEW020 24/20 Q1013 NOSIG
2026-03-21 01:00:00,METAR VLLB 210100Z 27002KT 9999 FEW020 BKN050 22/19 Q1013 NOSIG
2026-03-21 00:00:00,METAR VLLB 210000Z 00000KT 9999 FEW050 20/18 Q1012 NOSIG
2026-03-20 09:00:00,METAR VLLB 200900Z 27004KT 9999 FEW020 FEW060 36/21 Q1006 NOSIG
2026-03-20 08:00:00,METAR VLLB 200800Z 24004KT 9999 FEW020 FEW060 36/20 Q1008 NOSIG
2026-03-20 06:00:00,METAR VLLB 200600Z 27004KT 9999 FEW020 31/21 Q1010 NOSIG
2026-03-20 05:00:00,METAR VLLB 200500Z 27004KT CAVOK 30/19 Q1011 NOSIG
2026-03-20 04:00:00,METAR VLLB 200400Z 36004KT CAVOK 28/18 Q1012 NOSIG
2026-03-20 01:00:00,METAR VLLB 200100Z 27002KT CAVOK 20/19 Q1011 NOSIG
2026-03-20 00:00:00,METAR VLLB 200000Z 18002KT 9999 FEW010 18/18 Q1011 NOSIG
