Time_recorded,METAR
2026-04-21 02:50:00,METAR EGWU 210250Z AUTO 04008KT 9999 NCD 06/04 Q1024
2026-04-21 02:20:00,METAR EGWU 210220Z AUTO 04007KT 9999 NCD 05/03 Q1025
2026-04-21 01:50:00,METAR EGWU 210150Z AUTO 03007KT 9999 FEW014/// 05/03 Q1025
2026-04-21 01:20:00,METAR EGWU 210120Z AUTO 03006KT //// NCD 05/03 Q1025
2026-04-21 00:50:00,METAR EGWU 210050Z AUTO 03005KT 9999 NCD 06/03 Q1025
2026-04-21 00:20:00,METAR EGWU 210020Z AUTO 05007KT 9999 NCD 06/03 Q1025
2026-04-20 23:50:00,METAR EGWU 202350Z AUTO 05005KT 9999 NCD 06/03 Q1025
2026-04-20 23:20:00,METAR EGWU 202320Z AUTO 05006KT 9999 NCD 07/03 Q1025
2026-04-20 22:50:00,METAR EGWU 202250Z AUTO 06008KT 9999 NCD 07/03 Q1025
2026-04-20 22:20:00,METAR EGWU 202220Z AUTO 06008KT 9999 NCD 08/03 Q1025
2026-04-20 21:50:00,METAR EGWU 202150Z 06008KT CAVOK 08/03 Q1024 NOSIG RMK BLU BLU
2026-04-20 21:20:00,METAR EGWU 202120Z 06007KT CAVOK 08/02 Q1024 NOSIG RMK BLU BLU
2026-04-20 20:50:00,METAR EGWU 202050Z 06008KT CAVOK 09/01 Q1024 NOSIG RMK BLU BLU
2026-04-20 20:20:00,METAR EGWU 202020Z 05008KT CAVOK 09/01 Q1024 NOSIG RMK BLU BLU
2026-04-20 19:50:00,METAR EGWU 201950Z 04010KT CAVOK 10/01 Q1024 NOSIG RMK BLU BLU
2026-04-20 19:20:00,METAR EGWU 201920Z 04009KT CAVOK 11/01 Q1023 NOSIG RMK BLU BLU
2026-04-20 18:50:00,METAR EGWU 201850Z 06010KT CAVOK 12/01 Q1023 NOSIG RMK BLU BLU
2026-04-20 17:50:00,METAR EGWU 201750Z 07011KT 9999 FEW049 BKN078 12/01 Q1023 NOSIG RMK BLU BLU
2026-04-20 17:20:00,METAR EGWU 201720Z 06009KT 9999 FEW048 BKN075 12/01 Q1023 NOSIG RMK BLU BLU
2026-04-20 16:50:00,METAR EGWU 201650Z 07011KT CAVOK 12/01 Q1023 NOSIG RMK BLU BLU
2026-04-20 16:20:00,METAR EGWU 201620Z 06009KT CAVOK 13/01 Q1023 NOSIG RMK BLU BLU
2026-04-20 15:50:00,METAR EGWU 201550Z 07010KT 9999 FEW046 BKN078 13/02 Q1023 NOSIG RMK BLU BLU
2026-04-20 15:20:00,METAR EGWU 201520Z 06011KT 9999 FEW046 BKN080 13/01 Q1023 NOSIG RMK BLU BLU
2026-04-20 14:50:00,METAR EGWU 201450Z 07010KT CAVOK 13/02 Q1023 NOSIG RMK BLU BLU
2026-04-20 14:20:00,METAR EGWU 201420Z 09010KT 9999 FEW049 BKN071 13/02 Q1023 NOSIG RMK BLU BLU
2026-04-20 13:50:00,METAR EGWU 201350Z 09012KT 9999 FEW048 BKN075 13/01 Q1023 NOSIG RMK BLU BLU
2026-04-20 13:20:00,METAR EGWU 201320Z 07011KT 9999 FEW048 BKN074 14/01 Q1023 NOSIG RMK BLU BLU
2026-04-20 12:50:00,METAR EGWU 201250Z 08011KT 9999 FEW044 BKN066 13/02 Q1023 NOSIG RMK BLU BLU
2026-04-20 12:20:00,METAR EGWU 201220Z 07013KT 9999 FEW043 SCT052 14/02 Q1023 NOSIG RMK BLU BLU
2026-04-20 11:50:00,METAR EGWU 201150Z 09010KT 9999 FEW042 SCT057 13/02 Q1024 NOSIG RMK BLU BLU
2026-04-20 11:20:00,METAR EGWU 201120Z 06011KT 9999 SCT041 12/02 Q1024 NOSIG RMK BLU BLU
2026-04-20 10:50:00,METAR EGWU 201050Z 07011G21KT 9999 FEW042 13/02 Q1024 NOSIG RMK BLU BLU
2026-04-20 10:20:00,METAR EGWU 201020Z 08010KT 9999 FEW040 12/02 Q1024 NOSIG RMK BLU BLU
2026-04-20 09:50:00,METAR EGWU 200950Z 08010KT 9999 FEW039 12/02 Q1024 NOSIG RMK BLU BLU
2026-04-20 09:20:00,METAR EGWU 200920Z 06009KT 9999 FEW035 12/01 Q1024 NOSIG RMK BLU BLU
2026-04-20 08:50:00,METAR EGWU 200850Z 05008KT 9999 FEW034 11/02 Q1024 NOSIG RMK BLU BLU
2026-04-20 08:20:00,METAR EGWU 200820Z 07007KT 9999 FEW027 10/03 Q1024 NOSIG RMK BLU BLU
2026-04-20 07:50:00,METAR EGWU 200750Z 06005KT 9999 FEW018 09/04 Q1024 NOSIG RMK BLU BLU
2026-04-20 07:20:00,METAR EGWU 200720Z 05004KT 9999 FEW015 07/05 Q1025 NOSIG RMK BLU BLU
2026-04-20 06:50:00,METAR EGWU 200650Z 36002KT CAVOK 06/06 Q1024 NOSIG RMK BLU BLU
2026-04-20 06:20:00,METAR EGWU 200620Z AUTO 00000KT 9999 NCD 04/04 Q1024
2026-04-20 05:50:00,METAR EGWU 200550Z 35001KT CAVOK 03/02 Q1024 NOSIG RMK BLU BLU
2026-04-20 05:20:00,METAR EGWU 200520Z AUTO 36001KT 9999 NCD 03/02 Q1024
2026-04-20 04:50:00,METAR EGWU 200450Z AUTO 34001KT 9999 NCD 03/02 Q1024
2026-04-20 04:20:00,METAR EGWU 200420Z AUTO 31002KT 9999 NCD 03/02 Q1024
2026-04-20 03:50:00,METAR EGWU 200350Z AUTO 33002KT 9999 NCD 02/01 Q1024
2026-04-20 03:20:00,METAR EGWU 200320Z AUTO 31002KT 9999 NCD 03/02 Q1024
2026-04-20 02:50:00,METAR EGWU 200250Z AUTO 33001KT 9999 NCD 03/02 Q1024
2026-04-20 02:20:00,METAR EGWU 200220Z AUTO 04001KT 9999 NCD 03/02 Q1024
2026-04-20 01:50:00,METAR EGWU 200150Z AUTO 34001KT 9999 NCD 04/03 Q1024
2026-04-20 01:20:00,METAR EGWU 200120Z AUTO 32003KT 9999 NCD 04/03 Q1024
2026-04-20 00:50:00,METAR EGWU 200050Z AUTO 29002KT 9999 NCD 04/03 Q1024
2026-04-20 00:20:00,METAR EGWU 200020Z AUTO 01003KT 9999 NCD 05/04 Q1025
2026-04-19 23:50:00,METAR EGWU 192350Z AUTO 23002KT 9999 NCD 06/04 Q1025
2026-04-19 23:20:00,METAR EGWU 192320Z AUTO 09002KT 9999 NCD 07/05 Q1025
2026-04-19 22:50:00,METAR EGWU 192250Z AUTO 11003KT 9999 NCD 07/05 Q1025
2026-04-19 22:20:00,METAR EGWU 192220Z 10005KT CAVOK 08/05 Q1025 NOSIG RMK BLU BLU
2026-04-19 21:50:00,METAR EGWU 192150Z 10005KT CAVOK 09/06 Q1025 NOSIG RMK BLU BLU
2026-04-19 21:20:00,METAR EGWU 192120Z 10008KT CAVOK 10/06 Q1025 NOSIG RMK BLU BLU
2026-04-19 20:50:00,METAR EGWU 192050Z 08007KT CAVOK 11/03 Q1025 NOSIG RMK BLU BLU
2026-04-19 20:20:00,METAR EGWU 192020Z 05006KT CAVOK 11/00 Q1024 NOSIG RMK BLU BLU
2026-04-19 19:50:00,METAR EGWU 191950Z 04004KT CAVOK 11/01 Q1024 NOSIG RMK BLU BLU
2026-04-19 19:20:00,METAR EGWU 191920Z 06006KT CAVOK 12/00 Q1024 NOSIG RMK BLU BLU
2026-04-19 18:50:00,METAR EGWU 191850Z 04007KT CAVOK 13/M00 Q1024 NOSIG RMK BLU BLU
2026-04-19 18:20:00,METAR EGWU 191820Z 03008KT CAVOK 13/M01 Q1024 NOSIG RMK BLU BLU
2026-04-19 17:50:00,METAR EGWU 191750Z 04007KT CAVOK 13/M01 Q1024 NOSIG RMK BLU BLU
2026-04-19 17:20:00,METAR EGWU 191720Z 05008KT CAVOK 14/M00 Q1024 NOSIG RMK BLU BLU
2026-04-19 16:50:00,METAR EGWU 191650Z 04006KT CAVOK 14/M01 Q1024 NOSIG RMK BLU BLU
2026-04-19 16:20:00,METAR EGWU 191620Z 06009KT CAVOK 14/M00 Q1024 NOSIG RMK BLU BLU
2026-04-19 15:50:00,METAR EGWU 191550Z 36009KT CAVOK 15/M00 Q1024 NOSIG RMK BLU BLU
2026-04-19 15:20:00,METAR EGWU 191520Z 02006KT CAVOK 14/M01 Q1024 NOSIG RMK BLU BLU
2026-04-19 14:50:00,METAR EGWU 191450Z 36008KT CAVOK 15/00 Q1024 NOSIG RMK BLU BLU
2026-04-19 14:20:00,METAR EGWU 191420Z 34008KT CAVOK 14/00 Q1025 NOSIG RMK BLU BLU
2026-04-19 13:50:00,METAR EGWU 191350Z 33009KT CAVOK 15/01 Q1025 NOSIG RMK BLU BLU
2026-04-19 13:20:00,METAR EGWU 191320Z AUTO 33009KT 9999 FEW061/// 15/M00 Q1025
2026-04-19 12:50:00,METAR EGWU 191250Z AUTO 35008KT 9999 SCT062/// 15/M00 Q1025
2026-04-19 12:20:00,METAR EGWU 191220Z 34008KT CAVOK 14/M01 Q1025 NOSIG RMK BLU BLU
2026-04-19 11:50:00,METAR EGWU 191150Z 36008KT CAVOK 14/M01 Q1026 NOSIG RMK BLU BLU
2026-04-19 11:20:00,METAR EGWU 191120Z 35008KT CAVOK 14/01 Q1026 NOSIG RMK BLU BLU
2026-04-19 10:50:00,METAR EGWU 191050Z 36007KT 9999 FEW048 13/01 Q1026 NOSIG RMK BLU BLU
2026-04-19 10:20:00,METAR EGWU 191020Z 01008KT 9999 FEW040 13/02 Q1026 NOSIG RMK BLU BLU
2026-04-19 09:50:00,METAR EGWU 190950Z 02009KT 9999 FEW040 12/02 Q1026 NOSIG RMK BLU BLU
2026-04-19 09:20:00,METAR EGWU 190920Z 35007KT 9999 FEW040 11/02 Q1026 NOSIG RMK BLU BLU
2026-04-19 08:50:00,METAR EGWU 190850Z 36007KT CAVOK 11/02 Q1026 NOSIG RMK BLU BLU
2026-04-19 08:20:00,METAR EGWU 190820Z 36008KT CAVOK 10/03 Q1026 NOSIG RMK BLU BLU
2026-04-19 07:50:00,METAR EGWU 190750Z 01006KT CAVOK 09/02 Q1026 NOSIG RMK BLU BLU
2026-04-19 07:20:00,METAR EGWU 190720Z 34003KT CAVOK 08/03 Q1026 NOSIG RMK BLU BLU
2026-04-19 06:50:00,METAR EGWU 190650Z 32004KT CAVOK 07/04 Q1026 NOSIG RMK BLU BLU
2026-04-19 06:20:00,METAR EGWU 190620Z AUTO 33003KT 9999 NCD 06/03 Q1026
2026-04-19 05:50:00,METAR EGWU 190550Z 32004KT CAVOK 05/02 Q1025 NOSIG RMK BLU BLU
2026-04-19 05:20:00,METAR EGWU 190520Z AUTO 32004KT 9999 NCD 05/02 Q1025
2026-04-19 04:50:00,METAR EGWU 190450Z AUTO 34003KT 9999 NCD 05/02 Q1025
2026-04-19 04:20:00,METAR EGWU 190420Z AUTO 34003KT 9999 NCD 05/02 Q1025
2026-04-19 03:50:00,METAR EGWU 190350Z AUTO 32002KT 9999 NCD 05/02 Q1025
2026-04-19 03:20:00,METAR EGWU 190320Z AUTO 33003KT 9999 NCD 05/02 Q1025
2026-04-19 02:50:00,METAR EGWU 190250Z AUTO 32002KT 9999 NCD 05/02 Q1025
2026-04-19 02:20:00,METAR EGWU 190220Z AUTO 32003KT 9999 NCD 06/03 Q1025
2026-04-19 01:50:00,METAR EGWU 190150Z AUTO 33004KT 9999 NCD 07/03 Q1024
2026-04-19 01:20:00,METAR EGWU 190120Z AUTO 36004KT 9999 NCD 08/03 Q1024
2026-04-19 00:50:00,METAR EGWU 190050Z AUTO 02005KT 9999 NCD 08/04 Q1024
2026-04-19 00:20:00,METAR EGWU 190020Z AUTO 33005KT 9999 NCD 08/04 Q1024
2026-04-18 23:50:00,METAR EGWU 182350Z AUTO 33005KT 9999 NCD 08/04 Q1024
2026-04-18 23:20:00,METAR EGWU 182320Z AUTO 33006KT 9999 BKN065/// 09/05 Q1024
2026-04-18 22:50:00,METAR EGWU 182250Z AUTO 33005KT 9999 NCD 09/05 Q1024
2026-04-18 22:20:00,METAR EGWU 182220Z AUTO 32005KT 9999 NCD 09/05 Q1024
2026-04-18 21:50:00,METAR EGWU 182150Z AUTO 33006KT 9999 FEW074/// 10/05 Q1024
2026-04-18 21:20:00,METAR EGWU 182120Z AUTO 33006KT 9999 FEW073/// SCT094/// 10/06 Q1024
2026-04-18 20:50:00,METAR EGWU 182050Z AUTO 34008KT 9999 SCT072/// 11/06 Q1024
2026-04-18 20:20:00,METAR EGWU 182020Z AUTO 34008KT 9999 OVC072/// 11/05 Q1023
2026-04-18 19:50:00,METAR EGWU 181950Z AUTO 34010KT 9999 FEW070/// BKN084/// 12/05 Q1023
2026-04-18 19:20:00,METAR EGWU 181920Z AUTO 34010KT 9999 FEW088/// 12/05 Q1023
2026-04-18 18:50:00,METAR EGWU 181850Z 33007KT CAVOK 13/04 Q1022 NOSIG RMK BLU BLU
2026-04-18 18:20:00,METAR EGWU 181820Z 34008KT CAVOK 14/03 Q1022 NOSIG RMK BLU BLU
2026-04-18 17:50:00,METAR EGWU 181750Z 33009KT CAVOK 15/02 Q1022 NOSIG RMK BLU BLU
2026-04-18 17:20:00,METAR EGWU 181720Z 32011KT CAVOK 15/02 Q1022 NOSIG RMK BLU BLU
2026-04-18 16:50:00,METAR EGWU 181650Z 31011KT CAVOK 15/01 Q1021 NOSIG RMK BLU BLU
2026-04-18 16:20:00,METAR EGWU 181620Z 33011KT CAVOK 16/03 Q1021 NOSIG RMK BLU BLU
2026-04-18 15:20:00,METAR EGWU 181520Z 30011KT CAVOK 17/04 Q1021 NOSIG RMK BLU BLU
2026-04-18 14:50:00,METAR EGWU 181450Z 31010KT CAVOK 17/04 Q1021 NOSIG RMK BLU BLU
2026-04-18 14:20:00,METAR EGWU 181420Z 32010KT 9999 SCT049 16/04 Q1021 NOSIG RMK BLU BLU
2026-04-18 13:50:00,METAR EGWU 181350Z 34010KT 9999 SCT048 16/05 Q1021 NOSIG RMK BLU BLU
2026-04-18 13:20:00,METAR EGWU 181320Z 32011KT 9999 SCT046 15/05 Q1022 NOSIG RMK BLU BLU
2026-04-18 12:50:00,METAR EGWU 181250Z 28009KT CAVOK 16/05 Q1022 NOSIG RMK BLU BLU
2026-04-18 12:20:00,METAR EGWU 181220Z AUTO 31009KT 9999 BKN043/// 14/04 Q1022
2026-04-18 11:50:00,METAR EGWU 181150Z 30007KT 9999 SCT042 16/05 Q1021 RMK BLU
2026-04-18 11:20:00,METAR EGWU 181120Z 32008KT CAVOK 15/04 Q1022 NOSIG RMK BLU BLU
2026-04-18 10:50:00,METAR EGWU 181050Z 27010KT 9999 SCT035 15/05 Q1022 NOSIG RMK BLU BLU
2026-04-18 10:20:00,METAR EGWU 181020Z 30009KT 9999 SCT031 13/05 Q1022 NOSIG RMK BLU BLU
2026-04-18 09:50:00,METAR EGWU 180950Z 29007KT 9999 FEW025 SCT036 13/06 Q1022 NOSIG RMK BLU BLU
2026-04-18 09:20:00,METAR EGWU 180920Z 28009KT 9999 FEW023 13/07 Q1022 NOSIG RMK BLU BLU
2026-04-18 08:50:00,METAR EGWU 180850Z 28008KT 9999 FEW016 12/07 Q1022 NOSIG RMK BLU BLU
2026-04-18 08:20:00,METAR EGWU 180820Z 29007KT 9999 FEW016 11/08 Q1022 NOSIG RMK BLU BLU
2026-04-18 07:50:00,METAR EGWU 180750Z 29007KT 9999 FEW013 11/08 Q1022 NOSIG RMK BLU BLU
2026-04-18 07:20:00,METAR EGWU 180720Z 27005KT 9999 FEW012 10/08 Q1022 NOSIG RMK BLU BLU
2026-04-18 06:50:00,METAR EGWU 180650Z 26006KT CAVOK 09/08 Q1022 NOSIG RMK BLU BLU
2026-04-18 06:20:00,METAR EGWU 180620Z 25002KT CAVOK 08/08 Q1021 NOSIG RMK BLU BLU
2026-04-18 05:50:00,METAR EGWU 180550Z 29001KT CAVOK 06/05 Q1021 NOSIG RMK BLU BLU
2026-04-18 05:20:00,METAR EGWU 180520Z AUTO 26003KT 9999 NCD 07/06 Q1021
2026-04-18 04:50:00,METAR EGWU 180450Z AUTO 25002KT 9999 NCD 07/06 Q1021
2026-04-18 04:20:00,METAR EGWU 180420Z AUTO 26003KT 9999 NCD 08/06 Q1021
2026-04-18 03:50:00,METAR EGWU 180350Z AUTO 27003KT 9999 NCD 09/07 Q1020
2026-04-18 03:20:00,METAR EGWU 180320Z AUTO 31003KT 9999 FEW092/// 09/07 Q1020
2026-04-18 02:50:00,METAR EGWU 180250Z AUTO 29004KT 9999 FEW081/// BKN096/// 10/08 Q1020
2026-04-18 02:20:00,METAR EGWU 180220Z AUTO 28006KT 9999 FEW030/// SCT096/// 11/08 Q1020
2026-04-18 01:50:00,METAR EGWU 180150Z AUTO 28005KT 9999 OVC030/// 11/09 Q1020
2026-04-18 01:20:00,METAR EGWU 180120Z AUTO 26004KT 9999 OVC025/// 11/09 Q1020
2026-04-18 00:50:00,METAR EGWU 180050Z AUTO 28008KT 9999 // OVC023/// 11/09 Q1020
2026-04-18 00:20:00,METAR EGWU 180020Z AUTO 28004KT 9999 // OVC018/// 10/10 Q1020
2026-04-17 23:50:00,METAR EGWU 172350Z AUTO 29006KT 5000 DZ FEW006/// OVC012/// 10/09 Q1020
2026-04-17 23:20:00,METAR EGWU 172320Z AUTO 31008KT 5000 BR OVC006/// 11/09 Q1020
2026-04-17 22:50:00,METAR EGWU 172250Z AUTO 33007KT 9999 OVC009/// 12/09 Q1020
2026-04-17 22:20:00,METAR EGWU 172220Z AUTO 27007KT 9999 OVC013/// 13/09 Q1020
2026-04-17 21:50:00,METAR EGWU 172150Z 23008KT 9999 BKN016 13/09 Q1019 TEMPO 7000 SHRA BKN014
2026-04-17 21:20:00,METAR EGWU 172120Z 23010KT 9999 BKN024 13/09 Q1019 TEMPO 7000 SHRA RMK WHT TEMPO WHT
2026-04-17 20:50:00,METAR EGWU 172050Z 22010KT 9999 SCT044 BKN110 13/08 Q1019 TEMPO 7000 RA SCT020
2026-04-17 20:20:00,METAR EGWU 172020Z 22009KT 9999 SCT042 SCT110 14/08 Q1019 NOSIG RMK BLU
2026-04-17 19:50:00,METAR EGWU 171950Z 22007KT CAVOK 14/08 Q1019 NOSIG RMK BLU BLU
2026-04-17 19:20:00,METAR EGWU 171920Z AUTO 22010KT 9999 BKN048/// 14/07 Q1019
2026-04-17 18:50:00,METAR EGWU 171850Z 22009KT CAVOK 15/07 Q1019 NOSIG RMK BLU BLU
2026-04-17 18:20:00,METAR EGWU 171820Z AUTO 22012KT 9999 NCD 15/07 Q1018
2026-04-17 17:50:00,METAR EGWU 171750Z 23013KT 9999 FEW042 16/07 Q1018 NOSIG RMK BLU BLU
2026-04-17 17:20:00,METAR EGWU 171720Z 22012KT 9999 FEW042 17/07 Q1018 NOSIG RMK BLU BLU
2026-04-17 16:50:00,METAR EGWU 171650Z 23013KT 9999 FEW042 17/07 Q1018 TEMPO BKN022
2026-04-17 16:20:00,METAR EGWU 171620Z 23013KT 9999 FEW044 17/07 Q1018 NOSIG RMK BLU BLU
2026-04-17 15:50:00,METAR EGWU 171550Z 22014KT 9999 FEW043 18/07 Q1018 NOSIG RMK BLU BLU
2026-04-17 15:20:00,METAR EGWU 171520Z 24016KT 9999 BKN043 18/07 Q1018 NOSIG RMK BLU BLU
2026-04-17 14:50:00,METAR EGWU 171450Z 23013KT 9999 FEW039 BKN043 17/08 Q1018 NOSIG RMK BLU BLU
2026-04-17 14:20:00,METAR EGWU 171420Z 21013KT 9999 SCT040 BKN052 18/09 Q1018 NOSIG RMK BLU BLU
2026-04-17 13:50:00,METAR EGWU 171350Z 22014KT 9999 SCT040 BKN050 17/07 Q1018 NOSIG RMK BLU BLU
2026-04-17 13:20:00,METAR EGWU 171320Z 22012KT 9999 SCT038 BKN052 17/08 Q1018 NOSIG RMK BLU BLU
2026-04-17 12:50:00,METAR EGWU 171250Z 22012KT 9999 BKN038 BKN050 16/07 Q1019 NOSIG RMK BLU BLU
2026-04-17 12:20:00,METAR EGWU 171220Z 21013KT 9999 SCT038 BKN050 16/07 Q1019 NOSIG RMK BLU BLU
2026-04-17 11:50:00,METAR EGWU 171150Z 21013KT 9999 FEW035 BKN057 17/08 Q1019 NOSIG RMK BLU BLU
2026-04-17 11:20:00,METAR EGWU 171120Z 23012KT 9999 FEW035 BKN054 16/08 Q1019 NOSIG RMK BLU BLU
2026-04-17 10:50:00,METAR EGWU 171050Z 22011KT 9999 FEW029 BKN060 16/09 Q1019 NOSIG RMK BLU BLU
2026-04-17 10:20:00,METAR EGWU 171020Z 21013KT 9999 FEW024 BKN059 16/09 Q1019 NOSIG RMK BLU BLU
2026-04-17 09:50:00,METAR EGWU 170950Z 22012KT 9999 FEW020 BKN060 15/10 Q1019 TEMPO SCT020
2026-04-17 09:20:00,METAR EGWU 170920Z 22009KT 9999 FEW021 BKN062 14/10 Q1019 TEMPO SCT021
2026-04-17 08:50:00,METAR EGWU 170850Z 22009KT 9999 FEW018 BKN059 14/10 Q1019 TEMPO SCT018
2026-04-17 08:20:00,METAR EGWU 170820Z 22010KT 9999 FEW019 BKN060 13/09 Q1019 TEMPO SCT019 RMK BLU TEMPO WHT
2026-04-17 07:50:00,METAR EGWU 170750Z 22007KT 9999 FEW018 BKN064 13/10 Q1019 TEMPO SCT018
2026-04-17 07:20:00,METAR EGWU 170720Z 21007KT 9999 FEW020 BKN065 13/09 Q1019 NOSIG RMK BLU BLU
2026-04-17 06:50:00,METAR EGWU 170650Z 21006KT CAVOK 12/09 Q1019 NOSIG RMK BLU BLU
2026-04-17 06:20:00,METAR EGWU 170620Z AUTO 20004KT 9999 FEW019/// BKN063/// 11/09 Q1019
2026-04-17 05:50:00,METAR EGWU 170550Z 18003KT 9999 FEW020 BKN068 11/09 Q1019 NOSIG RMK BLU BLU
2026-04-17 05:20:00,METAR EGWU 170520Z AUTO 16003KT 9999 SCT070/// 11/09 Q1019
2026-04-17 04:50:00,METAR EGWU 170450Z AUTO 17003KT 9999 SCT058/// SCT071/// 11/09 Q1019
2026-04-17 04:20:00,METAR EGWU 170420Z AUTO 17003KT 9999 OVC053/// 11/09 Q1019
2026-04-17 03:50:00,METAR EGWU 170350Z AUTO 18004KT 9999 OVC050/// 11/09 Q1019
2026-04-17 03:20:00,METAR EGWU 170320Z AUTO 19005KT 9999 OVC042/// 11/09 Q1019
2026-04-17 02:50:00,METAR EGWU 170250Z AUTO 19007KT 9999 OVC043/// 11/09 Q1019
2026-04-17 02:20:00,METAR EGWU 170220Z AUTO 19007KT 9999 OVC038/// 11/09 Q1019
2026-04-17 01:50:00,METAR EGWU 170150Z AUTO 20007KT 9999 OVC069/// 11/09 Q1019
2026-04-17 01:20:00,METAR EGWU 170120Z AUTO 20007KT 9999 OVC066/// 11/09 Q1019
2026-04-17 00:50:00,METAR EGWU 170050Z AUTO 21007KT 9999 OVC070/// 11/09 Q1020
2026-04-17 00:20:00,METAR EGWU 170020Z AUTO 20006KT 9999 OVC067/// 11/09 Q1020
2026-04-16 23:50:00,METAR EGWU 162350Z AUTO 21005KT 9999 SCT067/// 10/09 Q1020
2026-04-16 23:20:00,METAR EGWU 162320Z AUTO 21006KT 9999 SCT052/// 11/09 Q1020
2026-04-16 22:50:00,METAR EGWU 162250Z AUTO 21006KT 9999 NCD 11/09 Q1020
2026-04-16 22:20:00,METAR EGWU 162220Z AUTO 20005KT 9999 FEW014/// SCT120/// 11/09 Q1020
2026-04-16 21:50:00,METAR EGWU 162150Z AUTO 21006KT 9999 OVC110/// 12/09 Q1020
2026-04-16 21:20:00,METAR EGWU 162120Z AUTO 21006KT 9999 OVC130/// 12/09 Q1020
2026-04-16 20:50:00,METAR EGWU 162050Z AUTO 21008KT 9999 OVC130/// 12/09 Q1020
2026-04-16 20:20:00,METAR EGWU 162020Z AUTO 20007KT 9999 OVC130/// 12/09 Q1020
2026-04-16 19:50:00,METAR EGWU 161950Z AUTO 22009KT 9999 OVC120/// 13/07 Q1020
2026-04-16 19:20:00,METAR EGWU 161920Z AUTO 22008KT 9999 OVC130/// 13/07 Q1019
2026-04-16 18:50:00,METAR EGWU 161850Z 20007KT CAVOK 14/08 Q1019 NOSIG RMK BLU BLU
2026-04-16 18:20:00,METAR EGWU 161820Z 22010KT 9999 FEW040 14/08 Q1019 NOSIG RMK BLU BLU
2026-04-16 17:50:00,METAR EGWU 161750Z 23010KT 9999 FEW035 BKN062 15/08 Q1019 NOSIG RMK BLU BLU
2026-04-16 17:20:00,METAR EGWU 161720Z 22012KT CAVOK 16/08 Q1019 NOSIG RMK BLU BLU
2026-04-16 16:50:00,METAR EGWU 161650Z 22011KT 9999 SCT037 16/08 Q1019 NOSIG RMK BLU BLU
2026-04-16 16:20:00,METAR EGWU 161620Z 23011KT 9999 SCT037 17/08 Q1018 NOSIG RMK BLU BLU
2026-04-16 15:50:00,METAR EGWU 161550Z 23009KT 9999 SCT036 17/08 Q1018 NOSIG RMK BLU BLU
2026-04-16 14:50:00,METAR EGWU 161450Z 24011KT 9999 FEW034 17/08 Q1019 NOSIG RMK BLU BLU
2026-04-16 14:20:00,METAR EGWU 161420Z 23013KT 9999 SCT036 18/07 Q1019 NOSIG RMK BLU BLU
2026-04-16 13:50:00,METAR EGWU 161350Z 25011KT 9999 SCT045 SCT056 17/07 Q1019 NOSIG RMK BLU BLU
2026-04-16 13:20:00,METAR EGWU 161320Z 25012KT 9999 FEW040 18/07 Q1019 NOSIG RMK BLU BLU
2026-04-16 12:50:00,METAR EGWU 161250Z 26012KT 9999 FEW040 17/07 Q1019 NOSIG RMK BLU BLU
2026-04-16 12:20:00,METAR EGWU 161220Z 26010KT CAVOK 17/08 Q1019 NOSIG RMK BLU BLU
2026-04-16 11:50:00,METAR EGWU 161150Z 27010KT 9999 SCT045 16/08 Q1019 NOSIG RMK BLU BLU
2026-04-16 11:20:00,METAR EGWU 161120Z 26012KT 9999 FEW028 SCT048 16/09 Q1019 NOSIG RMK BLU BLU
2026-04-16 10:50:00,METAR EGWU 161050Z 26010KT 9999 FEW030 SCT048 15/10 Q1019 NOSIG RMK BLU BLU
2026-04-16 10:20:00,METAR EGWU 161020Z 26010KT 9999 SCT017 BKN040 13/09 Q1019 BECMG FEW017 RMK WHT BECMG BLU
2026-04-16 09:50:00,METAR EGWU 160950Z 23007KT 9999 SCT017 BKN025 13/10 Q1019 BECMG FEW017
2026-04-16 09:20:00,METAR EGWU 160920Z 26006KT 9999 FEW010 SCT018 BKN028 12/10 Q1019 BECMG FEW018 RMK WHT BECMG BLU
2026-04-16 08:50:00,METAR EGWU 160850Z 26013KT 8000 -DZ FEW010 SCT018 BKN028 11/09 Q1018 NOSIG RMK WHT WHT
2026-04-16 08:34:00,SPECI EGWU 160834Z 22010KT 5000 -DZ BKN012 13/10 Q1018 BECMG 9999 NSW SCT020 RMK GRN BECMG WHT
2026-04-16 08:20:00,METAR EGWU 160820Z 23007KT 9999 SCT018 BKN025 13/09 Q1018 NOSIG RMK WHT WHT
2026-04-16 07:50:00,METAR EGWU 160750Z 23007KT 9999 SCT017 BKN025 13/09 Q1018 NOSIG RMK WHT WHT
2026-04-16 07:20:00,METAR EGWU 160720Z 23009KT 9999 SCT017 BKN028 12/09 Q1018 TEMPO FEW017 RMK WHT TEMPO BLU
2026-04-16 06:50:00,METAR EGWU 160650Z 22008KT 9999 SCT017 BKN048 12/09 Q1018 TEMPO FEW017
2026-04-16 06:20:00,METAR EGWU 160620Z 21006KT 9999 SCT015 BKN049 11/09 Q1017 TEMPO FEW015 RMK WHT TEMPO BLU
2026-04-16 05:50:00,METAR EGWU 160550Z 21008KT 9999 BKN015 BKN250 11/09 Q1017 TEMPO FEW015
2026-04-16 05:20:00,METAR EGWU 160520Z AUTO 21008KT 9999 // OVC015/// 11/09 Q1017
