Time_recorded,METAR
2026-04-07 02:52:00,METAR KTRM 070252Z AUTO 33012G22KT 10SM CLR A2979 RMK AO2 PK WND 33027/0153 SLPNO 53007 TSNO $
2026-04-07 01:52:00,METAR KTRM 070152Z AUTO 33015G23KT 10SM CLR A2977 RMK AO2 SLPNO TSNO $
2026-04-07 00:52:00,METAR KTRM 070052Z AUTO 33012G19KT 10SM CLR A2977 RMK AO2 SLPNO TSNO $
2026-04-06 23:52:00,METAR KTRM 062352Z AUTO 33010KT 10SM CLR A2977 RMK AO2 SLPNO 56024 TSNO $
2026-04-06 22:52:00,METAR KTRM 062252Z AUTO 31003KT 10SM CLR A2978 RMK AO2 SLPNO TSNO $
2026-04-06 21:52:00,METAR KTRM 062152Z AUTO 30010G14KT 10SM CLR A2980 RMK AO2 PRESFR SLPNO TSNO $
2026-04-06 20:52:00,METAR KTRM 062052Z AUTO 31009KT 10SM CLR A2984 RMK AO2 SLPNO 58014 TSNO $
2026-04-06 19:52:00,METAR KTRM 061952Z AUTO 31010KT 10SM CLR A2986 RMK AO2 SLPNO TSNO $
2026-04-06 18:52:00,METAR KTRM 061852Z AUTO 29006KT 10SM CLR A2987 RMK AO2 SLPNO TSNO $
2026-04-06 17:52:00,METAR KTRM 061752Z AUTO 30006KT 10SM CLR A2988 RMK AO2 SLPNO 51007 TSNO $
2026-04-06 16:52:00,METAR KTRM 061652Z AUTO 33010G19KT 10SM CLR A2988 RMK AO2 SLPNO TSNO $
2026-04-06 15:52:00,METAR KTRM 061552Z AUTO 33014KT 10SM CLR A2987 RMK AO2 SLPNO TSNO $
2026-04-06 14:52:00,METAR KTRM 061452Z AUTO 32013G20KT 10SM CLR A2986 RMK AO2 SLPNO 53014 TSNO $
2026-04-06 13:52:00,METAR KTRM 061352Z AUTO 31005KT 10SM CLR A2984 RMK AO2 SLPNO TSNO $
2026-04-06 12:52:00,METAR KTRM 061252Z AUTO 30007KT 10SM CLR A2983 RMK AO2 SLPNO TSNO $
2026-04-06 11:52:00,METAR KTRM 061152Z AUTO 30008KT 10SM CLR A2982 RMK AO2 SLPNO 57010 TSNO $
2026-04-06 10:52:00,METAR KTRM 061052Z AUTO 30007KT 10SM CLR A2983 RMK AO2 SLPNO TSNO $
2026-04-06 09:52:00,METAR KTRM 060952Z AUTO 34011G16KT 10SM CLR A2984 RMK AO2 SLPNO TSNO $
2026-04-06 08:52:00,METAR KTRM 060852Z AUTO 33011KT 10SM CLR A2985 RMK AO2 SLPNO 57007 TSNO $
2026-04-06 07:52:00,METAR KTRM 060752Z AUTO 33010G19KT 10SM CLR A2986 RMK AO2 SLPNO TSNO $
2026-04-06 06:52:00,METAR KTRM 060652Z AUTO 31006KT 10SM CLR A2986 RMK AO2 SLPNO TSNO $
2026-04-06 05:52:00,METAR KTRM 060552Z AUTO 33007KT 10SM CLR A2987 RMK AO2 SLPNO 51010 TSNO $
2026-04-06 04:52:00,METAR KTRM 060452Z AUTO 30006KT 10SM CLR A2987 RMK AO2 SLPNO TSNO $
2026-04-06 03:52:00,METAR KTRM 060352Z AUTO 35006KT 10SM CLR A2986 RMK AO2 SLPNO TSNO $
2026-04-06 02:52:00,METAR KTRM 060252Z AUTO 00000KT 10SM CLR A2984 RMK AO2 SLPNO 55003 TSNO $
2026-04-06 01:52:00,METAR KTRM 060152Z AUTO 13004KT 10SM CLR A2983 RMK AO2 SLPNO TSNO $
2026-04-06 00:52:00,METAR KTRM 060052Z AUTO 17004KT 10SM CLR A2984 RMK AO2 SLPNO TSNO $
2026-04-05 23:52:00,METAR KTRM 052352Z AUTO 13005KT 10SM CLR A2985 RMK AO2 SLPNO 56017 TSNO $
2026-04-05 22:52:00,METAR KTRM 052252Z AUTO 13008G16KT 10SM CLR A2986 RMK AO2 SLPNO TSNO $
2026-04-05 21:52:00,METAR KTRM 052152Z AUTO VRB04G14KT 10SM CLR A2988 RMK AO2 SLPNO TSNO $
2026-04-05 20:52:00,METAR KTRM 052052Z AUTO VRB04KT 10SM CLR A2990 RMK AO2 SLPNO 57020 TSNO $
2026-04-05 19:52:00,METAR KTRM 051952Z AUTO 16006KT 10SM CLR A2992 RMK AO2 SLPNO TSNO $
2026-04-05 18:52:00,METAR KTRM 051852Z AUTO 23005KT 10SM CLR A2994 RMK AO2 SLPNO TSNO $
2026-04-05 17:52:00,METAR KTRM 051752Z AUTO 27005KT 10SM CLR A2996 RMK AO2 SLPNO 51002 TSNO $
2026-04-05 16:52:00,METAR KTRM 051652Z AUTO 31007KT 10SM A2996 RMK AO2 SLPNO TSNO $
2026-04-05 15:52:00,METAR KTRM 051552Z AUTO 36006KT 10SM CLR 24/M04 A2997 RMK AO2 SLP149 T02391044 TSNO $
2026-04-05 14:52:00,METAR KTRM 051452Z AUTO 34005KT 10SM CLR 20/M06 A2996 RMK AO2 SLP146 T02001061 53011 TSNO $
2026-04-05 12:52:00,METAR KTRM 051252Z AUTO 01007KT 10SM CLR 16/M07 A2993 RMK AO2 SLP135 T01611067 TSNO $
2026-04-05 11:52:00,METAR KTRM 051152Z AUTO 34008KT 10SM CLR 17/M06 A2993 RMK AO2 SLP136 T01721061 10194 20117 56007 TSNO $
2026-04-05 10:52:00,METAR KTRM 051052Z AUTO 01007KT 10SM CLR 17/M06 A2993 RMK AO2 SLP137 T01671061 TSNO $
2026-04-05 09:52:00,METAR KTRM 050952Z AUTO 36004KT 10SM CLR 17/M06 A2994 RMK AO2 SLP140 T01721061 TSNO $
2026-04-05 08:52:00,METAR KTRM 050852Z AUTO 35005KT 10SM CLR 16/M06 A2995 RMK AO2 SLP142 T01561061 58001 TSNO $
2026-04-05 07:52:00,METAR KTRM 050752Z AUTO 01003KT 10SM CLR 14/M05 A2996 RMK AO2 SLP145 T01441050 403280122 TSNO $
2026-04-05 06:52:00,METAR KTRM 050652Z AUTO 00000KT 10SM CLR 14/M05 A2995 RMK AO2 SLP144 T01441050 TSNO $
2026-04-05 05:52:00,METAR KTRM 050552Z AUTO 01005KT 10SM CLR 19/M06 A2995 RMK AO2 SLP143 T01941061 10328 20156 50011 TSNO $
2026-04-05 04:52:00,METAR KTRM 050452Z AUTO 00000KT 10SM CLR 17/M05 A2995 RMK AO2 SLP144 T01671050 TSNO $
2026-04-05 03:52:00,METAR KTRM 050352Z AUTO 00000KT 10SM CLR 19/M04 A2993 RMK AO2 SLP138 T01941044 TSNO $
2026-04-05 02:52:00,METAR KTRM 050252Z AUTO 31005KT 10SM CLR 22/M03 A2992 RMK AO2 SLP132 T02221033 53000 TSNO $
2026-04-05 01:52:00,METAR KTRM 050152Z AUTO 28004KT 10SM CLR 29/M07 A2991 RMK AO2 SLP130 T02891067 TSNO $
2026-04-05 00:52:00,METAR KTRM 050052Z AUTO 30005KT 10SM CLR 32/M11 A2991 RMK AO2 SLP128 T03171111 TSNO $
2026-04-04 23:52:00,METAR KTRM 042352Z AUTO 24004KT 10SM CLR 32/M11 A2992 RMK AO2 SLP142 T03221106 10328 20283 56024 TSNO $
2026-04-04 22:52:00,METAR KTRM 042252Z AUTO 10SM CLR 32/M11 A2993 RMK AO2 SLP137 T03221106 TSNO $
2026-04-04 21:52:00,METAR KTRM 042152Z AUTO VRB03KT 10SM CLR 32/M11 A2996 RMK AO2 SLP146 T03171106 TSNO $
2026-04-04 20:52:00,METAR KTRM 042052Z AUTO 31008KT 10SM CLR 31/M11 A2999 RMK AO2 SLP166 T03111106 58024 TSNO $
2026-04-04 19:52:00,METAR KTRM 041952Z AUTO 28003KT 10SM CLR 30/M11 A3001 RMK AO2 SLP165 T03001106 TSNO $
2026-04-04 18:52:00,METAR KTRM 041852Z AUTO 10SM CLR 29/M11 A3004 RMK AO2 SLP172 T02891106 TSNO $
2026-04-04 17:52:00,METAR KTRM 041752Z AUTO 35003KT 10SM CLR 28/M11 A3006 RMK AO2 SLP180 T02831111 10289 20139 50005 TSNO $
2026-04-04 16:52:00,METAR KTRM 041652Z AUTO 32010KT 10SM CLR 28/M10 A3006 RMK AO2 SLP181 T02781100 TSNO $
2026-04-04 15:52:00,METAR KTRM 041552Z AUTO 31008KT 10SM CLR 26/M09 A3005 RMK AO2 SLP177 T02611094 TSNO $
2026-04-04 14:52:00,METAR KTRM 041452Z AUTO 35003KT 10SM CLR 20/M05 A3004 RMK AO2 SLP174 T02001050 53012 TSNO $
2026-04-04 13:52:00,METAR KTRM 041352Z AUTO 32007KT 10SM CLR 19/M10 A3003 RMK AO2 SLP169 T01891100 TSNO $
2026-04-04 12:52:00,METAR KTRM 041252Z AUTO 34006KT 10SM CLR 15/M09 A3001 RMK AO2 SLP164 T01501089 TSNO $
2026-04-04 11:52:00,METAR KTRM 041152Z AUTO 33004KT 10SM CLR 18/M10 A3001 RMK AO2 SLP162 T01831100 10217 20150 57012 TSNO $
2026-04-04 10:52:00,METAR KTRM 041052Z AUTO 02005KT 10SM CLR 17/M10 A3002 RMK AO2 SLP166 T01671100 TSNO $
2026-04-04 09:52:00,METAR KTRM 040952Z AUTO 31008KT 10SM CLR 20/M11 A3003 RMK AO2 SLP170 T02001111 TSNO $
2026-04-04 08:52:00,METAR KTRM 040852Z AUTO 31007KT 10SM CLR 20/M11 A3004 RMK AO2 SLP173 T02001111 58004 TSNO $
2026-04-04 07:52:00,METAR KTRM 040752Z AUTO 30008KT 10SM CLR 18/M09 A3005 RMK AO2 SLP177 T01831094 402940156 TSNO $
2026-04-04 06:52:00,METAR KTRM 040652Z AUTO 31006KT 10SM CLR 19/M10 A3005 RMK AO2 SLP177 T01891100 TSNO $
2026-04-04 05:52:00,METAR KTRM 040552Z AUTO 32007KT 10SM CLR 21/M11 A3005 RMK AO2 SLP177 T02111106 10289 20211 50014 TSNO $
2026-04-04 04:52:00,METAR KTRM 040452Z AUTO 29008KT 10SM CLR 22/M12 A3005 RMK AO2 SLP178 T02171117 TSNO $
2026-04-04 03:52:00,METAR KTRM 040352Z AUTO 34007KT 10SM CLR 23/M12 A3004 RMK AO2 SLP172 T02281117 TSNO $
2026-04-04 02:52:00,METAR KTRM 040252Z AUTO 35008KT 10SM CLR 25/M13 A3001 RMK AO2 SLP163 T02501133 53008 TSNO $
2026-04-04 01:52:00,METAR KTRM 040152Z AUTO 35007KT 10SM CLR 26/M13 A3000 RMK AO2 SLP158 T02561128 TSNO $
2026-04-04 00:52:00,METAR KTRM 040052Z AUTO 34008KT 10SM CLR 28/M12 A2998 RMK AO2 SLP152 T02781122 TSNO $
2026-04-03 23:52:00,METAR KTRM 032352Z AUTO 35007G16KT 10SM CLR 28/M12 A2999 RMK AO2 SLP155 T02831117 10294 20261 56013 TSNO $
2026-04-03 22:52:00,METAR KTRM 032252Z AUTO 35010G18KT 10SM CLR 28/M09 A2999 RMK AO2 SLP158 T02831094 TSNO $
2026-04-03 21:52:00,METAR KTRM 032152Z AUTO 30012KT 10SM CLR 29/M09 A3001 RMK AO2 SLP163 T02891089 TSNO $
2026-04-03 20:52:00,METAR KTRM 032052Z AUTO 34010G18KT 310V020 10SM CLR 28/M11 A3002 RMK AO2 SLP168 T02781111 58010 TSNO $
2026-04-03 19:52:00,METAR KTRM 031952Z AUTO 33011G23KT 10SM CLR 28/M11 A3004 RMK AO2 SLP175 T02781106 TSNO $
2026-04-03 18:52:00,METAR KTRM 031852Z AUTO 35009G19KT 10SM CLR 28/M09 A3005 RMK AO2 SLP178 T02781094 TSNO $
2026-04-03 17:52:00,METAR KTRM 031752Z AUTO 34011G24KT 10SM CLR 27/M09 A3005 RMK AO2 SLP179 T02671094 10267 20156 51022 TSNO $
2026-04-03 16:52:00,METAR KTRM 031652Z AUTO 34010KT 10SM CLR 26/M07 A3004 RMK AO2 SLP175 T02561072 TSNO $
2026-04-03 15:52:00,METAR KTRM 031552Z AUTO 32013G23KT 10SM CLR 24/M05 A3002 RMK AO2 SLP168 T02441050 TSNO $
2026-04-03 14:52:00,METAR KTRM 031452Z AUTO 30006KT 10SM CLR 23/M02 A2999 RMK AO2 SLP156 T02281017 53033 TSNO $
2026-04-03 13:52:00,METAR KTRM 031352Z AUTO 31010KT 10SM CLR 22/M02 A2995 RMK AO2 SLP143 T02171017 TSNO $
2026-04-03 12:52:00,METAR KTRM 031252Z AUTO 31004KT 10SM CLR 16/08 A2992 RMK AO2 SLP132 T01610078 TSNO $
2026-04-03 11:52:00,METAR KTRM 031152Z AUTO 34006KT 10SM CLR 18/09 A2989 RMK AO2 SLP123 T01780094 10217 20178 53008 TSNO
2026-04-03 10:52:00,METAR KTRM 031052Z AUTO 33007KT 10SM CLR 19/09 A2987 RMK AO2 SLP117 T01890089 TSNO
2026-04-03 09:52:00,METAR KTRM 030952Z AUTO 35008KT 10SM CLR 19/10 A2987 RMK AO2 SLP116 T01890100 TSNO
2026-04-03 08:52:00,METAR KTRM 030852Z AUTO 31009KT 10SM CLR 19/10 A2987 RMK AO2 SLP114 T01940100 51015 TSNO
2026-04-03 07:52:00,METAR KTRM 030752Z AUTO 33014KT 10SM CLR 21/09 A2986 RMK AO2 SLP111 T02060094 402780172 TSNO
2026-04-03 06:52:00,METAR KTRM 030652Z AUTO 34010G20KT 10SM CLR 21/09 A2985 RMK AO2 PK WND 33026/0623 SLP108 T02110094 TSNO
2026-04-03 05:52:00,METAR KTRM 030552Z AUTO 32016G25KT 10SM CLR 22/09 A2982 RMK AO2 PK WND 33028/0526 SLP100 T02170089 10278 20217 51024 TSNO
2026-04-03 04:52:00,METAR KTRM 030452Z AUTO 32015G24KT 10SM CLR 22/09 A2981 RMK AO2 SLP096 T02220089 TSNO
2026-04-03 03:52:00,METAR KTRM 030352Z AUTO 33015G23KT 10SM CLR 23/08 A2978 RMK AO2 SLP086 T02280083 TSNO
2026-04-03 02:52:00,METAR KTRM 030252Z AUTO 33012KT 10SM CLR 24/08 A2975 RMK AO2 SLP076 T02390078 53009 TSNO
2026-04-03 01:52:00,METAR KTRM 030152Z AUTO 33006KT 10SM CLR 26/07 A2974 RMK AO2 SLP072 T02560067 TSNO
2026-04-03 00:52:00,METAR KTRM 030052Z AUTO 21006KT 10SM CLR 27/06 A2973 RMK AO2 SLP067 T02720061 TSNO
2026-04-02 23:52:00,METAR KTRM 022352Z AUTO 28007KT 10SM CLR 28/06 A2972 RMK AO2 SLP066 T02780061 10278 20228 56024 TSNO
2026-04-02 22:52:00,METAR KTRM 022252Z AUTO 27006KT 10SM CLR 27/06 A2973 RMK AO2 SLP070 T02670061 TSNO
2026-04-02 21:52:00,METAR KTRM 022152Z AUTO 26004KT 10SM CLR 26/06 A2976 RMK AO2 SLP080 T02610056 TSNO $
2026-04-02 20:52:00,METAR KTRM 022052Z AUTO 34007KT 10SM CLR 26/06 A2980 RMK AO2 SLP091 T02560056 58020 TSNO $
2026-04-02 19:52:00,METAR KTRM 021952Z AUTO 34009G18KT 10SM CLR 24/06 A2983 RMK AO2 SLP102 T02440061 TSNO $
2026-04-02 18:52:00,METAR KTRM 021852Z AUTO 33011KT 10SM CLR 23/07 A2984 RMK AO2 SLP106 T02280067 TSNO $
2026-04-02 17:52:00,METAR KTRM 021752Z AUTO 33014G22KT 10SM CLR 23/07 A2985 RMK AO2 SLP111 T02280067 10233 20172 53012 TSNO $
2026-04-02 16:52:00,METAR KTRM 021652Z AUTO 33016G25KT 10SM CLR 22/07 A2984 RMK AO2 PK WND 32028/1601 SLP107 T02220072 TSNO $
2026-04-02 15:52:00,METAR KTRM 021552Z AUTO 33015G24KT 10SM CLR 22/07 A2983 RMK AO2 SLP101 T02220072 TSNO $
2026-04-02 14:52:00,METAR KTRM 021452Z AUTO 33014G21KT 10SM CLR 20/07 A2982 RMK AO2 SLP099 T02000072 53005 TSNO $
2026-04-02 13:52:00,METAR KTRM 021352Z AUTO 33009KT 10SM CLR 19/07 A2981 RMK AO2 SLP096 T01890072 TSNO $
2026-04-02 12:52:00,METAR KTRM 021252Z AUTO 30007KT 10SM CLR 18/07 A2980 RMK AO2 SLP094 T01780072 TSNO $
2026-04-02 11:52:00,METAR KTRM 021152Z AUTO 31009KT 9SM CLR 19/07 A2980 RMK AO2 SLP095 T01890072 10211 20183 55008 TSNO $
2026-04-02 10:52:00,METAR KTRM 021052Z AUTO 32008KT 10SM CLR 19/08 A2980 RMK AO2 SLP093 T01890078 TSNO
2026-04-02 09:52:00,METAR KTRM 020952Z AUTO 29007G21KT 10SM CLR 19/07 A2981 RMK AO2 SLP096 T01940072 TSNO
2026-04-02 08:52:00,METAR KTRM 020852Z AUTO 32011G22KT 10SM CLR 20/07 A2983 RMK AO2 SLP103 T02000067 53002 TSNO
2026-04-02 07:52:00,METAR KTRM 020752Z AUTO 33014G24KT 10SM CLR 20/08 A2983 RMK AO2 PK WND 34026/0732 SLP104 T02000078 403000167 TSNO
2026-04-02 06:52:00,METAR KTRM 020652Z AUTO 33014G27KT 10SM CLR 21/08 A2982 RMK AO2 PK WND 33029/0620 SLP100 T02060078 TSNO
2026-04-02 05:52:00,METAR KTRM 020552Z AUTO 33021G27KT 10SM CLR 21/07 A2982 RMK AO2 PK WND 34029/0526 SLP101 T02110072 10294 20211 51014 TSNO
2026-04-02 04:52:00,METAR KTRM 020452Z AUTO 34018G29KT 10SM CLR 22/07 A2981 RMK AO2 PK WND 34030/0418 SLP096 T02220072 TSNO
2026-04-02 03:52:00,METAR KTRM 020352Z AUTO 33018KT 10SM CLR 23/06 A2980 RMK AO2 PK WND 33028/0332 SLP093 T02330061 TSNO
2026-04-02 02:52:00,METAR KTRM 020252Z AUTO 33017G25KT 10SM CLR 24/06 A2978 RMK AO2 SLP086 T02440061 53009 TSNO
2026-04-02 01:52:00,METAR KTRM 020152Z AUTO 33013KT 10SM CLR 27/06 A2977 RMK AO2 SLP081 T02670056 TSNO
2026-04-02 00:52:00,METAR KTRM 020052Z AUTO 30008KT 10SM CLR 29/06 A2976 RMK AO2 SLP078 T02890061 TSNO
2026-04-01 23:52:00,METAR KTRM 012352Z AUTO 35008KT 10SM CLR 29/05 A2976 RMK AO2 SLP087 T02940050 10300 20261 56022 TSNO
2026-04-01 22:52:00,METAR KTRM 012252Z AUTO VRB03KT 10SM CLR 29/04 A2978 RMK AO2 SLP085 T02890044 TSNO
2026-04-01 21:52:00,METAR KTRM 012152Z AUTO 10SM CLR 29/04 A2979 RMK AO2 SLP100 T02890039 TSNO
2026-04-01 20:52:00,METAR KTRM 012052Z AUTO 29008G20KT 270V330 10SM CLR 29/04 A2982 RMK AO2 SLP100 T02940044 58020 TSNO
2026-04-01 19:52:00,METAR KTRM 011952Z AUTO 32009G15KT 10SM CLR 29/04 A2985 RMK AO2 SLP110 T02890044 TSNO
2026-04-01 18:52:00,METAR KTRM 011852Z AUTO 31012G16KT 10SM CLR 28/06 A2987 RMK AO2 SLP126 T02780056 TSNO
2026-04-01 17:52:00,METAR KTRM 011752Z AUTO 32009KT 10SM CLR 27/07 A2988 RMK AO2 SLP129 T02670067 10267 20167 51004 TSNO
2026-04-01 16:52:00,METAR KTRM 011652Z AUTO 34008KT 10SM CLR 25/08 A2988 RMK AO2 SLP120 T02500083 TSNO
2026-04-01 15:52:00,METAR KTRM 011552Z AUTO 32008KT 10SM CLR 23/09 A2987 RMK AO2 SLP116 T02330094 TSNO
2026-04-01 14:52:00,METAR KTRM 011452Z AUTO 02004KT 10SM CLR 21/10 A2987 RMK AO2 SLP114 T02110100 53024 TSNO
2026-04-01 13:52:00,METAR KTRM 011352Z AUTO 21005KT 10SM FEW090 17/09 A2984 RMK AO2 SLP106 T01670094 TSNO
2026-04-01 12:52:00,METAR KTRM 011252Z AUTO 26003KT 10SM FEW080 SCT100 19/10 A2981 RMK AO2 SLP095 T01890100 TSNO
2026-04-01 11:52:00,METAR KTRM 011152Z AUTO 33004KT 10SM OVC080 21/09 A2979 RMK AO2 SLP091 T02110094 10244 20200 56004 TSNO
2026-04-01 10:52:00,METAR KTRM 011052Z AUTO 02005KT 10SM CLR 21/07 A2980 RMK AO2 SLP101 T02110072 TSNO
2026-04-01 09:52:00,METAR KTRM 010952Z AUTO 36007KT 10SM CLR 22/07 A2978 RMK AO2 SLP087 T02220067 TSNO
2026-04-01 08:52:00,METAR KTRM 010852Z AUTO 29007KT 10SM CLR 23/06 A2981 RMK AO2 SLP095 T02280061 58002 TSNO
2026-04-01 07:52:00,METAR KTRM 010752Z AUTO 34010G20KT 10SM CLR 23/07 A2982 RMK AO2 SLP110 T02330067 403000217 TSNO
2026-04-01 06:52:00,METAR KTRM 010652Z AUTO 32011KT 10SM CLR 23/09 A2983 RMK AO2 SLP114 T02330089 TSNO
2026-04-01 05:52:00,METAR KTRM 010552Z AUTO 30011KT 10SM CLR 24/09 A2981 RMK AO2 PK WND 30026/0528 SLP106 T02390094 10283 20239 50015 TSNO
2026-04-01 04:52:00,METAR KTRM 010452Z AUTO 33014KT 10SM CLR 24/09 A2981 RMK AO2 SLP097 T02440094 TSNO
2026-04-01 03:52:00,METAR KTRM 010352Z AUTO 33010KT 10SM CLR 26/08 A2979 RMK AO2 PK WND 35032/0308 SLP100 T02560078 TSNO
2026-04-01 02:52:00,METAR KTRM 010252Z AUTO 34014G22KT 10SM CLR 25/11 A2977 RMK AO2 PK WND 35027/0232 SLP081 T02500111 51006 TSNO
2026-04-01 01:52:00,METAR KTRM 010152Z AUTO 33013KT 10SM CLR 27/10 A2975 RMK AO2 SLP086 T02720100 TSNO
2026-04-01 00:52:00,METAR KTRM 010052Z AUTO 31010KT 10SM CLR 28/10 A2977 RMK AO2 SLP084 T02780100 TSNO
2026-03-31 23:52:00,METAR KTRM 312352Z AUTO 15004KT 10SM CLR 28/11 A2975 RMK AO2 SLP076 T02830106 10300 20261 56021 TSNO
2026-03-31 22:52:00,METAR KTRM 312252Z AUTO 12006KT 10SM CLR 29/07 A2977 RMK AO2 SLP082 T02940072 TSNO
2026-03-31 21:52:00,METAR KTRM 312152Z AUTO 13010G17KT 10SM CLR 29/11 A2978 RMK AO2 SLP087 T02940111 TSNO
2026-03-31 20:52:00,METAR KTRM 312052Z AUTO 14010KT 10SM CLR 29/13 A2981 RMK AO2 SLP097 T02940133 58023 TSNO
2026-03-31 19:52:00,METAR KTRM 311952Z AUTO 14007KT 10SM CLR 28/12 A2985 RMK AO2 SLP111 T02780122 TSNO
2026-03-31 18:52:00,METAR KTRM 311852Z AUTO 14008KT 10SM CLR 27/12 A2985 RMK AO2 SLP111 T02720117 TSNO
2026-03-31 17:52:00,METAR KTRM 311752Z AUTO 00000KT 10SM CLR 27/09 A2988 RMK AO2 SLP119 T02670089 10267 20217 53011 TSNO
2026-03-31 16:52:00,METAR KTRM 311652Z AUTO 00000KT 10SM CLR 25/09 A2986 RMK AO2 SLP114 T02500094 TSNO
2026-03-31 15:52:00,METAR KTRM 311552Z AUTO VRB03KT 10SM CLR 26/06 A2985 RMK AO2 SLP111 T02560061 TSNO
2026-03-31 14:52:00,METAR KTRM 311452Z AUTO 08003KT 10SM CLR 23/07 A2984 RMK AO2 SLP108 T02280072 53017 TSNO
2026-03-31 13:52:00,METAR KTRM 311352Z AUTO 00000KT 10SM CLR 23/07 A2983 RMK AO2 SLP102 T02330072 TSNO
2026-03-31 12:52:00,METAR KTRM 311252Z AUTO 00000KT 10SM CLR 22/05 A2981 RMK AO2 SLP095 T02170050 TSNO
2026-03-31 11:52:00,METAR KTRM 311152Z AUTO 00000KT 10SM CLR 23/05 A2979 RMK AO2 SLP091 T02330050 10272 20222 56006 TSNO
2026-03-31 10:52:00,METAR KTRM 311052Z AUTO 01004KT 10SM CLR 24/05 A2980 RMK AO2 SLP092 T02390050 TSNO
2026-03-31 09:52:00,METAR KTRM 310952Z AUTO 34005KT 10SM CLR 24/06 A2979 RMK AO2 SLPNO T02390061 TSNO
2026-03-31 08:52:00,METAR KTRM 310852Z AUTO 27007KT 10SM CLR 26/07 A2981 RMK AO2 SLPNO T02610067 58004 TSNO
2026-03-31 07:52:00,METAR KTRM 310752Z AUTO 00000KT 10SM CLR 27/06 A2982 RMK AO2 SLPNO T02720061 TSNO
2026-03-31 06:52:00,METAR KTRM 310652Z AUTO 32010KT 10SM CLR 27/06 A2983 RMK AO2 SLPNO T02720061 TSNO
2026-03-31 05:52:00,METAR KTRM 310552Z AUTO 33009KT 10SM CLR 27/06 A2982 RMK AO2 SLPNO T02720056 10339 20272 50009 TSNO
2026-03-31 04:52:00,METAR KTRM 310452Z AUTO 33013KT 10SM CLR 28/06 A2983 RMK AO2 SLPNO T02780061 TSNO
2026-03-31 03:52:00,METAR KTRM 310352Z AUTO 34012G22KT 10SM CLR 29/07 A2982 RMK AO2 SLPNO T02890067 TSNO
2026-03-31 02:52:00,METAR KTRM 310252Z AUTO 35015G22KT 10SM CLR 30/06 A2980 RMK AO2 SLPNO T03000061 52002 TSNO
2026-03-31 01:52:00,METAR KTRM 310152Z AUTO 34011KT 10SM CLR 31/03 A2979 RMK AO2 SLPNO T03110033 TSNO
2026-03-31 00:52:00,METAR KTRM 310052Z AUTO 35011KT 10SM CLR 33/M02 A2979 RMK AO2 SLPNO T03281022 TSNO
2026-03-30 23:52:00,METAR KTRM 302352Z AUTO 36013G19KT 10SM CLR 34/M04 A2979 RMK AO2 SLPNO T03391039 56022 TSNO
2026-03-30 22:52:00,METAR KTRM 302252Z AUTO 33012KT 10SM CLR 35/M04 A2980 RMK AO2 SLPNO T03501044 TSNO
2026-03-30 21:52:00,METAR KTRM 302152Z AUTO 29006KT 10SM CLR A2982 RMK AO2 SLPNO TSNO $
2026-03-30 20:52:00,METAR KTRM 302052Z AUTO 29009G17KT 10SM CLR A2985 RMK AO2 SLPNO 57024 TSNO $
2026-03-30 19:52:00,METAR KTRM 301952Z AUTO 31004KT 10SM CLR A2987 RMK AO2 SLPNO TSNO $
2026-03-30 18:52:00,METAR KTRM 301852Z AUTO 33008KT 10SM CLR A2990 RMK AO2 SLPNO TSNO $
2026-03-30 17:52:00,METAR KTRM 301752Z AUTO 33004KT 9SM CLR A2992 RMK AO2 SLPNO 51003 TSNO $
2026-03-30 16:52:00,METAR KTRM 301652Z AUTO VRB04KT 10SM CLR A2992 RMK AO2 SLPNO TSNO $
2026-03-30 15:52:00,METAR KTRM 301552Z AUTO 34006KT 10SM CLR A2992 RMK AO2 SLPNO TSNO $
2026-03-30 14:52:00,METAR KTRM 301452Z AUTO 36004KT 10SM CLR A2991 RMK AO2 SLPNO 52010 TSNO $
2026-03-30 13:52:00,METAR KTRM 301352Z AUTO 36005KT 10SM CLR A2990 RMK AO2 SLPNO TSNO $
2026-03-30 12:52:00,METAR KTRM 301252Z AUTO 33004KT 10SM CLR A2989 RMK AO2 SLPNO TSNO $
2026-03-30 11:52:00,METAR KTRM 301152Z AUTO 00000KT 10SM CLR A2988 RMK AO2 SLPNO 53003 TSNO $
2026-03-30 10:52:00,METAR KTRM 301052Z AUTO 19003KT 10SM CLR A2987 RMK AO2 SLPNO TSNO $
2026-03-30 09:52:00,METAR KTRM 300952Z AUTO 23004KT 10SM CLR A2986 RMK AO2 SLPNO TSNO $
2026-03-30 08:52:00,METAR KTRM 300852Z AUTO 15010KT 10SM CLR A2987 RMK AO2 SLPNO 53020 TSNO $
2026-03-30 07:52:00,METAR KTRM 300752Z AUTO 12014G24KT 10SM CLR A2985 RMK AO2 SLPNO TSNO $
2026-03-30 06:52:00,METAR KTRM 300652Z AUTO 35003KT 10SM CLR A2982 RMK AO2 SLPNO TSNO $
2026-03-30 05:52:00,METAR KTRM 300552Z AUTO 31007KT 10SM CLR A2981 RMK AO2 SLPNO 51020 TSNO $
2026-03-30 04:52:00,METAR KTRM 300452Z AUTO 36004KT 10SM CLR A2980 RMK AO2 SLPNO TSNO $
2026-03-30 03:52:00,METAR KTRM 300352Z AUTO 33009KT 10SM CLR A2978 RMK AO2 SLPNO TSNO $
