Time_recorded,METAR
2026-04-27 10:52:00,METAR KPWK 271052Z 12005KT 10SM CLR 11/09 A2991 RMK AO2 SLP129 T01110089
2026-04-27 09:52:00,METAR KPWK 270952Z AUTO 13009KT 10SM CLR 11/09 A2990 RMK AO2 SLP124 T01110089
2026-04-27 08:52:00,METAR KPWK 270852Z AUTO 13007KT 10SM FEW120 11/09 A2994 RMK AO2 SLP140 T01110089 57022
2026-04-27 07:52:00,METAR KPWK 270752Z AUTO 12006KT 10SM FEW070 11/09 A2996 RMK AO2 SLP148 T01060089
2026-04-27 06:52:00,METAR KPWK 270652Z AUTO 06003KT 10SM CLR 08/07 A2999 RMK AO2 SLP156 T00780067
2026-04-27 05:52:00,METAR KPWK 270552Z AUTO 00000KT 10SM FEW120 08/06 A3001 RMK AO2 SLP164 T00780061 10122 20067 401390044 56018
2026-04-27 04:52:00,METAR KPWK 270452Z AUTO 07006KT 10SM CLR 07/06 A3001 RMK AO2 SLP166 T00720056
2026-04-27 03:52:00,METAR KPWK 270352Z AUTO 07005KT 10SM FEW120 07/06 A3004 RMK AO2 SLP176 T00670056
2026-04-27 02:52:00,METAR KPWK 270252Z 05004KT 10SM FEW100 07/06 A3006 RMK AO2 SLP183 T00670056 52015
2026-04-27 01:52:00,METAR KPWK 270152Z VRB04KT 10SM CLR 07/06 A3005 RMK AO2 SLP178 T00720056
2026-04-27 00:52:00,METAR KPWK 270052Z 07008KT 10SM FEW080 FEW100 09/07 A3003 RMK AO2 SLP171 T00890067
2026-04-26 23:52:00,METAR KPWK 262352Z 10003KT 10SM CLR 12/08 A3002 RMK AO2 SLP167 T01220078 10139 20100 56006
2026-04-26 22:52:00,METAR KPWK 262252Z 10008KT 10SM CLR 13/08 A3003 RMK AO2 SLP172 T01330078
2026-04-26 21:52:00,METAR KPWK 262152Z 08009KT 10SM CLR 13/08 A3001 RMK AO2 SLP166 T01330078
2026-04-26 20:52:00,METAR KPWK 262052Z 08009KT 10SM CLR 13/08 A3003 RMK AO2 SLP173 T01280078 58017
2026-04-26 19:52:00,METAR KPWK 261952Z 10008G16KT 060V120 10SM CLR 13/08 A3005 RMK AO2 SLP180 T01280078
2026-04-26 19:22:00,SPECI KPWK 261922Z 11008G14KT 10SM SCT014 12/08 A3007 RMK AO2 T01220078
2026-04-26 18:52:00,METAR KPWK 261852Z 07009G17KT 10SM OVC013 12/07 A3008 RMK AO2 SLP190 T01170072
2026-04-26 17:52:00,METAR KPWK 261752Z 08008KT 10SM OVC009 11/07 A3011 RMK AO2 SLP197 T01060072 10106 20067 58003
2026-04-26 16:52:00,METAR KPWK 261652Z 08007KT 10SM OVC009 10/07 A3012 RMK AO2 SLP201 T01000072
2026-04-26 15:52:00,METAR KPWK 261552Z 07007KT 10SM OVC006 09/07 A3012 RMK AO2 SLP201 T00890072
2026-04-26 14:52:00,METAR KPWK 261452Z 07007KT 10SM OVC006 08/07 A3011 RMK AO2 SLP200 T00830072 51009
2026-04-26 13:52:00,METAR KPWK 261352Z 09007KT 10SM OVC005 08/07 A3011 RMK AO2 SLP199 T00830072
2026-04-26 13:18:00,SPECI KPWK 261318Z 10008KT 10SM OVC005 08/07 A3011 RMK AO2 T00830072
2026-04-26 13:06:00,SPECI KPWK 261306Z 10007KT 10SM OVC004 08/07 A3010 RMK AO2 T00830072
2026-04-26 12:52:00,METAR KPWK 261252Z 09005KT 7SM OVC003 08/07 A3010 RMK AO2 SLP197 T00780072
2026-04-26 12:07:00,SPECI KPWK 261207Z 07003KT 3SM BR OVC002 07/07 A3009 RMK AO2 T00720067
2026-04-26 11:52:00,METAR KPWK 261152Z 03004KT 1 3/4SM BR OVC003 07/07 A3009 RMK AO2 SLP192 T00670067 10067 20044 51013
2026-04-26 11:27:00,SPECI KPWK 261127Z AUTO 09004KT 10SM OVC004 07/06 A3008 RMK AO2 T00670061
2026-04-26 10:52:00,METAR KPWK 261052Z AUTO 00000KT 10SM OVC007 06/05 A3008 RMK AO2 SLP189 T00610050
2026-04-26 10:38:00,SPECI KPWK 261038Z AUTO 00000KT 10SM BKN007 06/05 A3008 RMK AO2 T00560050
2026-04-26 10:29:00,SPECI KPWK 261029Z AUTO 33003KT 10SM SCT007 05/04 A3007 RMK AO2 T00500044
2026-04-26 09:52:00,METAR KPWK 260952Z AUTO 00000KT 10SM CLR 05/04 A3006 RMK AO2 SLP183 T00500044
2026-04-26 08:52:00,METAR KPWK 260852Z AUTO 00000KT 10SM FEW120 05/04 A3005 RMK AO2 SLP179 T00500044 53003
2026-04-26 07:52:00,METAR KPWK 260752Z AUTO 00000KT 10SM FEW075 SCT100 BKN120 06/04 A3002 RMK AO2 SLP168 T00560044
2026-04-26 06:52:00,METAR KPWK 260652Z AUTO 00000KT 10SM FEW075 06/04 A3004 RMK AO2 SLP174 T00560044
2026-04-26 05:52:00,METAR KPWK 260552Z AUTO 06005KT 10SM CLR 06/04 A3004 RMK AO2 SLP176 T00610044 10078 20061 401220061 55001
2026-04-26 04:52:00,METAR KPWK 260452Z AUTO 06006KT 10SM FEW120 07/04 A3003 RMK AO2 SLP173 T00720044
2026-04-26 03:52:00,METAR KPWK 260352Z AUTO 06006KT 10SM FEW110 08/06 A3003 RMK AO2 SLP170 T00780056
2026-04-26 02:52:00,METAR KPWK 260252Z 00000KT 10SM FEW090 FEW110 08/05 A3004 RMK AO2 SLP175 T00780050 53007
2026-04-26 01:52:00,METAR KPWK 260152Z 03004KT 10SM FEW070 SCT085 BKN110 08/05 A3003 RMK AO2 SLP173 T00780050
2026-04-26 00:52:00,METAR KPWK 260052Z 03007KT 10SM CLR 07/06 A3002 RMK AO2 SLP171 T00720056
2026-04-25 23:52:00,METAR KPWK 252352Z 03007KT 10SM CLR 08/06 A3002 RMK AO2 SLP169 T00780056 10117 20078 50005
2026-04-25 22:52:00,METAR KPWK 252252Z 05009KT 10SM FEW110 09/06 A3002 RMK AO2 SLP170 T00890056
2026-04-25 21:52:00,METAR KPWK 252152Z 04009KT 10SM FEW095 SCT120 10/06 A3002 RMK AO2 SLP168 T01000056
2026-04-25 20:52:00,METAR KPWK 252052Z 06008KT 10SM CLR 11/06 A3000 RMK AO2 SLP162 T01060056 58002
2026-04-25 19:52:00,METAR KPWK 251952Z 07005KT 10SM SCT095 BKN110 11/06 A3000 RMK AO2 SLP162 T01060061
2026-04-25 18:52:00,METAR KPWK 251852Z 08009G16KT 10SM CLR 11/06 A3001 RMK AO2 SLP166 T01060061
2026-04-25 17:52:00,METAR KPWK 251752Z 06011G15KT 10SM FEW095 09/06 A3001 RMK AO2 SLP164 T00940061 10122 20078 53005
2026-04-25 16:52:00,METAR KPWK 251652Z 07010G17KT 10SM FEW110 11/06 A2999 RMK AO2 SLP158 T01060061
2026-04-25 15:52:00,METAR KPWK 251552Z 03011G19KT 10SM FEW120 12/06 A2999 RMK AO2 SLP158 T01170061
2026-04-25 14:52:00,METAR KPWK 251452Z 06009KT 10SM FEW012 SCT100 10/06 A2999 RMK AO2 SLP157 T01000061 58002
2026-04-25 14:47:00,SPECI KPWK 251447Z 05011KT 10SM SCT012 SCT100 09/06 A2999 RMK AO2
2026-04-25 14:29:00,SPECI KPWK 251429Z 04010G19KT 10SM OVC010 09/06 A3000 RMK AO2 T00890056
2026-04-25 13:52:00,METAR KPWK 251352Z 03013KT 10SM OVC008 08/06 A3000 RMK AO2 SLP160 T00780056
2026-04-25 12:52:00,METAR KPWK 251252Z 06007KT 10SM OVC007 08/07 A3000 RMK AO2 SLP159 T00830067
2026-04-25 11:52:00,METAR KPWK 251152Z 03007KT 10SM OVC008 08/07 A2999 RMK AO2 SLP154 T00780067 10089 20072 53019
2026-04-25 11:27:00,SPECI KPWK 251127Z 04005KT 10SM OVC009 08/07 A2998 RMK AO2 CIG 007V012 T00780067
2026-04-25 11:13:00,SPECI KPWK 251113Z 03007KT 10SM OVC010 08/06 A2998 RMK AO2 CIG 007V012 T00780061
2026-04-25 10:52:00,METAR KPWK 251052Z 04006KT 10SM OVC008 08/06 A2997 RMK AO2 CIG 008V011 SLP148 T00780061
2026-04-25 10:02:00,SPECI KPWK 251002Z 04009KT 10SM OVC005 08/07 A2995 RMK AO2 T00780067
2026-04-25 09:52:00,METAR KPWK 250952Z 05007KT 10SM OVC004 08/07 A2995 RMK AO2 SLP141 T00780072
2026-04-25 09:41:00,SPECI KPWK 250941Z 03007KT 6SM BR OVC004 08/07 A2995 RMK AO2 T00780072
2026-04-25 08:52:00,METAR KPWK 250852Z 03005KT 10SM OVC007 08/07 A2993 RMK AO2 SLP135 T00780067 53014
2026-04-25 08:25:00,SPECI KPWK 250825Z 03010KT 10SM OVC008 08/07 A2992 RMK AO2 CIG 006V011 T00780067
2026-04-25 07:52:00,METAR KPWK 250752Z 03008KT 10SM OVC011 08/06 A2990 RMK AO2 SLP124 T00830056
2026-04-25 07:50:00,SPECI KPWK 250750Z 04009KT 10SM OVC011 08/06 A2990 RMK AO2
2026-04-25 07:13:00,SPECI KPWK 250713Z 04005KT 10SM OVC009 08/06 A2990 RMK AO2 T00830061
2026-04-25 06:52:00,METAR KPWK 250652Z 04006KT 10SM OVC010 08/06 A2989 RMK AO2 CIG 008V013 SLP121 T00830056
2026-04-25 06:23:00,SPECI KPWK 250623Z 03006KT 10SM BKN011 08/06 A2988 RMK AO2 T00780061
2026-04-25 06:02:00,SPECI KPWK 250602Z VRB04KT 10SM FEW009 08/06 A2988 RMK AO2 T00780056
2026-04-25 05:52:00,METAR KPWK 250552Z 04006KT 10SM FEW065 08/06 A2988 RMK AO2 SLP117 T00780056 10206 20078 402170078 51013
2026-04-25 05:05:00,SPECI KPWK 250505Z 03007KT 10SM SCT010 SCT055 09/06 A2988 RMK AO2 T00890061
2026-04-25 04:52:00,METAR KPWK 250452Z 03007KT 10SM BKN009 BKN055 BKN080 09/07 A2988 RMK AO2 SLP117 T00940067
2026-04-25 04:35:00,SPECI KPWK 250435Z 05010G16KT 10SM BKN009 BKN070 09/07 A2987 RMK AO2 T00940067
2026-04-25 04:26:00,SPECI KPWK 250426Z 04009G15KT 10SM SCT007 BKN070 09/07 A2986 RMK AO2 T00940072
2026-04-25 04:17:00,SPECI KPWK 250417Z 04009G21KT 10SM BKN007 BKN070 10/07 A2986 RMK AO2 T01000072
2026-04-25 04:06:00,SPECI KPWK 250406Z 04011KT 10SM SCT007 SCT070 BKN110 10/08 A2986 RMK AO2 T01000078
2026-04-25 03:52:00,METAR KPWK 250352Z 04013KT 10SM FEW065 FEW095 FEW120 11/09 A2987 RMK AO2 SLP113 T01060089
2026-04-25 02:52:00,METAR KPWK 250252Z 06004KT 10SM FEW070 FEW110 16/12 A2984 RMK AO2 SLP102 T01610117 53025
2026-04-25 01:52:00,METAR KPWK 250152Z 36005KT 10SM FEW110 18/10 A2981 RMK AO2 SLP092 T01780100
2026-04-25 00:52:00,METAR KPWK 250052Z 34007KT 10SM FEW045 SCT055 SCT065 19/11 A2977 RMK AO2 SLP079 T01890111
2026-04-24 23:52:00,METAR KPWK 242352Z 31007KT 10SM FEW045 SCT110 21/11 A2976 RMK AO2 SLP075 T02060111 10211 20194 53009
2026-04-24 22:52:00,METAR KPWK 242252Z 30007KT 10SM SCT045 BKN085 21/12 A2974 RMK AO2 SLP067 T02060117
2026-04-24 21:52:00,METAR KPWK 242152Z 26009G18KT 10SM SCT040 BKN110 21/12 A2973 RMK AO2 SLP063 T02060117
2026-04-24 20:52:00,METAR KPWK 242052Z 30009KT 10SM BKN043 21/13 A2973 RMK AO2 SLP065 T02060128 50006
2026-04-24 19:52:00,METAR KPWK 241952Z 27010KT 10SM BKN036 OVC043 20/13 A2974 RMK AO2 SLP066 T02000128
2026-04-24 18:52:00,METAR KPWK 241852Z 27009KT 10SM OVC030 20/13 A2973 RMK AO2 SLP064 T02000128
2026-04-24 17:52:00,METAR KPWK 241752Z 28009G17KT 10SM CLR 21/13 A2972 RMK AO2 SLP059 T02060128 10217 20194 51010
2026-04-24 16:52:00,METAR KPWK 241652Z VRB06KT 10SM CLR 22/12 A2971 RMK AO2 SLP056 T02170122
2026-04-24 15:52:00,METAR KPWK 241552Z 30009G18KT 10SM FEW033 FEW049 21/13 A2970 RMK AO2 SLP053 T02060128
2026-04-24 14:52:00,METAR KPWK 241452Z 30015G26KT 10SM BKN036 BKN046 OVC070 19/13 A2969 RMK AO2 PK WND 30026/1447 SLP048 T01940128 53022
2026-04-24 14:30:00,SPECI KPWK 241430Z 30012G17KT 10SM FEW030 BKN048 OVC070 21/15 A2967 RMK AO2 T02110150
2026-04-24 13:52:00,METAR KPWK 241352Z 26009KT 10SM FEW027 SCT040 BKN100 22/16 A2966 RMK AO2 SLP038 T02170156
2026-04-24 12:52:00,METAR KPWK 241252Z 20007KT 10SM CLR 20/15 A2964 RMK AO2 SLP033 T02000150
2026-04-24 11:52:00,METAR KPWK 241152Z 17006KT 10SM FEW090 FEW110 19/15 A2962 RMK AO2 SLP025 T01940150 10217 20189 58008
2026-04-24 10:52:00,METAR KPWK 241052Z 20007KT 10SM BKN080 20/14 A2963 RMK AO2 SLP030 T02000144
2026-04-24 09:52:00,METAR KPWK 240952Z AUTO 25007KT 10SM BKN034 OVC045 21/14 A2964 RMK AO2 SLP033 T02060144
2026-04-24 08:52:00,METAR KPWK 240852Z AUTO 20010KT 10SM BKN048 BKN065 BKN085 21/14 A2964 RMK AO2 SLP033 T02060139 56016
2026-04-24 07:52:00,METAR KPWK 240752Z AUTO 20011KT 10SM FEW048 OVC060 21/14 A2965 RMK AO2 SLP035 T02110139
2026-04-24 06:52:00,METAR KPWK 240652Z AUTO 20015G22KT 10SM FEW065 SCT100 22/13 A2967 RMK AO2 SLP042 T02170133
2026-04-24 05:52:00,METAR KPWK 240552Z AUTO 20013KT 10SM SCT070 BKN090 BKN110 21/13 A2969 RMK AO2 SLP050 T02110128 10256 20211 402670100 58010
2026-04-24 04:52:00,METAR KPWK 240452Z AUTO 19011KT 10SM FEW055 FEW070 SCT090 22/12 A2972 RMK AO2 LTG DSNT SE SLP058 T02170122
2026-04-24 03:52:00,METAR KPWK 240352Z AUTO 19012KT 10SM FEW080 FEW110 22/11 A2973 RMK AO2 SLP061 T02220111
2026-04-24 02:52:00,METAR KPWK 240252Z 19009KT 10SM FEW065 SCT095 SCT110 23/11 A2972 RMK AO2 SLP061 T02280111 53008
2026-04-24 01:52:00,METAR KPWK 240152Z 18012G19KT 10SM CLR 24/11 A2971 RMK AO2 SLP057 T02390111
2026-04-24 00:52:00,METAR KPWK 240052Z 19013G19KT 10SM FEW060 SCT100 SCT120 24/11 A2970 RMK AO2 SLP055 T02440106
2026-04-23 23:52:00,METAR KPWK 232352Z 19019G25KT 10SM CLR 26/11 A2970 RMK AO2 SLP054 T02560111 10267 20250 56024
2026-04-23 22:52:00,METAR KPWK 232252Z 21014G24KT 10SM CLR 26/12 A2973 RMK AO2 PK WND 20028/2218 SLP063 T02610117
2026-04-23 21:52:00,METAR KPWK 232152Z 20015KT 10SM FEW065 26/12 A2974 RMK AO2 PK WND 18026/2142 SLP068 T02610117
2026-04-23 20:52:00,METAR KPWK 232052Z 21015G25KT 10SM FEW065 27/12 A2977 RMK AO2 PK WND 17027/2017 SLP079 T02670117 58027
2026-04-23 19:52:00,METAR KPWK 231952Z 20013G21KT 10SM SCT060 26/12 A2980 RMK AO2 SLP089 T02610122
2026-04-23 18:52:00,METAR KPWK 231852Z 21012G23KT 10SM SCT055 25/13 A2983 RMK AO2 SLP100 T02500128
2026-04-23 17:52:00,METAR KPWK 231752Z 19013G23KT 10SM BKN060 26/13 A2985 RMK AO2 SLP107 T02560128 10256 20122 56018
2026-04-23 16:52:00,METAR KPWK 231652Z 19011G21KT 10SM CLR 24/14 A2987 RMK AO2 SLP114 T02440139
2026-04-23 15:52:00,METAR KPWK 231552Z 25009KT 10SM FEW090 SCT120 24/14 A2988 RMK AO2 SLP118 T02390144
2026-04-23 14:52:00,METAR KPWK 231452Z 20008KT 10SM CLR 21/14 A2991 RMK AO2 SLP127 T02110144 58007
2026-04-23 13:52:00,METAR KPWK 231352Z 21006KT 10SM FEW085 SCT110 19/14 A2993 RMK AO2 SLP133 T01890144
2026-04-23 12:52:00,METAR KPWK 231252Z 20006KT 10SM FEW080 FEW110 16/13 A2993 RMK AO2 SLP134 T01610128
2026-04-23 11:52:00,METAR KPWK 231152Z 00000KT 10SM FEW075 SCT095 BKN110 12/09 A2993 RMK AO2 SLP135 T01220089 10122 20100 53002
2026-04-23 10:52:00,METAR KPWK 231052Z 00000KT 10SM FEW075 FEW100 SCT120 11/07 A2992 RMK AO2 SLP132 T01060072
2026-04-23 09:52:00,METAR KPWK 230952Z AUTO 00000KT 10SM SCT070 BKN090 BKN110 11/06 A2991 RMK AO2 SLP130 T01110061
2026-04-23 08:52:00,METAR KPWK 230852Z AUTO 00000KT 10SM CLR 11/06 A2992 RMK AO2 SLP133 T01110056 56011
2026-04-23 07:52:00,METAR KPWK 230752Z AUTO 00000KT 10SM FEW060 SCT080 11/04 A2993 RMK AO2 SLP134 T01110044
2026-04-23 06:52:00,METAR KPWK 230652Z AUTO 00000KT 10SM FEW065 FEW075 10/05 A2994 RMK AO2 SLP139 T01000050
2026-04-23 05:52:00,METAR KPWK 230552Z AUTO 00000KT 10SM CLR 11/03 A2996 RMK AO2 SLP144 T01060028 10128 20094 401940094 58001
2026-04-23 04:52:00,METAR KPWK 230452Z AUTO 00000KT 10SM FEW065 BKN095 BKN120 10/02 A2997 RMK AO2 SLP148 T01000022
2026-04-23 03:52:00,METAR KPWK 230352Z AUTO 00000KT 10SM FEW070 FEW095 SCT120 09/02 A2996 RMK AO2 SLP145 T00940017
2026-04-23 02:52:00,METAR KPWK 230252Z AUTO 09003KT 10SM FEW060 SCT100 BKN120 09/02 A2996 RMK AO2 SLP146 T00940017 53000
2026-04-23 01:52:00,METAR KPWK 230152Z AUTO 09003KT 10SM FEW070 10/01 A2996 RMK AO2 SLP146 T01000011
2026-04-23 00:52:00,METAR KPWK 230052Z 08006KT 10SM FEW070 11/M01 A2995 RMK AO2 SLP144 T01061006
2026-04-22 23:52:00,METAR KPWK 222352Z 05008KT 10SM FEW080 FEW110 13/01 A2996 RMK AO2 SLP145 T01280011 10194 20128 55005
2026-04-22 22:52:00,METAR KPWK 222252Z 05009KT 10SM FEW110 14/06 A2996 RMK AO2 SLP144 T01390056
2026-04-22 21:52:00,METAR KPWK 222152Z 06008KT 10SM FEW090 16/08 A2996 RMK AO2 SLP143 T01560078
2026-04-22 20:52:00,METAR KPWK 222052Z 06009KT 10SM FEW110 16/09 A2997 RMK AO2 SLP149 T01610089 58001
2026-04-22 19:52:00,METAR KPWK 221952Z 07009KT 10SM FEW095 18/11 A2998 RMK AO2 SLP151 T01780106
2026-04-22 18:52:00,METAR KPWK 221852Z 08009KT 10SM CLR 18/11 A2998 RMK AO2 SLP152 T01830106
2026-04-22 17:52:00,METAR KPWK 221752Z 07008KT 10SM FEW085 19/12 A2997 RMK AO2 SLP149 T01890117 10194 20139 50003
2026-04-22 16:52:00,METAR KPWK 221652Z 05004KT 10SM CLR 18/11 A2998 RMK AO2 SLP151 T01830111
2026-04-22 15:52:00,METAR KPWK 221552Z 10005KT 10SM CLR 16/10 A2998 RMK AO2 SLP152 T01610100
2026-04-22 15:10:00,SPECI KPWK 221510Z 09006KT 10SM SCT022 14/09 A2997 RMK AO2 T01440094
2026-04-22 14:52:00,METAR KPWK 221452Z 07006KT 10SM BKN022 OVC060 14/09 A2997 RMK AO2 SLP147 T01390089 53006
2026-04-22 13:52:00,METAR KPWK 221352Z 08005KT 10SM BKN020 BKN090 15/10 A2995 RMK AO2 SLP139 T01500100
2026-04-22 13:47:00,SPECI KPWK 221347Z 08003KT 10SM BKN020 15/10 A2995 RMK AO2
2026-04-22 12:52:00,METAR KPWK 221252Z 07004KT 10SM SCT095 BKN110 16/11 A2995 RMK AO2 SLP138 T01560111
2026-04-22 11:52:00,METAR KPWK 221152Z 00000KT 10SM BKN065 14/13 A2994 RMK AO2 SLP134 T01440128 10161 20128 53015
2026-04-22 10:52:00,METAR KPWK 221052Z 00000KT 10SM SCT110 16/13 A2991 RMK AO2 SLP126 T01560128
2026-04-22 09:52:00,METAR KPWK 220952Z AUTO 21003KT 10SM BKN110 15/12 A2990 RMK AO2 SLP121 T01500122
2026-04-22 08:52:00,METAR KPWK 220852Z AUTO 16003KT 10SM BKN100 13/11 A2989 RMK AO2 SLP119 T01280111 55000
2026-04-22 07:52:00,METAR KPWK 220752Z AUTO 00000KT 10SM SCT070 BKN090 13/12 A2988 RMK AO2 SLP118 T01330117
2026-04-22 06:52:00,METAR KPWK 220652Z AUTO 00000KT 10SM FEW070 13/12 A2989 RMK AO2 SLP119 T01330117
2026-04-22 05:52:00,METAR KPWK 220552Z AUTO 00000KT 10SM FEW070 14/12 A2989 RMK AO2 SLP120 T01390117 10233 20139 402440100 57001
2026-04-22 04:52:00,METAR KPWK 220452Z AUTO 00000KT 10SM FEW070 FEW085 14/13 A2989 RMK AO2 SLP121 T01440128
2026-04-22 03:52:00,METAR KPWK 220352Z AUTO 00000KT 10SM FEW070 SCT090 SCT110 15/13 A2989 RMK AO2 SLP122 T01500128
2026-04-22 02:52:00,METAR KPWK 220252Z 32003KT 10SM SCT070 BKN090 BKN110 18/12 A2990 RMK AO2 SLP122 T01780117 53009
2026-04-22 01:52:00,METAR KPWK 220152Z 25003KT 10SM FEW075 21/11 A2989 RMK AO2 SLP118 T02110111
2026-04-22 00:52:00,METAR KPWK 220052Z 00000KT 10SM FEW070 SCT090 SCT120 22/11 A2987 RMK AO2 SLP114 T02220111
2026-04-21 23:52:00,METAR KPWK 212352Z 27009G17KT 10SM BKN070 23/11 A2987 RMK AO2 SLP112 T02330106 10244 20211 53003
2026-04-21 22:52:00,METAR KPWK 212252Z 28012G19KT 10SM BKN070 BKN090 24/11 A2986 RMK AO2 SLP110 T02390106
2026-04-21 21:52:00,METAR KPWK 212152Z 25010G18KT 10SM BKN060 24/11 A2985 RMK AO2 SLP107 T02390111
2026-04-21 20:52:00,METAR KPWK 212052Z 26009G18KT 10SM OVC055 23/11 A2986 RMK AO2 LTG DSNT SE AND S SLP109 T02330106 58008
2026-04-21 19:52:00,METAR KPWK 211952Z 28009KT 10SM VCTS OVC050 21/10 A2987 RMK AO2 LTG DSNT NE SLP114 T02110100
2026-04-21 19:37:00,SPECI KPWK 211937Z 29010G15KT 10SM VCTS BKN050 OVC090 21/10 A2988 RMK AO2 LTG DSNT NE AND E T02110100
2026-04-21 18:52:00,METAR KPWK 211852Z 27011KT 10SM BKN050 21/09 A2988 RMK AO2 PK WND 22028/1808 WSHFT 1830 LTG DSNT N AND NE SLP118 T02110094
2026-04-21 18:50:00,SPECI KPWK 211850Z 27010KT 10SM BKN050 21/09 A2988 RMK AO2 PK WND 22028/1808 WSHFT 1830 LTG DSNT N AND NE
2026-04-21 17:52:00,METAR KPWK 211752Z 24012G24KT 10SM CLR 22/09 A2988 RMK AO2 SLP118 T02170094 10217 20111 58018
2026-04-21 16:52:00,METAR KPWK 211652Z 25014G22KT 10SM SCT110 20/09 A2991 RMK AO2 PK WND 21027/1621 SLP128 T02000089
2026-04-21 15:52:00,METAR KPWK 211552Z 25015G23KT 10SM FEW100 SCT110 19/07 A2993 RMK AO2 SLP133 T01890072
2026-04-21 14:52:00,METAR KPWK 211452Z 24008G21KT 190V250 10SM CLR 17/06 A2994 RMK AO2 PK WND 24027/1422 SLP136 T01720061 58018
2026-04-21 13:52:00,METAR KPWK 211352Z 23011G20KT 10SM FEW110 15/06 A2996 RMK AO2 SLP145 T01500056
2026-04-21 12:52:00,METAR KPWK 211252Z 21010KT 10SM SCT100 SCT120 12/05 A2998 RMK AO2 SLP153 T01220050
2026-04-21 11:52:00,METAR KPWK 211152Z 21009KT 10SM CLR 11/03 A2999 RMK AO2 SLP157 T01110033 10111 20100 56015
2026-04-21 10:52:00,METAR KPWK 211052Z 20009KT 10SM FEW070 11/02 A3000 RMK AO2 SLP161 T01060022 $
2026-04-21 09:52:00,METAR KPWK 210952Z AUTO 21012KT 10SM FEW070 SCT090 SCT110 11/01 A3001 RMK AO2 SLP165 T01110011 $
2026-04-21 08:52:00,METAR KPWK 210852Z AUTO 20008KT 10SM FEW070 FEW085 FEW110 11/01 A3003 RMK AO2 SLP172 T01060006 56022 $
2026-04-21 07:52:00,METAR KPWK 210752Z AUTO 20012KT 10SM CLR 11/00 A3005 RMK AO2 SLP178 T01110000 $
2026-04-21 06:52:00,METAR KPWK 210652Z AUTO 19012KT 10SM CLR 11/M01 A3008 RMK AO2 SLP187 T01111011 $
2026-04-21 05:52:00,METAR KPWK 210552Z AUTO 20011KT 10SM CLR 11/M01 A3010 RMK AO2 SLP195 T01061011 10122 20100 401280006 56013 $
2026-04-21 04:52:00,METAR KPWK 210452Z AUTO 19010KT 10SM FEW070 11/M01 A3010 RMK AO2 SLP196 T01111011 $
2026-04-21 03:52:00,METAR KPWK 210352Z AUTO 19010KT 10SM FEW110 11/M01 A3012 RMK AO2 SLP202 T01111011 $
2026-04-21 02:52:00,METAR KPWK 210252Z AUTO 19008KT 10SM CLR 12/M02 A3014 RMK AO2 SLP209 T01171017 56008 $
2026-04-21 01:52:00,METAR KPWK 210152Z 14005KT 10SM CLR 10/00 A3014 RMK AO2 SLP211 T01000000 $
2026-04-21 00:52:00,METAR KPWK 210052Z 14007KT 10SM FEW080 FEW100 10/M01 A3015 RMK AO2 SLP213 T01001006 $
2026-04-20 23:52:00,METAR KPWK 202352Z 13007KT 10SM CLR 11/M01 A3016 RMK AO2 PRESFR SLP218 T01061006 10128 20089 58031 $
2026-04-20 22:52:00,METAR KPWK 202252Z 13008KT 10SM CLR 11/M02 A3021 RMK AO2 SLP234 T01111017 $
2026-04-20 21:52:00,METAR KPWK 202152Z VRB06KT 10SM CLR 12/M03 A3024 RMK AO2 SLP243 T01171033 $
2026-04-20 20:52:00,METAR KPWK 202052Z 16009KT 10SM SCT110 12/M04 A3026 RMK AO2 SLP250 T01221039 58023 $
2026-04-20 19:52:00,METAR KPWK 201952Z 16009KT 10SM CLR 11/M06 A3029 RMK AO2 SLP261 T01111056 $
2026-04-20 18:52:00,METAR KPWK 201852Z 19010G15KT 10SM CLR 11/M06 A3030 RMK AO2 SLP263 T01061056 $
2026-04-20 17:52:00,METAR KPWK 201752Z 22004KT 10SM CLR 09/M06 A3033 RMK AO2 SLP273 T00941056 10094 20033 58014 $
2026-04-20 16:52:00,METAR KPWK 201652Z VRB03KT 10SM CLR 08/M06 A3035 RMK AO2 SLP283 T00781061 $
2026-04-20 15:52:00,METAR KPWK 201552Z VRB03KT 10SM FEW100 07/M06 A3036 RMK AO2 SLP285 T00721056 $
2026-04-20 14:54:00,SPECI KPWK 201454Z 16004KT 10SM FEW110 07/M06 A3037 RMK AO2 T00671056
2026-04-20 14:52:00,METAR KPWK 201452Z 16004KT 10SM FEW100 07/M05 A3037 RMK AO2 SLP288 T00671050 50003
2026-04-20 13:52:00,METAR KPWK 201352Z VRB05KT 10SM FEW120 06/M02 A3037 RMK AO2 SLP290 T00561017
2026-04-20 12:52:00,METAR KPWK 201252Z 14005KT 10SM SCT110 04/M02 A3037 RMK AO2 SLP290 T00441017
2026-04-20 11:52:00,METAR KPWK 201152Z 00000KT 10SM FEW085 03/M01 A3036 RMK AO2 SLP285 T00331011 10039 20006 53019 $
2026-04-20 10:52:00,METAR KPWK 201052Z 00000KT 10SM CLR 02/00 A3033 RMK AO2 SLP277 T00220000 $
2026-04-20 09:52:00,METAR KPWK 200952Z AUTO 00000KT 10SM CLR 02/M01 A3031 RMK AO2 SLP270 T00171006 $
