Time_recorded,METAR
2026-04-26 10:51:00,METAR KCMH 261051Z 08007KT 10SM OVC013 08/06 A3005 RMK AO2 SLP176 T00830056
2026-04-26 09:51:00,METAR KCMH 260951Z 03006KT 10SM OVC013 09/06 A3003 RMK AO2 SLP169 T00890061
2026-04-26 08:51:00,METAR KCMH 260851Z 02007KT 10SM OVC013 09/06 A3002 RMK AO2 SLP164 T00890061 53007
2026-04-26 08:05:00,SPECI KCMH 260805Z 01010KT 10SM OVC013 09/06 A3000 RMK AO2 T00940061
2026-04-26 07:51:00,METAR KCMH 260751Z 03010KT 10SM OVC015 09/07 A2999 RMK AO2 SLP155 T00940067
2026-04-26 06:51:00,METAR KCMH 260651Z 04007KT 10SM OVC017 09/06 A2998 RMK AO2 SLP152 T00940061
2026-04-26 05:51:00,METAR KCMH 260551Z 04011KT 10SM OVC015 09/06 A3000 RMK AO2 SLP156 T00940061 10172 20094 50004
2026-04-26 04:51:00,METAR KCMH 260451Z 04007KT 10SM OVC017 11/07 A3000 RMK AO2 SLP157 T01060067 402170100
2026-04-26 03:51:00,METAR KCMH 260351Z 02011G19KT 10SM OVC017 11/07 A3000 RMK AO2 SLP156 T01060067
2026-04-26 02:51:00,METAR KCMH 260251Z 02015G21KT 10SM OVC015 11/07 A2999 RMK AO2 PK WND 01027/0156 SLP152 T01110072 51030
2026-04-26 01:51:00,METAR KCMH 260151Z 01016G22KT 10SM OVC017 12/09 A2997 RMK AO2 SLP146 T01220089
2026-04-26 00:51:00,METAR KCMH 260051Z 36014KT 10SM OVC019 14/11 A2993 RMK AO2 SLP134 T01440106
2026-04-26 00:15:00,SPECI KCMH 260015Z 36016G23KT 10SM SCT016 BKN029 15/12 A2991 RMK AO2 T01500117
2026-04-25 23:51:00,METAR KCMH 252351Z 35019G24KT 10SM SCT029 17/12 A2990 RMK AO2 SLP121 T01720122 10217 20172 53016
2026-04-25 22:51:00,METAR KCMH 252251Z 34010KT 10SM SCT034 20/12 A2986 RMK AO2 SLP108 T02000122
2026-04-25 21:51:00,METAR KCMH 252151Z 02010KT 10SM SCT038 SCT046 21/13 A2985 RMK AO2 SLP104 T02060128
2026-04-25 20:51:00,METAR KCMH 252051Z 01010KT 10SM BKN037 21/13 A2985 RMK AO2 SLP103 T02110128 58003
2026-04-25 19:51:00,METAR KCMH 251951Z 35010KT 10SM OVC039 19/12 A2986 RMK AO2 SLP107 T01940122
2026-04-25 18:51:00,METAR KCMH 251851Z 33011KT 10SM BKN027 OVC039 19/13 A2986 RMK AO2 SLP107 T01940128
2026-04-25 17:51:00,METAR KCMH 251751Z 32011G18KT 10SM BKN029 BKN047 19/13 A2986 RMK AO2 SLP106 T01940128 10200 20161 50005
2026-04-25 16:51:00,METAR KCMH 251651Z 35012KT 10SM BKN025 BKN046 18/13 A2986 RMK AO2 SLP109 T01780133
2026-04-25 15:51:00,METAR KCMH 251551Z 33013KT 10SM SCT022 BKN029 BKN048 18/13 A2986 RMK AO2 SLP106 T01830128
2026-04-25 14:51:00,METAR KCMH 251451Z 34012KT 10SM SCT019 BKN026 18/13 A2984 RMK AO2 SLP100 T01830133 51013
2026-04-25 13:51:00,METAR KCMH 251351Z 35007KT 9SM SCT013 OVC026 17/14 A2983 RMK AO2 SLP098 T01720139
2026-04-25 12:51:00,METAR KCMH 251251Z 31008KT 8SM SCT013 OVC025 17/14 A2982 RMK AO2 SLP094 T01670144
2026-04-25 12:13:00,SPECI KCMH 251213Z 33008KT 8SM SCT014 OVC020 16/14 A2982 RMK AO2 T01610139
2026-04-25 11:51:00,METAR KCMH 251151Z 32007KT 8SM BKN012 OVC029 16/14 A2980 RMK AO2 SLP087 60001 70011 T01610144 10167 20156 53015
2026-04-25 10:51:00,METAR KCMH 251051Z 29007KT 7SM BKN011 OVC037 16/14 A2979 RMK AO2 SLP081 T01560144
2026-04-25 09:51:00,METAR KCMH 250951Z 32007KT 10SM BKN013 BKN021 BKN075 BKN250 16/14 A2977 RMK AO2 SLP074 T01610144
2026-04-25 09:22:00,SPECI KCMH 250922Z 32007KT 10SM SCT008 BKN013 OVC026 16/15 A2977 RMK AO2 T01610150
2026-04-25 08:51:00,METAR KCMH 250851Z 27005KT 10SM OVC006 16/16 A2976 RMK AO2 RAE11 SLP072 P0000 60001 T01610156 55004
2026-04-25 08:22:00,SPECI KCMH 250822Z 24005KT 10SM OVC008 16/15 A2975 RMK AO2 RAE11 P0000 T01610150
2026-04-25 08:01:00,SPECI KCMH 250801Z 23006KT 10SM -RA BKN010 OVC017 16/15 A2975 RMK AO2 P0000 T01610150
2026-04-25 07:51:00,METAR KCMH 250751Z 23005KT 10SM -RA BKN017 OVC028 16/15 A2975 RMK AO2 CIG 010 NW SLP068 P0000 T01610150
2026-04-25 07:35:00,SPECI KCMH 250735Z 22004KT 10SM -RA BKN015 BKN090 OVC110 16/16 A2975 RMK AO2 P0000 T01610156
2026-04-25 06:51:00,METAR KCMH 250651Z 22004KT 9SM -RA FEW029 FEW047 BKN110 OVC250 16/15 A2975 RMK AO2 SLP069 P0001 T01610150
2026-04-25 05:51:00,METAR KCMH 250551Z 20006KT 6SM -RA BR FEW029 FEW047 OVC100 17/16 A2977 RMK AO2 SLP076 P0001 60010 T01670156 10256 20161 50001
2026-04-25 04:53:00,SPECI KCMH 250453Z 18003KT 4SM -RA BR SCT029 BKN055 OVC075 17/16 A2978 RMK AO2 P0000 T01720156
2026-04-25 04:51:00,METAR KCMH 250451Z 17004KT 3SM RA BR BKN029 BKN043 OVC080 17/16 A2978 RMK AO2 RAB0358 SLP080 P0009 T01720156 402780122
2026-04-25 04:40:00,SPECI KCMH 250440Z 24004KT 4SM RA BR BKN029 BKN043 OVC080 17/15 A2979 RMK AO2 RAB0358 P0006 T01720150
2026-04-25 03:51:00,METAR KCMH 250351Z 26010KT 10SM FEW020 BKN055 BKN110 OVC250 20/14 A2978 RMK AO2 SLP079 T02000139
2026-04-25 02:51:00,METAR KCMH 250251Z 31007KT 10SM SCT065 BKN110 BKN250 21/14 A2977 RMK AO2 WSHFT 0138 SLP075 T02060144 53016
2026-04-25 01:51:00,METAR KCMH 250151Z 33011KT 10SM BKN065 BKN110 OVC250 22/15 A2975 RMK AO2 WSHFT 0136 SLP068 T02170150
2026-04-25 00:51:00,METAR KCMH 250051Z 23005KT 10SM FEW065 BKN100 OVC120 24/11 A2972 RMK AO2 SLP059 T02440111
2026-04-24 23:51:00,METAR KCMH 242351Z 21008KT 10SM SCT070 BKN120 BKN170 OVC250 26/11 A2972 RMK AO2 SLP059 T02560106 10278 20256 55001
2026-04-24 22:51:00,METAR KCMH 242251Z 21012G17KT 10SM FEW065 SCT095 BKN250 27/11 A2971 RMK AO2 SLP056 TCU DSNT SW-W T02670106
2026-04-24 21:51:00,METAR KCMH 242151Z 23012KT 10SM FEW070 SCT090 SCT250 27/10 A2971 RMK AO2 SLP056 T02670100
2026-04-24 20:51:00,METAR KCMH 242051Z 19016G27KT 10SM SCT070 BKN250 27/10 A2972 RMK AO2 PK WND 19027/2051 SLP060 T02720100 56020
2026-04-24 19:51:00,METAR KCMH 241951Z 23012G20KT 10SM SCT075 SCT250 28/11 A2974 RMK AO2 SLP066 T02780106
2026-04-24 18:51:00,METAR KCMH 241851Z 22011G17KT 10SM SCT070 SCT250 27/10 A2976 RMK AO2 SLP073 T02720100
2026-04-24 17:51:00,METAR KCMH 241751Z 21014G20KT 10SM FEW065 SCT090 BKN250 26/11 A2978 RMK AO2 SLP080 T02610111 10267 20144 58017 $
2026-04-24 16:51:00,METAR KCMH 241651Z 21010G20KT 10SM FEW060 SCT080 BKN250 26/11 A2980 RMK AO2 SLP088 T02560111
2026-04-24 15:51:00,METAR KCMH 241551Z 22007KT 190V250 10SM FEW060 SCT100 BKN250 24/13 A2983 RMK AO2 SLP096 T02390128
2026-04-24 14:51:00,METAR KCMH 241451Z 19006KT 10SM FEW080 BKN250 22/12 A2983 RMK AO2 SLP098 T02220122 58009
2026-04-24 13:51:00,METAR KCMH 241351Z 19006KT 10SM SCT065 BKN250 20/11 A2984 RMK AO2 SLP101 T02000111
2026-04-24 12:51:00,METAR KCMH 241251Z 20004KT 10SM FEW055 SCT250 18/10 A2986 RMK AO2 SLP106 T01780100
2026-04-24 11:51:00,METAR KCMH 241151Z 00000KT 10SM FEW055 SCT250 14/11 A2986 RMK AO2 SLP107 T01440106 10150 20122 55001
2026-04-24 10:51:00,METAR KCMH 241051Z 00000KT 10SM FEW050 SCT250 13/09 A2986 RMK AO2 SLP107 T01280094
2026-04-24 09:51:00,METAR KCMH 240951Z 00000KT 10SM SCT250 12/10 A2986 RMK AO2 SLP108 T01220100
2026-04-24 08:51:00,METAR KCMH 240851Z 00000KT 10SM FEW250 13/10 A2986 RMK AO2 SLP108 T01330100 56002
2026-04-24 07:51:00,METAR KCMH 240751Z 00000KT 10SM FEW250 13/10 A2987 RMK AO2 SLP108 T01330100
2026-04-24 06:51:00,METAR KCMH 240651Z 00000KT 10SM FEW250 14/10 A2987 RMK AO2 SLP109 T01390100
2026-04-24 05:51:00,METAR KCMH 240551Z 11003KT 10SM SCT250 13/11 A2987 RMK AO2 SLP111 T01330111 10250 20133 55001
2026-04-24 04:51:00,METAR KCMH 240451Z 00000KT 10SM FEW250 16/11 A2986 RMK AO2 SLP107 T01560106 402720111
2026-04-24 03:51:00,METAR KCMH 240351Z 10003KT 10SM FEW250 16/11 A2987 RMK AO2 SLP110 T01610106
2026-04-24 02:51:00,METAR KCMH 240251Z 00000KT 10SM FEW250 19/10 A2988 RMK AO2 SLP112 T01890100 58000
2026-04-24 01:51:00,METAR KCMH 240151Z 19004KT 10SM CLR 21/09 A2988 RMK AO2 SLP114 T02110094
2026-04-24 00:51:00,METAR KCMH 240051Z 21003KT 10SM FEW080 FEW250 23/09 A2988 RMK AO2 SLP114 T02330089 ZCZC CLERR7CMH ALL .A CMH 0424 DH0100/PPH 0.00
2026-04-23 23:51:00,METAR KCMH 232351Z 24007KT 10SM FEW075 FEW250 25/09 A2988 RMK AO2 SLP112 T02500089 10272 20244 56005
2026-04-23 22:51:00,METAR KCMH 232251Z 24010KT 10SM FEW070 26/09 A2988 RMK AO2 SLP113 T02610089
2026-04-23 21:51:00,METAR KCMH 232151Z 00000KT 10SM FEW070 26/12 A2988 RMK AO2 SLP116 T02560117
2026-04-23 20:51:00,METAR KCMH 232051Z 20009G19KT 10SM SCT065 27/11 A2989 RMK AO2 SLP117 VCSH N-NE T02670106 58024
2026-04-23 19:51:00,METAR KCMH 231951Z 23008KT 10SM SCT065 27/12 A2992 RMK AO2 SLP126 T02670117
2026-04-23 18:51:00,METAR KCMH 231851Z 23007KT 10SM SCT055 26/12 A2995 RMK AO2 SLP136 T02560122
2026-04-23 17:51:00,METAR KCMH 231751Z 28005KT 10SM SCT049 SCT060 25/13 A2996 RMK AO2 SLP142 T02500133 10250 20133 58019
2026-04-23 16:51:00,METAR KCMH 231651Z 23007KT 10SM SCT047 24/14 A2999 RMK AO2 SLP152 T02440144
2026-04-23 15:51:00,METAR KCMH 231551Z 18004KT 10SM SCT045 SCT200 SCT250 23/14 A3001 RMK AO2 SLP160 T02280144
2026-04-23 14:51:00,METAR KCMH 231451Z 00000KT 10SM FEW070 FEW250 21/14 A3002 RMK AO2 SLP162 T02060139 50000
2026-04-23 13:51:00,METAR KCMH 231351Z 00000KT 10SM SCT060 SCT250 16/13 A3003 RMK AO2 SLP166 T01560133
2026-04-23 12:51:00,METAR KCMH 231251Z 15004KT 8SM SCT075 SCT250 14/14 A3003 RMK AO2 SLP167 T01440139
2026-04-23 11:51:00,METAR KCMH 231151Z 00000KT 5SM BR SCT050 SCT075 SCT250 13/13 A3002 RMK AO2 SLP164 70080 T01330128 10133 20111 53004
2026-04-23 10:51:00,METAR KCMH 231051Z 00000KT 4SM BR SCT085 SCT250 12/12 A3001 RMK AO2 SLP159 T01170117
2026-04-23 09:51:00,METAR KCMH 230951Z 10003KT 5SM BR FEW085 FEW250 12/12 A3000 RMK AO2 SLP156 T01220122
2026-04-23 08:51:00,METAR KCMH 230851Z 00000KT 5SM R28L/3500VP6000FT BR BKN075 12/12 A3001 RMK AO2 SLP157 T01220122 55001
2026-04-23 07:51:00,METAR KCMH 230751Z 00000KT 8SM R28L/3000VP6000FT FEW130 12/12 A3000 RMK AO2 SLP157 T01220117
2026-04-23 06:51:00,METAR KCMH 230651Z 00000KT 5SM R28L/2400VP6000FT BR SCT130 13/12 A3001 RMK AO2 SLP156 T01280122
2026-04-23 05:51:00,METAR KCMH 230551Z 14004KT 8SM FEW090 SCT200 13/13 A3001 RMK AO2 SLP159 60030 T01330133 10183 20128 56009
2026-04-23 04:51:00,METAR KCMH 230451Z 21003KT 10SM FEW080 SCT200 14/13 A3002 RMK AO2 SLP164 T01390133 402610139
2026-04-23 03:51:00,METAR KCMH 230351Z 18003KT 10SM SCT075 BKN095 15/13 A3002 RMK AO2 SLP162 T01500133
2026-04-23 02:51:00,METAR KCMH 230251Z 02006KT 10SM FEW070 BKN100 OVC110 15/13 A3004 RMK AO2 RAB06E16 SLP168 P0000 60030 T01500133 51024
2026-04-23 01:51:00,METAR KCMH 230151Z 12007KT 10SM BKN075 OVC130 16/13 A3002 RMK AO2 RAE34 SLP162 P0003 T01560133
2026-04-23 01:17:00,SPECI KCMH 230117Z 08006KT 10SM -RA OVC070 16/14 A3003 RMK AO2 LTG DSNT SE P0003 T01560139
2026-04-23 00:51:00,METAR KCMH 230051Z 36009G21KT 6SM VCTS -RA SCT050 BKN065 OVC085 16/14 A3004 RMK AO2 PK WND 34038/0012 LTG DSNT E-S RAB2357 TSE51 SLP169 TS MOV SE P0027 T01560139
2026-04-22 23:51:00,METAR KCMH 222351Z COR 17008KT 10SM TS FEW032 BKN065CB OVC100 17/13 A2996 RMK AO2 LTG DSNT ALQDS RAE49 TSE30B49 SLP144 FRQ LTGICCC TS SE-S MOV SE P0010 60050 T01720133 10261 20167 51007
2026-04-22 23:36:00,SPECI KCMH 222336Z 17008KT 10SM VCTS -RA FEW030 BKN065 OVC100 17/14 A2997 RMK AO2 LTG DSNT ALQDS TSE30 TS MOV SE P0009 T01670139
2026-04-22 22:51:00,METAR KCMH 222251Z 34006KT 8SM -TSRA FEW017 BKN060CB OVC130 18/13 A2996 RMK AO2 WSHFT 2157 LTG DSNT ALQDS GRB13E28 SLP143 OCNL LTGIC TS W MOV SE GR LESS THAN 1/4 IN P0036 T01830133
2026-04-22 22:29:00,SPECI KCMH 222229Z 34006KT 6SM -TSRA BR BKN055CB OVC075 18/16 A2996 RMK AO2 WSHFT 2157 LTG DSNT ALQDS GRB13E28 OCNL LTGIC TS OHD-W MOV SE GR LESS THAN 1/4 P0036 T01780156
2026-04-22 22:13:00,SPECI KCMH 222213Z 32011KT 6SM R28L/2000VP6000FT +TSGRRA BR BKN055CB OVC075 18/16 A2995 RMK AO2 WSHFT 2157 LTG DSNT ALQDS GRB13 FRQ LTGCCCG TS OHD MOV SE P0010 T01780156
2026-04-22 21:51:00,METAR KCMH 222151Z 10007KT 6SM TSRA BKN050CB BKN070 OVC120 19/15 A2994 RMK AO2 PK WND 23026/2112 LTG DSNT E AND W RAB14 TSB35 SLP137 FRQ LTGICCG TS W-NW MOV SE P0003 T01940150
2026-04-22 21:36:00,SPECI KCMH 222136Z 22004KT 10SM -TSRA FEW050 BKN065CB OVC120 22/16 A2994 RMK AO2 PK WND 23026/2112 LTG DSNT NE-SE RAB14 TSB35 FRQ LTGICCG TS W-NW MOV SE P0001 T02170156
2026-04-22 20:51:00,METAR KCMH 222051Z 22010G20KT 10SM VCTS FEW050 BKN065 BKN090 BKN150 24/13 A2994 RMK AO2 LTG DSNT NE AND NW RAB18E33 SLP135 P0001 60001 T02440133 58018
2026-04-22 20:41:00,SPECI KCMH 222041Z 22011G21KT 10SM VCTS FEW046 BKN065 BKN090 25/13 A2994 RMK AO2 LTG DSNT W-NE RAB18E33 P0001 T02500133
2026-04-22 19:51:00,METAR KCMH 221951Z 24016G23KT 10SM FEW048 SCT065 SCT120 26/13 A2997 RMK AO2 SLP142 T02560133
2026-04-22 18:51:00,METAR KCMH 221851Z 23008KT 10SM SCT049 SCT110 26/13 A2998 RMK AO2 SLP147 T02560128
2026-04-22 17:51:00,METAR KCMH 221751Z 26013G18KT 10SM FEW055 SCT100 24/12 A3000 RMK AO2 SLP152 T02390117 10244 20150 58008
2026-04-22 16:51:00,METAR KCMH 221651Z 23006KT 10SM FEW080 23/12 A3001 RMK AO2 SLP157 T02330117
2026-04-22 15:51:00,METAR KCMH 221551Z VRB06KT 10SM FEW075 22/11 A3002 RMK AO2 SLP162 T02220111
2026-04-22 14:51:00,METAR KCMH 221451Z 25014KT 10SM FEW070 SCT100 21/11 A3002 RMK AO2 SLP162 T02110106 52003
2026-04-22 13:51:00,METAR KCMH 221351Z 27010KT 10SM SCT065 SCT150 20/10 A3002 RMK AO2 SLP160 T02000100
2026-04-22 12:51:00,METAR KCMH 221251Z 21005KT 10SM SCT060 SCT150 17/08 A3002 RMK AO2 LTG DSNT SE SLP161 T01720078
2026-04-22 11:51:00,METAR KCMH 221151Z 18004KT 10SM BKN060 BKN250 15/07 A3001 RMK AO2 SLP160 60000 T01500072 10183 20144 53015
2026-04-22 10:51:00,METAR KCMH 221051Z 19004KT 10SM FEW050 SCT100 SCT150 15/07 A2999 RMK AO2 RAB08E27 SLP151 P0000 T01500067
2026-04-22 09:51:00,METAR KCMH 220951Z 20006KT 10SM SCT080 BKN110 BKN150 16/07 A2997 RMK AO2 SLP145 DSNT OCNL LTGICCCCG E-S MOV E T01560067
2026-04-22 08:51:00,METAR KCMH 220851Z 20007KT 10SM BKN070 OVC120 17/06 A2997 RMK AO2 RAB26E45 SLP144 P0000 60000 T01670061 55011
2026-04-22 07:51:00,METAR KCMH 220751Z 24006KT 10SM OVC065 17/06 A2997 RMK AO2 SLP142 T01720061
2026-04-22 06:51:00,METAR KCMH 220651Z 23014G21KT 10SM BKN065 OVC095 18/07 A2998 RMK AO2 RAB33E45 SLP146 P0000 T01780067
2026-04-22 05:51:00,METAR KCMH 220551Z 26012G20KT 10SM BKN090 OVC130 18/05 A3000 RMK AO2 PK WND 23028/0528 SLP155 T01830050 10228 20183 55007
2026-04-22 04:51:00,METAR KCMH 220451Z 20009KT 10SM SCT110 OVC150 18/03 A2999 RMK AO2 SLP153 T01830028 402500033
2026-04-22 03:51:00,METAR KCMH 220351Z 20006KT 10SM OVC150 19/02 A3000 RMK AO2 SLP156 T01890022
2026-04-22 02:51:00,METAR KCMH 220251Z 22007KT 10SM OVC150 20/02 A3002 RMK AO2 SLP164 T02000017 50014
2026-04-22 01:51:00,METAR KCMH 220151Z 22006KT 10SM BKN220 21/01 A3003 RMK AO2 SLP167 T02060011
2026-04-22 00:51:00,METAR KCMH 220051Z 23009KT 10SM FEW150 BKN250 22/01 A3001 RMK AO2 SLP160 T02170006
2026-04-21 23:51:00,METAR KCMH 212351Z 23010KT 10SM BKN150 OVC250 23/01 A2998 RMK AO2 PK WND 23030/2308 SLP152 T02280006 10250 20217 56003
2026-04-21 22:51:00,METAR KCMH 212251Z 23018G29KT 10SM FEW090 SCT120 BKN250 24/01 A2998 RMK AO2 PK WND 22031/2220 SLP153 T02390006
2026-04-21 21:51:00,METAR KCMH 212151Z 22017G30KT 10SM FEW150 BKN250 24/02 A2997 RMK AO2 PK WND 22031/2134 SLP148 T02440017
2026-04-21 20:51:00,METAR KCMH 212051Z 23012G28KT 10SM BKN250 24/04 A2999 RMK AO2 PK WND 24033/1954 SLP154 T02390044 56037
2026-04-21 19:51:00,METAR KCMH 211951Z 25019G32KT 10SM SCT250 24/03 A3002 RMK AO2 PK WND 21034/1910 SLP166 T02440033
2026-04-21 18:51:00,METAR KCMH 211851Z 21018G28KT 10SM FEW170 SCT250 24/03 A3005 RMK AO2 PK WND 22028/1846 SLP177 T02390033
2026-04-21 17:51:00,METAR KCMH 211751Z 19011KT 10SM FEW250 22/04 A3010 RMK AO2 SLP193 T02220039 10222 20050 58036
2026-04-21 16:51:00,METAR KCMH 211651Z 20012KT 10SM FEW250 18/01 A3015 RMK AO2 SLP210 T01780006
2026-04-21 15:51:00,METAR KCMH 211551Z 18013G20KT 10SM FEW250 17/M01 A3019 RMK AO2 SLP223 T01671011
2026-04-21 14:51:00,METAR KCMH 211451Z 19015G20KT 10SM SCT250 14/M03 A3021 RMK AO2 SLP232 T01391033 58018
2026-04-21 13:51:00,METAR KCMH 211351Z 17009KT 10SM SCT090 BKN250 11/M05 A3024 RMK AO2 SLP244 T01061050
2026-04-21 12:51:00,METAR KCMH 211251Z 16009KT 10SM SCT080 BKN250 08/M05 A3026 RMK AO2 SLP251 T00781050
2026-04-21 11:51:00,METAR KCMH 211151Z 15005KT 10SM FEW060 SCT080 SCT100 BKN250 05/M05 A3027 RMK AO2 SLP253 T00501050 10050 20033 58003
2026-04-21 10:51:00,METAR KCMH 211051Z 13005KT 10SM FEW150 SCT250 03/M05 A3027 RMK AO2 SLP256 T00331050
2026-04-21 09:51:00,METAR KCMH 210951Z 15004KT 10SM FEW140 FEW250 04/M06 A3027 RMK AO2 SLP254 T00391056
2026-04-21 08:51:00,METAR KCMH 210851Z 14003KT 10SM SCT140 04/M06 A3028 RMK AO2 SLP255 T00441061 55000
2026-04-21 07:51:00,METAR KCMH 210751Z 00000KT 10SM SCT150 04/M06 A3027 RMK AO2 SLP255 T00391061
2026-04-21 06:51:00,METAR KCMH 210651Z 13005KT 10SM FEW150 04/M06 A3027 RMK AO2 SLP254 T00391061
2026-04-21 05:51:00,METAR KCMH 210551Z 13005KT 10SM CLR 04/M06 A3028 RMK AO2 SLP256 T00441061 10094 20044 55006
2026-04-21 04:51:00,METAR KCMH 210451Z 13004KT 10SM CLR 05/M06 A3027 RMK AO2 SLP255 T00501061 401060011
2026-04-21 03:51:00,METAR KCMH 210351Z 12003KT 10SM FEW250 05/M06 A3028 RMK AO2 SLP258 T00501056
2026-04-21 02:51:00,METAR KCMH 210251Z 07003KT 10SM FEW250 06/M06 A3030 RMK AO2 SLP264 T00561056 56004
2026-04-21 01:51:00,METAR KCMH 210151Z 08005KT 10SM FEW050 FEW250 06/M07 A3030 RMK AO2 SLP266 T00611067
2026-04-21 00:51:00,METAR KCMH 210051Z 06004KT 10SM FEW070 SCT250 07/M07 A3030 RMK AO2 SLP265 T00721072
2026-04-20 23:51:00,METAR KCMH 202351Z 00000KT 10SM FEW070 SCT250 09/M08 A3031 RMK AO2 SLP267 T00941083 10106 20078 58001
2026-04-20 22:51:00,METAR KCMH 202251Z VRB05KT 10SM FEW070 FEW250 10/M08 A3032 RMK AO2 SLP272 T01001083
2026-04-20 21:51:00,METAR KCMH 202151Z 32006KT 10SM FEW070 FEW250 10/M09 A3032 RMK AO2 SLP271 T01001089
2026-04-20 20:51:00,METAR KCMH 202051Z 32009KT 10SM FEW070 FEW250 11/M08 A3031 RMK AO2 SLP268 T01061078 58013
2026-04-20 19:51:00,METAR KCMH 201951Z 34006KT 10SM FEW070 11/M07 A3033 RMK AO2 SLP275 T01061072
2026-04-20 18:51:00,METAR KCMH 201851Z 30009KT 10SM FEW065 09/M07 A3034 RMK AO2 SLP280 T00941072
2026-04-20 17:51:00,METAR KCMH 201751Z 29008G16KT 10SM BKN060 09/M06 A3035 RMK AO2 SLP282 T00891056 10089 20022 58004
2026-04-20 16:51:00,METAR KCMH 201651Z 33007KT 10SM BKN055 08/M06 A3036 RMK AO2 SLP285 T00781061
2026-04-20 15:51:00,METAR KCMH 201551Z 31005KT 10SM BKN055 07/M06 A3037 RMK AO2 SLP287 T00721056
2026-04-20 14:51:00,METAR KCMH 201451Z 02007KT 10SM BKN047 BKN060 06/M06 A3036 RMK AO2 SLP286 T00561061 51016
2026-04-20 13:51:00,METAR KCMH 201351Z 33008KT 10SM CLR 05/M04 A3035 RMK AO2 SLP282 T00501039
2026-04-20 12:51:00,METAR KCMH 201251Z 00000KT 10SM CLR 04/M02 A3034 RMK AO2 SLP278 T00391017
2026-04-20 11:51:00,METAR KCMH 201151Z 01004KT 10SM CLR 02/M02 A3032 RMK AO2 SLP270 T00221017 10050 20011 53026
2026-04-20 10:51:00,METAR KCMH 201051Z 36003KT 10SM CLR 01/M02 A3029 RMK AO2 SLP260 T00111022
2026-04-20 09:51:00,METAR KCMH 200951Z 01005KT 10SM CLR 02/M03 A3025 RMK AO2 SLP249 T00171028
2026-04-20 08:51:00,METAR KCMH 200851Z 34009KT 10SM CLR 03/M03 A3024 RMK AO2 SLP242 T00331033 53013
2026-04-20 07:51:00,METAR KCMH 200751Z 33008KT 10SM CLR 04/M02 A3021 RMK AO2 SLP234 T00391022
2026-04-20 06:51:00,METAR KCMH 200651Z 32007KT 10SM FEW070 04/M01 A3021 RMK AO2 SLP231 T00391011
2026-04-20 05:51:00,METAR KCMH 200551Z 32009KT 10SM FEW070 05/M01 A3020 RMK AO2 SLP229 T00501011 10100 20050 53009
2026-04-20 04:51:00,METAR KCMH 200451Z 31009KT 10SM FEW090 06/M01 A3018 RMK AO2 SLP223 T00611011 401390044
2026-04-20 03:51:00,METAR KCMH 200351Z 30011KT 10SM FEW050 BKN070 BKN090 07/M01 A3017 RMK AO2 SLP219 T00671011
2026-04-20 02:51:00,METAR KCMH 200251Z 33013KT 10SM FEW090 SCT110 07/M01 A3017 RMK AO2 SLP219 T00671011 53020
2026-04-20 01:51:00,METAR KCMH 200151Z 33011KT 10SM SCT055 BKN070 OVC090 08/M02 A3014 RMK AO2 PK WND 29026/0127 SLP210 T00831017
2026-04-20 00:51:00,METAR KCMH 200051Z 28009KT 10SM SCT080 BKN100 09/M02 A3012 RMK AO2 PK WND 30027/0003 SLP201 T00891022
2026-04-19 23:51:00,METAR KCMH 192351Z COR 28015G27KT 10SM SCT045 BKN065 BKN095 10/M03 A3011 RMK AO2 PK WND 31027/2347 SLP198 VIRGA NW-N 60000 T01001033 10139 20100 53012
2026-04-19 22:51:00,METAR KCMH 192251Z 30012G22KT 10SM SCT060 BKN100 11/M03 A3009 RMK AO2 PK WND 30034/2157 RAE01 SLP193 VIRGA VC NW-N VIRGA S-SW P0000 T01111033
2026-04-19 21:51:00,METAR KCMH 192151Z 29018G29KT 10SM -RA FEW060 BKN075 BKN090 12/M06 A3009 RMK AO2 PK WND 30044/2138 RAB44 SLP191 P0000 T01171056
2026-04-19 20:51:00,METAR KCMH 192051Z 29013G29KT 10SM FEW070 BKN080 12/M06 A3007 RMK AO2 PK WND 25029/2042 SLP186 T01221056 56013
2026-04-19 19:51:00,METAR KCMH 191951Z 26016G27KT 10SM SCT070 OVC085 12/M07 A3008 RMK AO2 PK WND 27030/1924 SLP188 T01221072
2026-04-19 18:51:00,METAR KCMH 191851Z 26013G26KT 10SM BKN090 12/M07 A3010 RMK AO2 PK WND 29030/1825 SLP194 T01221067
2026-04-19 17:51:00,METAR KCMH 191751Z 26019G28KT 10SM SCT080 13/M07 A3011 RMK AO2 PK WND 30031/1725 SLP197 T01281072 10128 20050 58009
2026-04-19 16:51:00,METAR KCMH 191651Z 28019G28KT 10SM SCT075 12/M07 A3013 RMK AO2 PK WND 27029/1600 SLP204 T01171072
2026-04-19 15:51:00,METAR KCMH 191551Z 29012G27KT 10SM SCT065 11/M06 A3014 RMK AO2 PK WND 29027/1548 SLP207 T01111056
2026-04-19 14:51:00,METAR KCMH 191451Z COR 30010KT 10SM FEW055 09/M05 A3014 RMK AO2 SLP208 T00941050 50000
2026-04-19 13:51:00,METAR KCMH 191351Z 28012KT 10SM FEW047 08/M04 A3015 RMK AO2 SLP210 T00831039
2026-04-19 12:51:00,METAR KCMH 191251Z 28013KT 10SM FEW050 07/M04 A3015 RMK AO2 SLP211 T00721039
