Time_recorded,METAR
2026-04-20 02:53:00,METAR KCRQ 200253Z AUTO 26005KT 10SM CLR 18/13 A2991 RMK AO2 SLP125 T01780133 53007
2026-04-20 01:53:00,METAR KCRQ 200153Z AUTO 26005KT 10SM CLR 18/13 A2989 RMK AO2 SLP121 T01830128
2026-04-20 00:53:00,METAR KCRQ 200053Z AUTO 24007KT 10SM CLR 19/13 A2989 RMK AO2 SLP120 T01890133
2026-04-19 23:53:00,METAR KCRQ 192353Z AUTO 26008KT 10SM CLR 19/14 A2989 RMK AO2 SLP118 T01940139 10217 20194 56009
2026-04-19 22:53:00,METAR KCRQ 192253Z AUTO 26009KT 230V300 10SM CLR 20/13 A2989 RMK AO2 SLP118 T02000128
2026-04-19 21:53:00,METAR KCRQ 192153Z AUTO 27009KT 10SM CLR 21/13 A2990 RMK AO2 SLP121 T02060128
2026-04-19 20:53:00,METAR KCRQ 192053Z AUTO 22008KT 10SM CLR 21/12 A2991 RMK AO2 SLP126 T02060122 58008
2026-04-19 19:53:00,METAR KCRQ 191953Z AUTO 26009KT 10SM CLR 20/13 A2993 RMK AO2 SLP131 T02000128
2026-04-19 18:53:00,METAR KCRQ 191853Z AUTO 26005KT 10SM CLR 22/12 A2993 RMK AO2 SLP133 T02170122
2026-04-19 17:53:00,METAR KCRQ 191753Z AUTO 00000KT 10SM CLR 20/11 A2994 RMK AO2 SLP134 T02000111 10211 20139 52004
2026-04-19 16:53:00,METAR KCRQ 191653Z AUTO VRB03KT 10SM CLR 19/13 A2994 RMK AO2 SLP134 T01890133
2026-04-19 15:53:00,METAR KCRQ 191553Z AUTO 00000KT 10SM SCT010 17/14 A2992 RMK AO2 SLP131 T01720139
2026-04-19 15:45:00,SPECI KCRQ 191545Z AUTO 21004KT 10SM BKN010 17/14 A2992 RMK AO2 T01720139
2026-04-19 15:38:00,SPECI KCRQ 191538Z AUTO 00000KT 10SM BKN009 17/14 A2992 RMK AO2 T01720139
2026-04-19 15:09:00,SPECI KCRQ 191509Z AUTO 00000KT 10SM SCT009 16/14 A2991 RMK AO2 T01610139
2026-04-19 14:53:00,METAR KCRQ 191453Z AUTO 00000KT 10SM BKN008 16/14 A2990 RMK AO2 SLP123 T01610139 53014
2026-04-19 14:08:00,SPECI KCRQ 191408Z AUTO 00000KT 10SM BKN009 15/12 A2988 RMK AO2 T01500122
2026-04-19 14:00:00,SPECI KCRQ 191400Z AUTO 00000KT 10SM SCT009 14/12 A2988 RMK AO2 T01440122
2026-04-19 13:53:00,METAR KCRQ 191353Z AUTO 09003KT 10SM CLR 14/12 A2987 RMK AO2 SLP113 T01440122
2026-04-19 12:53:00,METAR KCRQ 191253Z AUTO 08003KT 10SM CLR 14/12 A2985 RMK AO2 SLP107 T01390122
2026-04-19 11:53:00,METAR KCRQ 191153Z AUTO 00000KT 10SM CLR 14/13 A2986 RMK AO2 SLP109 T01440128 10167 20144 56015
2026-04-19 10:53:00,METAR KCRQ 191053Z AUTO 00000KT 10SM CLR 15/13 A2987 RMK AO2 SLP111 T01500128
2026-04-19 09:53:00,METAR KCRQ 190953Z AUTO 00000KT 10SM CLR 16/13 A2989 RMK AO2 SLP118 T01560128
2026-04-19 08:53:00,METAR KCRQ 190853Z AUTO 00000KT 10SM CLR 16/13 A2990 RMK AO2 SLP123 T01560133 58013
2026-04-19 07:53:00,METAR KCRQ 190753Z AUTO 00000KT 10SM CLR 16/13 A2992 RMK AO2 SLP129 T01610133 402110128
2026-04-19 06:53:00,METAR KCRQ 190653Z AUTO 07003KT 10SM CLR 16/13 A2993 RMK AO2 SLP133 T01610133
2026-04-19 05:53:00,METAR KCRQ 190553Z AUTO 00000KT 10SM CLR 17/14 A2994 RMK AO2 SLP137 T01670139 10206 20167 50003
2026-04-19 04:53:00,METAR KCRQ 190453Z AUTO 16004KT 10SM CLR 17/14 A2996 RMK AO2 SLP141 T01720139
2026-04-19 03:53:00,METAR KCRQ 190353Z AUTO 00000KT 10SM CLR 17/14 A2995 RMK AO2 SLP140 T01720139
2026-04-19 02:53:00,METAR KCRQ 190253Z AUTO 20005KT 10SM CLR 18/14 A2993 RMK AO2 SLP134 T01780139 53007
2026-04-19 01:53:00,METAR KCRQ 190153Z AUTO 21006KT 10SM CLR 18/14 A2992 RMK AO2 SLP129 T01830139
2026-04-19 00:53:00,METAR KCRQ 190053Z AUTO 23007KT 10SM CLR 20/12 A2992 RMK AO2 SLP128 T02000122
2026-04-18 23:53:00,METAR KCRQ 182353Z AUTO 25004KT 10SM CLR 20/13 A2991 RMK AO2 SLP127 T02000128 10211 20189 56008
2026-04-18 22:53:00,METAR KCRQ 182253Z AUTO 26008KT 10SM CLR 21/13 A2991 RMK AO2 SLP127 T02060133
2026-04-18 21:53:00,METAR KCRQ 182153Z AUTO 26006G15KT 10SM CLR 21/13 A2993 RMK AO2 SLP132 T02060133
2026-04-18 20:53:00,METAR KCRQ 182053Z AUTO 31005KT 10SM CLR 21/12 A2994 RMK AO2 SLP134 T02110122 58009
2026-04-18 19:53:00,METAR KCRQ 181953Z AUTO 30008KT 10SM CLR 21/12 A2995 RMK AO2 SLP139 T02060122
2026-04-18 18:53:00,METAR KCRQ 181853Z AUTO 26006KT 10SM CLR 19/13 A2997 RMK AO2 SLP147 T01940128
2026-04-18 17:53:00,METAR KCRQ 181753Z AUTO 25007KT 10SM CLR 19/13 A2996 RMK AO2 SLP145 T01940133 10206 20128 53004
2026-04-18 16:53:00,METAR KCRQ 181653Z AUTO VRB03KT 10SM CLR 20/11 A2996 RMK AO2 SLP142 T02000111
2026-04-18 15:53:00,METAR KCRQ 181553Z AUTO 00000KT 10SM CLR 17/12 A2995 RMK AO2 SLP141 T01720117
2026-04-18 14:53:00,METAR KCRQ 181453Z AUTO 00000KT 10SM CLR 16/12 A2995 RMK AO2 SLP141 T01560117 53009
2026-04-18 13:53:00,METAR KCRQ 181353Z AUTO 09003KT 10SM CLR 13/11 A2994 RMK AO2 SLP136 T01330111
2026-04-18 12:53:00,METAR KCRQ 181253Z AUTO 00000KT 10SM CLR 13/11 A2993 RMK AO2 SLP132 T01330111
2026-04-18 11:53:00,METAR KCRQ 181153Z AUTO 00000KT 10SM CLR 14/12 A2993 RMK AO2 SLP132 T01390117 10161 20139 56015
2026-04-18 10:53:00,METAR KCRQ 181053Z AUTO 05004KT 10SM CLR 14/12 A2994 RMK AO2 SLP136 T01390117
2026-04-18 09:53:00,METAR KCRQ 180953Z AUTO 06004KT 10SM CLR 14/12 A2995 RMK AO2 SLP140 T01440117
2026-04-18 08:53:00,METAR KCRQ 180853Z AUTO 06005KT 10SM CLR 15/12 A2997 RMK AO2 SLP147 T01500117 58006
2026-04-18 07:53:00,METAR KCRQ 180753Z AUTO 00000KT 10SM SCT015 16/13 A2998 RMK AO2 SLP151 T01560128 402000128
2026-04-18 07:38:00,SPECI KCRQ 180738Z AUTO 00000KT 10SM BKN015 16/13 A2999 RMK AO2 T01560128
2026-04-18 06:53:00,METAR KCRQ 180653Z AUTO 00000KT 10SM CLR 16/13 A2999 RMK AO2 SLP152 T01560128
2026-04-18 05:53:00,METAR KCRQ 180553Z AUTO 00000KT 10SM CLR 16/13 A2999 RMK AO2 SLP153 T01610133 10189 20161 51016
2026-04-18 04:53:00,METAR KCRQ 180453Z AUTO 00000KT 10SM CLR 17/13 A2998 RMK AO2 SLP151 T01670133
2026-04-18 03:53:00,METAR KCRQ 180353Z AUTO 20004KT 10SM CLR 17/13 A2996 RMK AO2 SLP145 T01670133
2026-04-18 02:53:00,METAR KCRQ 180253Z AUTO 23005KT 10SM CLR 17/13 A2994 RMK AO2 SLP137 T01720133 53003
2026-04-18 01:53:00,METAR KCRQ 180153Z AUTO 26006KT 10SM CLR 18/13 A2994 RMK AO2 SLP135 T01780133
2026-04-18 00:53:00,METAR KCRQ 180053Z AUTO 26007KT 10SM CLR 18/13 A2993 RMK AO2 SLP133 T01830128
2026-04-17 23:53:00,METAR KCRQ 172353Z AUTO 28007KT 10SM CLR 19/12 A2993 RMK AO2 SLP134 T01890122 10200 20189 56011
2026-04-17 22:53:00,METAR KCRQ 172253Z AUTO 29007G17KT 10SM CLR 19/12 A2994 RMK AO2 SLP135 T01890122
2026-04-17 21:53:00,METAR KCRQ 172153Z AUTO 29008KT 10SM CLR 19/13 A2995 RMK AO2 SLP140 T01940128
2026-04-17 20:53:00,METAR KCRQ 172053Z AUTO 25009G16KT 10SM CLR 19/11 A2997 RMK AO2 SLP145 T01940111 56010
2026-04-17 19:53:00,METAR KCRQ 171953Z AUTO 24008KT 10SM CLR 19/11 A2997 RMK AO2 SLP147 T01940106
2026-04-17 18:53:00,METAR KCRQ 171853Z AUTO 26009KT 10SM CLR 19/11 A2999 RMK AO2 SLP153 T01940106
2026-04-17 17:53:00,METAR KCRQ 171753Z AUTO 18003KT 10SM FEW035 19/09 A3000 RMK AO2 SLP155 T01890089 10200 20128 51006
2026-04-17 16:53:00,METAR KCRQ 171653Z AUTO 22003KT 10SM BKN030 17/09 A2999 RMK AO2 SLP155 T01720094
2026-04-17 16:27:00,SPECI KCRQ 171627Z AUTO 13003KT 10SM SCT028 17/09 A2999 RMK AO2 T01720094
2026-04-17 15:53:00,METAR KCRQ 171553Z AUTO VRB05KT 10SM OVC027 17/09 A2999 RMK AO2 SLP154 T01670094
2026-04-17 14:53:00,METAR KCRQ 171453Z AUTO 08005KT 10SM BKN026 16/09 A2998 RMK AO2 SLP149 T01560094 53015
2026-04-17 13:53:00,METAR KCRQ 171353Z AUTO 08004KT 10SM CLR 13/09 A2995 RMK AO2 SLP141 T01330089
2026-04-17 12:53:00,METAR KCRQ 171253Z AUTO 14003KT 10SM FEW026 13/09 A2993 RMK AO2 SLP134 T01330089
2026-04-17 12:49:00,SPECI KCRQ 171249Z AUTO 12003KT 10SM SCT026 13/09 A2993 RMK AO2
2026-04-17 12:02:00,SPECI KCRQ 171202Z AUTO 08004KT 10SM BKN026 13/09 A2993 RMK AO2 T01330089
2026-04-17 11:53:00,METAR KCRQ 171153Z AUTO 08004KT 10SM SCT026 13/09 A2993 RMK AO2 SLP132 T01330089 10150 20128 53000
2026-04-17 10:53:00,METAR KCRQ 171053Z AUTO 10005KT 10SM CLR 14/09 A2992 RMK AO2 SLP129 T01390094
2026-04-17 10:17:00,SPECI KCRQ 171017Z AUTO 10004KT 10SM FEW025 14/10 A2992 RMK AO2 T01440100
2026-04-17 09:53:00,METAR KCRQ 170953Z AUTO 10004KT 10SM BKN025 15/11 A2992 RMK AO2 SLP130 T01500106
2026-04-17 08:53:00,METAR KCRQ 170853Z AUTO 14004KT 10SM BKN024 15/11 A2992 RMK AO2 SLP131 T01500106 50004
2026-04-17 08:29:00,SPECI KCRQ 170829Z AUTO 10003KT 10SM BKN022 15/11 A2993 RMK AO2 T01500106
2026-04-17 08:02:00,SPECI KCRQ 170802Z AUTO 11003KT 10SM SCT021 15/11 A2993 RMK AO2 T01500111
2026-04-17 07:53:00,METAR KCRQ 170753Z AUTO 12004KT 10SM BKN021 14/11 A2993 RMK AO2 SLP132 T01440111 402000133
2026-04-17 06:53:00,METAR KCRQ 170653Z AUTO 10003KT 10SM BKN020 15/12 A2992 RMK AO2 SLP131 T01500117
2026-04-17 06:32:00,SPECI KCRQ 170632Z AUTO 14005KT 10SM BKN020 15/12 A2992 RMK AO2 T01500117
2026-04-17 05:53:00,METAR KCRQ 170553Z AUTO 14003KT 10SM SCT018 15/12 A2991 RMK AO2 SLP127 T01500117 10183 20150 51007
2026-04-17 04:53:00,METAR KCRQ 170453Z 18004KT 10SM CLR 16/12 A2991 RMK AO2 SLP127 T01560122
2026-04-17 04:24:00,SPECI KCRQ 170424Z 21004KT 10SM SCT017 16/12 A2991 RMK AO2 T01610122
2026-04-17 04:08:00,SPECI KCRQ 170408Z 20004KT 10SM BKN017 16/13 A2990 RMK AO2 T01610128
2026-04-17 03:53:00,METAR KCRQ 170353Z 19005KT 10SM FEW016 17/12 A2990 RMK AO2 SLP123 T01670122
2026-04-17 02:53:00,METAR KCRQ 170253Z 25005KT 10SM CLR 17/13 A2989 RMK AO2 SLP120 T01670128 53001
2026-04-17 01:53:00,METAR KCRQ 170153Z AUTO 21005KT 10SM CLR 17/12 A2988 RMK AO2 SLP115 T01720122
2026-04-17 00:53:00,METAR KCRQ 170053Z AUTO 20005KT 10SM CLR 18/12 A2988 RMK AO2 SLP117 T01830122
2026-04-16 23:53:00,METAR KCRQ 162353Z 23006KT 10SM CLR 18/12 A2989 RMK AO2 SLP118 T01780117 10200 20178 56010
2026-04-16 22:53:00,METAR KCRQ 162253Z 25009KT 10SM CLR 19/12 A2989 RMK AO2 SLP120 T01890117
2026-04-16 21:53:00,METAR KCRQ 162153Z 22009KT 10SM CLR 18/13 A2991 RMK AO2 SLP126 T01830128
2026-04-16 20:53:00,METAR KCRQ 162053Z 24008KT 10SM CLR 19/13 A2992 RMK AO2 SLP129 T01940128 56013
2026-04-16 19:53:00,METAR KCRQ 161953Z 23010KT 10SM CLR 19/12 A2993 RMK AO2 SLP133 T01890122
2026-04-16 18:53:00,METAR KCRQ 161853Z 26008KT 10SM CLR 19/12 A2994 RMK AO2 SLP136 T01890122
2026-04-16 17:53:00,METAR KCRQ 161753Z 18003KT 10SM FEW020 18/12 A2996 RMK AO2 SLP142 T01830122 10183 20133 50003
2026-04-16 17:44:00,SPECI KCRQ 161744Z 00000KT 10SM SCT020 18/12 A2996 RMK AO2 T01780117
2026-04-16 16:53:00,METAR KCRQ 161653Z 17003KT 10SM OVC017 17/12 A2996 RMK AO2 SLP145 T01720122
2026-04-16 15:53:00,METAR KCRQ 161553Z 00000KT 10SM BKN015 16/12 A2995 RMK AO2 SLP142 T01560122
2026-04-16 15:00:00,SPECI KCRQ 161500Z AUTO 14003KT 10SM SCT014 15/12 A2995 RMK AO2 T01500122
2026-04-16 14:53:00,METAR KCRQ 161453Z AUTO 00000KT 10SM BKN014 14/12 A2995 RMK AO2 SLP139 T01440117 53015
2026-04-16 14:34:00,SPECI KCRQ 161434Z AUTO 13004KT 10SM BKN014 14/12 A2994 RMK AO2 T01440117
2026-04-16 13:53:00,METAR KCRQ 161353Z AUTO 07003KT 10SM SCT014 14/11 A2992 RMK AO2 SLP129 T01390111
2026-04-16 12:53:00,METAR KCRQ 161253Z AUTO 00000KT 10SM BKN013 14/11 A2990 RMK AO2 SLP124 T01390111
2026-04-16 11:53:00,METAR KCRQ 161153Z AUTO 00000KT 10SM CLR 14/11 A2990 RMK AO2 SLP122 T01390106 10156 20133 56014
2026-04-16 10:53:00,METAR KCRQ 161053Z AUTO 08003KT 10SM CLR 13/11 A2990 RMK AO2 SLP124 T01330111
2026-04-16 09:53:00,METAR KCRQ 160953Z AUTO 00000KT 10SM CLR 14/11 A2992 RMK AO2 SLP129 T01390111
2026-04-16 08:53:00,METAR KCRQ 160853Z AUTO 07003KT 10SM CLR 14/12 A2994 RMK AO2 SLP136 T01440117 58017
2026-04-16 07:53:00,METAR KCRQ 160753Z AUTO 09003KT 10SM FEW016 14/12 A2996 RMK AO2 SLP145 T01440117 402000122
2026-04-16 07:43:00,SPECI KCRQ 160743Z AUTO 08004KT 10SM FEW016 14/12 A2997 RMK AO2 T01440122
2026-04-16 07:05:00,SPECI KCRQ 160705Z AUTO 00000KT 10SM BKN016 15/13 A2998 RMK AO2 T01500128
2026-04-16 06:53:00,METAR KCRQ 160653Z AUTO 13003KT 10SM SCT015 15/13 A2998 RMK AO2 SLP151 T01500128
2026-04-16 05:53:00,METAR KCRQ 160553Z AUTO 13003KT 10SM CLR 16/13 A2999 RMK AO2 SLP153 T01560128 10189 20156 50006
2026-04-16 05:20:00,SPECI KCRQ 160520Z AUTO 00000KT 10SM FEW014 16/13 A3000 RMK AO2 T01610133
2026-04-16 04:53:00,METAR KCRQ 160453Z AUTO 15004KT 10SM BKN014 16/13 A3000 RMK AO2 SLP156 T01610133
2026-04-16 04:45:00,SPECI KCRQ 160445Z AUTO 00000KT 10SM BKN012 BKN017 17/14 A3000 RMK AO2 T01670139
2026-04-16 04:36:00,SPECI KCRQ 160436Z AUTO 00000KT 10SM SCT012 17/13 A3000 RMK AO2 T01670133
2026-04-16 04:13:00,SPECI KCRQ 160413Z AUTO 00000KT 10SM BKN013 17/14 A2999 RMK AO2 T01670139
2026-04-16 03:53:00,METAR KCRQ 160353Z AUTO 00000KT 10SM FEW011 17/14 A2999 RMK AO2 SLP152 T01670139
2026-04-16 02:53:00,METAR KCRQ 160253Z AUTO 25003KT 10SM CLR 17/13 A2997 RMK AO2 SLP147 T01720133 55001
2026-04-16 01:53:00,METAR KCRQ 160153Z AUTO 28004KT 10SM CLR 18/12 A2996 RMK AO2 SLP144 T01780117
2026-04-16 00:53:00,METAR KCRQ 160053Z AUTO VRB06KT 10SM CLR 18/12 A2997 RMK AO2 SLP145 T01830122
2026-04-15 23:53:00,METAR KCRQ 152353Z 27006KT 10SM CLR 18/11 A2997 RMK AO2 SLP147 T01830111 10200 20183 58014
2026-04-15 22:53:00,METAR KCRQ 152253Z 29008G16KT 10SM CLR 18/12 A2999 RMK AO2 SLP152 T01830122
2026-04-15 21:53:00,METAR KCRQ 152153Z 27008KT 10SM CLR 19/13 A3001 RMK AO2 SLP159 T01890128
2026-04-15 20:53:00,METAR KCRQ 152053Z 26010G18KT 10SM CLR 19/13 A3001 RMK AO2 SLP162 T01890128 58010
2026-04-15 19:53:00,METAR KCRQ 151953Z 26009KT 10SM CLR 19/12 A3002 RMK AO2 SLP165 T01890122
2026-04-15 18:53:00,METAR KCRQ 151853Z 25007KT 10SM CLR 19/12 A3003 RMK AO2 SLP169 T01940122
2026-04-15 17:53:00,METAR KCRQ 151753Z 10SM FEW024 18/13 A3004 RMK AO2 SLP172 T01830128 10194 20122 50001
2026-04-15 16:53:00,METAR KCRQ 151653Z 26004KT 10SM FEW019 18/12 A3005 RMK AO2 SLP173 T01780117
2026-04-15 16:48:00,SPECI KCRQ 151648Z 28003KT 10SM SCT019 18/12 A3005 RMK AO2
2026-04-15 16:08:00,SPECI KCRQ 151608Z VRB03KT 10SM BKN015 17/12 A3004 RMK AO2 T01670122
2026-04-15 15:53:00,METAR KCRQ 151553Z 00000KT 10SM BKN014 17/12 A3004 RMK AO2 SLP171 T01670117
2026-04-15 14:53:00,METAR KCRQ 151453Z AUTO 00000KT 10SM OVC011 15/12 A3004 RMK AO2 SLP169 T01500117 53013
2026-04-15 14:18:00,SPECI KCRQ 151418Z AUTO 08003KT 10SM BKN010 13/10 A3003 RMK AO2 T01330100
2026-04-15 13:53:00,METAR KCRQ 151353Z AUTO 08004KT 10SM CLR 12/10 A3002 RMK AO2 SLP164 T01220100
2026-04-15 12:53:00,METAR KCRQ 151253Z AUTO 00000KT 10SM CLR 12/09 A3000 RMK AO2 SLP157 T01220094
2026-04-15 11:53:00,METAR KCRQ 151153Z AUTO 08003KT 10SM CLR 13/10 A3000 RMK AO2 SLP156 T01280100 10161 20128 56008
2026-04-15 10:53:00,METAR KCRQ 151053Z AUTO 08005KT 10SM CLR 13/11 A3000 RMK AO2 SLP156 T01330106
2026-04-15 09:53:00,METAR KCRQ 150953Z AUTO 07003KT 10SM CLR 14/11 A3001 RMK AO2 SLP160 T01390111
2026-04-15 08:53:00,METAR KCRQ 150853Z AUTO 10003KT 10SM CLR 14/11 A3002 RMK AO2 SLP164 T01390111 58008
2026-04-15 07:53:00,METAR KCRQ 150753Z AUTO 13003KT 10SM CLR 14/12 A3003 RMK AO2 SLP168 T01440117 401890111
2026-04-15 06:53:00,METAR KCRQ 150653Z AUTO 14003KT 10SM CLR 15/12 A3004 RMK AO2 SLP170 T01500117
2026-04-15 05:53:00,METAR KCRQ 150553Z AUTO 00000KT 10SM CLR 16/12 A3005 RMK AO2 SLP173 T01610117 10189 20161 50010
2026-04-15 04:53:00,METAR KCRQ 150453Z AUTO 28003KT 10SM FEW015 16/13 A3005 RMK AO2 SLP174 T01610128
2026-04-15 03:53:00,METAR KCRQ 150353Z AUTO 00000KT 10SM CLR 17/12 A3003 RMK AO2 SLP167 T01670122
2026-04-15 02:53:00,METAR KCRQ 150253Z AUTO 27004KT 10SM CLR 17/11 A3002 RMK AO2 SLP163 T01670111 56002
2026-04-15 01:53:00,METAR KCRQ 150153Z AUTO 27006KT 10SM CLR 17/12 A3002 RMK AO2 SLP163 T01720117
2026-04-15 00:53:00,METAR KCRQ 150053Z AUTO 26010G16KT 10SM CLR 18/10 A3002 RMK AO2 SLP163 T01830100
2026-04-14 23:53:00,METAR KCRQ 142353Z AUTO 27008KT 10SM CLR 18/10 A3002 RMK AO2 SLP165 T01830100 10189 20172 56018
2026-04-14 22:53:00,METAR KCRQ 142253Z AUTO 27008KT 10SM CLR 18/11 A3003 RMK AO2 SLP168 T01830106
2026-04-14 21:53:00,METAR KCRQ 142153Z 24009G18KT 10SM CLR 18/11 A3005 RMK AO2 SLP175 T01830106
2026-04-14 20:53:00,METAR KCRQ 142053Z 26009KT 240V300 10SM CLR 18/11 A3008 RMK AO2 SLP183 T01830106 58013
2026-04-14 19:53:00,METAR KCRQ 141953Z 24009KT 10SM CLR 18/11 A3009 RMK AO2 SLP188 T01830106
2026-04-14 18:53:00,METAR KCRQ 141853Z 26008KT 10SM CLR 18/10 A3011 RMK AO2 SLP193 T01780100
2026-04-14 17:53:00,METAR KCRQ 141753Z 10SM FEW028 SCT033 18/09 A3012 RMK AO2 SLP196 T01780094 10178 20111 53006
2026-04-14 16:53:00,METAR KCRQ 141653Z 00000KT 10SM SCT032 17/09 A3011 RMK AO2 SLP195 T01670094
2026-04-14 15:53:00,METAR KCRQ 141553Z 15005KT 10SM FEW027 16/10 A3010 RMK AO2 SLP191 T01560100
2026-04-14 14:53:00,METAR KCRQ 141453Z 08004KT 10SM CLR 14/10 A3010 RMK AO2 SLP190 T01390100 53010
2026-04-14 13:53:00,METAR KCRQ 141353Z 07005KT 10SM CLR 12/09 A3009 RMK AO2 SLP186 T01170094
2026-04-14 12:53:00,METAR KCRQ 141253Z AUTO 08003KT 10SM BKN030 12/09 A3008 RMK AO2 SLP183 T01220094
2026-04-14 11:53:00,METAR KCRQ 141153Z AUTO 10004KT 10SM CLR 12/09 A3007 RMK AO2 SLP180 70007 T01170094 10144 20117 55005
2026-04-14 10:53:00,METAR KCRQ 141053Z AUTO 08003KT 10SM CLR 12/10 A3007 RMK AO2 SLP180 T01170100
2026-04-14 09:53:00,METAR KCRQ 140953Z AUTO 10003KT 10SM CLR 13/11 A3007 RMK AO2 SLP182 T01280106
2026-04-14 08:53:00,METAR KCRQ 140853Z AUTO 08003KT 10SM CLR 13/11 A3008 RMK AO2 SLP185 T01280106 50000
2026-04-14 07:53:00,METAR KCRQ 140753Z AUTO 06005KT 10SM SCT028 14/11 A3009 RMK AO2 SLP187 T01390106 401720128
2026-04-14 07:50:00,SPECI KCRQ 140750Z AUTO 05003KT 10SM BKN028 14/11 A3009 RMK AO2
2026-04-14 06:53:00,METAR KCRQ 140653Z AUTO 08003KT 10SM SCT028 BKN036 14/11 A3008 RMK AO2 SLP185 T01440111
2026-04-14 05:53:00,METAR KCRQ 140553Z AUTO 00000KT 10SM FEW029 SCT034 BKN060 14/11 A3008 RMK AO2 RAB06E28 SLP184 P0002 60002 T01440111 10172 20144 50013
2026-04-14 04:53:00,METAR KCRQ 140453Z 26004KT 10SM FEW031 16/09 A3008 RMK AO2 SLP185 T01560089
2026-04-14 03:53:00,METAR KCRQ 140353Z 27004KT 10SM BKN034 BKN044 16/09 A3007 RMK AO2 SLP179 T01560089
2026-04-14 02:53:00,METAR KCRQ 140253Z 26007KT 10SM SCT031 SCT039 BKN047 16/09 A3004 RMK AO2 SLP172 T01610089 53005
2026-04-14 01:53:00,METAR KCRQ 140153Z 28008KT 10SM FEW033 SCT046 16/08 A3004 RMK AO2 SLP170 T01610083
2026-04-14 00:53:00,METAR KCRQ 140053Z 26009KT 10SM SCT033 SCT040 17/08 A3003 RMK AO2 SLP167 T01670078
2026-04-13 23:53:00,METAR KCRQ 132353Z 25011KT 10SM CLR 17/08 A3003 RMK AO2 SLP167 60001 T01720083 10172 20150 56012
2026-04-13 22:53:00,METAR KCRQ 132253Z AUTO 26008KT 10SM FEW022 17/09 A3003 RMK AO2 RAB11E35 SLP168 P0000 T01670089
2026-04-13 21:53:00,METAR KCRQ 132153Z VRB06G17KT 10SM SCT029 SCT065 17/09 A3005 RMK AO2 SLP174 T01670089
2026-04-13 20:53:00,METAR KCRQ 132053Z 26009G16KT 10SM SCT031 17/08 A3006 RMK AO2 SLP178 60001 T01670078 58003
2026-04-13 19:53:00,METAR KCRQ 131953Z 27007KT 10SM SCT090 16/09 A3007 RMK AO2 RAB1857E29 SLP181 P0001 T01610089
2026-04-13 18:53:00,METAR KCRQ 131853Z VRB05KT 10SM SCT045 BKN055 16/07 A3008 RMK AO2 SLP184 T01610072
2026-04-13 17:53:00,METAR KCRQ 131753Z VRB05KT 10SM FEW024 SCT029 BKN050 16/09 A3007 RMK AO2 SLP182 60004 T01610089 10161 20128 51016
2026-04-13 16:53:00,METAR KCRQ 131653Z 32004KT 10SM SCT065 15/12 A3006 RMK AO2 RAE13 SLP178 P0001 T01500117
2026-04-13 15:53:00,METAR KCRQ 131553Z 25006KT 5SM RA FEW026 BKN047 OVC065 13/10 A3005 RMK AO2 RAB36 SLP173 P0003 T01330100
2026-04-13 14:53:00,METAR KCRQ 131453Z 15003KT 10SM SCT060 15/10 A3003 RMK AO2 SLP166 T01500100 53008
2026-04-13 13:53:00,METAR KCRQ 131353Z 16003KT 10SM BKN060 BKN075 14/11 A3002 RMK AO2 SLP162 T01390106
2026-04-13 12:53:00,METAR KCRQ 131253Z AUTO 00000KT 10SM OVC065 13/11 A3001 RMK AO2 SLP159 T01330111
2026-04-13 11:53:00,METAR KCRQ 131153Z AUTO 00000KT 10SM BKN070 13/11 A3000 RMK AO2 SLP158 60000 70002 T01330106 10161 20133 56007
2026-04-13 10:53:00,METAR KCRQ 131053Z AUTO 00000KT 10SM BKN070 14/11 A3001 RMK AO2 SLP159 T01390106
2026-04-13 09:53:00,METAR KCRQ 130953Z AUTO 35003KT 10SM FEW025 BKN043 BKN055 14/11 A3001 RMK AO2 RAB24E46 SLP161 P0000 T01440111
2026-04-13 09:06:00,SPECI KCRQ 130906Z AUTO 00000KT 10SM FEW023 BKN042 OVC080 15/11 A3002 RMK AO2 T01500111
2026-04-13 08:53:00,METAR KCRQ 130853Z AUTO 00000KT 10SM BKN024 BKN033 OVC042 15/11 A3002 RMK AO2 SLP165 60000 T01500111 58001
2026-04-13 08:07:00,SPECI KCRQ 130807Z AUTO 35003KT 10SM BKN023 OVC034 15/12 A3003 RMK AO2 T01500117
2026-04-13 07:53:00,METAR KCRQ 130753Z AUTO 36003KT 10SM SCT025 OVC034 15/13 A3003 RMK AO2 SLP168 T01500128 402000144
2026-04-13 06:53:00,METAR KCRQ 130653Z AUTO 25003KT 10SM FEW027 BKN041 OVC050 16/12 A3004 RMK AO2 RAB39E48 SLP169 P0000 T01560122
2026-04-13 05:53:00,METAR KCRQ 130553Z AUTO 21003KT 10SM BKN065 BKN080 16/13 A3003 RMK AO2 SLP167 60001 T01610128 10172 20156 50009
2026-04-13 05:33:00,SPECI KCRQ 130533Z AUTO 22003KT 10SM SCT017 SCT070 16/13 A3003 RMK AO2 T01610128
2026-04-13 05:20:00,SPECI KCRQ 130520Z AUTO 20003KT 10SM BKN017 BKN023 BKN034 16/13 A3003 RMK AO2 T01610128
2026-04-13 04:53:00,METAR KCRQ 130453Z 00000KT 10SM FEW024 BKN034 OVC055 16/13 A3003 RMK AO2 SLP167 T01610128
