Time_recorded,METAR
2026-04-19 14:54:00,METAR KPHL 191454Z 32016G23KT 10SM -RA SCT020 OVC050 11/06 A2992 RMK AO2 PK WND 30029/1402 RAB18E28B49 SLP129 P0000 60000 T01110061 51034 $
2026-04-19 14:28:00,SPECI KPHL 191428Z 33017G29KT 10SM FEW020 BKN046 OVC055 12/06 A2989 RMK AO2 PK WND 30029/1402 RAB18E28 P0000 T01170061 $
2026-04-19 14:19:00,SPECI KPHL 191419Z 33015G26KT 7SM -RA FEW018 SCT026 OVC045 12/07 A2989 RMK AO2 PK WND 30029/1402 RAB18 P0000 T01170067 $
2026-04-19 13:54:00,METAR KPHL 191354Z 31019G28KT 10SM BKN030 OVC045 13/07 A2989 RMK AO2 PK WND 34031/1326 SLP121 T01280067 $
2026-04-19 13:17:00,SPECI KPHL 191317Z 32021G31KT 10SM SCT013 BKN030 OVC041 13/07 A2985 RMK AO2 PK WND 33031/1313 T01330067 $
2026-04-19 12:54:00,METAR KPHL 191254Z 32015G27KT 10SM BKN013 BKN029 OVC034 13/10 A2984 RMK AO2 PK WND 32027/1253 RAB05E35 SLP104 P0000 T01330100 $
2026-04-19 12:47:00,SPECI KPHL 191247Z 32011KT 10SM BKN011 OVC016 13/11 A2984 RMK AO2 RAB05E35 P0000 T01330106 $
2026-04-19 12:35:00,SPECI KPHL 191235Z 31007KT 7SM SCT009 OVC014 13/11 A2983 RMK AO2 RAB05E35 P0000 T01280106 $
2026-04-19 12:15:00,SPECI KPHL 191215Z 33008KT 7SM -RA BKN009 OVC035 13/11 A2982 RMK AO2 RAB05 CIG 008V010 P0000 T01280106 $
2026-04-19 12:08:00,SPECI KPHL 191208Z 32008KT 4SM -RA OVC009 13/10 A2982 RMK AO2 RAB05 CIG 008V010 P0000 T01280100 $
2026-04-19 12:05:00,SPECI KPHL 191205Z 33009KT 7SM -RA OVC009 13/10 A2983 RMK AO2 RAB05 CIG 008V010 P0000 T01280100 $
2026-04-19 11:54:00,METAR KPHL 191154Z 32009KT 10SM OVC009 13/10 A2981 RMK AO2 SLP095 CIG 008V010 T01280100 10128 20111 53012 $
2026-04-19 11:25:00,SPECI KPHL 191125Z 33005KT 10SM OVC007 12/09 A2980 RMK AO2 T01220094 $
2026-04-19 10:54:00,METAR KPHL 191054Z 00000KT 10SM OVC006 12/09 A2978 RMK AO2 SLP085 T01170094 $
2026-04-19 09:54:00,METAR KPHL 190954Z 08004KT 10SM OVC006 12/10 A2976 RMK AO2 SLP078 T01170100 $
2026-04-19 09:08:00,SPECI KPHL 190908Z 07006KT 10SM OVC006 11/09 A2977 RMK AO2 T01110094 $
2026-04-19 08:54:00,METAR KPHL 190854Z 08007KT 10SM OVC007 11/09 A2978 RMK AO2 SLP083 T01110094 56036 $
2026-04-19 08:12:00,SPECI KPHL 190812Z 08008KT 10SM OVC007 12/09 A2979 RMK AO2 T01170094 $
2026-04-19 07:54:00,METAR KPHL 190754Z 10008KT 8SM OVC007 12/10 A2981 RMK AO2 SLP093 T01170100 $
2026-04-19 06:54:00,METAR KPHL 190654Z 09010KT 7SM OVC007 12/10 A2983 RMK AO2 SLP101 T01170100 $
2026-04-19 06:40:00,SPECI KPHL 190640Z 07006KT 9SM OVC007 12/10 A2985 RMK AO2 T01220100 $
2026-04-19 05:54:00,METAR KPHL 190554Z 03007KT 10SM OVC007 12/10 A2988 RMK AO2 SLP119 T01220100 10150 20117 58009 $
2026-04-19 05:34:00,SPECI KPHL 190534Z 05006KT 10SM OVC007 12/10 A2988 RMK AO2 T01220100 $
2026-04-19 04:54:00,METAR KPHL 190454Z 36005KT 10SM OVC005 12/10 A2991 RMK AO2 SLP128 T01170100 402560117 $
2026-04-19 03:54:00,METAR KPHL 190354Z 11006KT 10SM OVC005 12/10 A2989 RMK AO2 SLP122 T01170100 $
2026-04-19 02:54:00,METAR KPHL 190254Z 10007KT 10SM OVC006 12/10 A2991 RMK AO2 SLP128 T01170100 58008 $
2026-04-19 02:31:00,SPECI KPHL 190231Z 11007KT 10SM OVC006 12/10 A2992 RMK AO2 T01170100 $
2026-04-19 01:54:00,METAR KPHL 190154Z 10011KT 10SM OVC009 12/10 A2992 RMK AO2 SLP132 T01220100 $
2026-04-19 01:21:00,SPECI KPHL 190121Z 12010KT 10SM OVC009 12/10 A2993 RMK AO2 T01220100 $
2026-04-19 00:54:00,METAR KPHL 190054Z 11008KT 10SM OVC013 13/10 A2993 RMK AO2 SLP136 T01330100 $
2026-04-19 00:45:00,SPECI KPHL 190045Z 11011KT 10SM BKN013 BKN210 13/10 A2994 RMK AO2 T01330100 $
2026-04-19 00:02:00,SPECI KPHL 190002Z 12009KT 10SM BKN019 BKN210 15/10 A2993 RMK AO2 T01500100 $
2026-04-18 23:54:00,METAR KPHL 182354Z 13010KT 10SM SCT021 BKN210 16/10 A2994 RMK AO2 SLP136 T01560100 10256 20156 53002 $
2026-04-18 22:54:00,METAR KPHL 182254Z 12013KT 10SM BKN210 BKN300 19/11 A2992 RMK AO2 SLP131 T01890111 $
2026-04-18 21:54:00,METAR KPHL 182154Z 12013KT 10SM BKN240 BKN300 21/12 A2992 RMK AO2 SLP133 T02060117 $
2026-04-18 20:54:00,METAR KPHL 182054Z 13008KT 10SM FEW040 BKN200 BKN300 23/12 A2993 RMK AO2 SLP134 T02280122 56022 $
2026-04-18 19:54:00,METAR KPHL 181954Z 14008KT 10SM FEW038 SCT130 SCT300 25/13 A2995 RMK AO2 SLP140 T02500128 $
2026-04-18 18:54:00,METAR KPHL 181854Z 14006KT 10SM FEW038 SCT130 SCT300 24/13 A2997 RMK AO2 SLP149 T02440133 $
2026-04-18 17:54:00,METAR KPHL 181754Z VRB06KT 10SM FEW038 SCT130 BKN300 24/13 A2999 RMK AO2 SLP155 T02390128 10244 20139 58021 $
2026-04-18 16:54:00,METAR KPHL 181654Z 11009KT 10SM FEW038 BKN300 23/13 A3001 RMK AO2 SLP163 T02280128 $
2026-04-18 15:54:00,METAR KPHL 181554Z 08004KT 10SM FEW032 BKN300 21/13 A3004 RMK AO2 SLP170 T02110128 $
2026-04-18 14:54:00,METAR KPHL 181454Z VRB05KT 10SM SCT022 SCT300 18/12 A3005 RMK AO2 SLP176 T01830122 58000 $
2026-04-18 14:35:00,SPECI KPHL 181435Z 07005KT 10SM SCT018 SCT300 18/12 A3006 RMK AO2 T01780122 $
2026-04-18 14:19:00,SPECI KPHL 181419Z VRB04KT 10SM BKN011 16/12 A3006 RMK AO2 T01610122 $
2026-04-18 13:54:00,METAR KPHL 181354Z 06004KT 10SM BKN009 16/12 A3006 RMK AO2 SLP179 CIG 007V011 T01560117 $
2026-04-18 12:54:00,METAR KPHL 181254Z 09008KT 10SM OVC007 14/12 A3005 RMK AO2 SLP176 T01390117 $
2026-04-18 11:54:00,METAR KPHL 181154Z 08011KT 10SM OVC008 14/12 A3005 RMK AO2 SLP177 T01390117 10178 20139 53014 $
2026-04-18 11:09:00,SPECI KPHL 181109Z 06005KT 10SM OVC009 14/12 A3005 RMK AO2 T01440122 $
2026-04-18 10:54:00,METAR KPHL 181054Z 09007KT 10SM OVC010 14/12 A3003 RMK AO2 SLP169 T01440122 $
2026-04-18 09:54:00,METAR KPHL 180954Z 09007KT 10SM OVC010 14/12 A3002 RMK AO2 SLP165 T01440122 $
2026-04-18 09:47:00,SPECI KPHL 180947Z 09008KT 10SM OVC010 14/12 A3002 RMK AO2 T01440122 $
2026-04-18 08:54:00,METAR KPHL 180854Z 08009KT 10SM OVC008 16/13 A3001 RMK AO2 SLP163 CIG 007V009 T01560128 50003 $
2026-04-18 08:15:00,SPECI KPHL 180815Z 07007KT 10SM OVC009 15/13 A3003 RMK AO2 T01500128 $
2026-04-18 07:54:00,METAR KPHL 180754Z 08007KT 10SM OVC010 16/13 A3003 RMK AO2 SLP168 T01560128 $
2026-04-18 07:40:00,SPECI KPHL 180740Z 06005KT 10SM OVC010 16/13 A3003 RMK AO2 T01560128 $
2026-04-18 07:17:00,SPECI KPHL 180717Z 08010KT 10SM OVC009 15/13 A3002 RMK AO2 T01500128 $
2026-04-18 07:05:00,SPECI KPHL 180705Z 08009KT 10SM BKN010 BKN055 15/12 A3002 RMK AO2 T01500122 $
2026-04-18 06:54:00,METAR KPHL 180654Z 07009KT 10SM SCT012 SCT055 16/12 A3001 RMK AO2 SLP162 T01560122 $
2026-04-18 05:54:00,METAR KPHL 180554Z 09009KT 10SM FEW015 FEW060 18/13 A3001 RMK AO2 SLP160 T01780133 10256 20178 53019 $
2026-04-18 04:54:00,METAR KPHL 180454Z 08009KT 10SM FEW070 19/14 A2999 RMK AO2 SLP154 T01940139 402830194 $
2026-04-18 03:54:00,METAR KPHL 180354Z 05004KT 10SM FEW070 20/13 A2996 RMK AO2 SLP145 T02000133 $
2026-04-18 02:54:00,METAR KPHL 180254Z 08004KT 10SM FEW070 FEW110 21/13 A2995 RMK AO2 SLP141 T02110133 50011 $
2026-04-18 01:54:00,METAR KPHL 180154Z 03004KT 10SM SCT075 BKN110 22/13 A2995 RMK AO2 SLP143 T02220128 $
2026-04-18 00:54:00,METAR KPHL 180054Z 36010G16KT 10SM BKN120 24/13 A2995 RMK AO2 SLP140 T02390128 $
2026-04-17 23:54:00,METAR KPHL 172354Z 33006KT 10SM BKN090 BKN350 25/12 A2992 RMK AO2 SLP130 T02500117 10283 20250 52019 $
2026-04-17 22:54:00,METAR KPHL 172254Z 31009G20KT 10SM BKN100 26/11 A2990 RMK AO2 SLP124 T02610111 $
2026-04-17 21:54:00,METAR KPHL 172154Z 31013KT 10SM SCT065 BKN110 27/11 A2988 RMK AO2 SLP117 T02670111 $
2026-04-17 20:54:00,METAR KPHL 172054Z 29009G18KT 10SM BKN065 BKN080 BKN110 28/10 A2986 RMK AO2 SLP111 T02780100 55003 $
2026-04-17 19:54:00,METAR KPHL 171954Z 32008KT 10SM BKN065 BKN080 BKN110 27/11 A2985 RMK AO2 SLP109 T02670106 $
2026-04-17 18:54:00,METAR KPHL 171854Z 31010KT 280V350 10SM BKN060 BKN110 28/11 A2986 RMK AO2 SLP112 T02780111 $
2026-04-17 17:54:00,METAR KPHL 171754Z 29013KT 10SM BKN055 BKN080 BKN110 BKN330 27/12 A2987 RMK AO2 SLP115 T02720117 10272 20217 58007 $
2026-04-17 16:54:00,METAR KPHL 171654Z 31008KT 10SM BKN055TCU BKN110 BKN330 26/12 A2987 RMK AO2 SLP115 TCU OHD VCSH T02560122 $
2026-04-17 15:54:00,METAR KPHL 171554Z 02006KT 10SM BKN048TCU BKN100 BKN230 BKN320 25/12 A2989 RMK AO2 SLP122 TCU OHD T02500122 $
2026-04-17 14:54:00,METAR KPHL 171454Z 34008KT 10SM BKN042 BKN070 BKN220 BKN320 24/14 A2989 RMK AO2 SLP122 T02440139 53007 $
2026-04-17 13:54:00,METAR KPHL 171354Z 33007KT 10SM SCT038 SCT110 BKN230 BKN300 23/14 A2988 RMK AO2 SLP118 T02330139 $
2026-04-17 12:54:00,METAR KPHL 171254Z 34005G20KT 10SM FEW050 FEW075 SCT120 BKN200 BKN260 22/14 A2987 RMK AO2 SLP116 T02220139 $
2026-04-17 11:54:00,METAR KPHL 171154Z 33005KT 10SM FEW050 FEW075 BKN130 BKN200 BKN260 22/13 A2987 RMK AO2 SLP114 T02170133 10244 20206 53026 $
2026-04-17 10:54:00,METAR KPHL 171054Z 32005KT 10SM FEW050 BKN120 BKN200 BKN250 21/13 A2984 RMK AO2 SLP105 VCSH T02110128 $
2026-04-17 09:54:00,METAR KPHL 170954Z 31007KT 10SM FEW035 SCT110 BKN170 BKN250 22/13 A2981 RMK AO2 SLP095 T02170133 $
2026-04-17 08:54:00,METAR KPHL 170854Z 31010KT 10SM FEW035 BKN170 OVC250 23/14 A2979 RMK AO2 SLP089 T02280139 53006 $
2026-04-17 07:54:00,METAR KPHL 170754Z 28007KT 10SM SCT120 BKN180 OVC220 23/13 A2978 RMK AO2 SLP085 T02330133 $
2026-04-17 06:54:00,METAR KPHL 170654Z 31006KT 10SM SCT110 SCT250 24/13 A2976 RMK AO2 SLP078 T02390133 $
2026-04-17 05:54:00,METAR KPHL 170554Z 34010KT 10SM FEW060 BKN130 24/13 A2978 RMK AO2 PK WND 33026/0507 SLP083 T02440133 10289 20239 50014 $
2026-04-17 04:54:00,METAR KPHL 170454Z 31005KT 10SM CLR 24/14 A2978 RMK AO2 SLP083 T02440144 403280183 $
2026-04-17 03:54:00,METAR KPHL 170354Z 22010KT 10SM SCT100 BKN130 26/14 A2974 RMK AO2 SLP070 T02560139 $
2026-04-17 02:54:00,METAR KPHL 170254Z 21008KT 10SM FEW220 SCT280 26/14 A2974 RMK AO2 SLP069 T02610139 58000 $
2026-04-17 01:54:00,METAR KPHL 170154Z 21004KT 10SM SCT160 SCT280 26/14 A2975 RMK AO2 SLP073 T02610139 $
2026-04-17 00:54:00,METAR KPHL 170054Z 21011G17KT 10SM SCT170 BKN280 27/13 A2975 RMK AO2 SLP074 T02720133 $
2026-04-16 23:54:00,METAR KPHL 162354Z 19008KT 10SM SCT170 BKN280 28/13 A2974 RMK AO2 SLP069 T02830133 10328 20283 55004 $
2026-04-16 22:54:00,METAR KPHL 162254Z 19010G22KT 10SM FEW110 SCT280 30/14 A2974 RMK AO2 SLP068 T03000139 $
2026-04-16 21:54:00,METAR KPHL 162154Z 20008G19KT 10SM FEW070 SCT270 32/13 A2975 RMK AO2 SLP072 T03170133 $
2026-04-16 20:54:00,METAR KPHL 162054Z 21013G22KT 10SM FEW070 SCT270 BKN350 33/14 A2975 RMK AO2 SLP073 T03280139 58031 $
2026-04-16 19:54:00,METAR KPHL 161954Z 23009G17KT 10SM FEW070 SCT270 BKN350 33/13 A2978 RMK AO2 SLP084 T03280133 $
2026-04-16 18:54:00,METAR KPHL 161854Z 21011KT 10SM SCT220 BKN300 BKN350 32/14 A2981 RMK AO2 SLP095 T03220139 $
2026-04-16 17:54:00,METAR KPHL 161754Z 22010KT 10SM FEW070 FEW220 BKN300 BKN350 32/14 A2984 RMK AO2 SLP105 T03170139 10322 20200 58022 $
2026-04-16 16:54:00,METAR KPHL 161654Z 24010KT 10SM FEW070 FEW250 BKN300 BKN350 32/14 A2987 RMK AO2 SLP113 T03170144 $
2026-04-16 15:54:00,METAR KPHL 161554Z 22005KT 10SM SCT280 BKN350 29/16 A2989 RMK AO2 SLP122 T02940156 $
2026-04-16 14:54:00,METAR KPHL 161454Z 00000KT 10SM FEW220 BKN270 BKN330 28/16 A2991 RMK AO2 SLP127 T02780161 58006 $
2026-04-16 13:54:00,METAR KPHL 161354Z 19003KT 10SM SCT220 BKN280 BKN350 26/17 A2991 RMK AO2 SLP129 T02560172 $
2026-04-16 12:54:00,METAR KPHL 161254Z 17004KT 10SM BKN210 BKN270 BKN330 23/16 A2993 RMK AO2 SLP133 T02280161 $
2026-04-16 11:54:00,METAR KPHL 161154Z 21004KT 10SM FEW120 BKN210 BKN270 BKN330 20/16 A2993 RMK AO2 SLP134 T02000156 10228 20183 51016 $
2026-04-16 10:54:00,METAR KPHL 161054Z 25004KT 10SM FEW130 BKN200 BKN270 19/15 A2991 RMK AO2 SLP128 T01940150 $
2026-04-16 09:54:00,METAR KPHL 160954Z 00000KT 10SM SCT180 BKN250 19/15 A2990 RMK AO2 SLP125 T01890150 $
2026-04-16 08:54:00,METAR KPHL 160854Z 00000KT 10SM SCT200 BKN260 20/15 A2988 RMK AO2 SLP117 T02000150 53001 $
2026-04-16 07:54:00,METAR KPHL 160754Z 24004KT 10SM SCT200 BKN260 21/15 A2988 RMK AO2 SLP117 T02060150 $
2026-04-16 06:54:00,METAR KPHL 160654Z 25005KT 10SM SCT200 BKN280 20/15 A2987 RMK AO2 SLP115 T02000150 $
2026-04-16 05:54:00,METAR KPHL 160554Z 25006KT 10SM SCT190 SCT250 22/16 A2988 RMK AO2 SLP116 T02220156 10289 20222 58008 $
2026-04-16 04:54:00,METAR KPHL 160454Z 22008KT 10SM BKN220 BKN280 24/16 A2989 RMK AO2 SLP122 T02440156 403280167 $
2026-04-16 03:54:00,METAR KPHL 160354Z 22006KT 10SM SCT190 BKN250 24/15 A2990 RMK AO2 SLP123 T02440150 $
2026-04-16 02:54:00,METAR KPHL 160254Z 22006KT 10SM FEW190 BKN250 25/15 A2990 RMK AO2 SLP125 T02500150 50011 $
2026-04-16 01:54:00,METAR KPHL 160154Z 21007KT 10SM SCT200 BKN280 27/15 A2991 RMK AO2 SLP127 T02670150 $
2026-04-16 00:54:00,METAR KPHL 160054Z 21007KT 10SM FEW120 SCT200 BKN280 27/14 A2989 RMK AO2 SLP121 T02720144 $
2026-04-15 23:54:00,METAR KPHL 152354Z 21008KT 10SM FEW120 SCT200 BKN280 29/14 A2987 RMK AO2 SLP114 T02890139 10328 20289 50001 $
2026-04-15 22:54:00,METAR KPHL 152254Z 23011KT 10SM FEW060 SCT220 BKN300 30/14 A2987 RMK AO2 SLP115 T03000139 $
2026-04-15 21:54:00,METAR KPHL 152154Z 23009KT 10SM FEW060 SCT220 BKN300 31/16 A2987 RMK AO2 SLP115 T03060156 $
2026-04-15 20:54:00,METAR KPHL 152054Z 24012KT 10SM FEW060 SCT210 BKN300 32/15 A2987 RMK AO2 SLP113 T03170150 56010 $
2026-04-15 19:54:00,METAR KPHL 151954Z 23014KT 10SM FEW055 FEW100 SCT210 BKN300 32/15 A2987 RMK AO2 SLP113 T03220150 $
2026-04-15 18:54:00,METAR KPHL 151854Z 22013KT 10SM FEW055 FEW100 SCT210 BKN300 32/16 A2988 RMK AO2 SLP118 T03170161 $
2026-04-15 17:54:00,METAR KPHL 151754Z 22013KT 10SM FEW055 FEW100 SCT210 BKN300 31/16 A2990 RMK AO2 SLP123 T03060156 10306 20194 56026 $
2026-04-15 16:54:00,METAR KPHL 151654Z 24014KT 10SM FEW055 BKN230 BKN300 BKN350 30/16 A2991 RMK AO2 SLP128 T03000156 $
2026-04-15 15:54:00,METAR KPHL 151554Z 20010KT 10SM FEW090 BKN230 BKN300 28/17 A2994 RMK AO2 SLP138 T02830172 $
2026-04-15 14:54:00,METAR KPHL 151454Z 23012KT 10SM FEW095 BKN230 BKN300 26/17 A2997 RMK AO2 SLP149 T02610167 50002 $
2026-04-15 13:54:00,METAR KPHL 151354Z 23010KT 10SM FEW075 BKN230 BKN300 24/17 A2998 RMK AO2 SLP152 T02390172 $
2026-04-15 12:54:00,METAR KPHL 151254Z 24009KT 10SM FEW075 BKN240 BKN280 21/17 A2999 RMK AO2 SLP155 T02110172 $
2026-04-15 11:54:00,METAR KPHL 151154Z 24006KT 10SM FEW075 BKN240 BKN280 19/17 A2997 RMK AO2 SLP147 70010 T01940172 10194 20167 53013 $
2026-04-15 10:54:00,METAR KPHL 151054Z 23007KT 10SM SCT070 SCT130 BKN240 BKN280 18/17 A2995 RMK AO2 SLP142 T01830167 $
2026-04-15 10:41:00,SPECI KPHL 151041Z 24008KT 10SM SCT070 SCT130 BKN230 BKN280 18/16 A2995 RMK AO2 T01780161 $
2026-04-15 10:25:00,SPECI KPHL 151025Z 24007KT 9SM BCFG FEW002 SCT070 SCT130 BKN230 BKN280 18/16 A2994 RMK AO2 T01780161 $
2026-04-15 09:54:00,METAR KPHL 150954Z 00000KT 10SM FEW070 SCT130 BKN270 18/16 A2994 RMK AO2 SLP137 T01780161 $
2026-04-15 08:54:00,METAR KPHL 150854Z 00000KT 10SM SCT065 SCT130 BKN250 18/16 A2993 RMK AO2 SLP134 T01780161 58001 $
2026-04-15 07:54:00,METAR KPHL 150754Z 21004KT 10SM FEW075 SCT120 BKN240 18/17 A2993 RMK AO2 SLP135 T01830167 $
2026-04-15 06:54:00,METAR KPHL 150654Z 22004KT 10SM FEW140 BKN250 19/17 A2993 RMK AO2 SLP135 T01890167 $
2026-04-15 05:54:00,METAR KPHL 150554Z COR 25005KT 10SM BKN120 BKN180 19/17 A2993 RMK AO2 RAE13 SLP135 P0000 60010 T01890167 10278 20189 56007 $
2026-04-15 04:54:00,METAR KPHL 150454Z 26007KT 10SM -RA FEW065 SCT095 BKN120 20/17 A2994 RMK AO2 SLP137 RAE28B37 P0001 T02000167 403110156 $
2026-04-15 04:28:00,SPECI KPHL 150428Z 26005KT 10SM SCT075 BKN100 OVC120 21/17 A2993 RMK AO2 RAE28 P0001 T02060167 $
2026-04-15 04:16:00,SPECI KPHL 150416Z 26006KT 8SM -RA BKN110 OVC140 21/17 A2993 RMK AO2 P0001 T02060167 $
2026-04-15 03:54:00,METAR KPHL 150354Z 26010KT 5SM RA SCT055 BKN090 OVC120 21/17 A2994 RMK AO2 PK WND 26029/0255 SLP139 P0009 T02060167 $
2026-04-15 03:13:00,SPECI KPHL 150313Z 28015G26KT 6SM -RA SCT050 OVC080 21/17 A2996 RMK AO2 PK WND 26029/0255 P0006 T02110172 $
2026-04-15 03:05:00,SPECI KPHL 150305Z 28017G29KT 4SM +RA SCT045 BKN080 OVC130 22/17 A2996 RMK AO2 PK WND 26029/0255 P0003 T02170167 $
2026-04-15 02:58:00,SPECI KPHL 150258Z 27022G29KT 5SM RA BKN050 OVC085 23/16 A2996 RMK AO2 PK WND 26029/0255 PRESRR P0000 T02330156 $
2026-04-15 02:54:00,METAR KPHL 150254Z 26014G22KT 10SM -RA BKN085 OVC110 24/14 A2995 RMK AO2 RAB52 SLP142 P0000 60000 T02440139 53027 $
2026-04-15 01:54:00,METAR KPHL 150154Z 22008KT 10SM BKN120 BKN230 25/13 A2991 RMK AO2 SLP128 T02500128 $
2026-04-15 00:54:00,METAR KPHL 150054Z 23013G24KT 10SM FEW040 SCT080 BKN160 BKN260 27/12 A2989 RMK AO2 SLP120 T02720122 $
2026-04-14 23:54:00,METAR KPHL 142354Z 22010KT 10SM FEW060 FEW090 SCT190 BKN240 28/12 A2987 RMK AO2 SLP115 T02780122 10311 20278 55001 $
2026-04-14 22:54:00,METAR KPHL 142254Z 22012G23KT 10SM FEW065 FEW100 SCT240 29/12 A2986 RMK AO2 SLP112 T02890122 $
2026-04-14 21:54:00,METAR KPHL 142154Z 22014KT 10SM FEW065 FEW100 SCT240 SCT330 30/12 A2987 RMK AO2 PK WND 24026/2138 SLP114 T03000122 $
2026-04-14 20:54:00,METAR KPHL 142054Z 22016G23KT 10SM FEW065 FEW100 SCT240 SCT330 31/12 A2988 RMK AO2 SLP116 T03060122 57026 $
2026-04-14 19:54:00,METAR KPHL 141954Z 23015KT 10SM FEW065 FEW100 SCT240 SCT330 31/13 A2990 RMK AO2 SLP125 T03060128 $
2026-04-14 18:54:00,METAR KPHL 141854Z 22012KT 10SM FEW065 FEW100 SCT240 BKN330 30/13 A2993 RMK AO2 SLP133 T03000128 $
2026-04-14 17:54:00,METAR KPHL 141754Z 25012KT 10SM FEW065 FEW100 SCT240 BKN330 29/12 A2995 RMK AO2 SLP142 T02940122 10300 20178 56022 $
2026-04-14 16:54:00,METAR KPHL 141654Z 21010KT 10SM FEW065 FEW100 BKN240 BKN330 29/12 A2997 RMK AO2 SLP146 T02890117 $
2026-04-14 15:54:00,METAR KPHL 141554Z 25009KT 10SM FEW095 BKN230 BKN330 28/12 A2999 RMK AO2 SLP155 T02830117 $
2026-04-14 14:54:00,METAR KPHL 141454Z 24011KT 10SM FEW095 BKN220 BKN300 27/11 A3002 RMK AO2 SLP164 T02720106 58010 $
2026-04-14 13:54:00,METAR KPHL 141354Z 23008KT 10SM FEW095 BKN200 BKN300 24/13 A3003 RMK AO2 SLP169 T02440128 $
2026-04-14 12:54:00,METAR KPHL 141254Z 25005KT 10SM SCT200 BKN300 21/13 A3004 RMK AO2 SLP171 T02110128 $
2026-04-14 11:54:00,METAR KPHL 141154Z 26008KT 10SM SCT200 BKN280 18/12 A3005 RMK AO2 SLP174 T01780122 10206 20156 53015 $
2026-04-14 10:54:00,METAR KPHL 141054Z 22008KT 10SM FEW110 BKN200 BKN280 18/12 A3003 RMK AO2 SLP169 T01780117 $
2026-04-14 09:54:00,METAR KPHL 140954Z 23007KT 10SM FEW100 BKN200 BKN280 17/11 A3002 RMK AO2 SLP164 T01670111 $
2026-04-14 08:54:00,METAR KPHL 140854Z 24006KT 10SM FEW250 16/11 A3000 RMK AO2 SLP159 T01610111 56005 $
2026-04-14 07:54:00,METAR KPHL 140754Z 24006KT 10SM SCT110 19/11 A3000 RMK AO2 SLP160 T01890111 $
2026-04-14 06:54:00,METAR KPHL 140654Z 22006KT 10SM SCT110 19/11 A3001 RMK AO2 SLP161 T01890111 $
2026-04-14 05:54:00,METAR KPHL 140554Z 19005KT 10SM SCT110 18/12 A3002 RMK AO2 SLP164 T01830117 10250 20183 50001 $
2026-04-14 04:54:00,METAR KPHL 140454Z 17005KT 10SM SCT080 BKN110 18/12 A3003 RMK AO2 SLP169 T01830117 402670100 $
2026-04-14 03:54:00,METAR KPHL 140354Z 25005KT 10SM FEW075 SCT110 19/12 A3002 RMK AO2 SLP166 T01940117 $
2026-04-14 02:54:00,METAR KPHL 140254Z 23012KT 10SM BKN070 BKN100 22/11 A3001 RMK AO2 SLP163 T02220111 51010 $
2026-04-14 01:54:00,METAR KPHL 140154Z 22013KT 10SM FEW080 FEW120 SCT250 23/11 A3001 RMK AO2 SLP161 T02330111 $
2026-04-14 00:54:00,METAR KPHL 140054Z 22010KT 10SM FEW080 FEW120 SCT250 24/11 A3000 RMK AO2 SLP157 T02390111 $
2026-04-13 23:54:00,METAR KPHL 132354Z 22010G18KT 10SM FEW080 FEW160 SCT250 25/11 A2998 RMK AO2 SLP152 T02500111 10267 20239 55004 $
2026-04-13 22:54:00,METAR KPHL 132254Z 23017G25KT 10SM FEW160 FEW250 26/11 A2997 RMK AO2 PK WND 24027/2241 SLP148 T02610111 $
2026-04-13 21:54:00,METAR KPHL 132154Z 22017KT 10SM FEW160 SCT250 27/12 A2998 RMK AO2 PK WND 22026/2112 SLP152 T02670117 $
2026-04-13 20:54:00,METAR KPHL 132054Z 22017G29KT 10SM FEW100 SCT160 BKN230 26/12 A2999 RMK AO2 PK WND 23031/2041 SLP156 T02560122 56016 $
2026-04-13 19:54:00,METAR KPHL 131954Z 23017G24KT 10SM SCT100 BKN160 BKN210 26/13 A3001 RMK AO2 PK WND 22026/1914 SLP161 T02610133 $
2026-04-13 18:54:00,METAR KPHL 131854Z 23013KT 10SM BKN100 OVC180 25/14 A3002 RMK AO2 PK WND 24027/1839 SLP164 T02500139 $
2026-04-13 17:54:00,METAR KPHL 131754Z 23014KT 10SM BKN100 OVC180 24/14 A3004 RMK AO2 PK WND 23027/1711 RAB11E22 SLP172 VCSH P0000 60000 T02390139 10250 20156 56019 $
2026-04-13 16:54:00,METAR KPHL 131654Z 23016G28KT 10SM BKN140 BKN180 BKN300 24/14 A3005 RMK AO2 PK WND 23028/1647 SLP176 VIRGA T02440139 $
2026-04-13 15:54:00,METAR KPHL 131554Z 22014KT 10SM FEW017 BKN120 BKN180 BKN300 23/14 A3008 RMK AO2 SLP184 VIRGA T02330144 $
2026-04-13 14:54:00,METAR KPHL 131454Z 21015G24KT 10SM FEW017 BKN130 BKN180 BKN300 22/14 A3010 RMK AO2 SLP191 T02170144 58023 $
2026-04-13 13:54:00,METAR KPHL 131354Z 22013KT 10SM SCT016 BKN120 BKN200 BKN300 19/14 A3012 RMK AO2 SLP200 T01940144 $
2026-04-13 12:54:00,METAR KPHL 131254Z 21010G21KT 10SM SCT015 BKN065 BKN120 BKN200 BKN300 18/14 A3015 RMK AO2 SLP208 T01780139 $
2026-04-13 11:54:00,METAR KPHL 131154Z 20007KT 10SM FEW018 SCT065 BKN110 BKN200 BKN300 16/13 A3016 RMK AO2 SLP214 T01560128 10156 20100 56006 $
