Time_recorded,METAR
2026-04-09 12:00:00,METAR WIII 091200Z 22008KT 8000 FEW020 27/23 Q1010 NOSIG
2026-04-09 11:30:00,METAR WIII 091130Z 22009KT 8000 FEW020 27/23 Q1010 NOSIG
2026-04-09 11:00:00,METAR WIII 091100Z 24011KT 9999 FEW020 27/23 Q1010 NOSIG
2026-04-09 10:30:00,METAR WIII 091030Z 23011KT 9999 FEW020 28/23 Q1009 NOSIG
2026-04-09 10:00:00,METAR WIII 091000Z 24011KT 9999 FEW020 28/23 Q1010 NOSIG
2026-04-09 09:30:00,METAR WIII 090930Z 25010KT 9999 FEW020 29/24 Q1009 NOSIG
2026-04-09 09:00:00,METAR WIII 090900Z 24010KT 9999 FEW020 29/23 Q1008 NOSIG
2026-04-09 08:30:00,METAR WIII 090830Z 25011KT 9999 SCT020 30/24 Q1009 NOSIG
2026-04-09 08:00:00,METAR WIII 090800Z 24010KT 9999 FEW020 29/24 Q1009 NOSIG
2026-04-09 07:30:00,METAR WIII 090730Z 23010KT 9999 FEW020 29/23 Q1009 NOSIG
2026-04-09 07:00:00,METAR WIII 090700Z 23016KT 9999 SCT020 29/24 Q1009 NOSIG
2026-04-09 06:30:00,METAR WIII 090630Z 23016KT 9999 SCT020 31/25 Q1010 NOSIG
2026-04-09 06:00:00,METAR WIII 090600Z 23018KT 9999 SCT020 30/25 Q1011 NOSIG
2026-04-09 05:30:00,METAR WIII 090530Z 24016KT 210V270 9999 FEW020 31/25 Q1011 NOSIG
2026-04-09 05:00:00,METAR WIII 090500Z 25015KT 200V280 9999 FEW020 32/25 Q1011 NOSIG
2026-04-09 04:30:00,METAR WIII 090430Z 24014KT 210V270 9999 FEW020 31/24 Q1012 NOSIG
2026-04-09 04:00:00,METAR WIII 090400Z 25017KT 9999 FEW020 31/24 Q1012 WS ALL RWY NOSIG
2026-04-09 03:30:00,METAR WIII 090330Z 25015KT 210V270 9999 FEW020 30/25 Q1012 NOSIG
2026-04-09 03:00:00,METAR WIII 090300Z 23013KT 9999 FEW020 30/24 Q1012 NOSIG
2026-04-09 02:30:00,METAR WIII 090230Z 23014KT 190V250 9999 FEW020 30/24 Q1012 NOSIG
2026-04-09 02:00:00,METAR WIII 090200Z 23013KT 200V280 9999 FEW020 29/24 Q1012 NOSIG
2026-04-09 01:30:00,METAR WIII 090130Z 23011KT 9999 FEW020 28/24 Q1012 NOSIG
2026-04-09 01:00:00,METAR WIII 090100Z 22015KT 9999 FEW020 28/24 Q1012 NOSIG
2026-04-09 00:30:00,METAR WIII 090030Z 23015G25KT 9999 FEW020 27/24 Q1012 NOSIG
2026-04-09 00:00:00,METAR WIII 090000Z 22006KT 180V240 9000 FEW020 27/24 Q1011 NOSIG
2026-04-08 23:30:00,METAR WIII 082330Z VRB02KT 9000 FEW020 26/24 Q1010 NOSIG
2026-04-08 23:00:00,METAR WIII 082300Z 22002KT 9000 FEW020 25/24 Q1010 NOSIG
2026-04-08 22:30:00,METAR WIII 082230Z COR 19005KT 160V230 9000 FEW020 26/24 Q1010 NOSIG
2026-04-08 22:00:00,METAR WIII 082200Z 19003KT 160V220 9000 FEW020 26/24 Q1009 NOSIG
2026-04-08 21:30:00,METAR WIII 082130Z 21004KT 8000 FEW020 26/24 Q1009 NOSIG
2026-04-08 21:00:00,METAR WIII 082100Z 20004KT 9000 FEW020 26/24 Q1009 NOSIG
2026-04-08 20:30:00,METAR WIII 082030Z 22003KT 8000 FEW020 25/24 Q1010 NOSIG
2026-04-08 20:00:00,METAR WIII 082000Z 22002KT 9000 FEW020 25/24 Q1010 NOSIG
2026-04-08 19:30:00,METAR WIII 081930Z 23003KT 9000 FEW020 25/24 Q1010 NOSIG
2026-04-08 19:00:00,METAR WIII 081900Z 21002KT 9000 FEW020 26/24 Q1010 NOSIG
2026-04-08 18:30:00,METAR WIII 081830Z 23005KT 9999 FEW020 26/25 Q1010 NOSIG
2026-04-08 18:00:00,METAR WIII 081800Z 18005KT 9999 FEW020 26/25 Q1011 NOSIG
2026-04-08 17:30:00,METAR WIII 081730Z 21002KT 9999 FEW020 26/24 Q1011 NOSIG
2026-04-08 17:00:00,METAR WIII 081700Z 20003KT 9999 FEW020 26/24 Q1011 NOSIG
2026-04-08 16:30:00,METAR WIII 081630Z 22004KT 9000 FEW020 26/24 Q1011 NOSIG
2026-04-08 16:00:00,METAR WIII 081600Z 22003KT 9000 FEW020 26/25 Q1011 NOSIG
2026-04-08 15:30:00,METAR WIII 081530Z 22006KT 9000 FEW020 26/25 Q1011 NOSIG
2026-04-08 15:00:00,METAR WIII 081500Z 22006KT 9000 FEW020 26/25 Q1011 NOSIG
2026-04-08 14:30:00,METAR WIII 081430Z 22003KT 9000 FEW020 26/25 Q1011 NOSIG
2026-04-08 14:00:00,METAR WIII 081400Z 22002KT 7000 FEW020 27/25 Q1011 NOSIG
2026-04-08 13:30:00,METAR WIII 081330Z 19004KT 5000 -RA BKN018 26/25 Q1011 RETS NOSIG
2026-04-08 13:17:00,SPECI WIII 081317Z 16004KT 5000 -TSRA FEW016CB BKN018 27/25 Q1011 BECMG FM1400 7000 NSW RMK CB TO N
2026-04-08 13:00:00,METAR WIII 081300Z VRB03KT 5000 -RA FEW016CB BKN018 26/25 Q1011 N OSIG RMK CB TO N
2026-04-08 12:30:00,METAR WIII 081230Z VRB03KT 5000 -RA FEW016CB BKN018 27/25 Q1011 BECMG FM1300 NSW RMK CB ALL RWY
2026-04-08 12:00:00,METAR WIII 081200Z 35003KT 3000 TSRA SCT016CB OVC018 26/25 Q1010 TEMPO FM1230 -TSRA RMK CB ALL RWY
2026-04-08 11:30:00,METAR WIII 081130Z 32002KT 3000 TSRA SCT016CB OVC018 26/25 Q1010 TEMPO FM1230 -RA RMK CB ALL RWY
2026-04-08 11:00:00,METAR WIII 081100Z 23010KT 3000 RA SCT016CB OVC018 27/25 Q1010 TEMPO FM1130 -RA RMK CB ALL RWY
2026-04-08 10:30:00,METAR WIII 081030Z 28006KT 4000 -RA SCT016CB OVC018 27/25 Q1009 TEMPO TL1040 RA RMK CB ALL RWY
2026-04-08 10:00:00,METAR WIII 081000Z 26004KT 4000 -RA SCT016CB OVC018 26/25 Q1008 RETS TEMPO TL1045 3000 RA RMK CB ALL RWY
2026-04-08 09:30:00,METAR WIII 080930Z 23010KT 2000 -TSRA SCT015CB OVC017 26/24 Q1009 TEM PO FM0945 TS RMK CB ALL RWY
2026-04-08 09:00:00,METAR WIII 080900Z 24012KT 0600 +TSRA SCT015CB OVC017 26/25 Q1009 TEMPO FM0915 3000 TSRA RMK CB ALL RWY
2026-04-08 08:30:00,METAR WIII 080830Z 19007KT 150V220 3000 TSRA SCT015CB BKN017 27/24 Q1 008 TEMPO FM0845 -TSRA RMK CB ALL RWY
2026-04-08 08:11:00,SPECI WIII 080811Z 19007KT 110V210 0700 +TSRA SCT016CB BKN018 27/24 Q1008 TEMPO FM0845 4000 -TSRA RMK CB ALL RWY
2026-04-08 08:00:00,METAR WIII 080800Z 33009KT 140V210 8000 TS FEW017CB BKN019 30/24 Q100 8 TEMPO FM0830 4000 TSRA RMK CB ALL RWY
2026-04-08 07:30:00,METAR WIII 080730Z 32009KT 9000 FEW018CB SCT020 31/24 Q1008 RETS NOSIG RMK CB TO SE
2026-04-08 07:00:00,METAR WIII 080700Z 27011KT 8000 TS FEW018CB SCT020 31/24 Q1009 BECMG FM0800 NSW RMK CB TO SE
2026-04-08 06:33:00,SPECI WIII 080633Z 29014G24KT 9000 TS FEW018 SCT020 32/25 Q1008 NOSIG RMK CB TO SE
2026-04-08 06:30:00,METAR WIII 080630Z 29015KT 9000 VCTS FEW018CB SCT020 32/24 Q1009 TEMP O FM0645 TS RMK CB TO SW
2026-04-08 06:00:00,METAR WIII 080600Z 30012KT 9999 FEW018CB SCT020 32/25 Q1009 TEMPO FM0620 TS RMK CB TO W
2026-04-08 05:30:00,METAR WIII 080530Z 30011KT 9999 FEW018CB SCT020 32/25 Q1009 NOSIG RMK CB TO SW
2026-04-08 05:00:00,METAR WIII 080500Z 30007KT 9999 SCT020 32/24 Q1010 NOSIG
2026-04-08 04:30:00,METAR WIII 080430Z 30007KT 9999 SCT020 32/24 Q1010 NOSIG
2026-04-08 04:00:00,METAR WIII 080400Z 32005KT 9999 SCT020 32/24 Q1011 NOSIG
2026-04-08 03:30:00,METAR WIII 080330Z 30004KT 110V270 9999 SCT020 32/23 Q1011 NOSIG
2026-04-08 03:00:00,METAR WIII 080300Z 24003KT 240V330 9999 FEW020 31/24 Q1012 NOSIG
2026-04-08 02:30:00,METAR WIII 080230Z 22003KT 9999 FEW020 30/24 Q1012 NOSIG
2026-04-08 02:00:00,METAR WIII 080200Z 23004KT 9999 FEW020 30/24 Q1012 NOSIG
2026-04-08 01:30:00,METAR WIII 080130Z 22006KT 9999 FEW020 29/25 Q1011 NOSIG
2026-04-08 01:00:00,METAR WIII 080100Z 22006KT 8000 FEW020 28/25 Q1011 NOSIG
2026-04-08 00:30:00,METAR WIII 080030Z 23004KT 190V260 7000 FEW020 27/24 Q1011 NOSIG
2026-04-08 00:00:00,METAR WIII 080000Z 22004KT 8000 FEW020 26/24 Q1011 NOSIG
2026-04-07 23:30:00,METAR WIII 072330Z 21003KT 7000 FEW020 25/24 Q1010 NOSIG
2026-04-07 23:00:00,METAR WIII 072300Z 24004KT 7000 FEW020 25/23 Q1010 NOSIG
2026-04-07 22:30:00,METAR WIII 072230Z 26005KT 7000 FEW020 24/23 Q1010 NOSIG
2026-04-07 22:00:00,METAR WIII 072200Z 23004KT 7000 FEW020 25/24 Q1009 NOSIG
2026-04-07 21:30:00,METAR WIII 072130Z 22004KT 190V250 7000 FEW020 25/24 Q1009 NOSIG
2026-04-07 21:00:00,METAR WIII 072100Z 22004KT 7000 SCT020 25/24 Q1010 NOSIG
2026-04-07 20:30:00,METAR WIII 072030Z 24004KT 7000 SCT020 25/24 Q1010 NOSIG
2026-04-07 20:00:00,METAR WIII 072000Z 24006KT 7000 SCT020 25/24 Q1010 NOSIG
2026-04-07 19:30:00,METAR WIII 071930Z 23006KT 7000 SCT020 25/24 Q1010 NOSIG
2026-04-07 19:00:00,METAR WIII 071900Z 23007KT 210V270 7000 SCT020 26/24 Q1010 NOSIG
2026-04-07 18:30:00,METAR WIII 071830Z 23011KT 9999 SCT020 26/24 Q1010 NOSIG
2026-04-07 18:00:00,METAR WIII 071800Z 26009KT 9999 SCT020 26/24 Q1010 NOSIG
2026-04-07 17:30:00,METAR WIII 071730Z 26009KT 8000 SCT020 26/24 Q1010 NOSIG
2026-04-07 17:00:00,METAR WIII 071700Z 25007KT 9999 FEW020 26/24 Q1010 NOSIG
2026-04-07 16:30:00,METAR WIII 071630Z 26007KT 8000 FEW020 26/25 Q1010 NOSIG
2026-04-07 16:00:00,METAR WIII 071600Z 25007KT 8000 FEW020 26/24 Q1011 NOSIG
2026-04-07 15:30:00,METAR WIII 071530Z 26007KT 8000 FEW020 26/25 Q1011 NOSIG
2026-04-07 15:00:00,METAR WIII 071500Z 25006KT 9999 SCT022 26/25 Q1011 NOSIG
2026-04-07 14:30:00,METAR WIII 071430Z 22007KT 9999 SCT022 27/25 Q1010 NOSIG
2026-04-07 14:00:00,METAR WIII 071400Z 22008KT 9999 SCT020 27/25 Q1010 NOSIG
2026-04-07 13:30:00,METAR WIII 071330Z 21010KT 8000 BKN022 27/25 Q1010 NOSIG
2026-04-07 13:00:00,METAR WIII 071300Z 23010KT 4500 HZ SCT020 28/25 Q1010 NOSIG
2026-04-07 12:30:00,METAR WIII 071230Z 30004KT 260V330 6000 FEW020 29/24 Q1009 NOSIG
2026-04-07 12:00:00,METAR WIII 071200Z 31005KT 270V330 6000 FEW020 29/24 Q1009 NOSIG
2026-04-07 11:30:00,METAR WIII 071130Z 32004KT 290V360 7000 FEW020 29/24 Q1009 NOSIG
2026-04-07 11:00:00,METAR WIII 071100Z 33005KT 290V350 5000 HZ FEW020 29/25 Q1008 NOSIG
2026-04-07 10:30:00,METAR WIII 071030Z 35006KT 320V040 8000 FEW020 30/25 Q1008 NOSIG
2026-04-07 10:00:00,METAR WIII 071000Z 34007KT 300V010 8000 FEW020 30/25 Q1008 NOSIG
2026-04-07 09:30:00,METAR WIII 070930Z 35007KT 310V040 9999 SCT020 31/24 Q1007 NOSIG
2026-04-07 09:00:00,METAR WIII 070900Z 01006KT 320V050 9999 SCT020 32/24 Q1007 NOSIG
2026-04-07 08:30:00,METAR WIII 070830Z 30006KT 250V010 9999 SCT020 32/24 Q1007 RETS NOSIG
2026-04-07 08:00:00,METAR WIII 070800Z 27005KT 190V310 9000 TS FEW018CB SCT020 32/24 Q1007 NOSIG RMK CB TO SW
2026-04-07 07:30:00,METAR WIII 070730Z 23006KT 9000 TS FEW018CB SCT020 31/24 Q1008 NOSIG RMK CB TO SW
2026-04-07 07:00:00,METAR WIII 070700Z 35007KT 330V030 9000 TS FEW018CB SCT020 33/23 Q100 8 NOSIG RMK CB TO SW
2026-04-07 06:37:00,SPECI WIII 070637Z 36008KT 320V030 9999 TS FEW016CB SCT020 33/24 Q1008 NOSIG RMK CB TO S
2026-04-07 06:30:00,METAR WIII 070630Z 36008KT 320V040 9999 FEW016CB SCT020 32/24 Q1008 N OSIG RMK CB TO S
2026-04-07 06:00:00,METAR WIII 070600Z 35006KT 290V060 8000 SCT020 32/25 Q1008 NOSIG
2026-04-07 05:30:00,METAR WIII 070530Z 01005KT 8000 FEW016CB SCT020 32/24 Q1009 NOSIG RMK CB TO SE
2026-04-07 05:00:00,METAR WIII 070500Z 02004KT 320V090 8000 FEW016CB SCT020 32/24 Q1010 TEMPO FM0520 TS RMK CB TO SE
2026-04-07 04:30:00,METAR WIII 070430Z 36004KT 9000 SCT020 32/23 Q1010 NOSIG
2026-04-07 04:00:00,METAR WIII 070400Z 36004KT 8000 SCT020 32/23 Q1011 NOSIG
2026-04-07 03:30:00,METAR WIII 070330Z 30004KT 8000 SCT020 31/24 Q1011 NOSIG
2026-04-07 03:00:00,METAR WIII 070300Z 27004KT 230V310 8000 FEW020 31/25 Q1011 NOSIG
2026-04-07 02:30:00,METAR WIII 070230Z 23003KT 180V270 9000 FEW020 30/24 Q1011 NOSIG
2026-04-07 02:00:00,METAR WIII 070200Z 23004KT 190V260 9000 FEW020 29/25 Q1011 NOSIG
2026-04-07 01:30:00,METAR WIII 070130Z 22006KT 170V250 8000 NSC 28/25 Q1011 NOSIG
2026-04-07 01:00:00,METAR WIII 070100Z 22006KT 140V260 8000 NSC 28/25 Q1011 NOSIG
2026-04-07 00:30:00,METAR WIII 070030Z 20005KT 6000 FEW020 27/25 Q1011 NOSIG
2026-04-07 00:00:00,METAR WIII 070000Z 22005KT 4000 HZ FEW020 26/24 Q1011 NOSIG
2026-04-06 23:30:00,METAR WIII 062330Z 22003KT 5000 HZ FEW020 25/24 Q1011 NOSIG
2026-04-06 23:00:00,METAR WIII 062300Z 20003KT 6000 SCT020 25/24 Q1010 NOSIG
2026-04-06 22:30:00,METAR WIII 062230Z 22005KT 7000 SCT020 25/24 Q1010 NOSIG
2026-04-06 22:00:00,METAR WIII 062200Z 22005KT 6000 SCT020 25/24 Q1010 NOSIG
2026-04-06 21:30:00,METAR WIII 062130Z 21003KT 5000 HZ FEW020 25/24 Q1010 NOSIG
2026-04-06 21:00:00,METAR WIII 062100Z 23004KT 4000 BR FEW020 25/24 Q1010 NOSIG
2026-04-06 20:30:00,METAR WIII 062030Z 22004KT 4000 BR FEW020 25/24 Q1010 NOSIG
2026-04-06 20:00:00,METAR WIII 062000Z 21004KT 4000 BR FEW020 25/24 Q1009 NOSIG
2026-04-06 19:30:00,METAR WIII 061930Z 23004KT 2200 BR FEW020 25/24 Q1010 NOSIG
2026-04-06 19:00:00,METAR WIII 061900Z 22004KT 2500 BR FEW020 25/24 Q1010 NOSIG
2026-04-06 18:30:00,METAR WIII 061830Z 24003KT 2500 BR FEW020 26/24 Q1010 NOSIG
2026-04-06 18:00:00,METAR WIII 061800Z 25004KT 3900 BR FEW020 25/24 Q1010 NOSIG
2026-04-06 17:30:00,METAR WIII 061730Z 25004KT 4300 HZ FEW020 26/24 Q1011 NOSIG
2026-04-06 17:00:00,METAR WIII 061700Z 19004KT 3800 HZ FEW020 26/24 Q1011 NOSIG
2026-04-06 16:30:00,METAR WIII 061630Z 19004KT 130V220 4200 HZ FEW020 26/24 Q1011 NOSIG
2026-04-06 16:00:00,METAR WIII 061600Z 17005KT 120V210 3600 HZ FEW020 27/24 Q1011 NOSIG
2026-04-06 15:30:00,METAR WIII 061530Z 15005KT 120V190 4600 HZ SCT020 27/24 Q1011 NOSIG
2026-04-06 15:00:00,METAR WIII 061500Z 17003KT 140V200 4400 HZ SCT020 27/24 Q1011 NOSIG
2026-04-06 14:30:00,METAR WIII 061430Z 18005KT 150V220 4800 HZ SCT020 27/24 Q1011 NOSIG
2026-04-06 14:00:00,METAR WIII 061400Z 17005KT 5000 FEW020 27/24 Q1011 NOSIG
2026-04-06 13:30:00,METAR WIII 061330Z 15005KT 6000 FEW020 27/24 Q1011 NOSIG
2026-04-06 13:00:00,METAR WIII 061300Z 14005KT 7000 FEW020 27/24 Q1011 NOSIG
2026-04-06 12:30:00,METAR WIII 061230Z VRB02KT 7000 FEW020 27/24 Q1010 NOSIG
2026-04-06 12:00:00,METAR WIII 061200Z 14003KT 7000 FEW020 27/24 Q1010 NOSIG
2026-04-06 11:30:00,METAR WIII 061130Z 16003KT 120V210 7000 FEW020 27/23 Q1010 NOSIG
2026-04-06 11:00:00,METAR WIII 061100Z VRB02KT 6000 FEW020 27/24 Q1009 NOSIG
2026-04-06 10:30:00,METAR WIII 061030Z 25005KT 6000 FEW020 27/24 Q1009 NOSIG
2026-04-06 10:00:00,METAR WIII 061000Z 24005KT 7000 FEW020 27/24 Q1008 NOSIG
2026-04-06 09:30:00,METAR WIII 060930Z 24002KT 8000 FEW020 28/24 Q1008 NOSIG
2026-04-06 09:00:00,METAR WIII 060900Z 24003KT 210V280 8000 FEW020 28/23 Q1007 NOSIG
2026-04-06 08:30:00,METAR WIII 060830Z 25006KT 8000 FEW020 27/24 Q1008 NOSIG
2026-04-06 08:00:00,METAR WIII 060800Z 25004KT 200V280 8000 FEW020 26/24 Q1008 RETS NOSIG
2026-04-06 07:30:00,METAR WIII 060730Z 26005KT 240V300 8000 TS FEW016CB SCT018 26/23 Q100 8 NOSIG RMK CB TO W
2026-04-06 07:10:00,SPECI WIII 060710Z 24005KT 200V280 5000 FEW016CB SCT018 25/23 Q1008 RETSRA BECMG AT0730 8000 RMK CB TO SW
2026-04-06 07:00:00,METAR WIII 060700Z 24012G25KT 180V310 2000 TSRA FEW016CB SCT018 25/22 Q1008 TEMPO FM0720 4000 -TSRA RMK CB TO SW
2026-04-06 06:30:00,METAR WIII 060630Z 15011G30KT 060V210 0600 0100E TS +SHRA SCT010CB OV C012 25/21 Q1009 WS ALL RWY NOSIG RMK CB OVER THE FIELD
2026-04-06 06:19:00,SPECI WIII 060619Z 17009G22KT 100V210 1000 0100E R06/P2000 R07L/P2000 R07R/P2000 R24/P2000 TS +SHRA SCT012CB OVC015 25/22 Q1009 WS ALL RWY NOSIG RMK CB OVER THE FIELD
2026-04-06 06:07:00,SPECI WIII 060607Z 20011G26KT 150V230 3000 1000E TS SHRA SCT012CB BKN015 27/23 Q1009 WS ALL RWY TEMPO FM0615 TSRA RMK CB IN APCH
2026-04-06 06:01:00,SPECI WIII 060601Z 19010G26KT 150V230 5000 1500E SHRA SCT015CB BKN018 29/23 Q1009 TEMPO FM0615 TSRA RMK CB IN APCH
2026-04-06 06:00:00,METAR WIII 060600Z 24008KT 170V270 5000 -RA SCT015CB BKN018 30/23 Q1009 TEMPO FM0615 TSRA RMK CB TO S
2026-04-06 05:30:00,METAR WIII 060530Z 28005KT 220V360 7000 SCT015TCU BKN018 32/23 Q1009 NOSIG RMK TCU TO SE
2026-04-06 05:00:00,METAR WIII 060500Z 26005KT 170V330 8000 SCT020 32/23 Q1010 NOSIG
2026-04-06 04:30:00,METAR WIII 060430Z 25008KT 170V270 9999 SCT020 32/24 Q1010 NOSIG
2026-04-06 04:00:00,METAR WIII 060400Z 27004KT 9999 SCT020 31/24 Q1011 NOSIG
2026-04-06 03:30:00,METAR WIII 060330Z 25006KT 9000 SCT020 31/24 Q1011 NOSIG
2026-04-06 03:00:00,METAR WIII 060300Z 25004KT 9000 FEW020 30/25 Q1012 NOSIG
2026-04-06 02:30:00,METAR WIII 060230Z 27003KT 8000 FEW020 30/25 Q1012 NOSIG
2026-04-06 02:00:00,METAR WIII 060200Z 27004KT 6000 FEW020 30/25 Q1011 NOSIG
2026-04-06 01:30:00,METAR WIII 060130Z 21003KT 160V220 6000 FEW020 29/24 Q1011 NOSIG
2026-04-06 01:00:00,METAR WIII 060100Z 18004KT 140V210 7000 FEW020 28/23 Q1011 NOSIG
2026-04-06 00:30:00,METAR WIII 060030Z 21004KT 170V240 7000 FEW020 27/24 Q1011 NOSIG
2026-04-06 00:00:00,METAR WIII 060000Z 19004KT 170V230 6000 FEW020 26/24 Q1010 NOSIG
2026-04-05 23:30:00,METAR WIII 052330Z 19004KT 150V230 7000 FEW020 25/23 Q1010 NOSIG
2026-04-05 23:00:00,METAR WIII 052300Z 17002KT 8000 SCT020 25/23 Q1010 NOSIG
2026-04-05 22:30:00,METAR WIII 052230Z VRB02KT 9000 SCT020 25/23 Q1010 NOSIG
2026-04-05 22:00:00,METAR WIII 052200Z COR VRB02KT 8000 SCT020 25/23 Q1010 NOSIG
2026-04-05 21:30:00,METAR WIII 052130Z VRB02KT 6000 SCT020 25/23 Q1009 NOSIG
2026-04-05 21:00:00,METAR WIII 052100Z 22003KT 190V260 7000 SCT020 25/23 Q1009 NOSIG
2026-04-05 20:30:00,METAR WIII 052030Z 23002KT 7000 SCT020 25/24 Q1009 NOSIG
2026-04-05 20:00:00,METAR WIII 052000Z 24003KT 6000 BKN020 25/23 Q1009 NOSIG
2026-04-05 19:30:00,METAR WIII 051930Z 19003KT 5000 HZ SCT020 25/24 Q1009 NOSIG
2026-04-05 19:00:00,METAR WIII 051900Z 22003KT 4000 BR SCT020 25/24 Q1009 NOSIG
2026-04-05 18:30:00,METAR WIII 051830Z 25005KT 4000 BR BKN022 25/24 Q1009 NOSIG
2026-04-05 18:00:00,METAR WIII 051800Z 20004KT 9999 SCT020 26/23 Q1009 NOSIG
2026-04-05 17:30:00,METAR WIII 051730Z 19004KT 9999 SCT020 26/23 Q1010 NOSIG
2026-04-05 17:00:00,METAR WIII 051700Z 18003KT 8000 FEW020 26/23 Q1010 NOSIG
2026-04-05 16:30:00,METAR WIII 051630Z 18004KT 9999 SCT020 26/24 Q1010 NOSIG
2026-04-05 16:00:00,METAR WIII 051600Z 20004KT 9999 SCT020 26/24 Q1011 NOSIG
2026-04-05 15:08:00,SPECI WIII 051508Z 16007KT 9999 TS FEW018CB SCT020 26/24 Q1011 NOSIG RMK CB TO S
2026-04-05 15:00:00,METAR WIII 051500Z 18010KT 9999 SCT020 26/24 Q1011 NOSIG
2026-04-05 13:00:00,METAR WIII 051300Z 16006KT 9999 FEW018CB SCT020 27/23 Q1010 NOSIG RMK CB TO S
2026-04-05 12:30:00,METAR WIII 051230Z VRB03KT 8000 SCT020 27/23 Q1010 NOSIG
2026-04-05 12:00:00,METAR WIII 051200Z 19007KT 8000 FEW018CB SCT020 27/22 Q1009 TEMPO FM1225 3000 TSRA RMK CB TO S
2026-04-05 11:30:00,METAR WIII 051130Z 24006KT 8000 VCTS FEW018CB SCT020 27/23 Q1009 NOSIG RMK CB TO S
2026-04-05 11:00:00,METAR WIII 051100Z 28008KT 8000 FEW018CB SCT020 28/24 Q1009 NOSIG RMK CB TO S
2026-04-05 10:30:00,METAR WIII 051030Z 03009KT 300V040 8000 FEW018CB SCT020 30/24 Q1008 WS ALL RWY TEMPO FM1035 TS RMK CB TO S
2026-04-05 10:00:00,METAR WIII 051000Z 04013KT 9000 FEW018CB FEW020 31/24 Q1007 TEMPO FM1015 TS RMK CB TO SW
2026-04-05 09:30:00,METAR WIII 050930Z 04013KT 9999 FEW018CB FEW020 31/24 Q1007 NOSIG RMK CB TO SW
2026-04-05 09:00:00,METAR WIII 050900Z 05014KT 9999 VCTS FEW018CB FEW020 32/25 Q1007 NOSI G RMK CB TO SW
2026-04-05 08:30:00,METAR WIII 050830Z 04014KT 9999 FEW018CB FEW020 32/25 Q1006 NOSIG RMK CB TO SW
2026-04-05 08:00:00,METAR WIII 050800Z 04013KT 9999 VCTS FEW018CB FEW020 32/25 Q1006 NOSIG RMK CB TO SW
2026-04-05 07:30:00,METAR WIII 050730Z 04012KT 9999 FEW018CB FEW020 32/26 Q1006 NOSIG RMK CB TO SW
2026-04-05 07:00:00,METAR WIII 050700Z 04012KT 9999 FEW018CB FEW020 32/26 Q1007 RETS NOSIG RMK CB TO SW
2026-04-05 06:30:00,METAR WIII 050630Z 04013KT 9999 TS FEW018CB FEW020 32/25 Q1007 NOSIG RMK CB TO S
2026-04-05 06:11:00,SPECI WIII 050611Z 04011KT 9999 TS FEW018CB FEW020 32/25 Q1007 NOSIG RMK CB TO S
2026-04-05 06:00:00,METAR WIII 050600Z 05012KT 9999 FEW018CB FEW020 32/25 Q1007 NOSIG RMK CB TO SW
2026-04-05 05:30:00,METAR WIII 050530Z 05012KT 9999 FEW018CB FEW020 32/26 Q1008 NOSIG RMK CB TO SW
2026-04-05 05:00:00,METAR WIII 050500Z 06014KT 9999 FEW018CB FEW020 32/25 Q1008 TEMPO FM0515 TS RMK CB TO SW
2026-04-05 04:30:00,METAR WIII 050430Z 05013KT 9999 SCT020 32/25 Q1009 NOSIG
2026-04-05 04:00:00,METAR WIII 050400Z 06012KT 9999 FEW020 32/25 Q1009 NOSIG
2026-04-05 03:30:00,METAR WIII 050330Z 06010KT 9999 FEW020 32/25 Q1010 NOSIG
2026-04-05 03:00:00,METAR WIII 050300Z 07011KT 9999 FEW020 32/25 Q1010 NOSIG
2026-04-05 02:30:00,METAR WIII 050230Z 08010KT 9999 FEW020 31/24 Q1010 NOSIG
2026-04-05 02:00:00,METAR WIII 050200Z 09010KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-05 01:30:00,METAR WIII 050130Z 09008KT 9999 FEW020 30/25 Q1009 NOSIG
2026-04-05 01:00:00,METAR WIII 050100Z 11008KT 9999 FEW020 29/25 Q1009 NOSIG
2026-04-05 00:30:00,METAR WIII 050030Z 10006KT 8000 FEW020 28/25 Q1009 NOSIG
2026-04-05 00:00:00,METAR WIII 050000Z VRB02KT 8000 FEW020 27/25 Q1009 NOSIG
2026-04-04 23:30:00,METAR WIII 042330Z 12002KT 5000 HZ FEW020 26/24 Q1008 NOSIG
2026-04-04 23:00:00,METAR WIII 042300Z VRB01KT 5000 HZ FEW020 25/24 Q1008 NOSIG
2026-04-04 22:30:00,METAR WIII 042230Z VRB01KT 7000 FEW020 25/24 Q1007 NOSIG
2026-04-04 22:00:00,METAR WIII 042200Z 16002KT 7000 FEW020 26/24 Q1007 NOSIG
2026-04-04 21:30:00,METAR WIII 042130Z 16002KT 7000 FEW020 26/24 Q1007 NOSIG
2026-04-04 21:00:00,METAR WIII 042100Z VRB01KT 7000 FEW020 25/24 Q1007 NOSIG
2026-04-04 20:30:00,METAR WIII 042030Z VRB02KT 7000 FEW020 26/24 Q1007 NOSIG
2026-04-04 20:00:00,METAR WIII 042000Z 14002KT 7000 FEW020 26/24 Q1007 NOSIG
2026-04-04 19:30:00,METAR WIII 041930Z 17002KT 7000 FEW020 26/24 Q1007 NOSIG
2026-04-04 19:00:00,METAR WIII 041900Z VRB01KT 6000 FEW020 26/24 Q1007 NOSIG
