Time_recorded,METAR
2026-04-20 22:30:00,METAR WADD 202230Z 26004KT 9999 FEW015CB SCT015 26/25 Q1008 RERA NOSI G RMK CB IN APCH AND CLIMB-OUT
2026-04-20 22:00:00,METAR WADD 202200Z 20004KT 8000 -RA FEW015CB SCT015 26/25 Q1008 TEMPO TL2230 8000 -RA RMK CB IN APCH AND CLIMB-OUT
2026-04-20 21:30:00,METAR WADD 202130Z 28004KT 8000 -RA FEW015CB SCT015 26/25 Q1008 RETS TEMPO TL2230 8000 -RA RMK CB IN APCH AND CLIMB-OUT
2026-04-20 21:00:00,METAR WADD 202100Z 26003KT 8000 -TSRA FEW015CB SCT015 25/25 Q1008 TEMPO TL2130 8000 -TSRA RMK CB IN APCH AND CLIMB-OUT
2026-04-20 20:30:00,METAR WADD 202030Z 27004KT 230V340 8000 -TSRA FEW015CB SCT015 26/26 Q1008 TEMPO TL2130 8000 -TSRA RMK CB IN APCH AND CLIMB-OUT
2026-04-20 20:00:00,METAR WADD 202000Z 01005KT 5000 TSRA FEW015CB SCT015 27/26 Q1008 TEMP O TL2130 5000 TSRA RMK CB IN APCH AND CLIMB-OUT
2026-04-20 19:35:00,SPECI WADD 201935Z 34006KT 8000 TSRA FEW015CB SCT015 27/26 Q1008 NOSIG RMK CB IN APCH AND CLIMB-OUT
2026-04-20 19:30:00,METAR WADD 201930Z 34006KT 9999 FEW015CB SCT015 27/26 Q1008 NOSIG RMK CB IN APCH AND CLIMB-OUT
2026-04-20 19:00:00,METAR WADD 201900Z 33007KT 9999 FEW015CB SCT015 27/26 Q1008 NOSIG RMK CB IN APCH AND CLIMB-OUT
2026-04-20 18:30:00,METAR WADD 201830Z 33006KT 9999 FEW016 27/26 Q1008 NOSIG
2026-04-20 18:00:00,METAR WADD 201800Z 33003KT 9999 FEW016 27/26 Q1009 NOSIG
2026-04-20 17:30:00,METAR WADD 201730Z 33005KT 300V030 9999 FEW016 27/26 Q1009 NOSIG
2026-04-20 17:00:00,METAR WADD 201700Z 24003KT 9999 FEW016 28/27 Q1009 NOSIG
2026-04-20 16:30:00,METAR WADD 201630Z 22003KT 9999 FEW016 28/26 Q1009 NOSIG
2026-04-20 16:00:00,METAR WADD 201600Z VRB01KT 9999 FEW016 28/26 Q1009 NOSIG
2026-04-20 15:30:00,METAR WADD 201530Z 19003KT 9999 FEW016 28/27 Q1009 NOSIG
2026-04-20 15:00:00,METAR WADD 201500Z 16003KT 9999 FEW016 28/26 Q1009 NOSIG
2026-04-20 14:30:00,METAR WADD 201430Z 04003KT 9999 FEW016 28/26 Q1009 NOSIG
2026-04-20 14:00:00,METAR WADD 201400Z 01005KT 350V060 9999 FEW016 28/26 Q1009 NOSIG
2026-04-20 13:30:00,METAR WADD 201330Z 08005KT 9999 FEW016 27/26 Q1010 NOSIG
2026-04-20 13:00:00,METAR WADD 201300Z 10005KT 9999 FEW016 28/26 Q1010 NOSIG
2026-04-20 12:30:00,METAR WADD 201230Z 12006KT 9999 FEW016 28/26 Q1009 NOSIG
2026-04-20 12:00:00,METAR WADD 201200Z 14007KT 9999 FEW016 28/26 Q1009 NOSIG
2026-04-20 11:30:00,METAR WADD 201130Z 15006KT 9999 SCT016 28/26 Q1008 NOSIG
2026-04-20 11:00:00,METAR WADD 201100Z 15008KT 9999 SCT016 29/26 Q1008 NOSIG
2026-04-20 10:30:00,METAR WADD 201030Z 15009KT 9999 SCT016 29/26 Q1008 NOSIG
2026-04-20 10:00:00,METAR WADD 201000Z 15010KT 9999 SCT016 29/26 Q1007 NOSIG
2026-04-20 09:30:00,METAR WADD 200930Z 16011KT 9999 SCT016 30/26 Q1007 NOSIG
2026-04-20 09:00:00,METAR WADD 200900Z 17012KT 9999 SCT016 30/26 Q1007 NOSIG
2026-04-20 08:30:00,METAR WADD 200830Z 17013KT 9999 SCT016 30/26 Q1007 NOSIG
2026-04-20 08:00:00,METAR WADD 200800Z 18012KT 9999 SCT016 31/26 Q1007 NOSIG
2026-04-20 07:30:00,METAR WADD 200730Z 19011KT 9999 SCT016 31/26 Q1007 NOSIG
2026-04-20 07:00:00,METAR WADD 200700Z 19010KT 9999 SCT016 31/26 Q1007 NOSIG
2026-04-20 06:30:00,METAR WADD 200630Z 18008KT 9999 SCT016 31/26 Q1007 NOSIG
2026-04-20 06:00:00,METAR WADD 200600Z 13006KT 090V160 9999 SCT016 33/33 Q1008 NOSIG
2026-04-20 05:30:00,METAR WADD 200530Z VRB05KT 9999 SCT017 32/32 Q1008 NOSIG
2026-04-20 05:00:00,METAR WADD 200500Z 26007KT 9999 SCT017 31/31 Q1009 NOSIG
2026-04-20 04:30:00,METAR WADD 200430Z 25005KT 210V290 9999 FEW017 32/32 Q1009 NOSIG
2026-04-20 04:00:00,METAR WADD 200400Z 25007KT 9999 FEW017 30/27 Q1010 NOSIG
2026-04-20 03:30:00,METAR WADD 200330Z 24006KT 9999 FEW017 31/26 Q1010 NOSIG
2026-04-20 03:00:00,METAR WADD 200300Z 25005KT 9999 FEW017 30/26 Q1011 NOSIG
2026-04-20 02:30:00,METAR WADD 200230Z 24005KT 9999 FEW017 31/27 Q1011 NOSIG
2026-04-20 02:00:00,METAR WADD 200200Z 25004KT 220V290 9999 FEW017 31/26 Q1011 NOSIG
2026-04-20 01:30:00,METAR WADD 200130Z 26004KT 240V320 9999 FEW017 30/26 Q1011 NOSIG
2026-04-20 01:00:00,METAR WADD 200100Z 33003KT 9999 SCT016 29/26 Q1011 NOSIG
2026-04-20 00:30:00,METAR WADD 200030Z VRB03KT 9999 SCT016 28/26 Q1011 NOSIG
2026-04-20 00:00:00,METAR WADD 200000Z VRB01KT 9999 BKN016 27/26 Q1010 NOSIG
2026-04-19 23:30:00,METAR WADD 192330Z VRB02KT 9999 SCT016 27/25 Q1010 NOSIG
2026-04-19 23:12:00,SPECI WADD 192312Z 08005KT 8000 FEW015CB SCT016 26/25 Q1010 RERA NOSIG
2026-04-19 23:00:00,METAR WADD 192300Z 08005KT 5000 -RA FEW015CB SCT016 26/25 Q1010 TEMPO TL2300 5000 -RA
2026-04-19 22:30:00,METAR WADD 192230Z 01004KT 5000 -RA FEW015CB SCT016 26/25 Q1010 TEMPO TL2300 5000 -RA RMK CB IN CLIMB-OUT
2026-04-19 22:20:00,SPECI WADD 192220Z 06004KT 010V070 6000 FEW015CB SCT016 26/24 Q1009 RERA NOSIG RMK CB IN APCH AND CLIMB-OUT
2026-04-19 22:05:00,SPECI WADD 192205Z 06004KT 010V070 3000 RA FEW015CB BKN016 26/24 Q1009 TEMPO TL2300 VIS 3000 RA RMK CB IN APCH
2026-04-19 22:00:00,METAR WADD 192200Z 06004KT 010V070 5000 FBL RA FEW015CB BKN016 26/24 Q1009 TEMPO TL2300 VIS 5KM FBL RA RMK CB IN APCH
2026-04-19 21:30:00,METAR WADD 192130Z 20003KT 6000 FEW015CB BKN016 26/24 Q1009 NOSIG RMK CB IN CLIMB-OUT
2026-04-19 21:00:00,METAR WADD 192100Z 15003KT 8000 BKN016 26/24 Q1009 RERA NOSIG
2026-04-19 20:30:00,METAR WADD 192030Z 03003KT 5000 -RA FEW015CB SCT016 26/24 Q1009 TEMPO TL2100 5000 -RA RMK CB IN CLIMB-OUT
2026-04-19 20:00:00,METAR WADD 192000Z 01002KT 6000 -RA FEW015CB SCT016 27/24 Q1009 RETS TEMPO TL2100 6000 -RA RMK CB IN CLIMB-OUT
2026-04-19 19:30:00,METAR WADD 191930Z 36003KT 8000 TS FEW015CB SCT016 26/23 Q1009 TEMPO TL2000 TS RMK CB IN CLIMB-OUT
2026-04-19 19:00:00,METAR WADD 191900Z 36004KT 9999 TS FEW015CB SCT016 26/23 Q1009 TEMPO TL2000 TS CB IN CLIMB-OUT
2026-04-19 18:30:00,METAR WADD 191830Z 36005KT 9999 FEW016 26/24 Q1009 NOSIG
2026-04-19 18:00:00,METAR WADD 191800Z 36005KT 9999 FEW016 27/24 Q1010 NOSIG
2026-04-19 17:30:00,METAR WADD 191730Z 01004KT 9999 SCT016 27/24 Q1010 NOSIG
2026-04-19 17:00:00,METAR WADD 191700Z 04004KT 010V070 9999 SCT016 27/24 Q1010 NOSIG
2026-04-19 16:30:00,METAR WADD 191630Z VRB02KT 9999 SCT016 27/24 Q1010 NOSIG
2026-04-19 16:00:00,METAR WADD 191600Z 09003KT 9999 BKN016 27/24 Q1011 NOSIG
2026-04-19 15:30:00,METAR WADD 191530Z 09002KT 9999 BKN016 27/24 Q1011 NOSIG
2026-04-19 15:00:00,METAR WADD 191500Z 14003KT 9999 BKN016 27/25 Q1011 NOSIG
2026-04-19 14:30:00,METAR WADD 191430Z 16004KT 9999 FEW017 28/25 Q1011 NOSIG
2026-04-19 14:00:00,METAR WADD 191400Z 12003KT 9999 FEW017 27/25 Q1011 NOSIG
2026-04-19 13:30:00,METAR WADD 191330Z 10004KT 9999 FEW017 27/24 Q1011 NOSIG
2026-04-19 13:00:00,METAR WADD 191300Z 10005KT 9999 FEW017 27/24 Q1010 NOSIG
2026-04-19 12:30:00,METAR WADD 191230Z 11004KT 9999 FEW017 27/24 Q1010 NOSIG
2026-04-19 12:00:00,METAR WADD 191200Z 13007KT 9999 FEW017 28/24 Q1010 NOSIG
2026-04-19 11:30:00,METAR WADD 191130Z 13007KT 9999 FEW017 28/24 Q1009 NOSIG
2026-04-19 11:00:00,METAR WADD 191100Z 14008KT 9999 FEW017 28/24 Q1009 NOSIG
2026-04-19 10:30:00,METAR WADD 191030Z 16010KT 9999 FEW017 28/24 Q1008 NOSIG
2026-04-19 10:00:00,METAR WADD 191000Z 15009KT 9999 FEW017 29/24 Q1008 NOSIG
2026-04-19 09:30:00,METAR WADD 190930Z 16007KT 9999 FEW017 30/24 Q1008 NOSIG
2026-04-19 09:00:00,METAR WADD 190900Z 16011KT 9999 FEW017 30/23 Q1008 NOSIG
2026-04-19 08:30:00,METAR WADD 190830Z 16010KT 9999 FEW017 31/23 Q1008 NOSIG
2026-04-19 08:00:00,METAR WADD 190800Z 16008KT 9999 FEW017 31/23 Q1008 NOSIG
2026-04-19 07:30:00,METAR WADD 190730Z 16009KT 9999 FEW017 32/23 Q1008 NOSIG
2026-04-19 07:00:00,METAR WADD 190700Z 10009KT 9999 FEW017 32/22 Q1008 NOSIG
2026-04-19 06:30:00,METAR WADD 190630Z 10006KT 060V140 9999 FEW017 32/22 Q1009 NOSIG
2026-04-19 06:00:00,METAR WADD 190600Z 10007KT 060V130 9999 FEW017 32/24 Q1009 NOSIG
2026-04-19 05:30:00,METAR WADD 190530Z 11007KT 9999 FEW017 32/23 Q1009 NOSIG
2026-04-19 05:00:00,METAR WADD 190500Z 11008KT 9999 FEW017 32/24 Q1010 NOSIG
2026-04-19 04:30:00,METAR WADD 190430Z 12006KT 080V150 9999 FEW017 33/24 Q1010 NOSIG
2026-04-19 04:00:00,METAR WADD 190400Z 15003KT 9999 FEW017 32/24 Q1011 NOSIG
2026-04-19 03:30:00,METAR WADD 190330Z 16007KT 9999 SCT017 31/24 Q1011 NOSIG
2026-04-19 03:00:00,METAR WADD 190300Z 22004KT 160V230 9999 SCT017 30/24 Q1012 NOSIG
2026-04-19 02:30:00,METAR WADD 190230Z 22003KT 9999 SCT017 31/24 Q1012 NOSIG
2026-04-19 02:00:00,METAR WADD 190200Z 21003KT 9999 FEW017 29/24 Q1012 NOSIG
2026-04-19 01:30:00,METAR WADD 190130Z 25004KT 9999 FEW017 30/24 Q1012 NOSIG
2026-04-19 01:00:00,METAR WADD 190100Z VRB02KT 9999 FEW017 29/24 Q1012 NOSIG
2026-04-19 00:30:00,METAR WADD 190030Z 34004KT 9999 FEW017 29/24 Q1012 NOSIG
2026-04-19 00:00:00,METAR WADD 190000Z 36004KT 9999 FEW017 27/23 Q1012 NOSIG
2026-04-18 23:30:00,METAR WADD 182330Z 01005KT 340V050 9999 FEW017 26/23 Q1011 NOSIG
2026-04-18 23:00:00,METAR WADD 182300Z 01002KT 9999 FEW017 25/23 Q1011 NOSIG
2026-04-18 22:30:00,METAR WADD 182230Z 32001KT 9999 FEW017 25/22 Q1011 NOSIG
2026-04-18 22:00:00,METAR WADD 182200Z VRB02KT 9999 FEW017 25/23 Q1010 NOSIG
2026-04-18 21:30:00,METAR WADD 182130Z 35004KT 9999 FEW017 25/23 Q1010 NOSIG
2026-04-18 21:00:00,METAR WADD 182100Z 01001KT 9999 FEW017 25/23 Q1010 NOSIG
2026-04-18 20:30:00,METAR WADD 182030Z VRB01KT 9999 FEW017 25/23 Q1010 NOSIG
2026-04-18 20:00:00,METAR WADD 182000Z 01004KT 9999 FEW017 25/23 Q1010 NOSIG
2026-04-18 19:30:00,METAR WADD 181930Z 01003KT 9999 FEW017 26/23 Q1010 NOSIG
2026-04-18 19:00:00,METAR WADD 181900Z 36004KT 9999 FEW017 26/23 Q1010 NOSIG
2026-04-18 18:30:00,METAR WADD 181830Z 01003KT 9999 FEW017 26/23 Q1010 NOSIG
2026-04-18 18:00:00,METAR WADD 181800Z 08002KT 9999 FEW017 26/24 Q1010 NOSIG
2026-04-18 17:30:00,METAR WADD 181730Z 08004KT 9999 FEW017 26/24 Q1010 NOSIG
2026-04-18 17:00:00,METAR WADD 181700Z 10003KT 9999 FEW017 26/24 Q1010 NOSIG
2026-04-18 16:30:00,METAR WADD 181630Z 09004KT 9999 FEW017 26/24 Q1011 NOSIG
2026-04-18 16:00:00,METAR WADD 181600Z 09006KT 9999 FEW017 27/24 Q1011 NOSIG
2026-04-18 15:00:00,METAR WADD 181500Z 10005KT 9999 FEW017 27/24 Q1011 NOSIG
2026-04-18 14:30:00,METAR WADD 181430Z 10006KT 9999 FEW017 27/24 Q1011 NOSIG
2026-04-18 14:00:00,METAR WADD 181400Z 11006KT 9999 FEW017 27/24 Q1011 NOSIG
2026-04-18 13:30:00,METAR WADD 181330Z 11007KT 9999 FEW017 28/24 Q1010 NOSIG
2026-04-18 13:00:00,METAR WADD 181300Z 12007KT 9999 FEW017 28/24 Q1010 NOSIG
2026-04-18 12:30:00,METAR WADD 181230Z 12008KT 9999 FEW017 28/24 Q1010 NOSIG
2026-04-18 12:00:00,METAR WADD 181200Z 12008KT 9999 FEW017 28/24 Q1009 NOSIG
2026-04-18 11:30:00,METAR WADD 181130Z 12010KT 9999 FEW017 28/24 Q1009 NOSIG
2026-04-18 11:00:00,METAR WADD 181100Z 12009KT 9999 FEW017 28/24 Q1009 NOSIG
2026-04-18 10:30:00,METAR WADD 181030Z 12011KT 9999 FEW017 28/24 Q1009 NOSIG
2026-04-18 10:00:00,METAR WADD 181000Z 13013KT 9999 FEW017 29/24 Q1008 NOSIG
2026-04-18 09:30:00,METAR WADD 180930Z 13012KT 9999 FEW017 29/23 Q1008 NOSIG
2026-04-18 09:00:00,METAR WADD 180900Z 12012KT 9999 FEW017 30/24 Q1008 NOSIG
2026-04-18 08:30:00,METAR WADD 180830Z 12014KT 9999 FEW017 30/23 Q1008 NOSIG
2026-04-18 08:00:00,METAR WADD 180800Z 13014KT 9999 FEW017 30/24 Q1008 NOSIG
2026-04-18 07:30:00,METAR WADD 180730Z 12014KT 9999 FEW017 30/24 Q1008 NOSIG
2026-04-18 07:00:00,METAR WADD 180700Z 12015KT 9999 FEW017 30/24 Q1008 NOSIG
2026-04-18 06:30:00,METAR WADD 180630Z 11015KT 9999 FEW016 31/24 Q1008 NOSIG
2026-04-18 06:00:00,METAR WADD 180600Z 11015KT 9999 FEW016 31/23 Q1009 NOSIG
2026-04-18 05:30:00,METAR WADD 180530Z 11016KT 9999 FEW016 31/24 Q1009 NOSIG
2026-04-18 05:00:00,METAR WADD 180500Z 12015KT 9999 FEW016 31/24 Q1010 NOSIG
2026-04-18 04:30:00,METAR WADD 180430Z 13015KT 9999 FEW016 31/24 Q1010 NOSIG
2026-04-18 04:00:00,METAR WADD 180400Z 12014KT 9999 SCT016 31/24 Q1010 NOSIG
2026-04-18 03:30:00,METAR WADD 180330Z 13016KT 9999 FEW015CB SCT015 30/24 Q1011 NOSIG RMK CB IN APCH AND CLIMB-OUT
2026-04-18 03:00:00,METAR WADD 180300Z 12014KT 9999 FEW015CB SCT015 31/24 Q1011 NOSIG RMK CB IN APCH AND CLIMB-OUT
2026-04-18 02:30:00,METAR WADD 180230Z 12014KT 9999 FEW015CB SCT015 31/24 Q1011 NOSIG RMK CB IN APCH AND CLIMB-OUT
2026-04-18 02:00:00,METAR WADD 180200Z 11009KT 070V130 9999 FEW015CB SCT015 31/25 Q1011 NOSIG RMK CB IN APCH AND CLIMB-OUT
2026-04-18 01:30:00,METAR WADD 180130Z 11009KT 9999 FEW015CB SCT015 30/25 Q1011 NOSIG RMK CB IN APCH AND CLIMB-OUT
2026-04-18 01:00:00,METAR WADD 180100Z 09007KT 9999 FEW015CB SCT015 29/26 Q1011 NOSIG RMK CB IN APCH AND CLIMB-OUT
2026-04-18 00:30:00,METAR WADD 180030Z 10005KT 060V140 9999 FEW015CB SCT015 30/26 Q1011 NOSIG RMK CB IN APCH AND CLIMB-OUT
2026-04-18 00:00:00,METAR WADD 180000Z 14004KT 9999 FEW015CB SCT015 27/25 Q1010 NOSIG RMK CB IN APCH AND CLIMB-OUT
2026-04-17 23:30:00,METAR WADD 172330Z 11009KT 9999 FEW015CB SCT016 27/25 Q1010 NOSIG RMK CB IN APCH AND CLIMB-OUT
2026-04-17 23:00:00,METAR WADD 172300Z 13006KT 9999 FEW015CB SCT016 26/25 Q1010 NOSIG
2026-04-17 22:30:00,METAR WADD 172230Z 10004KT 9999 FEW015CB SCT016 26/24 Q1009 RERA NOSI G
2026-04-17 22:00:00,METAR WADD 172200Z 13007KT 8000 -RA FEW015CB BKN016 26/24 Q1009 TEMPO TL2300 -RA
2026-04-17 21:30:00,METAR WADD 172130Z 01005KT 9999 SCT017 27/24 Q1009 NOSIG
2026-04-17 21:00:00,METAR WADD 172100Z 04005KT 9999 SCT017 27/24 Q1009 NOSIG
2026-04-17 20:00:00,METAR WADD 172000Z 07006KT 9999 FEW017 27/24 Q1009 NOSIG
2026-04-17 19:30:00,METAR WADD 171930Z 08007KT 9999 FEW017 26/24 Q1009 NOSIG
2026-04-17 19:00:00,METAR WADD 171900Z 08006KT 9999 FEW017 27/24 Q1009 NOSIG
2026-04-17 18:30:00,METAR WADD 171830Z 07007KT 9999 FEW017 27/24 Q1009 NOSIG
2026-04-17 18:00:00,METAR WADD 171800Z 07009KT 9999 FEW017 27/25 Q1009 NOSIG
2026-04-17 17:30:00,METAR WADD 171730Z 10011KT 9999 FEW017 28/25 Q1010 NOSIG
2026-04-17 17:00:00,METAR WADD 171700Z 10011KT 9999 FEW017 28/25 Q1010 NOSIG
2026-04-17 16:30:00,METAR WADD 171630Z 11012KT 9999 FEW017 28/25 Q1010 NOSIG
2026-04-17 16:00:00,METAR WADD 171600Z 10010KT 9999 FEW017 28/25 Q1010 NOSIG
2026-04-17 15:30:00,METAR WADD 171530Z 10009KT 9999 FEW017 28/25 Q1011 NOSIG
2026-04-17 15:00:00,METAR WADD 171500Z 11010KT 9999 FEW017 28/25 Q1011 NOSIG
2026-04-17 14:30:00,METAR WADD 171430Z 11007KT 9999 FEW017 28/25 Q1011 NOSIG
2026-04-17 14:00:00,METAR WADD 171400Z 12009KT 9999 FEW017 28/25 Q1011 NOSIG
2026-04-17 13:30:00,METAR WADD 171330Z 13009KT 9999 FEW017 28/25 Q1011 NOSIG
2026-04-17 13:00:00,METAR WADD 171300Z 13010KT 9999 FEW017 28/25 Q1010 NOSIG
2026-04-17 12:30:00,METAR WADD 171230Z 13009KT 9999 FEW017 28/25 Q1010 NOSIG
2026-04-17 12:00:00,METAR WADD 171200Z 13009KT 9999 FEW017 28/25 Q1010 NOSIG
2026-04-17 11:30:00,METAR WADD 171130Z 13009KT 9999 FEW017 28/25 Q1009 NOSIG
2026-04-17 11:00:00,METAR WADD 171100Z 12007KT 9999 FEW017 28/25 Q1009 NOSIG
2026-04-17 10:30:00,METAR WADD 171030Z 14008KT 9999 FEW017 29/25 Q1009 NOSIG
2026-04-17 10:00:00,METAR WADD 171000Z 15012KT 9999 FEW017 29/25 Q1009 NOSIG
2026-04-17 09:30:00,METAR WADD 170930Z 14012KT 9999 FEW017 30/25 Q1008 NOSIG
2026-04-17 09:00:00,METAR WADD 170900Z 14012KT 9999 FEW017 30/24 Q1008 NOSIG
2026-04-17 08:30:00,METAR WADD 170830Z 14012KT 9999 FEW017 31/24 Q1008 NOSIG
2026-04-17 08:00:00,METAR WADD 170800Z 15013KT 9999 FEW017 31/24 Q1008 NOSIG
2026-04-17 07:30:00,METAR WADD 170730Z 14012KT 9999 FEW017 31/24 Q1008 NOSIG
2026-04-17 07:00:00,METAR WADD 170700Z 14012KT 9999 FEW017 31/24 Q1008 NOSIG
2026-04-17 06:30:00,METAR WADD 170630Z 12012KT 9999 FEW017 31/25 Q1008 NOSIG
2026-04-17 06:00:00,METAR WADD 170600Z 11011KT 9999 FEW017 31/24 Q1009 NOSIG
2026-04-17 05:30:00,METAR WADD 170530Z 11011KT 9999 FEW017 31/25 Q1009 NOSIG
2026-04-17 05:00:00,METAR WADD 170500Z 15011KT 9999 FEW017 31/24 Q1009 NOSIG
2026-04-17 04:30:00,METAR WADD 170430Z 11009KT 9999 FEW017 32/25 Q1010 NOSIG
2026-04-17 04:00:00,METAR WADD 170400Z 11010KT 9999 FEW017 32/25 Q1010 NOSIG
2026-04-17 03:30:00,METAR WADD 170330Z 10009KT 9999 FEW017 32/24 Q1010 NOSIG
2026-04-17 03:00:00,METAR WADD 170300Z 12009KT 9999 FEW017 31/25 Q1011 NOSIG
2026-04-17 02:30:00,METAR WADD 170230Z 12010KT 9999 FEW017 31/25 Q1011 NOSIG
2026-04-17 02:00:00,METAR WADD 170200Z 11008KT 9999 FEW017 31/25 Q1011 NOSIG
2026-04-17 01:30:00,METAR WADD 170130Z 11008KT 9999 FEW017 31/25 Q1011 NOSIG
2026-04-17 01:00:00,METAR WADD 170100Z 09008KT 9999 FEW017 31/25 Q1011 NOSIG
2026-04-17 00:30:00,METAR WADD 170030Z 09005KT 9999 FEW018 30/25 Q1011 NOSIG
2026-04-17 00:00:00,METAR WADD 170000Z VRB03KT 9999 FEW018 28/24 Q1011 NOSIG
2026-04-16 23:30:00,METAR WADD 162330Z 05004KT 350V100 9999 FEW018 27/24 Q1011 NOSIG
2026-04-16 23:00:00,METAR WADD 162300Z VRB02KT 9999 FEW018 26/24 Q1011 NOSIG
2026-04-16 22:30:00,METAR WADD 162230Z 16003KT 9999 FEW017 25/24 Q1010 NOSIG
2026-04-16 22:00:00,METAR WADD 162200Z 04005KT 9999 FEW017 25/23 Q1010 NOSIG
2026-04-16 21:30:00,METAR WADD 162130Z 02005KT 9999 FEW017 25/23 Q1010 NOSIG
2026-04-16 21:00:00,METAR WADD 162100Z 01005KT 9999 FEW017 25/23 Q1010 NOSIG
2026-04-16 20:30:00,METAR WADD 162030Z 02004KT 9999 FEW017 26/23 Q1010 NOSIG
2026-04-16 20:00:00,METAR WADD 162000Z 03004KT 9999 FEW017 26/23 Q1010 NOSIG
2026-04-16 19:30:00,METAR WADD 161930Z 03004KT 9999 FEW017 26/24 Q1010 NOSIG
2026-04-16 19:00:00,METAR WADD 161900Z 06005KT 9999 FEW017 26/24 Q1010 NOSIG
2026-04-16 18:30:00,METAR WADD 161830Z 06005KT 9999 FEW017 27/24 Q1010 NOSIG
2026-04-16 18:00:00,METAR WADD 161800Z 08006KT 9999 FEW017 27/24 Q1010 NOSIG
2026-04-16 17:30:00,METAR WADD 161730Z 08006KT 9999 FEW017 27/24 Q1010 NOSIG
2026-04-16 17:00:00,METAR WADD 161700Z 08007KT 9999 FEW017 27/24 Q1011 NOSIG
2026-04-16 16:30:00,METAR WADD 161630Z 09007KT 9999 FEW017 27/24 Q1011 NOSIG
2026-04-16 16:00:00,METAR WADD 161600Z 08008KT 9999 FEW017 27/24 Q1011 NOSIG
2026-04-16 15:30:00,METAR WADD 161530Z 08008KT 9999 FEW017 27/25 Q1011 NOSIG
2026-04-16 15:00:00,METAR WADD 161500Z 10007KT 9999 FEW017 28/25 Q1011 NOSIG
2026-04-16 14:30:00,METAR WADD 161430Z 11009KT 9999 FEW017 28/25 Q1011 NOSIG
2026-04-16 14:00:00,METAR WADD 161400Z 10008KT 9999 FEW017 28/25 Q1011 NOSIG
2026-04-16 13:30:00,METAR WADD 161330Z 10009KT 9999 FEW017 28/25 Q1011 NOSIG
2026-04-16 13:00:00,METAR WADD 161300Z 12010KT 9999 FEW017 28/25 Q1010 NOSIG
2026-04-16 12:30:00,METAR WADD 161230Z 12009KT 9999 FEW017 28/25 Q1010 NOSIG
2026-04-16 12:00:00,METAR WADD 161200Z 12010KT 9999 FEW017 28/25 Q1010 NOSIG
2026-04-16 11:30:00,METAR WADD 161130Z 13011KT 9999 FEW017 28/25 Q1009 NOSIG
2026-04-16 11:00:00,METAR WADD 161100Z 13011KT 9999 FEW017 29/25 Q1009 NOSIG
2026-04-16 10:30:00,METAR WADD 161030Z 12010KT 9999 FEW017 29/25 Q1009 NOSIG
2026-04-16 10:00:00,METAR WADD 161000Z 13012KT 9999 FEW017 29/25 Q1009 NOSIG
2026-04-16 09:30:00,METAR WADD 160930Z 13012KT 9999 FEW017 30/25 Q1009 NOSIG
2026-04-16 09:00:00,METAR WADD 160900Z 13012KT 9999 FEW017 30/25 Q1008 NOSIG
2026-04-16 08:30:00,METAR WADD 160830Z 14013KT 9999 FEW017 31/25 Q1008 NOSIG
2026-04-16 08:00:00,METAR WADD 160800Z 14015KT 9999 FEW017 31/25 Q1008 NOSIG
2026-04-16 07:30:00,METAR WADD 160730Z 14017KT 9999 FEW017 31/24 Q1008 NOSIG
2026-04-16 07:00:00,METAR WADD 160700Z 13012KT 9999 FEW017 31/24 Q1008 NOSIG
2026-04-16 06:30:00,METAR WADD 160630Z 12012KT 9999 FEW017 31/24 Q1009 NOSIG
2026-04-16 06:00:00,METAR WADD 160600Z 11011KT 9999 FEW017 31/24 Q1009 NOSIG
2026-04-16 05:30:00,METAR WADD 160530Z 12013KT 9999 FEW017 31/25 Q1009 NOSIG
2026-04-16 05:00:00,METAR WADD 160500Z 11012KT 9999 FEW017 32/24 Q1010 NOSIG
2026-04-16 04:30:00,METAR WADD 160430Z 11011KT 9999 FEW017 32/24 Q1010 NOSIG
2026-04-16 04:00:00,METAR WADD 160400Z 11010KT 9999 FEW017 32/24 Q1011 NOSIG
2026-04-16 03:30:00,METAR WADD 160330Z 11011KT 9999 FEW017 31/25 Q1011 NOSIG
2026-04-16 03:00:00,METAR WADD 160300Z 12010KT 9999 FEW017 31/25 Q1011 NOSIG
2026-04-16 02:30:00,METAR WADD 160230Z 11010KT 9999 FEW017 31/25 Q1012 NOSIG
2026-04-16 02:00:00,METAR WADD 160200Z 11009KT 9999 FEW017 31/25 Q1012 NOSIG
2026-04-16 01:30:00,METAR WADD 160130Z 13005KT 090V170 9999 FEW017 31/25 Q1012 NOSIG
2026-04-16 01:00:00,METAR WADD 160100Z 24003KT 9999 FEW017 30/24 Q1011 NOSIG
2026-04-16 00:30:00,METAR WADD 160030Z 32004KT 300V030 9999 FEW017 29/24 Q1011 NOSIG
2026-04-16 00:00:00,METAR WADD 160000Z 35004KT 9999 FEW017 27/23 Q1011 NOSIG
2026-04-15 23:30:00,METAR WADD 152330Z VRB03KT 9999 FEW017 27/24 Q1011 NOSIG
2026-04-15 23:00:00,METAR WADD 152300Z 02003KT 9999 FEW017 26/23 Q1010 NOSIG
2026-04-15 22:30:00,METAR WADD 152230Z 36003KT 9999 SCT017 25/23 Q1010 NOSIG
2026-04-15 22:00:00,METAR WADD 152200Z VRB02KT 9999 SCT017 26/23 Q1010 NOSIG
